,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-11-30,23.0,25.9,26.38,23.0,146619,360404442.62,30.73,135.45,14.9,70.49
1,2006-12-29,26.6,26.98,28.15,24.06,367029,964934179.19,15.79,4.17,1.08,176.46
2,2007-01-31,26.98,35.52,41.8,26.38,128353,445561241.46,57.15,31.65,8.54,61.71
3,2007-02-28,35.33,33.51,40.5,33.2,75417,278850820.11,20.55,-5.66,-2.01,29.01
4,2007-03-30,33.8,36.0,36.8,31.0,234273,796321238.6,17.31,7.43,2.49,90.1
5,2007-04-30,36.0,34.58,39.12,32.8,200796,729559563.87,17.56,-3.94,-1.42,77.23
6,2007-05-31,35.14,28.9,36.36,25.5,288728,844884725.58,31.41,-16.43,-5.68,85.42
7,2007-06-29,28.9,33.34,39.0,25.99,400688,1325345542.43,45.02,15.36,4.44,118.55
8,2007-07-31,33.3,45.87,45.87,30.6,125640,465061538.63,45.8,37.58,12.53,37.17
9,2007-08-31,46.17,47.44,50.98,40.0,182735,826929695.87,23.94,3.42,1.57,54.06
10,2007-09-28,47.7,46.68,51.1,41.5,90077,413002905.28,20.24,-1.6,-0.76,26.65
11,2007-10-31,46.5,38.78,47.0,36.0,58617,240219826.32,23.56,-16.92,-7.9,17.34
12,2007-11-30,38.88,38.45,40.5,36.0,34705,133073846.87,11.6,-0.85,-0.33,7.4
13,2007-12-28,38.45,44.65,45.88,35.31,146669,598143833.22,27.49,16.12,6.2,31.26
14,2008-01-31,44.5,38.98,47.4,36.01,133420,567566427.65,25.51,-12.7,-5.67,26.6
15,2008-02-29,38.6,43.49,45.85,35.38,82060,343076637.64,26.86,11.57,4.51,16.36
16,2008-03-31,43.85,37.89,45.3,36.1,81085,333286882.16,21.15,-12.88,-5.6,16.16
17,2008-04-30,35.89,18.99,37.88,15.8,111939,241296692.92,58.27,-49.88,-18.9,14.57
18,2008-05-30,19.17,17.02,20.71,16.32,95078,176098790.95,23.12,-10.37,-1.97,12.38
19,2008-06-30,17.0,13.06,19.39,12.38,294679,486974662.28,41.19,-23.27,-3.96,38.37
20,2008-07-31,13.1,16.6,18.05,13.07,166497,267799834.62,38.13,27.11,3.54,21.68
21,2008-08-29,16.4,14.6,16.94,14.0,43993,68140096.5,17.71,-12.05,-2.0,5.73
22,2008-09-26,14.73,10.5,14.73,9.68,104047,118207571.45,34.59,-28.08,-4.1,13.55
23,2008-10-31,10.16,8.49,10.41,7.72,46685,41129041.12,25.62,-19.14,-2.01,6.08
24,2008-11-28,8.37,9.05,10.6,8.11,165078,155622670.68,29.33,6.6,0.56,21.49
25,2008-12-31,8.97,10.0,11.99,8.85,251591,271433506.34,34.7,10.5,0.95,32.76
26,2009-01-23,10.1,12.72,13.3,9.95,289751,352335086.62,33.5,27.2,2.72,37.73
27,2009-02-27,12.81,12.0,15.37,11.82,408196,566780319.05,27.91,-5.66,-0.72,53.15
28,2009-03-31,11.7,15.1,15.32,11.7,323298,447345493.14,30.17,25.83,3.1,42.09
29,2009-04-30,15.38,19.87,19.87,14.01,614313,1060168277.03,38.81,31.59,4.77,79.98
30,2009-05-27,19.6,16.99,20.6,16.61,452414,832075712.64,20.08,-14.49,-2.88,58.9
31,2009-06-30,17.2,16.51,18.7,16.38,452253,784738601.38,13.66,-2.83,-0.48,58.88
32,2009-07-31,16.53,19.16,19.56,15.9,815250,1452868739.01,22.17,16.05,2.65,79.16
33,2009-08-31,19.19,16.6,20.2,16.08,443703,825785742.62,21.5,-13.36,-2.56,43.08
34,2009-09-30,16.5,18.05,20.23,16.1,462267,863975826.68,24.88,8.73,1.45,40.46
35,2009-10-30,18.19,22.0,22.53,18.19,648978,1358658671.61,24.04,21.88,3.95,67.61
36,2009-11-30,21.77,24.02,25.0,21.35,671541,1574115332.83,16.59,9.18,2.02,69.96
37,2009-12-31,24.02,23.1,26.28,22.21,492815,1182268444.83,16.94,-3.83,-0.92,24.73
38,2010-01-29,23.3,24.5,28.0,22.91,743003,1885424817.78,22.03,6.06,1.4,37.28
39,2010-02-26,24.31,22.88,24.49,22.3,313993,736379760.61,8.94,-6.61,-1.62,15.75
40,2010-03-30,22.72,23.3,25.8,21.5,1052510,2472581715.89,18.79,1.84,0.42,52.81
41,2010-04-30,23.29,20.0,23.97,19.38,799148,1750208076.92,19.7,-14.16,-3.3,40.1
42,2010-05-31,19.79,17.6,20.9,16.03,524333,936406255.15,24.35,-12.0,-2.4,26.31
43,2010-06-30,17.4,14.19,17.7,14.11,447909,745450648.39,20.4,-19.38,-3.41,22.43
44,2010-07-30,14.19,16.23,16.79,12.8,922261,1388147067.94,28.12,14.38,2.04,46.18
45,2010-08-31,16.29,17.38,17.58,15.54,1036016,1715726524.34,12.57,7.09,1.15,51.88
46,2010-09-30,17.39,17.07,19.09,16.57,828665,1473163557.38,14.5,-1.78,-0.31,41.49
47,2010-10-29,17.17,18.65,19.43,16.32,795630,1431850316.87,18.22,9.26,1.58,39.65
48,2010-11-30,18.77,18.22,20.7,16.96,1179489,2230044334.15,20.05,-2.31,-0.43,58.78
49,2010-12-31,18.11,16.52,18.72,15.96,527679,937768584.65,15.15,-9.33,-1.7,26.39
50,2011-01-31,16.54,16.1,17.2,15.13,264191,428442182.17,12.53,-2.54,-0.42,13.21
51,2011-02-28,16.02,17.14,17.67,15.5,289905,490678604.53,13.48,6.46,1.04,14.5
52,2011-03-31,17.14,17.17,18.95,16.75,658671,1181711081.4,12.84,0.18,0.03,32.94
53,2011-04-29,17.22,16.19,17.74,15.82,269924,453427552.27,11.18,-5.71,-0.98,13.5
