,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-05-30,20.28,22.62,22.88,18.0,747551,1508470000.0,87.14,303.93,17.02,149.51
1,1997-06-06,23.38,22.18,24.99,22.05,395873,937628000.0,13.0,-1.95,-0.44,79.17
2,1997-06-13,22.2,20.9,22.5,18.15,195261,394461000.0,19.61,-5.77,-1.28,39.05
3,1997-06-20,21.0,20.69,21.3,19.25,87059,176692000.0,9.81,-1.0,-0.21,17.41
4,1997-06-27,21.0,20.76,22.1,19.0,127347,262969000.0,14.98,0.34,0.07,25.47
5,1997-07-04,21.49,19.4,22.0,18.8,63974,130231000.0,15.41,-6.55,-1.36,12.79
6,1997-07-11,19.4,18.24,19.69,16.25,70491,124862000.0,17.73,-5.98,-1.16,14.1
7,1997-07-18,18.5,18.3,19.0,17.51,66630,121914000.0,8.17,0.33,0.06,13.33
8,1997-07-25,18.3,17.15,18.5,17.0,44179,77958000.0,8.2,-6.28,-1.15,8.84
9,1997-08-01,17.03,17.05,17.7,16.18,28005,47130000.0,8.86,-0.58,-0.1,5.6
10,1997-08-08,17.05,16.4,17.4,16.21,24498,41148000.0,6.98,-3.81,-0.65,4.9
11,1997-08-15,17.0,16.7,17.5,16.01,37301,62784000.0,9.09,1.83,0.3,7.46
12,1997-08-22,16.7,17.57,17.9,16.53,29580,51253000.0,8.2,5.21,0.87,5.92
13,1997-08-29,17.8,17.24,18.2,17.18,35384,62666000.0,5.81,-1.88,-0.33,7.08
14,1997-09-05,17.1,17.59,17.92,17.1,21100,37020000.0,4.76,2.03,0.35,4.22
15,1997-09-12,17.57,16.69,17.57,16.61,17587,30000000.0,5.46,-5.12,-0.9,3.52
16,1997-09-19,16.71,16.71,17.8,16.33,11921,19900000.0,8.81,0.12,0.02,2.38
17,1997-09-26,16.72,15.02,16.72,14.05,27197,41459000.0,15.98,-10.11,-1.69,5.44
18,1997-09-30,15.0,15.12,15.19,14.65,5408,8069000.0,3.6,0.67,0.1,1.08
19,1997-10-10,15.12,15.8,16.18,14.78,11493,17934000.0,9.26,4.5,0.68,2.3
20,1997-10-17,15.9,17.25,17.8,15.35,35969,60825000.0,15.51,9.18,1.45,7.19
21,1997-10-24,17.28,17.59,18.05,16.86,62276,108707000.0,6.9,1.97,0.34,12.46
22,1997-10-31,17.7,17.99,18.97,16.92,92786,168292000.0,11.65,2.27,0.4,18.56
23,1997-11-07,18.1,18.91,19.28,17.85,45426,84652102.0,7.95,5.11,0.92,9.09
24,1997-11-14,19.18,18.1,19.3,17.7,46795,86526000.0,8.46,-4.28,-0.81,9.36
25,1997-11-21,18.45,17.3,18.6,17.21,20495,36747000.0,7.68,-4.42,-0.8,4.1
26,1997-11-28,17.0,16.95,17.13,16.4,14889,25025000.0,4.22,-2.02,-0.35,2.98
27,1997-12-05,17.1,17.3,17.68,16.8,12831,22235000.0,5.19,2.06,0.35,2.57
28,1997-12-12,17.37,17.56,18.18,17.37,20026,35590000.0,4.68,1.5,0.26,4.01
29,1997-12-19,17.6,18.32,18.5,17.45,45116,81679000.0,5.98,4.33,0.76,9.02
30,1997-12-26,18.48,20.2,20.68,18.48,78918,154883000.0,12.01,10.26,1.88,15.78
31,1997-12-31,20.18,20.1,20.35,19.18,27611,54467000.0,5.79,-0.5,-0.1,5.52
32,1998-01-09,20.3,23.78,24.85,20.3,122987,282093000.0,22.64,18.31,3.68,24.6
33,1998-01-16,24.0,22.35,24.21,20.57,117806,259467000.0,15.31,-6.01,-1.43,23.56
34,1998-01-23,22.25,21.98,22.9,21.0,40148,88022000.0,8.5,-1.66,-0.37,8.03
35,1998-02-13,22.5,21.08,22.7,20.5,29195,61845000.0,10.01,-4.09,-0.9,5.84
36,1998-02-20,21.1,19.73,21.2,19.2,30075,59966000.0,9.49,-6.4,-1.35,6.02
37,1998-02-27,19.19,19.4,20.25,18.58,28539,55268000.0,8.46,-1.67,-0.33,5.71
38,1998-03-06,18.67,18.4,18.97,18.11,17464,32316000.0,4.43,-5.15,-1.0,3.49
39,1998-03-13,18.34,18.0,18.55,17.5,22127,39576000.0,5.71,-2.17,-0.4,4.43
40,1998-03-20,17.5,18.12,18.55,17.48,41450,74616000.0,5.94,0.67,0.12,8.29
41,1998-03-27,18.1,20.26,20.68,17.85,79278,154727000.0,15.62,11.81,2.14,15.86
42,1998-04-03,20.6,19.26,20.87,19.0,57310,113877000.0,9.23,-4.94,-1.0,11.46
43,1998-04-10,19.19,21.1,21.9,18.98,83215,169733000.0,15.16,9.55,1.84,16.64
44,1998-04-17,21.3,20.36,21.48,20.3,62701,130455000.0,5.59,-3.51,-0.74,12.54
45,1998-04-24,20.21,21.0,22.2,20.1,63273,134915000.0,10.31,3.14,0.64,12.65
46,1998-04-30,21.2,23.15,23.34,20.9,77562,174136000.0,11.62,10.24,2.15,15.51
47,1998-05-08,23.5,23.17,24.18,21.72,81322,187774000.0,10.63,0.09,0.02,16.26
48,1998-05-15,23.09,22.69,23.2,22.1,42017,95624000.0,4.75,-2.07,-0.48,8.4
49,1998-05-22,22.87,24.81,25.31,22.0,93673,226645000.0,14.59,9.34,2.12,18.73
50,1998-05-29,25.03,24.52,25.68,24.25,56796,141900000.0,5.76,-1.17,-0.29,11.36
51,1998-06-05,24.73,24.0,25.0,23.8,39372,95858000.0,4.89,-2.12,-0.52,7.87
52,1998-06-12,24.1,25.81,25.81,24.1,50368,126560000.0,7.13,7.54,1.81,10.07
53,1998-06-19,26.0,27.58,27.7,25.1,62092,165028000.0,10.07,6.86,1.77,12.42
54,1998-06-26,27.51,27.75,28.87,27.21,42806,119311000.0,6.02,0.62,0.17,8.56
55,1998-07-03,27.6,26.48,27.6,25.1,46996,123763000.0,9.01,-4.58,-1.27,9.4
56,1998-07-10,26.47,29.48,29.48,25.8,54613,150361000.0,13.9,11.33,3.0,10.92
57,1998-07-17,29.5,28.99,30.15,28.6,49241,144606000.0,5.26,-1.66,-0.49,9.85
58,1998-07-24,29.0,29.58,29.7,26.88,45705,129808000.0,9.73,2.04,0.59,9.14
59,1998-07-31,29.5,28.58,29.76,28.11,15045,43400000.0,5.58,-3.38,-1.0,3.01
60,1998-08-07,28.58,27.38,28.69,27.0,18461,51122000.0,5.91,-4.2,-1.2,3.69
61,1998-08-14,27.1,26.28,27.45,25.18,33405,88589000.0,8.29,-4.02,-1.1,6.68
62,1998-08-21,26.0,26.68,26.68,24.21,42899,109941000.0,9.4,1.52,0.4,8.58
63,1998-08-28,26.78,15.59,27.73,15.25,58094,118019000.0,46.78,-41.57,-11.09,7.26
64,1998-09-04,15.45,16.1,16.6,15.01,57389,91374000.0,10.2,3.27,0.51,7.17
65,1998-09-11,16.0,17.23,17.78,15.51,147502,249378000.0,14.1,7.02,1.13,18.44
66,1998-09-18,17.23,16.0,17.57,15.9,107680,180725000.0,9.69,-7.14,-1.23,13.46
67,1998-09-25,16.0,16.0,16.4,15.6,39163,62435000.0,5.0,0.0,0.0,4.9
68,1998-09-30,16.0,15.8,16.08,15.6,18277,28813000.0,3.0,-1.25,-0.2,2.28
69,1998-10-09,15.8,15.53,15.8,15.1,28068,43141000.0,4.43,-1.71,-0.27,3.51
70,1998-10-16,15.55,15.28,15.88,15.0,40159,61762000.0,5.67,-1.61,-0.25,5.02
71,1998-10-23,15.3,14.55,15.48,14.3,41315,61586000.0,7.72,-4.78,-0.73,5.16
72,1998-10-30,14.45,14.33,14.5,13.91,30899,43859000.0,4.05,-1.51,-0.22,3.86
73,1998-11-06,14.35,16.1,16.79,14.15,159669,252603000.0,18.42,12.35,1.77,19.96
74,1998-11-13,16.2,17.02,17.39,15.82,128247,214309000.0,9.75,5.71,0.92,16.03
75,1998-11-20,17.1,16.65,17.55,16.35,84699,144236000.0,7.05,-2.17,-0.37,10.59
76,1998-11-27,16.6,15.37,16.85,15.28,63624,102734000.0,9.43,-7.69,-1.28,7.95
77,1998-12-04,15.28,15.07,15.35,14.86,38254,57803000.0,3.19,-1.95,-0.3,4.78
78,1998-12-11,15.2,14.68,15.35,14.21,50256,74578000.0,7.56,-2.59,-0.39,6.28
79,1998-12-18,14.72,13.58,14.78,13.5,69255,96594000.0,8.72,-7.49,-1.1,8.66
80,1998-12-25,13.52,13.95,14.2,13.45,37923,52614000.0,5.52,2.72,0.37,4.74
81,1998-12-31,14.0,13.43,14.1,13.15,22266,30039000.0,6.81,-3.73,-0.52,2.78
82,1999-01-08,13.2,13.9,13.92,12.57,27286,36089000.0,10.05,3.5,0.47,3.41
83,1999-01-15,13.96,13.58,14.5,13.5,62446,87951000.0,7.19,-2.3,-0.32,7.81
84,1999-01-22,13.43,14.5,14.76,13.3,66924,95790000.0,10.75,6.77,0.92,8.37
85,1999-01-29,14.55,13.85,14.7,13.58,46673,66210000.0,7.72,-4.48,-0.65,5.83
86,1999-02-05,13.65,13.08,13.7,13.0,22260,29545000.0,5.05,-5.56,-0.77,2.78
87,1999-02-09,13.0,12.92,13.05,12.6,11845,15202000.0,3.44,-1.22,-0.16,1.48
88,1999-03-05,13.0,13.15,13.45,12.29,30785,39956000.0,8.98,1.78,0.23,3.85
89,1999-03-12,13.17,13.09,13.5,12.85,29151,38262000.0,4.94,-0.46,-0.06,3.64
90,1999-03-19,13.06,13.24,13.28,12.6,39708,51267000.0,5.19,1.15,0.15,4.96
91,1999-03-26,13.3,12.78,13.58,12.7,44070,57985000.0,6.65,-3.47,-0.46,5.51
92,1999-04-02,12.75,11.79,12.94,11.6,46370,56138000.0,10.49,-7.75,-0.99,5.8
93,1999-04-09,11.75,11.82,11.99,11.43,51588,60448000.0,4.75,0.25,0.03,6.45
94,1999-04-16,11.8,11.51,11.9,11.4,24959,29031000.0,4.23,-2.62,-0.31,3.12
95,1999-04-23,11.51,10.6,11.65,10.12,41416,45010000.0,13.29,-7.91,-0.91,5.18
96,1999-04-30,10.6,10.72,11.2,10.08,24338,25752482.0,10.57,1.13,0.12,3.04
97,1999-05-07,10.76,10.78,11.2,10.52,12694,13828000.0,6.34,0.56,0.06,1.59
98,1999-05-14,10.5,10.52,11.15,10.21,27753,29849000.0,8.72,-2.41,-0.26,3.47
99,1999-05-21,10.38,12.93,12.98,10.37,182117,222222000.0,24.81,22.91,2.41,22.76
100,1999-05-28,13.6,13.0,14.21,12.8,159636,215506000.0,10.9,0.54,0.07,19.95
101,1999-06-04,12.9,13.05,13.4,12.34,95585,123279000.0,8.15,0.38,0.05,11.95
102,1999-06-11,13.15,13.06,13.68,12.8,91389,121262000.0,6.74,0.08,0.01,11.42
103,1999-06-18,13.1,14.62,15.4,12.89,255680,368485000.0,19.22,11.94,1.56,31.96
104,1999-06-25,14.66,16.88,18.46,14.2,363278,600037000.0,29.14,15.46,2.26,45.41
105,1999-07-02,17.0,15.49,19.41,14.41,275547,478001000.0,29.62,-8.23,-1.39,34.44
106,1999-07-09,15.38,15.09,15.39,13.45,100145,145975100.0,12.52,-2.58,-0.4,12.52
107,1999-07-16,15.14,13.92,15.25,13.9,43414,62160892.0,8.95,-7.75,-1.17,5.43
108,1999-07-23,13.62,14.6,15.85,13.5,87298,129994000.0,16.88,4.89,0.68,10.91
109,1999-07-30,14.7,15.53,15.85,14.3,53750,81071765.0,10.62,6.37,0.93,6.72
110,1999-08-06,15.64,15.38,16.26,14.88,85732,135247000.0,8.89,-0.97,-0.15,10.72
111,1999-08-13,15.43,14.51,15.5,14.36,32501,48087000.0,7.41,-5.66,-0.87,4.06
112,1999-08-20,14.52,14.65,15.09,13.88,35109,50732000.0,8.34,0.96,0.14,4.39
113,1999-08-27,14.75,13.18,14.76,12.51,113353,151391000.0,15.36,-10.03,-1.47,14.17
114,1999-09-03,13.2,12.51,13.2,12.3,43334,55110000.0,6.83,-5.08,-0.67,5.42
115,1999-09-10,12.35,14.21,14.88,12.01,95474,133408000.0,22.94,13.59,1.7,11.93
116,1999-09-17,14.2,13.91,14.48,13.57,44934,63064000.0,6.4,-2.11,-0.3,5.62
117,1999-09-24,13.91,14.01,14.28,13.7,14977,20863000.0,4.17,0.72,0.1,1.87
118,1999-09-30,14.12,13.2,14.15,13.2,10299,14026000.0,6.78,-5.78,-0.81,1.29
119,1999-10-08,13.2,12.91,13.2,12.8,2419,3128000.0,3.03,-2.2,-0.29,0.3
120,1999-10-15,12.88,13.1,13.4,12.7,9478,12309000.0,5.42,1.47,0.19,1.18
121,1999-10-22,13.22,13.0,13.45,12.31,11877,15205000.0,8.7,-0.76,-0.1,1.48
122,1999-10-29,13.0,12.8,13.4,12.65,15174,19801000.0,5.77,-1.54,-0.2,1.9
123,1999-11-05,12.8,12.61,12.96,12.6,7003,8927000.0,2.81,-1.48,-0.19,0.88
124,1999-11-12,12.52,12.19,12.72,12.13,6573,8141000.0,4.68,-3.33,-0.42,0.82
125,1999-11-19,12.23,11.87,12.4,11.6,15242,18233000.0,6.56,-2.63,-0.32,1.91
126,1999-11-26,11.8,11.7,12.08,11.6,7643,8982000.0,4.04,-1.43,-0.17,0.96
127,1999-12-03,11.7,11.58,11.95,11.54,5466,6379000.0,3.5,-1.03,-0.12,0.68
128,1999-12-10,11.55,11.7,11.78,11.15,12631,14376000.0,5.44,1.04,0.12,1.58
129,1999-12-17,11.8,11.52,12.27,11.41,19147,22713000.0,7.35,-1.54,-0.18,2.39
130,1999-12-24,11.5,11.34,11.7,11.28,5812,6641000.0,3.65,-1.56,-0.18,0.73
131,1999-12-30,11.3,11.43,11.67,11.24,4578,5231000.0,3.79,0.79,0.09,0.57
132,2000-01-07,11.5,12.83,12.95,11.4,50573,62403000.0,13.56,12.25,1.4,6.32
133,2000-01-14,12.8,12.55,13.6,12.35,85027,110826000.0,9.74,-2.18,-0.28,10.63
134,2000-01-21,12.5,13.13,13.52,12.33,55504,72725000.0,9.48,4.62,0.58,6.94
135,2000-01-28,12.85,14.2,15.1,12.85,168415,240807000.0,17.14,8.15,1.07,21.05
136,2000-02-18,14.6,16.98,18.38,14.6,317033,531145000.0,26.62,19.58,2.78,39.63
137,2000-02-25,17.3,18.3,18.8,16.39,292992,522461000.0,14.19,7.77,1.32,36.62
138,2000-03-03,18.44,25.09,26.95,18.31,350658,814386000.0,47.21,37.1,6.79,43.83
139,2000-03-10,25.1,25.58,26.3,21.98,169853,407992000.0,17.22,1.95,0.49,21.23
140,2000-03-17,26.5,25.8,28.12,23.5,160345,415012000.0,18.06,0.86,0.22,20.04
141,2000-03-24,25.01,24.6,26.0,24.2,66061,164917000.0,6.98,-4.65,-1.2,8.26
142,2000-03-31,24.8,24.53,25.35,23.91,62373,153006000.0,5.85,-0.28,-0.07,7.8
143,2000-04-07,24.3,24.77,24.9,23.04,33786,81188000.0,7.58,0.98,0.24,4.22
144,2000-04-14,25.15,24.0,25.98,24.0,38608,95577000.0,7.99,-3.11,-0.77,4.83
145,2000-04-21,23.5,23.9,24.85,22.8,38668,92302521.0,8.54,-0.42,-0.1,4.83
146,2000-04-28,23.5,23.81,24.48,23.0,21962,51875000.0,6.19,-0.38,-0.09,2.75
147,2000-05-12,21.43,24.25,24.45,21.43,82187,188388000.0,12.68,1.85,0.44,8.58
148,2000-05-19,24.25,25.3,25.43,23.8,100844,249794000.0,6.72,4.33,1.05,10.52
149,2000-05-26,25.3,27.8,27.91,24.7,171870,447684000.0,12.69,9.88,2.5,17.93
150,2000-06-02,27.8,26.84,28.42,26.63,106036,294376000.0,6.44,-3.45,-0.96,11.06
151,2000-06-09,26.8,26.18,27.3,25.98,42832,113563000.0,4.92,-2.46,-0.66,4.47
152,2000-06-15,26.18,26.35,26.51,25.8,38084,99806000.0,2.71,0.65,0.17,3.97
153,2000-06-23,26.5,24.98,26.5,23.95,35928,89405000.0,9.68,-5.2,-1.37,3.74
154,2000-06-30,24.9,23.78,24.9,23.61,22042,53314000.0,5.16,-4.8,-1.2,2.3
