,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-07-11,17.8,44.8,47.7,17.8,50658,221993312.0,1067.86,1500.0,42.0,36.84
1,1997-07-18,46.1,43.58,46.4,41.25,43541,189426867.0,11.5,-2.72,-1.22,31.67
2,1997-07-25,43.75,42.82,43.75,41.78,13461,57469049.0,4.52,-1.74,-0.76,9.79
3,1997-08-01,46.0,39.92,46.0,38.7,15476,63508504.0,17.05,-6.77,-2.9,11.26
4,1997-08-08,39.5,37.89,40.5,35.58,11719,44118105.0,12.32,-5.09,-2.03,8.52
5,1997-08-15,37.0,30.84,37.28,30.0,18544,59580098.5,19.21,-18.61,-7.05,13.49
6,1997-08-22,30.2,33.34,33.5,30.0,6461,20514373.75,11.35,8.11,2.5,4.7
7,1997-08-28,33.36,32.8,34.48,32.2,5190,17367856.75,6.84,-1.62,-0.54,3.77
8,1997-09-05,32.49,35.9,36.2,31.78,11852,41025730.0,13.48,9.45,3.1,8.62
9,1997-09-12,36.8,16.64,36.8,16.5,13365,29304212.25,56.55,-53.65,-19.26,4.98
10,1997-09-19,16.5,16.04,16.5,15.65,6441,10281785.38,5.11,-3.61,-0.6,2.4
11,1997-09-26,15.88,14.14,16.09,13.23,15286,21555065.25,17.83,-11.85,-1.9,5.7
12,1997-09-30,14.0,13.7,14.0,13.2,3643,4942550.38,5.66,-3.11,-0.44,1.36
13,1997-10-10,13.8,14.24,14.55,13.6,6978,9875822.0,6.93,3.94,0.54,2.6
14,1997-10-17,14.5,16.28,16.7,13.73,16703,26048602.12,20.86,14.33,2.04,6.23
15,1997-10-24,16.5,17.9,17.92,15.3,47615,79895921.0,16.09,9.95,1.62,17.76
16,1997-10-31,18.2,17.26,18.5,16.52,43032,75636038.5,11.06,-3.58,-0.64,16.05
17,1997-11-07,17.42,17.22,17.8,16.7,16018,27636419.0,6.37,-0.23,-0.04,5.97
18,1997-11-14,17.2,16.58,17.3,15.8,16132,26551517.25,8.71,-3.72,-0.64,6.02
19,1997-11-21,16.75,16.88,17.5,16.0,21878,36660290.75,9.05,1.81,0.3,8.16
20,1997-11-28,17.01,16.17,17.01,15.4,9122,14762474.5,9.54,-4.21,-0.71,3.4
21,1997-12-05,16.17,16.67,17.38,15.5,14230,23634667.62,11.63,3.09,0.5,5.31
22,1997-12-12,16.67,16.5,17.0,16.4,9603,16034775.25,3.6,-1.02,-0.17,3.58
23,1997-12-19,16.4,17.0,17.5,16.2,17398,29342670.5,7.88,3.03,0.5,6.49
24,1997-12-26,17.0,18.31,18.99,16.91,42255,76695591.5,12.24,7.71,1.31,15.76
25,1997-12-31,18.55,17.64,18.75,17.38,8917,15878734.5,7.48,-3.66,-0.67,3.33
26,1998-01-09,17.98,19.42,19.42,17.58,46574,86592187.0,10.43,10.09,1.78,17.37
27,1998-01-16,20.25,21.2,23.28,19.22,124820,265167097.0,20.91,9.17,1.78,46.55
28,1998-01-23,21.2,20.57,22.15,19.23,24310,50465958.5,13.77,-2.97,-0.63,9.07
29,1998-02-13,20.88,19.36,21.54,18.82,15666,30992606.5,13.22,-5.88,-1.21,5.84
30,1998-02-20,19.4,18.49,19.48,17.98,16269,30081935.5,7.75,-4.49,-0.87,6.07
