日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-09-12,12.6,13.17,14.38,12.38,536114,714114000.0,32.36,113.11,6.99,117.62
1997-09-19,13.25,12.54,13.45,12.15,141180,178397585.0,9.87,-4.78,-0.63,30.97
1997-09-26,12.54,11.5,12.6,10.85,125892,146826220.0,13.96,-8.29,-1.04,27.62
1997-09-30,11.3,11.25,11.3,10.9,23732,26295150.0,3.48,-2.17,-0.25,5.21
1997-10-10,11.32,11.3,11.47,10.64,37167,41391701.5,7.38,0.44,0.05,8.15
1997-10-17,11.3,12.23,12.47,11.25,93279,111206841.0,10.8,8.23,0.93,20.46
1997-10-24,12.33,14.45,14.88,12.0,392660,546774944.0,23.55,18.15,2.22,86.15
1997-10-31,14.65,13.85,15.3,13.42,231891,331867660.0,13.01,-4.15,-0.6,50.88
1997-11-07,13.7,13.63,14.3,13.3,68617,93582254.0,7.22,-1.59,-0.22,15.05
1997-11-14,13.62,13.18,13.7,12.68,56617,74486477.0,7.48,-3.3,-0.45,12.42
1997-11-21,13.3,12.13,13.6,12.08,41301,52582268.0,11.53,-7.97,-1.05,9.06
1997-11-28,12.18,12.09,12.18,11.5,30492,36113372.0,5.61,-0.33,-0.04,6.69
1997-12-05,12.07,11.95,12.47,11.5,33774,40544658.5,8.02,-1.16,-0.14,7.41
1997-12-12,12.1,12.12,12.8,12.0,44999,55940793.5,6.69,1.42,0.17,9.87
1997-12-19,12.01,11.75,12.65,11.0,33507,40299548.5,13.61,-3.05,-0.37,7.35
1997-12-26,11.7,12.3,12.8,11.28,49875,58847921.0,12.94,4.68,0.55,10.94
1997-12-31,12.5,13.2,13.38,12.3,52023,66698028.0,8.78,7.32,0.9,11.41
1998-01-09,13.28,12.81,13.82,12.5,89110,117767688.0,10.0,-2.95,-0.39,19.55
1998-01-16,12.79,12.51,13.16,11.6,58127,71634474.0,12.18,-2.34,-0.3,12.75
1998-01-23,12.65,12.2,12.65,11.7,21565,26006486.5,7.59,-2.48,-0.31,4.73
