日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-07-23,16.52,15.38,17.25,14.87,146028,234598960.01,21.4,38.31,4.26,81.13
2004-07-30,15.3,15.24,15.57,14.18,71369,107410604.06,9.04,-0.91,-0.14,39.65
2004-08-06,15.13,15.5,16.23,15.02,66537,104040240.04,7.94,1.71,0.26,36.97
2004-08-13,15.4,15.41,15.94,14.41,74094,114183643.36,9.87,-0.58,-0.09,41.16
2004-08-20,15.3,14.7,15.45,14.25,40375,59702494.85,7.79,-4.61,-0.71,22.43
2004-08-27,14.4,13.48,14.45,13.4,25726,35896094.84,7.14,-8.3,-1.22,14.29
2004-09-03,13.3,13.96,14.9,13.25,26781,38049302.12,12.24,3.56,0.48,14.88
2004-09-10,13.8,14.08,14.18,13.8,10890,15259216.05,2.72,0.86,0.12,6.05
2004-09-17,14.06,16.02,16.12,13.48,65153,99297436.24,18.75,13.78,1.94,36.2
2004-09-24,16.05,16.8,18.17,15.9,123757,213048102.32,14.17,4.87,0.78,68.75
2004-09-30,17.02,17.29,17.8,16.18,43672,74628240.9,9.64,2.92,0.49,24.26
2004-10-08,17.4,18.7,18.98,17.2,18658,34039290.77,10.29,8.16,1.41,10.37
2004-10-15,18.8,15.4,19.1,14.83,70250,121905597.4,22.83,-17.65,-3.3,39.03
2004-10-22,15.4,16.32,16.4,14.95,39256,61881055.78,9.42,5.97,0.92,21.81
2004-10-29,16.59,16.75,17.92,16.01,56480,95683379.28,11.7,2.63,0.43,31.38
2004-11-05,16.75,16.68,17.66,16.49,31048,52754733.33,6.99,-0.42,-0.07,17.25
2004-11-12,16.66,17.54,18.0,16.31,35155,61202646.54,10.13,5.16,0.86,19.53
2004-11-19,17.66,17.25,18.0,17.1,21915,38473260.03,5.13,-1.65,-0.29,12.17
2004-11-26,17.2,16.91,17.58,16.91,16319,27966885.8,3.88,-1.97,-0.34,9.07
2004-12-03,16.92,16.54,17.0,16.1,12162,20115961.11,5.32,-2.19,-0.37,6.76
2004-12-10,16.56,17.02,17.1,16.24,12107,20232896.48,5.2,2.9,0.48,6.73
2004-12-17,17.02,16.21,17.66,16.18,22651,38696369.64,8.7,-4.76,-0.81,12.58
2004-12-24,16.02,15.79,16.17,15.36,14310,22502215.22,5.0,-2.59,-0.42,7.95
2004-12-31,15.7,15.6,15.95,15.32,6231,9726613.15,3.99,-1.2,-0.19,3.46
2005-01-07,15.46,15.53,15.88,15.31,4429,6949186.42,3.65,-0.45,-0.07,2.46
2005-01-14,15.54,15.11,15.82,15.05,6221,9672698.12,4.96,-2.7,-0.42,3.46
2005-01-21,14.96,14.36,14.96,13.53,14449,20495731.38,9.46,-4.96,-0.75,8.03
2005-01-28,14.66,13.64,15.0,13.55,15129,21543359.25,10.1,-5.01,-0.72,8.4
2005-02-04,13.56,14.4,14.41,13.32,15032,21025953.24,7.99,5.57,0.76,8.35
2005-02-18,14.5,14.39,14.6,14.06,7489,10713590.36,3.75,-0.07,-0.01,4.16
2005-02-25,14.46,16.68,17.17,14.2,62200,101574946.81,20.64,15.91,2.29,34.56
2005-03-04,16.7,16.21,17.39,16.11,32223,53844254.87,7.67,-2.82,-0.47,17.9
2005-03-11,16.24,16.82,17.18,15.98,33012,55224140.36,7.4,3.76,0.61,18.34
2005-03-18,16.86,15.7,16.86,15.63,22102,35663220.27,7.31,-6.66,-1.12,12.28
2005-03-25,15.65,15.7,16.54,15.5,21275,34028727.96,6.62,0.0,0.0,11.82
2005-04-01,15.52,15.82,16.02,14.63,13849,21159890.05,8.85,0.76,0.12,7.69
2005-04-08,15.5,12.79,16.22,11.98,31183,42875610.12,26.8,-19.15,-3.03,14.44
2005-04-15,12.79,13.47,13.83,12.12,65568,86504850.89,13.37,5.32,0.68,30.36
2005-04-22,13.5,11.83,13.5,11.7,36254,45480426.26,13.36,-12.18,-1.64,16.78
2005-04-29,11.7,11.89,12.5,11.44,22466,26989319.41,8.96,0.51,0.06,10.4
2005-05-12,11.96,10.5,12.0,10.1,17761,19091228.9,15.98,-11.69,-1.39,8.22
2005-05-20,10.68,10.8,10.96,10.33,13884,14854413.09,6.0,2.86,0.3,6.43
2005-05-27,10.7,10.23,10.76,10.2,12148,12706235.27,5.19,-5.28,-0.57,5.62
2005-06-03,10.15,9.18,10.3,9.01,18446,17606350.66,12.61,-10.26,-1.05,8.54
2005-06-10,9.15,10.39,11.07,8.91,37998,38891078.99,23.53,13.18,1.21,17.59
2005-06-17,10.41,10.5,10.8,9.96,25158,26238429.36,8.08,1.06,0.11,11.65
2005-06-24,10.65,11.0,11.43,10.55,50895,56421611.3,8.38,4.76,0.5,23.56
2005-07-01,11.3,10.68,12.06,10.68,47230,54480294.01,12.55,-2.91,-0.32,21.87
2005-07-08,10.57,10.53,10.93,10.37,17758,18900450.64,5.24,-1.4,-0.15,8.22
2005-07-15,10.68,10.9,11.39,10.51,20550,22745701.24,8.36,3.51,0.37,9.51
2005-07-22,10.91,11.31,11.41,10.84,11237,12538950.0,5.23,3.76,0.41,5.2
2005-07-29,11.3,11.44,11.7,11.17,16788,19246382.2,4.69,1.15,0.13,7.77
2005-08-05,11.44,13.8,13.98,11.4,77682,100760363.32,22.55,20.63,2.36,35.96
2005-08-12,13.8,14.07,14.54,13.61,99402,138630794.35,6.74,1.96,0.27,46.02
2005-08-19,14.15,13.99,15.29,13.54,98589,144323206.81,12.44,-0.57,-0.08,45.64
2005-08-26,13.89,14.45,14.47,13.45,40360,56777095.75,7.29,3.29,0.46,18.68
2005-09-02,14.35,14.94,15.12,13.75,39654,57388160.47,9.48,3.39,0.49,18.36
