日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-28,15.6,15.94,17.5,15.51,29796,48843000.0,8.12,-34.94,-8.56,51.02
1994-02-04,15.5,16.03,16.58,15.21,29602,47548000.0,8.59,0.56,0.09,50.69
1994-02-18,16.63,15.0,16.63,14.95,9678,15185000.0,10.48,-6.43,-1.03,16.57
1994-02-25,14.91,17.18,17.29,14.01,20200,31580000.0,21.87,14.53,2.18,34.59
1994-03-04,17.0,16.0,17.4,14.99,33062,53695000.0,14.03,-6.87,-1.18,56.61
1994-03-11,16.01,18.35,23.49,15.75,114997,226066000.0,48.38,14.69,2.35,196.91
1994-03-18,19.5,18.88,20.8,17.88,40052,77360000.0,15.91,2.89,0.53,68.58
1994-03-25,18.88,17.68,18.88,17.47,8966,16230000.0,7.47,-6.36,-1.2,15.35
1994-04-01,17.0,17.2,18.1,16.5,7373,12785000.0,9.05,-2.71,-0.48,12.63
1994-04-08,17.44,17.0,17.48,16.58,4289,7301000.0,5.23,-1.16,-0.2,7.34
1994-04-15,16.99,15.8,17.5,14.9,9041,15032000.0,15.29,-7.06,-1.2,15.48
1994-04-22,12.03,11.9,12.95,9.74,44093,51392000.0,20.32,-24.68,-3.9,68.64
1994-04-29,12.0,11.71,12.55,11.4,26629,32263000.0,9.66,-1.6,-0.19,41.45
1994-05-06,11.48,11.6,12.64,11.38,17066,20661000.0,10.76,-0.94,-0.11,20.87
1994-05-13,11.7,11.95,12.3,11.16,16812,19821000.0,9.83,3.02,0.35,20.56
1994-05-20,12.1,12.0,12.3,11.5,25237,30433000.0,6.69,0.42,0.05,30.87
1994-05-27,12.12,11.39,12.27,11.3,11304,13281000.0,8.08,-5.08,-0.61,13.83
1994-06-03,11.28,10.52,11.29,10.4,8961,9608000.0,7.81,-7.64,-0.87,10.96
1994-06-10,10.62,9.96,10.72,9.86,5120,5225000.0,8.17,-5.32,-0.56,6.26
1994-06-17,9.8,10.64,10.78,9.61,7026,7130000.0,11.75,6.83,0.68,8.59
1994-06-24,10.35,9.7,10.7,9.7,7427,7589000.0,9.4,-8.83,-0.94,9.08
1994-07-01,9.6,8.63,9.6,8.63,3239,2935000.0,10.0,-11.03,-1.07,3.96
1994-07-08,8.41,8.4,8.58,7.87,3463,2847000.0,8.23,-2.67,-0.23,4.24
1994-07-15,8.29,7.61,8.43,7.61,5564,4511000.0,9.76,-9.4,-0.79,6.81
1994-07-22,7.5,6.2,7.5,6.01,3932,2671000.0,19.58,-18.53,-1.41,4.81
1994-07-29,6.0,4.85,6.81,4.65,17486,9904000.0,34.84,-21.77,-1.35,21.39
1994-08-05,6.0,11.2,11.2,5.68,102222,84722000.0,113.81,130.93,6.35,125.03
1994-08-12,11.5,10.7,12.98,9.44,74015,82099000.0,31.61,-4.46,-0.5,90.53
1994-08-19,10.2,10.98,12.18,9.9,33804,37976000.0,21.31,2.62,0.28,41.35
1994-08-26,10.39,11.08,11.85,10.1,31972,35760000.0,15.94,0.91,0.1,31.28
