日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-04,30.18,31.18,33.1,30.1,182935,580357987.62,10.42,8.26,2.38,114.33
2011-03-11,31.18,30.43,31.23,30.25,113008,346193313.18,3.14,-2.41,-0.75,70.63
2011-03-18,30.5,31.02,31.88,30.33,83767,258959994.75,5.09,1.94,0.59,52.35
2011-03-25,31.11,33.59,35.3,30.61,162136,542498205.97,15.12,8.28,2.57,101.34
2011-04-01,33.66,31.12,33.85,30.6,79430,251825622.58,9.68,-7.35,-2.47,49.64
2011-04-08,30.8,30.48,31.08,29.8,33625,101623783.35,4.11,-2.06,-0.64,21.02
2011-04-15,30.55,29.38,31.09,29.02,44736,134714840.38,6.79,-3.61,-1.1,27.96
2011-04-22,29.4,28.76,29.57,28.65,28323,82201242.25,3.13,-2.11,-0.62,17.7
2011-04-29,28.76,27.27,28.76,26.6,20272,56241607.21,7.51,-5.18,-1.49,12.67
2011-05-06,27.02,27.26,27.99,26.85,10062,27550294.8,4.18,-0.04,-0.01,6.29
2011-05-13,20.8,20.05,20.87,19.8,15564,31818213.11,3.93,-26.45,-7.21,7.43
2011-05-20,20.05,19.69,20.81,19.58,14898,30223487.26,6.13,-1.8,-0.36,7.11
2011-05-27,19.56,17.21,19.8,17.18,16812,30499113.09,13.31,-12.6,-2.48,8.02
2011-06-03,17.16,17.61,17.9,17.04,16827,29382355.42,5.0,2.32,0.4,6.42
2011-06-10,17.61,16.64,17.64,16.4,12571,21487700.18,7.04,-5.51,-0.97,4.8
2011-06-17,16.42,16.05,16.95,16.05,15679,25784793.82,5.41,-3.55,-0.59,5.98
2011-06-24,15.95,17.24,17.46,15.75,24024,40220796.89,10.65,7.41,1.19,9.17
2011-07-01,17.23,17.49,18.28,17.12,36036,63163077.12,6.73,1.45,0.25,13.75
2011-07-08,17.48,19.2,19.91,17.48,98786,189208866.95,13.89,9.78,1.71,37.7
2011-07-15,18.98,19.8,20.2,18.82,59658,116336196.41,7.19,3.13,0.6,22.77
2011-07-22,19.95,19.09,20.55,18.8,44174,86365012.86,8.84,-3.59,-0.71,16.86
2011-07-29,19.0,17.97,19.09,17.62,24648,44624793.92,7.7,-5.87,-1.12,9.41
2011-08-05,18.07,17.8,18.82,17.48,31657,57561546.93,7.46,-0.95,-0.17,12.08
2011-08-12,17.5,17.43,17.73,15.26,34149,57246642.14,13.88,-2.08,-0.37,13.03
2011-08-19,17.36,16.79,17.85,16.62,22133,38386069.0,7.06,-3.67,-0.64,8.45
2011-08-26,17.0,19.81,20.5,17.0,136303,267254402.0,20.85,17.99,3.02,52.02
2011-09-02,19.6,19.96,21.8,19.35,152965,311107195.0,12.37,0.76,0.15,58.38
2011-09-09,19.7,19.99,20.16,18.43,114208,222380454.0,8.67,0.15,0.03,43.59
2011-09-16,19.65,20.02,21.66,19.35,159681,330626799.0,11.56,0.15,0.03,60.95
2011-09-23,19.81,19.08,20.58,18.7,89128,174074803.0,9.39,-4.7,-0.94,34.02
2011-09-30,18.9,16.6,19.22,16.14,49537,88215846.0,16.14,-13.0,-2.48,18.91
2011-10-14,16.62,17.55,18.15,16.05,38363,66347614.0,12.65,5.72,0.95,14.64
2011-10-21,17.89,16.15,18.2,16.09,35590,61637689.0,12.02,-7.98,-1.4,13.58
2011-10-28,16.15,17.5,17.55,15.88,38290,64797096.0,10.34,8.36,1.35,14.61
2011-11-04,17.53,18.95,20.01,16.92,100143,186379755.0,17.66,8.29,1.45,38.22
2011-11-11,18.85,18.46,19.46,18.39,51523,97196934.0,5.65,-2.59,-0.49,19.67
2011-11-18,18.55,18.38,20.28,18.2,88336,171288790.0,11.27,-0.43,-0.08,33.72
2011-11-25,18.55,17.34,18.55,17.08,29321,52160297.0,8.0,-5.66,-1.04,11.19
2011-12-02,17.47,16.73,18.16,16.3,31382,54281144.0,10.73,-3.52,-0.61,11.98
2011-12-09,16.6,16.88,17.4,16.22,17312,29055834.0,7.05,0.9,0.15,6.61
2011-12-16,16.86,15.98,16.88,15.3,16451,26086702.0,9.36,-5.33,-0.9,6.28
2011-12-23,15.88,14.88,16.14,14.37,17205,26461498.0,11.08,-6.88,-1.1,6.57
2011-12-30,14.61,14.15,14.98,13.64,13239,18832661.0,9.01,-4.91,-0.73,5.05
2012-01-06,14.37,13.37,14.49,13.03,8896,12073846.0,10.32,-5.51,-0.78,3.4
2012-01-13,13.32,13.61,14.52,13.2,22957,32332582.0,9.87,1.8,0.24,8.76
2012-01-20,13.54,14.18,14.32,13.24,13645,18986045.0,7.94,4.19,0.57,5.21
2012-02-03,14.26,14.38,14.4,13.95,13014,18503506.0,3.17,1.41,0.2,4.97
2012-02-10,14.39,15.7,15.78,14.1,35554,52190969.0,11.68,9.18,1.32,13.57
2012-02-17,15.43,15.3,16.18,15.21,47416,73943892.0,6.18,-2.55,-0.4,18.1
2012-02-24,15.52,15.94,16.13,15.23,35114,55257426.0,5.88,4.18,0.64,13.4
2012-03-02,15.95,15.77,16.15,15.27,37337,58690276.0,5.52,-1.07,-0.17,14.25
