日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-05-13,7.2,8.0,8.02,6.45,327668,238356582.0,30.19,53.85,2.8,81.92
1994-05-20,8.2,7.62,8.28,7.25,153761,120691290.0,12.88,-4.75,-0.38,38.44
1994-05-27,7.52,7.14,7.62,7.11,36254,26841722.5,6.69,-6.3,-0.48,9.06
1994-06-03,7.1,6.48,7.12,6.4,44710,30004348.0,10.08,-9.24,-0.66,11.18
1994-06-10,6.48,6.23,6.55,6.1,17238,10823577.25,6.94,-3.86,-0.25,4.31
1994-06-17,6.13,6.25,6.3,5.6,38033,22603749.0,11.24,0.32,0.02,9.51
1994-06-24,6.2,5.6,6.27,5.6,23414,13899542.75,10.72,-10.4,-0.65,5.85
1994-07-01,5.5,4.91,5.5,4.9,15695,8071673.75,10.71,-12.32,-0.69,3.92
1994-07-08,4.75,4.74,4.83,4.53,9818,4599888.88,6.11,-3.46,-0.17,2.45
1994-07-15,4.7,4.26,4.7,4.26,11786,5302225.31,9.28,-10.13,-0.48,2.95
1994-07-22,4.06,3.89,4.15,3.84,15723,6280439.06,7.28,-8.69,-0.37,3.93
1994-07-29,3.9,3.7,4.32,3.65,57250,23170711.5,17.22,-4.88,-0.19,14.31
1994-08-05,4.38,6.82,6.9,4.26,218503,125310929.0,71.35,84.32,3.12,54.63
1994-08-12,6.98,6.45,7.2,6.05,213638,142859242.0,16.86,-5.43,-0.37,53.41
1994-08-19,6.45,6.56,6.96,6.2,111996,74500923.5,11.78,1.71,0.11,28.0
1994-08-26,6.4,6.2,6.88,6.15,76125,49781222.0,11.13,-5.49,-0.36,19.03
1994-09-02,6.15,8.15,8.3,5.95,239190,175320815.0,37.9,31.45,1.95,59.8
1994-09-09,8.35,12.5,14.0,8.35,607652,689948200.0,69.33,53.37,4.35,151.91
1994-09-16,13.1,11.43,13.3,11.18,287719,352613744.0,16.96,-8.56,-1.07,71.93
1994-09-23,11.2,10.63,11.6,10.5,102108,112283373.0,9.62,-7.0,-0.8,25.53
1994-09-30,10.5,8.83,11.3,8.75,141982,146479412.0,23.99,-16.93,-1.8,35.5
1994-10-07,8.6,8.0,8.69,6.4,110916,84270310.0,25.93,-9.4,-0.83,27.73
1994-10-14,7.8,7.58,8.06,6.88,160384,121043785.0,14.75,-5.25,-0.42,40.1
1994-10-21,7.41,7.39,8.0,7.0,92150,69667636.25,13.19,-2.51,-0.19,23.04
1994-10-28,7.38,7.88,8.58,7.38,240634,196872174.0,16.24,6.63,0.49,60.16
1994-11-04,7.9,7.15,7.9,7.0,67978,50039802.75,11.42,-9.26,-0.73,16.99
1994-11-11,7.0,7.65,7.72,6.9,68051,50183921.25,11.47,6.99,0.5,17.01
1994-11-18,7.7,7.14,7.78,6.99,53069,39242354.5,10.33,-6.67,-0.51,11.41
1994-11-25,7.0,7.08,7.15,6.95,20877,14722391.5,2.8,-0.84,-0.06,4.49
1994-12-02,7.0,6.96,7.43,6.95,32709,23605523.0,6.78,-1.69,-0.12,7.03
1994-12-09,6.96,6.43,6.96,6.35,21189,13985142.88,8.76,-7.61,-0.53,4.56
1994-12-16,6.4,7.14,7.65,6.1,109313,76922402.5,24.11,11.04,0.71,23.51
1994-12-23,7.1,6.72,7.38,6.48,65809,45392816.0,12.61,-5.88,-0.42,14.15
1994-12-30,6.72,6.8,6.85,6.5,17351,11506567.88,5.21,1.19,0.08,3.73
1995-01-06,6.6,6.75,6.95,6.5,15655,10561466.0,6.62,-0.74,-0.05,3.37
1995-01-13,6.75,6.48,6.8,6.28,26841,17541337.25,7.7,-4.0,-0.27,5.77
1995-01-20,6.65,4.64,6.65,4.5,28672,15710773.56,33.18,-28.4,-1.84,5.33
1995-01-27,4.55,4.66,4.7,4.41,18344,8441432.38,6.25,0.43,0.02,3.41
1995-02-17,4.66,4.67,4.73,4.46,3669,1704378.0,5.79,0.21,0.01,0.68
1995-02-24,4.67,4.81,5.48,4.58,29544,14868942.31,19.27,3.0,0.14,5.49
1995-03-03,5.0,4.92,5.18,4.67,19119,9364956.0,10.6,2.29,0.11,3.55
1995-03-10,4.92,5.13,5.6,4.92,76342,40746124.5,13.82,4.27,0.21,14.18
1995-03-17,5.2,5.08,5.28,4.55,15584,7809119.81,14.23,-0.97,-0.05,2.9
1995-03-24,5.13,5.13,5.2,4.88,16038,8123130.38,6.3,0.98,0.05,2.98
1995-03-31,5.21,5.2,5.25,5.03,17749,9149336.88,4.29,1.36,0.07,3.3
1995-04-07,5.25,5.37,5.42,5.2,23147,12273839.0,4.23,3.27,0.17,4.3
1995-04-14,5.6,5.25,5.6,5.18,35340,19042899.0,7.82,-2.23,-0.12,6.57
1995-04-21,5.29,5.05,5.29,5.03,9002,4626930.0,4.95,-3.81,-0.2,1.67
1995-04-28,5.0,4.35,5.0,4.0,25964,11622314.0,19.8,-13.86,-0.7,4.82
1995-05-05,4.16,4.06,4.22,4.0,11005,4543861.0,5.06,-6.67,-0.29,2.04
1995-05-12,4.02,4.06,4.15,3.92,8462,3412446.0,5.67,0.0,0.0,1.57
1995-05-19,4.07,5.79,7.0,4.0,90132,50272256.0,73.89,42.61,1.73,16.75
1995-05-26,6.28,4.7,6.3,4.33,120051,66450590.0,34.02,-18.83,-1.09,22.31
1995-06-02,4.75,4.59,4.75,4.5,10188,4675303.0,5.32,-2.34,-0.11,1.89
1995-06-09,4.61,4.39,4.61,4.32,8611,3789969.0,6.32,-4.36,-0.2,1.6
1995-06-16,4.4,4.14,4.4,4.0,11609,4822106.0,9.11,-5.69,-0.25,2.16
1995-06-23,4.1,4.08,4.15,4.02,4373,1785742.0,3.14,-1.45,-0.06,0.81
1995-06-30,4.08,4.08,4.23,4.05,9861,4066899.0,4.41,0.0,0.0,1.83
1995-07-07,4.01,4.19,4.19,4.0,5727,2326308.0,4.66,2.7,0.11,1.06
1995-07-14,4.2,4.08,4.2,4.03,9877,4032071.0,4.06,-2.63,-0.11,1.84
1995-07-21,4.09,4.11,4.24,4.0,20019,8237740.0,5.88,0.74,0.03,3.72
1995-07-28,4.11,4.09,4.19,4.05,10440,4291358.0,3.41,-0.49,-0.02,1.94
1995-08-03,4.07,4.06,4.14,4.03,5804,2361782.0,2.69,-0.73,-0.03,1.08
1995-08-11,4.01,4.2,4.29,4.01,34654,14545006.0,6.9,3.45,0.14,6.44
1995-08-18,4.2,4.44,4.65,4.15,66707,29016237.0,11.9,5.71,0.24,12.39
1995-08-25,4.44,4.1,4.44,4.05,26293,11214459.0,8.78,-7.66,-0.34,4.89
1995-08-31,3.83,3.75,3.91,3.68,12884,4886397.0,5.61,-8.54,-0.35,2.39
1995-09-08,3.6,3.72,3.87,3.6,9424,3534368.0,7.2,-0.8,-0.03,1.75
1995-09-15,3.7,3.75,3.85,3.68,8732,3251991.0,4.57,0.81,0.03,1.62
1995-09-22,3.75,3.75,3.75,3.5,9873,3608829.0,6.67,0.0,0.0,1.83
1995-09-29,3.68,3.7,3.9,3.6,9328,3476095.0,8.0,-1.33,-0.05,1.73
1995-10-06,3.7,3.72,3.8,3.69,3604,1340035.0,2.97,0.54,0.02,0.67
1995-10-13,3.7,3.52,3.79,3.47,5318,1887751.0,8.6,-5.38,-0.2,0.99
1995-10-20,3.54,3.72,3.75,3.48,8238,2945769.0,7.67,5.68,0.2,1.53
1995-10-27,3.73,3.56,3.94,3.55,20750,7713218.0,10.48,-4.3,-0.16,3.86
1995-11-03,3.57,3.53,3.58,3.48,6567,2307171.0,2.81,-0.84,-0.03,1.22
1995-11-10,3.5,3.45,3.58,3.44,12479,4344903.0,3.97,-2.27,-0.08,2.32
1995-11-17,3.4,3.4,3.46,3.34,9633,4023001.0,3.48,-1.45,-0.05,1.79
1995-11-24,3.36,3.44,3.48,3.35,7986,2722100.0,3.82,1.18,0.04,1.48
1995-12-01,3.52,3.43,3.6,3.37,48925,17229674.38,6.69,-0.29,-0.01,9.09
1995-12-08,3.4,3.5,3.52,3.39,9596,3324184.36,3.79,2.04,0.07,1.78
1995-12-15,3.48,2.91,3.51,2.9,12006,3844609.69,17.43,-16.86,-0.59,2.03
1995-12-22,2.88,2.93,3.1,2.83,20029,5948580.03,9.28,0.69,0.02,3.38
1995-12-29,2.91,2.81,2.94,2.8,11198,3199489.56,4.78,-4.1,-0.12,1.89
1996-01-05,2.8,2.69,2.82,2.68,7464,2062141.06,4.98,-4.27,-0.12,1.26
1996-01-12,2.63,2.73,2.83,2.63,8252,2256813.52,7.43,1.49,0.04,1.39
1996-01-19,2.75,2.63,2.8,2.59,6256,1689448.06,7.69,-3.66,-0.1,1.06
1996-01-26,2.62,2.67,2.74,2.53,6755,1778398.16,7.98,1.52,0.04,1.14
1996-02-02,2.67,2.64,2.7,2.61,6638,1756086.13,3.37,-1.12,-0.03,1.12
1996-02-09,2.65,2.56,2.67,2.53,4030,1038702.03,5.3,-3.03,-0.08,0.68
1996-02-16,2.56,2.68,2.7,2.56,7073,1874147.27,5.47,4.69,0.12,1.19
1996-03-08,2.8,2.62,2.85,2.59,10339,2823479.27,9.7,-2.24,-0.06,1.75
1996-03-15,2.62,2.61,2.65,2.55,4862,1258281.92,3.82,-0.38,-0.01,0.82
1996-03-22,2.6,2.67,2.73,2.58,4586,1207809.39,5.75,2.3,0.06,0.77
1996-03-29,2.68,2.69,2.81,2.65,21632,5913087.09,5.99,0.75,0.02,3.65
1996-04-05,2.72,3.05,3.12,2.6,63406,18865250.63,19.33,13.38,0.36,10.71
1996-04-12,3.04,3.3,3.45,3.0,167477,55295763.5,14.75,8.2,0.25,28.29
1996-04-19,3.27,3.36,3.45,3.2,100491,33548189.0,7.58,1.82,0.06,16.97
1996-04-26,3.3,3.98,4.18,3.1,201012,74245158.0,32.14,18.45,0.62,33.95
1996-05-03,3.95,3.48,4.33,3.4,157800,61537731.0,23.37,-12.56,-0.5,26.65
1996-05-10,3.55,3.51,3.79,3.4,55891,20049439.5,11.21,0.86,0.03,9.44
1996-05-17,3.53,3.9,3.95,3.5,103735,39048561.25,12.82,11.11,0.39,17.52
1996-05-24,4.0,3.43,4.18,3.35,101004,38717470.25,21.28,-12.05,-0.47,17.06
1996-05-31,3.45,3.44,3.55,3.31,25041,8571290.94,7.0,0.29,0.01,4.23
1996-06-07,3.45,3.52,3.6,3.26,91357,31345127.5,9.88,2.33,0.08,15.43
1996-06-14,3.65,3.73,4.0,3.5,158570,59787093.5,14.2,5.97,0.21,26.78
1996-06-21,3.7,4.32,4.85,3.6,431723,187862683.5,33.51,15.82,0.59,72.92
1996-06-28,4.35,4.08,4.45,4.02,114524,49083096.0,9.95,-5.56,-0.24,19.34
1996-07-05,4.0,4.15,4.22,3.61,92185,36085629.0,14.95,1.72,0.07,15.57
1996-07-12,4.2,4.55,4.64,4.06,224877,97964477.0,13.98,9.64,0.4,37.98
1996-07-19,4.7,10.09,10.18,4.69,751697,479569296.0,120.66,121.76,5.54,115.43
1996-07-26,10.2,9.8,12.16,9.03,491705,521746236.0,31.02,-2.87,-0.29,75.5
1996-08-02,9.7,11.08,11.5,9.66,320028,339352700.0,18.78,13.06,1.28,49.14
1996-08-09,11.1,12.0,12.66,10.7,434680,507912016.0,17.69,8.3,0.92,66.75
1996-08-16,12.18,11.68,13.0,11.0,315237,375430856.0,16.67,-2.67,-0.32,48.41
1996-08-23,11.7,10.1,11.7,9.8,171449,184935896.0,16.27,-13.53,-1.58,26.33
1996-08-30,9.99,11.87,11.95,9.57,270005,294213712.0,23.56,17.52,1.77,41.46
1996-09-06,11.86,10.82,12.0,10.68,267944,307261252.0,11.12,-8.85,-1.05,41.14
1996-09-12,10.8,10.42,11.25,10.08,161106,172335984.0,10.81,-3.7,-0.4,24.74
1996-09-20,10.65,10.29,10.94,9.7,221182,228774984.0,11.9,-1.25,-0.13,33.96
1996-09-27,10.25,10.69,10.98,9.9,172623,180375614.0,10.5,3.89,0.4,26.51
1996-10-04,10.8,10.75,11.2,10.42,67683,72948210.0,7.3,0.56,0.06,10.39
1996-10-11,10.8,11.23,11.58,10.53,221507,247164722.0,9.77,4.47,0.48,34.01
1996-10-18,11.28,11.28,12.72,10.95,337215,399169720.0,15.76,0.45,0.05,51.78
1996-10-25,11.7,9.52,13.26,9.2,416966,490391240.0,35.99,-15.6,-1.76,49.25
1996-11-01,9.4,9.69,10.48,9.3,430473,429768440.0,12.39,1.79,0.17,50.85
1996-11-08,9.6,9.56,10.19,9.38,152348,148331091.0,8.36,-1.34,-0.13,18.0
1996-11-15,9.7,11.38,11.5,9.66,642233,697358752.0,19.25,19.04,1.82,75.86
1996-11-22,11.58,11.48,12.35,10.4,451575,529642096.0,17.14,0.88,0.1,53.34
