日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-05-31,12.09,13.8,14.19,12.09,142426,185694000.0,23.86,56.82,5.0,58.61
1996-06-07,14.19,13.6,14.8,13.47,246425,345275000.0,9.64,-1.45,-0.2,101.41
1996-06-14,13.8,13.6,14.19,12.88,96591,130983000.0,9.63,0.0,0.0,39.75
1996-06-21,13.73,14.05,14.19,13.07,48489,65513336.0,8.24,3.31,0.45,19.95
1996-06-28,14.67,14.8,15.77,13.85,103973,153182000.0,13.67,5.34,0.75,42.79
1996-07-05,14.81,14.07,14.88,13.94,65297,92718000.0,6.35,-4.93,-0.73,26.87
1996-07-12,14.31,14.25,14.98,14.05,60060,86947000.0,6.61,1.28,0.18,24.72
1996-07-19,14.5,14.67,15.35,14.31,56775,83961000.0,7.3,2.95,0.42,23.36
1996-07-26,14.8,15.18,16.25,14.69,72877,111906000.0,10.63,3.48,0.51,29.99
1996-08-02,15.19,14.5,15.6,14.3,26119,38989000.0,8.56,-4.48,-0.68,10.75
1996-08-09,14.52,14.86,15.46,14.52,26219,39181000.0,6.48,2.48,0.36,10.79
1996-08-16,15.1,14.35,15.36,14.19,29014,43116000.0,7.87,-3.43,-0.51,11.94
1996-08-23,14.3,13.97,14.6,13.64,19524,27659000.0,6.69,-2.65,-0.38,8.03
1996-08-30,13.8,14.35,14.39,13.52,12483,17475000.0,6.23,2.72,0.38,5.14
1996-09-06,14.39,14.57,15.39,13.85,43263,64366000.0,10.73,1.53,0.22,17.8
1996-09-13,14.69,14.77,15.76,14.38,55053,82747000.0,9.47,1.37,0.2,22.66
1996-09-20,14.97,15.43,16.0,14.64,79027,121954000.0,9.21,4.47,0.66,32.52
1996-09-27,15.6,16.45,17.39,15.55,140308,228742000.0,11.92,6.61,1.02,57.74
1996-10-04,16.2,15.35,16.28,15.09,21154,32880000.0,7.23,-6.69,-1.1,8.71
1996-10-11,15.35,15.02,15.44,14.75,33294,50137000.0,4.5,-2.15,-0.33,13.7
1996-10-18,15.0,15.1,15.8,14.94,30932,47359000.0,5.73,0.53,0.08,12.73
1996-10-25,15.01,15.64,16.23,14.71,65649,102201000.0,10.07,3.58,0.54,27.02
1996-11-01,15.67,15.55,16.19,14.85,55174,85655000.0,8.57,-0.58,-0.09,22.71
1996-11-08,15.8,15.27,15.97,14.76,25770,39501000.0,7.78,-1.8,-0.28,10.6
1996-11-15,15.5,16.18,16.87,15.35,64753,104842000.0,9.95,5.96,0.91,26.65
1996-11-22,16.2,15.97,17.11,15.11,53426,86508000.0,12.36,-1.3,-0.21,21.99
1996-11-29,15.81,16.85,17.35,15.61,63495,106029000.0,10.9,5.51,0.88,26.13
1996-12-06,17.28,18.57,19.29,17.1,81641,149176000.0,13.0,10.21,1.72,30.24
1996-12-13,18.6,19.12,23.0,18.47,137853,279553000.0,24.39,2.96,0.55,51.06
1996-12-20,17.2,16.64,17.98,15.48,90016,149055000.0,13.08,-12.97,-2.48,33.34
1996-12-27,17.1,17.25,17.45,16.29,33382,56455000.0,6.97,3.67,0.61,12.36
1997-01-03,17.36,16.84,18.0,16.8,30804,53793000.0,6.96,-2.38,-0.41,11.41
1997-01-10,16.58,18.4,18.5,16.54,36885,65503000.0,11.64,9.26,1.56,13.66
1997-01-17,18.6,18.32,18.7,17.81,31947,58513000.0,4.84,-0.43,-0.08,11.83
1997-01-24,18.2,19.0,19.54,18.01,35914,67414000.0,8.35,3.71,0.68,13.3
1997-01-31,19.01,19.12,19.3,18.7,22296,42406000.0,3.16,0.63,0.12,8.26
1997-02-21,19.58,19.48,19.8,17.08,72276,134877000.0,14.23,1.88,0.36,26.77
1997-02-28,19.28,19.58,19.7,18.8,38563,74283000.0,4.62,0.51,0.1,14.28
1997-03-07,19.58,20.88,21.4,19.55,59687,122105000.0,9.45,6.64,1.3,22.11
1997-03-14,21.1,24.8,25.5,21.1,103615,246045000.0,21.07,18.77,3.92,38.38
1997-03-21,25.2,26.58,27.98,25.02,76594,200675000.0,11.94,7.18,1.78,28.37
1997-03-28,26.8,29.35,31.19,25.69,135528,391387000.0,20.69,10.42,2.77,50.2
1997-04-04,29.36,32.3,32.6,29.12,52837,161509000.0,11.86,10.05,2.95,19.57
1997-04-11,32.2,34.99,36.78,31.79,77215,268235000.0,15.45,8.33,2.69,28.6
1997-04-18,35.0,39.92,40.6,34.68,69899,263755000.0,16.92,14.09,4.93,25.89
1997-04-25,40.48,45.6,47.2,39.6,80763,353588000.0,19.04,14.23,5.68,29.91
1997-04-30,46.1,45.58,47.2,43.0,30333,137690000.0,9.21,-0.04,-0.02,11.23
1997-05-09,45.49,48.15,50.0,45.0,46808,223784000.0,10.97,5.64,2.57,17.34
1997-05-16,49.5,41.99,50.0,41.99,50880,231149000.0,16.64,-12.79,-6.16,18.84
1997-05-23,42.0,46.61,50.5,40.18,107598,500989000.0,24.58,11.0,4.62,39.85
1997-05-30,23.8,22.5,24.0,20.98,100580,224881000.0,6.48,-51.73,-24.11,18.63
1997-06-06,22.79,25.9,26.97,22.5,289890,730029000.0,19.87,15.11,3.4,53.68
1997-06-13,26.5,25.63,27.0,23.1,162568,415712000.0,15.06,-1.04,-0.27,30.11
1997-06-20,25.98,26.39,26.5,24.89,69775,179675000.0,6.28,2.97,0.76,12.92
1997-06-27,26.89,26.75,27.7,25.5,102844,276940000.0,8.34,1.36,0.36,19.05
1997-07-04,26.5,24.6,26.7,23.3,31626,79211000.0,12.71,-8.04,-2.15,5.86
1997-07-11,24.55,24.65,25.3,21.3,56483,132482000.0,16.26,0.2,0.05,10.46
1997-07-18,24.64,22.3,24.99,21.46,68137,161599000.0,14.32,-9.53,-2.35,10.09
1997-07-25,22.57,21.28,22.8,21.0,36020,78929000.0,8.07,-4.57,-1.02,5.34
1997-08-01,21.0,20.62,21.35,19.3,23850,48593000.0,9.63,-3.1,-0.66,3.53
1997-08-08,20.58,20.41,20.66,19.6,20119,40665000.0,5.14,-1.02,-0.21,2.98
1997-08-15,20.42,17.99,20.42,16.6,34578,62785000.0,18.72,-11.86,-2.42,5.12
1997-08-22,17.98,17.95,18.6,16.9,16837,29419000.0,9.45,-0.22,-0.04,2.49
1997-08-29,17.6,17.16,17.95,16.9,33652,58337000.0,5.85,-4.4,-0.79,4.99
1997-09-05,15.44,15.55,15.98,13.92,87672,131233000.0,12.0,-9.38,-1.61,12.99
1997-09-12,15.3,14.98,15.35,14.9,29480,44488000.0,2.89,-3.67,-0.57,4.37
1997-09-19,14.96,14.54,14.96,14.5,12889,18818000.0,3.07,-2.94,-0.44,1.91
1997-09-26,14.55,13.1,14.65,12.5,20116,26690000.0,14.79,-9.9,-1.44,2.98
1997-09-30,12.99,12.86,13.0,12.7,4967,6369000.0,2.29,-1.83,-0.24,0.74
1997-10-10,12.86,13.9,14.5,12.51,14920,20355000.0,15.47,8.09,1.04,2.21
1997-10-17,13.9,15.66,15.66,13.5,26415,39091000.0,15.54,12.66,1.76,3.91
1997-10-24,15.9,15.55,16.7,15.4,59988,95628000.0,8.3,-0.7,-0.11,8.89
1997-10-31,15.8,15.28,16.55,14.8,38401,60348000.0,11.25,-1.74,-0.27,5.69
1997-11-07,15.47,15.17,15.82,15.02,17162,26441720.0,5.24,-0.72,-0.11,2.54
1997-11-14,15.18,14.84,15.5,14.35,15585,23260000.0,7.58,-2.18,-0.33,2.31
1997-11-21,14.9,13.92,14.9,13.8,10819,15368000.0,7.41,-6.2,-0.92,1.6
1997-11-28,13.81,13.75,14.0,13.25,10347,14078000.0,5.39,-1.22,-0.17,1.53
1997-12-05,13.5,13.6,13.87,13.05,6698,9068000.0,5.96,-1.09,-0.15,0.99
1997-12-12,13.6,13.6,14.0,13.4,7346,10014000.0,4.41,0.0,0.0,1.09
