日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-02-09,13.0,14.31,14.8,12.9,824523,1150127000.0,19.39,46.02,4.51,105.71
2001-02-16,14.35,13.88,14.47,13.42,171845,240356000.0,7.34,-3.0,-0.43,22.03
2001-02-23,13.87,13.7,14.1,13.18,100155,136685000.0,6.63,-1.3,-0.18,12.84
2001-03-02,13.79,13.93,14.02,13.65,62509,86480000.0,2.7,1.68,0.23,8.01
2001-03-09,13.98,13.98,14.15,13.61,69729,96987000.0,3.88,0.36,0.05,8.94
2001-03-16,14.0,14.22,14.39,13.9,77953,110252000.0,3.51,1.72,0.24,9.99
2001-03-23,14.23,14.0,14.4,13.98,84080,119237000.0,2.95,-1.55,-0.22,10.78
2001-03-30,13.94,14.49,14.5,13.91,92548,131575000.0,4.21,3.5,0.49,11.87
2001-04-06,14.52,14.54,14.74,14.2,102939,149517000.0,3.73,0.35,0.05,13.2
2001-04-13,14.49,15.23,15.38,14.42,137803,206431000.0,6.6,4.75,0.69,17.67
2001-04-20,15.32,15.56,16.24,15.3,203369,318515000.0,6.17,2.17,0.33,26.07
2001-04-27,15.45,15.09,16.0,14.8,141574,218115000.0,7.71,-3.02,-0.47,18.15
2001-04-30,15.16,14.91,15.17,14.83,15758,23542000.0,2.25,-1.19,-0.18,2.02
2001-05-11,14.9,15.46,15.46,14.81,32122,48833600.0,4.36,3.69,0.55,4.12
2001-05-18,15.53,15.43,15.78,15.3,61290,95074000.0,3.1,-0.19,-0.03,7.86
2001-05-25,15.43,15.16,15.75,15.1,67307,104203000.0,4.21,-1.75,-0.27,8.63
2001-06-01,15.15,15.48,15.79,14.9,51691,78890000.0,5.87,2.11,0.32,6.63
2001-06-08,15.67,15.87,16.25,15.55,149643,239044000.0,4.52,2.52,0.39,19.19
2001-06-14,15.87,15.8,16.44,15.79,82097,132758000.0,4.1,-0.44,-0.07,10.53
2001-06-22,16.1,16.25,16.55,15.8,99265,160208000.0,4.75,2.85,0.45,12.73
2001-06-29,16.3,16.27,16.78,15.8,76105,125134000.0,6.03,0.12,0.02,9.76
2001-07-06,16.3,15.68,16.38,15.63,40542,64722000.0,4.61,-3.63,-0.59,5.2
2001-07-13,15.68,15.48,15.99,15.35,27584,43140458.0,4.08,-1.28,-0.2,3.54
2001-07-20,15.6,15.58,15.6,15.05,22070,33708000.0,3.55,0.65,0.1,2.83
2001-07-27,15.6,14.8,15.66,14.8,29905,45468000.0,5.52,-5.01,-0.78,3.83
2001-08-03,14.8,14.2,14.8,13.81,26585,37557000.0,6.69,-4.05,-0.6,3.41
2001-08-10,14.2,14.33,14.43,13.41,20395,28506000.0,7.18,0.92,0.13,2.61
2001-08-17,14.33,14.06,14.45,13.95,12546,17819000.0,3.49,-1.88,-0.27,1.61
2001-08-24,14.15,13.92,14.48,13.86,11681,16511000.0,4.41,-1.0,-0.14,1.5
2001-08-31,13.85,13.65,13.98,13.41,12271,16771000.0,4.09,-1.94,-0.27,1.57
2001-09-07,13.7,13.5,14.29,13.4,13338,18428000.0,6.52,-1.1,-0.15,1.71
2001-09-14,13.4,13.46,14.0,13.0,13834,18844000.0,7.41,-0.3,-0.04,1.77
2001-09-21,13.41,13.33,13.7,13.18,9206,12290000.0,3.86,-0.97,-0.13,1.18
2001-09-28,13.25,13.11,13.5,13.01,8459,11191000.0,3.68,-1.65,-0.22,1.08
2001-10-12,13.11,11.46,13.11,10.7,32753,38018000.0,18.38,-12.59,-1.65,4.2
2001-10-19,11.49,10.38,11.55,10.1,15714,17133000.0,12.65,-9.42,-1.08,2.01
2001-10-26,10.15,11.98,12.48,9.98,68891,81220000.0,24.08,15.41,1.6,8.83
2001-11-02,12.0,11.92,12.23,11.6,19706,23649000.0,5.26,-0.5,-0.06,2.53
2001-11-09,11.8,11.2,11.9,10.49,18777,21120000.0,11.83,-6.04,-0.72,2.41
2001-11-16,11.2,11.59,12.32,10.8,18631,21781000.0,13.57,3.48,0.39,2.39
2001-11-23,11.58,12.33,12.48,11.5,37657,45286916.0,8.46,6.38,0.74,4.83
2001-11-30,12.3,12.44,12.52,12.11,23728,29285000.0,3.33,0.89,0.11,3.04
2001-12-07,12.49,12.31,12.71,12.18,24145,30112103.0,4.26,-1.05,-0.13,3.1
2001-12-14,12.11,11.72,12.49,11.6,13828,16715896.0,7.23,-4.79,-0.59,1.77
2001-12-21,11.65,11.4,11.9,11.2,11140,12855363.0,5.97,-2.73,-0.32,1.43
2001-12-28,11.44,11.56,11.58,11.1,8233,9349414.0,4.21,1.4,0.16,1.06
2002-01-04,11.59,11.27,11.7,11.18,3052,3512797.0,4.5,-2.51,-0.29,0.39
2002-01-11,11.28,10.64,11.28,10.3,15420,16591457.0,8.7,-5.59,-0.63,1.98
2002-01-18,10.58,10.36,10.65,10.01,24237,25071065.0,6.02,-2.63,-0.28,3.11
2002-01-25,10.3,11.2,11.6,10.1,52119,56827369.0,14.48,8.11,0.84,6.68
2002-02-01,11.45,11.39,11.73,10.1,52257,58292853.0,14.55,1.7,0.19,6.7
2002-02-08,11.4,11.53,11.75,11.22,26502,30518857.0,4.65,1.23,0.14,3.4
2002-03-01,12.0,11.3,12.06,11.28,21552,25185894.0,6.76,-1.99,-0.23,2.76
2002-03-08,11.25,12.08,12.2,11.23,43967,52286479.0,8.58,6.9,0.78,5.64
2002-03-15,12.21,12.18,13.26,12.12,119942,151935705.0,9.44,0.83,0.1,15.38
2002-03-22,12.2,12.85,13.27,12.01,91957,118322365.0,10.34,5.5,0.67,11.79
2002-03-29,12.78,12.09,12.95,12.04,27224,34101663.0,7.08,-5.91,-0.76,3.49
2002-04-05,12.07,12.14,12.45,11.72,23107,27726019.0,6.04,0.41,0.05,2.96
2002-04-12,12.14,12.11,12.45,12.02,19484,23858520.0,3.54,-0.25,-0.03,2.5
2002-04-19,12.15,11.98,12.26,11.73,13488,16094614.0,4.38,-1.07,-0.13,1.73
2002-04-26,11.92,12.1,12.15,11.75,7918,9463059.0,3.34,1.0,0.12,1.02
2002-04-30,12.16,12.32,12.45,12.1,6365,7817318.0,2.89,1.82,0.22,0.82
2002-05-10,12.45,11.9,12.48,11.85,6851,8259081.0,5.11,-3.41,-0.42,0.88
2002-05-17,11.88,11.25,11.9,10.23,20313,23242605.0,14.03,-5.46,-0.65,2.6
2002-05-24,11.2,11.19,11.58,10.81,12530,14072115.0,6.84,-0.53,-0.06,1.61
2002-05-31,11.3,10.78,11.44,10.63,9029,9888149.0,7.24,-3.66,-0.41,1.16
2002-06-06,10.68,10.79,10.99,10.2,10165,10692010.0,7.33,0.09,0.01,1.3
2002-06-14,10.86,10.5,11.0,10.44,6415,6864807.0,5.19,-2.69,-0.29,0.82
2002-06-21,10.45,11.13,11.15,10.44,10896,11865538.0,6.76,6.0,0.63,1.4
2002-06-28,12.24,12.44,12.85,11.75,88607,109141903.0,9.88,11.77,1.31,11.36
2002-07-05,12.49,12.38,12.78,12.24,22801,28351315.0,4.34,-0.48,-0.06,2.92
2002-07-12,12.4,11.98,12.47,11.96,16453,20071361.0,4.12,-3.23,-0.4,2.11
2002-07-19,11.93,12.0,12.05,11.6,7971,9482326.0,3.76,0.17,0.02,1.02
2002-07-26,11.98,11.7,11.99,11.6,6654,7819307.0,3.25,-2.5,-0.3,0.85
2002-08-02,11.42,11.64,11.73,11.42,3255,3772154.0,2.65,-0.51,-0.06,0.42
2002-08-09,11.53,11.65,12.4,11.49,6078,7144683.0,7.82,0.09,0.01,0.78
2002-08-16,11.52,11.83,12.0,11.5,6929,8074948.0,4.29,1.55,0.18,0.89
2002-08-23,11.89,12.0,12.28,11.81,22480,27230501.0,3.97,1.44,0.17,2.88
2002-08-30,12.0,11.93,12.26,11.88,8784,10583707.0,3.17,-0.58,-0.07,1.13
2002-09-06,11.91,11.68,12.13,11.66,6758,8009867.0,3.94,-2.1,-0.25,0.87
2002-09-13,11.65,11.7,11.75,11.53,4417,5140299.0,1.88,0.17,0.02,0.57
2002-09-20,11.72,11.54,11.78,11.43,3686,4277287.0,2.99,-1.37,-0.16,0.47
2002-09-27,11.45,11.38,11.64,11.33,4722,5412708.0,2.69,-1.39,-0.16,0.61
2002-10-11,11.21,10.98,11.3,10.91,3539,3957699.0,3.43,-3.51,-0.4,0.45
2002-10-18,11.0,10.76,11.17,10.63,4397,4773659.0,4.92,-2.0,-0.22,0.56
2002-10-25,10.8,10.75,11.02,10.65,3977,4309431.0,3.44,-0.09,-0.01,0.51
2002-11-01,10.25,10.52,11.15,10.25,8911,9302170.0,8.37,-2.14,-0.23,1.14
2002-11-08,10.65,10.49,11.0,10.45,8650,9269580.0,5.23,-0.29,-0.03,1.11
2002-11-15,10.4,10.3,10.65,10.22,10162,10571660.0,4.1,-1.81,-0.19,1.3
2002-11-22,10.35,9.96,10.45,9.83,8372,8491393.0,6.02,-3.3,-0.34,1.07
2002-11-29,9.96,9.52,10.0,8.85,15504,14502807.0,11.55,-4.42,-0.44,1.99
2002-12-06,9.48,9.21,9.5,9.03,7228,6686578.0,4.94,-3.26,-0.31,0.93
2002-12-13,9.1,9.15,9.3,8.9,5103,4632684.0,4.34,-0.65,-0.06,0.65
2002-12-20,9.22,9.41,9.45,9.0,15626,14518686.0,4.92,2.84,0.26,2.0
2002-12-27,9.42,8.94,9.48,8.89,7741,7134608.0,6.27,-4.99,-0.47,0.99
2003-01-03,8.95,8.26,8.95,8.2,7466,6398012.0,8.39,-7.61,-0.68,0.96
2003-01-10,8.21,8.75,8.97,8.2,11676,10140619.0,9.32,5.93,0.49,1.5
2003-01-17,8.71,9.79,10.15,8.69,50361,47874604.0,16.69,11.89,1.04,6.46
2003-01-24,9.8,9.61,10.41,9.36,37447,36689268.0,10.73,-1.84,-0.18,4.8
2003-01-29,9.65,9.76,9.85,9.52,10104,9831356.0,3.43,1.56,0.15,1.3
2003-02-14,9.76,9.8,9.99,9.53,24611,24153132.0,4.71,0.41,0.04,3.16
2003-02-21,9.81,9.42,9.9,9.4,13760,13317389.0,5.1,-3.88,-0.38,1.76
2003-02-28,9.31,9.53,9.74,9.31,13209,12625353.0,4.56,1.17,0.11,1.69
2003-03-07,9.53,9.36,9.74,9.35,10164,9701706.0,4.09,-1.78,-0.17,1.3
2003-03-14,9.36,9.02,9.42,8.96,10249,9327259.0,4.91,-3.63,-0.34,1.31
2003-03-21,9.1,9.04,9.11,8.82,13863,12486608.0,3.22,0.22,0.02,1.78
2003-03-28,8.99,9.05,9.2,8.6,16155,14306362.0,6.64,0.11,0.01,2.07
2003-04-04,9.27,9.14,9.32,9.1,21531,19846743.0,2.43,0.99,0.09,2.76
2003-04-11,8.5,10.04,10.18,8.5,79706,77045585.0,18.38,9.85,0.9,10.22
2003-04-18,10.06,10.82,11.6,9.95,173419,185047047.0,16.43,7.77,0.78,22.23
2003-04-25,11.01,10.42,11.25,10.28,113533,122219375.0,8.96,-3.7,-0.4,14.56
2003-04-30,10.9,9.98,11.01,9.8,68604,72229905.0,11.61,-4.22,-0.44,8.8
2003-05-15,9.98,9.57,10.17,9.11,39130,37289700.0,10.62,-4.11,-0.41,5.02
2003-05-23,9.68,9.59,9.95,9.3,30483,29171608.0,6.79,0.21,0.02,3.91
2003-05-30,9.55,9.59,9.69,9.31,30626,29084886.0,3.96,0.0,0.0,3.93
2003-06-06,9.65,9.15,9.74,9.15,20922,19832905.0,6.15,-4.59,-0.44,2.68
2003-06-13,9.05,9.23,9.3,9.02,15131,13856544.0,3.06,0.87,0.08,1.94
2003-06-20,9.2,8.9,9.3,8.87,18767,17084071.0,4.66,-3.58,-0.33,2.41
2003-06-27,8.8,8.7,8.99,8.69,12729,11229011.0,3.37,-2.25,-0.2,1.63
2003-07-04,8.66,8.8,8.95,8.6,12002,10487948.0,4.02,1.15,0.1,1.54
2003-07-11,8.8,9.05,9.13,8.77,14218,12735597.0,4.09,2.84,0.25,1.82
2003-07-18,9.11,8.72,9.11,8.7,9928,8862374.0,4.53,-3.65,-0.33,1.27
2003-07-25,8.6,8.58,8.98,8.45,17766,15399833.0,6.08,-1.61,-0.14,2.28
2003-08-01,8.52,8.41,8.7,8.26,12853,10871929.0,5.13,-1.98,-0.17,1.65
2003-08-08,8.41,8.3,8.6,8.28,12017,10121005.0,3.8,-1.31,-0.11,1.54
2003-08-15,8.35,8.4,8.49,8.25,7189,6009232.0,2.89,1.2,0.1,0.92
2003-08-22,7.9,7.79,8.41,7.78,11689,9348311.0,7.5,-7.26,-0.61,1.5
2003-08-29,7.75,7.58,7.75,7.47,11412,8676244.0,3.59,-2.7,-0.21,1.46
2003-09-05,7.58,7.65,7.96,7.58,13474,10460755.0,5.01,0.92,0.07,1.73
2003-09-12,7.63,7.59,7.98,7.58,9799,7628599.0,5.23,-0.78,-0.06,1.26
2003-09-19,7.47,7.47,7.65,7.35,10615,7960569.0,3.95,-1.58,-0.12,1.36
2003-09-26,7.59,7.47,7.79,7.36,7906,6000829.0,5.76,0.0,0.0,1.01
2003-09-30,7.46,7.35,7.46,7.29,3202,2351641.0,2.28,-1.61,-0.12,0.41
2003-10-10,7.35,7.87,7.9,7.3,14585,11238848.0,8.16,7.07,0.52,1.87
2003-10-17,8.11,7.72,8.36,7.69,50877,41385881.0,8.51,-1.91,-0.15,6.52
2003-10-24,7.73,7.58,7.9,7.48,12548,9674034.0,5.44,-1.81,-0.14,1.61
2003-10-31,7.58,6.84,7.58,6.48,18504,13111562.0,14.51,-9.76,-0.74,2.37
2003-11-07,6.8,6.66,7.18,6.48,15848,10800481.0,10.23,-2.63,-0.18,2.03
2003-11-14,6.7,6.5,6.7,6.3,8342,5419109.0,6.01,-2.4,-0.16,1.07
2003-11-21,6.5,6.62,6.91,6.34,14110,9429790.0,8.77,1.85,0.12,1.81
2003-11-28,6.64,6.91,7.29,6.64,40380,28375162.0,9.82,4.38,0.29,5.18
2003-12-05,6.98,7.13,7.25,6.9,24559,17314691.0,5.07,3.18,0.22,3.15
2003-12-12,7.15,7.0,7.15,6.82,16672,11645779.0,4.63,-1.82,-0.13,2.14
2003-12-19,7.06,6.51,7.17,6.43,33969,23449504.0,10.57,-7.0,-0.49,4.36
2003-12-26,6.48,6.68,6.74,6.31,24199,15877886.0,6.61,2.61,0.17,3.1
2004-01-02,6.88,6.58,6.99,6.5,19105,12837236.0,7.34,-1.5,-0.1,2.45
2004-01-09,6.65,6.9,7.05,6.5,42130,28483089.0,8.36,4.86,0.32,5.4
2004-01-16,6.85,7.0,7.14,6.84,32399,22684316.0,4.35,1.45,0.1,4.15
2004-01-30,7.05,7.21,7.4,7.05,16910,12256992.0,5.0,3.0,0.21,2.17
2004-02-06,7.35,7.5,7.76,7.16,55970,41893908.0,8.32,4.02,0.29,7.18
2004-02-13,7.5,7.82,8.27,7.5,85960,68638871.0,10.27,4.27,0.32,11.02
2004-02-20,7.82,8.18,8.25,7.82,44064,35637235.0,5.5,4.6,0.36,5.65
2004-02-27,8.18,7.59,8.23,7.37,38703,30131476.0,10.51,-7.21,-0.59,4.96
2004-03-05,7.61,7.41,7.7,7.31,20062,15061396.0,5.14,-2.37,-0.18,2.57
