,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-10-22,17.5,16.44,17.85,16.0,77699,130912000.0,37.0,228.8,11.44,97.12
1,1993-10-29,15.9,16.0,17.3,14.87,26886,43553000.0,14.78,-2.68,-0.44,33.61
2,1993-11-05,16.31,17.15,17.77,16.31,38944,66787000.0,9.13,7.19,1.15,48.68
3,1993-11-12,17.2,17.35,17.5,16.3,20957,36086000.0,7.0,1.17,0.2,26.2
4,1993-11-19,17.56,18.46,18.5,17.5,24390,43901000.0,5.76,6.4,1.11,30.49
5,1993-11-26,18.68,22.75,24.09,18.51,44234,93626000.0,30.23,23.24,4.29,55.29
6,1993-12-03,23.0,22.8,23.49,22.03,23108,52689000.0,6.42,0.22,0.05,28.89
7,1993-12-10,22.98,23.73,25.5,22.1,37520,90312000.0,14.91,4.08,0.93,46.9
8,1993-12-17,23.7,22.0,23.7,21.22,18038,40521000.0,10.45,-7.29,-1.73,22.55
9,1993-12-24,20.0,19.8,20.85,16.56,26790,52441100.0,19.5,-10.0,-2.2,33.49
10,1993-12-31,20.1,19.3,20.3,18.88,7916,15585000.0,7.17,-2.53,-0.5,9.9
11,1994-01-07,19.51,22.31,24.0,19.32,24323,52759000.0,24.25,15.6,3.01,30.4
12,1994-01-14,22.65,21.76,23.48,21.51,25017,56660000.0,8.83,-2.47,-0.55,31.27
13,1994-01-21,22.01,21.52,22.5,20.03,12612,27043000.0,11.35,-1.1,-0.24,15.77
14,1994-01-28,21.9,21.0,22.3,20.65,6402,13891000.0,7.67,-2.42,-0.52,8.0
15,1994-02-04,20.5,21.3,21.4,20.01,5449,11302000.0,6.62,1.43,0.3,6.81
16,1994-02-18,21.98,20.83,22.5,20.58,2692,5753000.0,9.01,-2.21,-0.47,3.37
17,1994-02-25,20.56,21.6,22.25,20.0,4239,8934000.0,10.8,3.7,0.77,5.3
18,1994-03-04,21.6,20.15,21.78,20.1,6425,13385000.0,7.78,-6.71,-1.45,8.03
19,1994-03-11,20.0,20.28,21.2,19.4,8438,17062000.0,8.93,0.65,0.13,10.55
20,1994-03-18,21.3,20.9,22.2,20.5,16770,35697000.0,8.38,3.06,0.62,20.96
21,1994-03-25,20.8,19.64,20.88,19.24,6026,12015000.0,7.85,-6.03,-1.26,7.53
22,1994-04-01,19.3,19.08,19.6,18.71,4146,7964000.0,4.53,-2.85,-0.56,5.18
23,1994-04-08,19.18,18.7,19.18,18.2,2778,5190000.0,5.14,-1.99,-0.38,3.47
24,1994-04-15,18.5,16.7,18.7,15.9,3436,5950000.0,14.97,-10.7,-2.0,4.3
25,1994-04-22,16.0,14.0,16.0,14.0,21502,32617000.0,11.98,-16.17,-2.7,21.5
26,1994-04-29,14.3,14.68,15.28,14.0,9294,13732000.0,9.14,4.86,0.68,9.29
27,1994-05-06,14.5,14.95,15.9,14.4,12099,18460000.0,10.22,1.84,0.27,12.1
28,1994-05-13,15.25,15.33,15.64,14.95,9505,14568000.0,4.62,2.54,0.38,9.51
29,1994-05-20,12.01,11.7,12.08,11.2,4410,5171000.0,5.74,-23.68,-3.63,3.39
30,1994-05-27,11.7,11.26,11.84,11.16,2648,3052000.0,5.81,-3.76,-0.44,2.04
31,1994-06-03,11.02,10.7,11.15,9.96,2822,3064000.0,10.57,-4.97,-0.56,2.17
32,1994-06-10,10.7,9.8,10.7,9.8,2656,2719000.0,8.41,-8.41,-0.9,2.04
33,1994-06-17,9.65,10.14,10.2,9.1,3982,3808000.0,11.22,3.47,0.34,3.06
34,1994-06-24,10.2,9.31,10.2,9.31,4935,4790000.0,8.78,-8.19,-0.83,3.8
35,1994-07-01,8.81,8.8,9.17,8.55,2320,2087000.0,6.66,-5.48,-0.51,1.78
36,1994-07-08,8.6,8.65,8.81,8.39,2479,2123000.0,4.77,-1.7,-0.15,1.91
37,1994-07-15,8.6,8.07,8.7,8.07,1477,1242000.0,7.28,-6.71,-0.58,1.14
38,1994-07-22,8.0,6.85,8.0,6.52,2284,1633000.0,18.34,-15.12,-1.22,1.76
39,1994-07-29,6.48,6.1,7.45,5.82,5934,4010000.0,23.8,-10.95,-0.75,4.56
40,1994-08-05,7.47,12.4,12.6,6.9,56205,54371000.0,93.44,103.28,6.3,43.23
41,1994-08-12,13.21,13.1,14.99,11.74,81525,110401000.0,26.21,5.65,0.7,62.71
42,1994-08-19,12.57,14.9,16.2,12.5,75101,110415000.0,28.24,13.74,1.8,57.77
43,1994-08-26,14.11,14.8,15.49,13.7,32279,47789000.0,12.01,-0.67,-0.1,24.83
44,1994-09-02,14.68,18.5,18.5,14.58,83204,138592000.0,26.49,25.0,3.7,64.0
45,1994-09-09,19.5,22.1,23.18,19.2,107689,231879000.0,21.51,19.46,3.6,82.84
46,1994-09-16,22.0,21.4,23.5,20.03,46604,103538000.0,15.7,-3.17,-0.7,35.85
47,1994-09-23,20.0,18.35,21.35,18.2,27416,54395000.0,14.72,-14.25,-3.05,21.09
48,1994-09-30,18.0,17.09,19.9,16.9,29277,53761000.0,16.35,-6.87,-1.26,22.52
49,1994-10-07,16.5,15.5,16.79,10.9,21851,31343000.0,34.46,-9.3,-1.59,16.81
50,1994-10-14,14.0,14.42,15.78,13.01,26557,39063000.0,17.87,-6.97,-1.08,20.43
51,1994-10-21,13.8,15.6,16.4,13.5,23701,36321000.0,20.11,8.18,1.18,18.23
52,1994-10-28,16.51,15.57,18.5,15.01,36961,61660000.0,22.37,-0.19,-0.03,28.43
53,1994-11-04,15.0,15.01,16.45,14.62,19249,30017000.0,11.75,-3.6,-0.56,14.81
54,1994-11-11,14.7,16.57,17.0,14.6,29983,48733000.0,15.99,10.39,1.56,23.06
55,1994-11-18,16.75,15.8,16.75,15.5,10367,16741000.0,7.54,-4.65,-0.77,7.97
56,1994-11-25,15.7,15.5,16.0,15.3,3239,5047000.0,4.43,-1.9,-0.3,2.49
57,1994-12-02,15.5,15.35,15.8,15.05,1759,2717000.0,4.84,-0.97,-0.15,1.35
58,1994-12-09,15.25,14.56,15.3,14.35,2051,3047000.0,6.19,-5.15,-0.79,1.58
59,1994-12-16,14.5,15.5,15.78,14.0,4690,7021000.0,12.23,6.46,0.94,3.61
60,1994-12-23,15.65,16.0,16.65,14.8,12762,20374000.0,11.94,3.23,0.5,9.82
61,1994-12-30,16.6,14.9,16.6,14.8,5908,9088000.0,11.25,-6.88,-1.1,4.54
62,1995-01-06,14.6,14.9,15.33,14.5,1132,1695000.0,5.57,0.0,0.0,0.87
63,1995-01-13,14.52,14.1,14.8,14.02,2030,2932000.0,5.23,-5.37,-0.8,1.56
64,1995-01-20,14.0,13.4,14.1,13.05,2357,3203000.0,7.45,-4.96,-0.7,1.81
65,1995-01-27,13.14,13.49,13.58,13.0,1843,2430000.0,4.33,0.67,0.09,1.42
66,1995-02-10,13.3,12.9,13.36,12.5,1230,1595000.0,6.38,-4.37,-0.59,0.95
67,1995-02-17,12.8,12.7,13.11,12.6,797,1025000.0,3.95,-1.55,-0.2,0.61
68,1995-02-24,12.75,13.3,14.98,12.75,6211,8648000.0,17.56,4.72,0.6,4.78
