,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-01-19,18.23,19.29,19.87,17.8,419719,797116000.0,30.09,180.38,12.41,104.93
1,2001-02-09,19.3,19.04,19.37,17.91,83125,154866000.0,7.57,-1.3,-0.25,20.78
2,2001-02-16,19.15,19.72,19.78,18.56,40522,77775000.0,6.41,3.57,0.68,10.13
3,2001-02-23,19.8,20.26,20.48,19.45,73382,146874000.0,5.22,2.74,0.54,18.35
4,2001-03-02,20.27,21.61,21.84,20.27,61599,130101000.0,7.75,6.66,1.35,15.4
5,2001-03-09,21.59,22.48,22.99,21.51,66162,148294000.0,6.85,4.03,0.87,16.54
6,2001-03-16,22.58,22.82,23.82,22.08,49523,114332000.0,7.74,1.51,0.34,12.38
7,2001-03-23,22.6,22.95,23.45,22.2,33313,75915000.0,5.48,0.57,0.13,8.33
8,2001-03-30,23.18,25.0,25.85,23.11,51939,127049000.0,11.94,8.93,2.05,12.98
9,2001-04-06,25.04,24.4,25.43,23.88,32583,80622000.0,6.2,-2.4,-0.6,8.15
10,2001-04-13,24.35,24.57,25.15,23.78,24849,60684000.0,5.61,0.7,0.17,6.21
11,2001-04-20,24.95,23.67,25.55,23.4,71493,173302000.0,8.75,-3.66,-0.9,17.87
12,2001-04-27,23.43,23.8,24.0,22.8,31600,73922000.0,5.07,0.55,0.13,7.9
13,2001-04-30,23.98,24.45,24.45,23.7,6741,16301000.0,3.15,2.73,0.65,1.69
14,2001-05-11,24.4,24.5,24.84,24.0,13541,33236948.0,3.44,0.2,0.05,3.39
15,2001-05-18,24.25,24.66,24.95,24.25,24007,59132000.0,2.86,0.65,0.16,6.0
16,2001-05-25,24.51,26.15,27.8,24.51,49313,130789000.0,13.34,6.04,1.49,12.33
17,2001-06-01,26.5,26.64,26.75,25.4,16997,44440000.0,5.16,1.87,0.49,4.25
18,2001-06-08,26.66,25.2,27.1,24.98,22405,58422000.0,7.96,-5.41,-1.44,5.6
19,2001-06-15,25.06,25.67,26.6,25.06,15632,40409000.0,6.11,1.87,0.47,3.91
20,2001-06-22,25.69,25.6,26.3,25.0,21829,55652000.0,5.06,-0.27,-0.07,5.46
21,2001-06-29,25.6,25.6,26.59,25.2,21063,53869000.0,5.43,0.0,0.0,5.27
22,2001-07-06,25.78,25.05,25.81,24.95,15382,39017000.0,3.36,-2.15,-0.55,3.85
23,2001-07-13,25.1,24.3,25.1,23.8,25091,61180254.0,5.19,-2.99,-0.75,6.27
