,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-06-26,11.0,11.92,12.08,11.0,426311,491394000.0,18.78,107.3,6.17,59.21
1,1998-07-03,11.87,10.63,12.18,10.41,331078,376099000.0,14.85,-10.82,-1.29,45.98
2,1998-07-10,10.58,10.68,10.81,10.15,75616,79193000.0,6.21,0.47,0.05,10.5
3,1998-07-17,10.7,10.45,10.76,10.28,56965,59567000.0,4.49,-2.15,-0.23,7.91
4,1998-07-24,10.45,10.72,10.92,10.4,57179,61051000.0,4.98,2.58,0.27,7.94
5,1998-07-31,10.8,10.38,10.85,10.35,31892,33560000.0,4.66,-3.17,-0.34,4.43
6,1998-08-07,10.4,10.27,10.7,10.17,36863,38222000.0,5.11,-1.06,-0.11,5.12
7,1998-08-14,10.18,9.02,10.21,8.99,48450,45983000.0,11.88,-12.17,-1.25,6.73
8,1998-08-21,8.91,9.05,9.15,7.8,78255,67366000.0,14.97,0.33,0.03,10.87
9,1998-08-28,9.04,8.61,9.36,8.46,42587,37797000.0,9.94,-4.86,-0.44,5.91
10,1998-09-04,8.58,9.15,9.24,8.25,44509,39950000.0,11.5,6.27,0.54,6.18
11,1998-09-11,9.29,9.53,9.75,9.0,77770,73389000.0,8.2,4.15,0.38,10.8
12,1998-09-18,9.55,8.95,9.65,8.9,59098,55154000.0,7.87,-6.09,-0.58,8.21
13,1998-09-25,8.88,8.98,9.48,8.71,32137,28948000.0,8.6,0.34,0.03,4.46
14,1998-09-30,9.0,9.3,9.45,8.96,19272,17830000.0,5.46,3.56,0.32,2.68
15,1998-10-09,9.31,9.26,9.72,9.2,39578,37327000.0,5.59,-0.43,-0.04,5.5
16,1998-10-16,9.26,9.79,10.1,9.01,91105,88335000.0,11.77,5.72,0.53,12.65
17,1998-10-23,9.85,9.55,10.05,9.23,65648,63627000.0,8.38,-2.45,-0.24,9.12
18,1998-10-30,9.48,9.32,9.67,9.24,30301,28659000.0,4.5,-2.41,-0.23,4.21
19,1998-11-06,9.35,10.13,10.45,9.26,110944,111062000.0,12.77,8.69,0.81,15.41
20,1998-11-13,10.15,9.9,10.3,9.86,63862,64471000.0,4.34,-2.27,-0.23,8.87
21,1998-11-20,9.88,10.09,10.15,9.81,36045,35984000.0,3.43,1.92,0.19,5.01
22,1998-11-27,10.12,9.6,10.29,9.59,35689,35709000.0,6.94,-4.86,-0.49,4.96
23,1998-12-04,9.25,9.3,9.75,9.25,22169,20888000.0,5.21,-3.13,-0.3,3.08
24,1998-12-11,9.48,9.28,9.55,9.02,14469,13427000.0,5.7,-0.22,-0.02,2.01
25,1998-12-18,9.28,9.42,9.45,9.06,16589,15382000.0,4.2,1.51,0.14,2.3
26,1998-12-25,9.45,9.26,9.62,9.22,22064,20820000.0,4.25,-1.7,-0.16,3.06
27,1998-12-31,9.2,9.21,9.35,9.1,11504,10609000.0,2.7,-0.54,-0.05,1.44
28,1999-01-08,9.18,9.18,9.3,8.7,15298,13710000.0,6.51,-0.33,-0.03,1.91
29,1999-01-15,9.11,8.99,9.2,8.9,13962,12622000.0,3.27,-2.07,-0.19,1.75
30,1999-01-22,8.98,9.12,9.25,8.84,15587,14139000.0,4.56,1.45,0.13,1.95
31,1999-01-29,9.1,8.66,9.1,8.6,17418,15337000.0,5.48,-5.04,-0.46,2.18
32,1999-02-05,8.6,8.28,8.65,8.28,10882,9228000.0,4.27,-4.39,-0.38,1.36
33,1999-02-09,8.08,8.18,8.38,8.08,5329,4359000.0,3.62,-1.21,-0.1,0.67
34,1999-03-05,8.2,8.39,8.51,8.02,12153,10064000.0,5.99,2.57,0.21,1.52
35,1999-03-12,8.35,8.48,8.63,8.27,14609,12302000.0,4.29,1.07,0.09,1.83
36,1999-03-19,8.4,8.58,8.74,8.32,21850,18621000.0,4.95,1.18,0.1,2.73
37,1999-03-26,8.68,8.44,8.97,8.35,32060,27675000.0,7.23,-1.63,-0.14,4.01
38,1999-04-02,8.4,8.44,8.56,8.2,20457,17084000.0,4.27,0.0,0.0,2.56
39,1999-04-09,8.45,8.5,8.73,8.34,23839,20368000.0,4.62,0.71,0.06,2.98
40,1999-04-16,8.5,8.49,8.55,8.23,24766,20721000.0,3.76,-0.12,-0.01,3.1
41,1999-04-23,8.53,8.4,8.88,8.21,45088,38873000.0,7.89,-1.06,-0.09,5.64
42,1999-04-30,8.4,8.2,8.4,8.02,13360,10910611.0,4.52,-2.38,-0.2,1.67
43,1999-05-07,8.16,8.16,8.24,8.04,4825,3913000.0,2.44,-0.49,-0.04,0.6
44,1999-05-14,8.08,7.39,8.08,7.37,15607,11989000.0,8.7,-9.44,-0.77,1.95
45,1999-05-21,7.3,8.19,8.5,7.12,26516,20992000.0,18.67,10.83,0.8,3.32
46,1999-05-28,8.18,8.21,8.59,7.91,52485,43097000.0,8.3,0.24,0.02,6.57
47,1999-06-04,8.16,8.1,8.78,7.98,55530,45752000.0,9.74,-1.34,-0.11,6.95
48,1999-06-11,8.1,8.61,8.89,8.1,78877,67730000.0,9.75,6.3,0.51,9.87
49,1999-06-18,8.63,8.47,9.3,8.06,130295,112848000.0,14.4,-1.63,-0.14,14.81
50,1999-06-25,8.78,10.5,11.9,8.77,489672,512805000.0,36.95,23.97,2.03,55.64
51,1999-07-02,10.55,10.89,12.5,10.05,330245,374117000.0,23.33,3.71,0.39,37.53
52,1999-07-09,10.9,12.65,13.0,10.7,565246,678522000.0,21.12,16.16,1.76,64.23
53,1999-07-16,12.78,10.68,12.99,10.55,226591,260153351.0,19.29,-15.57,-1.97,25.75
54,1999-07-23,10.5,10.9,11.36,9.79,147769,158567000.0,14.7,2.06,0.22,16.79
55,1999-07-30,11.0,11.27,11.8,10.88,110785,125377325.0,8.44,3.39,0.37,12.59
56,1999-08-06,11.44,12.4,12.59,11.4,202718,242619000.0,10.56,10.03,1.13,23.04
57,1999-08-13,12.41,11.13,12.5,11.01,101431,117231000.0,12.02,-10.24,-1.27,11.53
58,1999-08-20,11.13,11.5,11.86,10.87,58310,66456000.0,8.89,3.32,0.37,6.63
59,1999-08-27,11.6,11.6,12.09,11.32,60171,70595000.0,6.7,0.87,0.1,6.84
60,1999-09-03,11.67,11.17,11.95,11.02,39771,45469000.0,8.02,-3.71,-0.43,4.52
61,1999-09-10,11.15,11.65,12.2,11.0,66709,78278000.0,10.74,4.3,0.48,7.58
62,1999-09-17,11.71,11.48,12.1,11.39,49235,57846000.0,6.09,-1.46,-0.17,5.59
63,1999-09-24,11.49,11.35,11.58,11.25,15503,17607965.0,2.87,-1.13,-0.13,1.76
64,1999-09-30,11.4,11.05,11.45,10.98,21131,23488000.0,4.14,-2.64,-0.3,2.4
65,1999-10-08,10.93,10.65,11.0,10.62,3764,4063000.0,3.44,-3.62,-0.4,0.43
66,1999-10-15,10.85,10.97,11.06,10.18,28463,30407000.0,8.26,3.0,0.32,3.23
67,1999-10-22,11.0,10.58,11.05,10.0,25183,26299000.0,9.57,-3.56,-0.39,2.86
68,1999-10-29,10.6,10.48,11.11,10.25,25786,27634000.0,8.13,-0.95,-0.1,2.93
69,1999-11-05,10.45,10.25,10.5,10.2,13165,13595000.0,2.86,-2.19,-0.23,1.5
70,1999-11-12,10.28,9.9,10.31,9.78,17911,17982000.0,5.17,-3.41,-0.35,2.04
71,1999-11-19,10.0,9.95,10.45,9.73,17644,17670000.0,7.27,0.51,0.05,2.01
72,1999-11-26,9.95,9.81,10.15,9.75,8720,8578000.0,4.02,-1.41,-0.14,0.99
73,1999-12-03,9.81,9.83,9.98,9.73,6571,6450000.0,2.55,0.2,0.02,0.75
74,1999-12-10,9.8,9.45,9.8,9.28,12648,12011000.0,5.29,-3.87,-0.38,1.44
75,1999-12-17,9.55,10.04,10.59,9.08,77667,79561000.0,15.98,6.24,0.59,8.83
76,1999-12-24,10.0,10.6,11.09,9.83,81459,86566000.0,12.55,5.58,0.56,9.26
77,1999-12-30,10.7,10.82,11.19,10.6,73440,80482000.0,5.57,2.08,0.22,8.35
78,2000-01-07,10.81,13.17,13.82,10.81,446788,561180000.0,27.82,21.72,2.35,50.77
79,2000-01-14,13.2,11.4,13.65,11.0,305023,383645000.0,20.12,-13.44,-1.77,34.66
80,2000-01-21,11.4,11.88,12.45,11.05,167445,196389000.0,12.28,4.21,0.48,19.03
81,2000-01-28,11.9,14.09,14.1,11.7,383508,500440000.0,20.2,18.6,2.21,43.58
82,2000-02-18,15.5,15.5,18.15,13.68,554541,877365000.0,31.72,10.01,1.41,63.02
83,2000-02-25,15.3,13.25,15.38,12.75,248281,341518000.0,16.97,-14.52,-2.25,28.21
84,2000-03-03,13.3,14.75,15.0,13.1,282519,397334000.0,14.34,11.32,1.5,32.1
85,2000-03-10,14.88,13.51,14.98,13.0,157372,215960000.0,13.42,-8.41,-1.24,17.88
86,2000-03-17,13.5,12.78,13.61,12.2,85656,110601000.0,10.44,-5.4,-0.73,9.73
87,2000-03-24,12.69,12.88,13.48,12.3,73866,96391000.0,9.23,0.78,0.1,8.39
88,2000-03-31,12.92,13.6,14.22,12.9,135947,186476000.0,10.25,5.59,0.72,15.45
89,2000-04-07,13.6,13.27,13.7,12.8,56895,75034000.0,6.62,-2.43,-0.33,6.47
90,2000-04-14,13.26,13.12,13.68,12.95,54994,72788000.0,5.5,-1.13,-0.15,6.25
91,2000-04-21,13.05,13.0,13.3,12.79,41210,53521177.0,3.89,-0.91,-0.12,4.68
92,2000-04-28,13.0,13.18,13.2,12.8,30819,39759000.0,3.08,1.38,0.18,3.5
93,2000-05-12,13.2,12.07,13.28,12.02,24585,30799000.0,9.56,-8.42,-1.11,2.79
94,2000-05-19,12.07,12.31,12.4,11.6,19608,23566000.0,6.63,1.99,0.24,2.23
95,2000-05-26,12.31,12.87,13.2,12.31,53967,69042000.0,7.23,4.55,0.56,6.13
96,2000-06-02,13.0,12.68,13.2,12.42,39632,50834000.0,6.06,-1.48,-0.19,4.5
97,2000-06-09,12.7,12.88,13.6,12.7,60831,80097000.0,7.1,1.58,0.2,6.91
