日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-30,28.1,33.75,49.9,26.3,186440,618301689.0,131.11,87.5,15.75,87.94
2009-11-06,30.38,28.06,31.97,27.34,228878,657911334.0,13.72,-16.86,-5.69,107.96
2009-11-13,28.18,29.13,29.85,26.48,125417,352061559.0,12.01,3.81,1.07,59.16
2009-11-20,29.2,36.37,36.37,28.4,227629,728355468.0,27.36,24.85,7.24,107.37
2009-11-27,36.18,41.7,43.95,35.11,198324,803258973.0,24.31,14.65,5.33,93.55
2009-12-04,41.7,39.87,46.2,38.07,279094,1156140991.0,19.5,-4.39,-1.83,131.65
2009-12-11,38.93,38.5,43.83,37.5,176345,718936715.0,15.88,-3.44,-1.37,83.18
2009-12-18,38.38,34.75,39.0,31.03,129208,457710005.0,20.7,-9.74,-3.75,60.95
2009-12-25,33.8,32.9,35.18,32.35,101303,343014520.0,8.14,-5.32,-1.85,47.78
2009-12-31,32.53,32.79,33.6,31.5,58871,192779815.0,6.38,-0.33,-0.11,27.77
2010-01-08,32.99,29.98,33.29,29.15,65298,205875062.0,12.63,-8.57,-2.81,30.8
2010-01-15,29.98,33.67,35.18,29.28,99421,323050157.0,19.68,12.31,3.69,46.9
2010-01-22,33.65,29.75,33.65,28.69,54267,170479353.0,14.73,-11.64,-3.92,25.6
2010-01-29,29.3,27.15,30.17,26.66,46183,130184062.0,11.8,-8.74,-2.6,21.78
2010-02-05,24.45,24.36,26.33,22.51,120657,294359620.0,14.07,-10.28,-2.79,45.53
2010-02-12,24.3,26.5,27.09,24.3,70300,180389458.0,11.45,8.78,2.14,26.53
2010-02-26,26.5,28.41,29.44,25.71,73717,205165325.0,14.08,7.21,1.91,27.82
2010-03-05,28.6,27.02,29.4,26.28,79743,224175419.0,10.98,-4.89,-1.39,30.09
2010-03-12,27.07,28.41,29.6,26.65,86544,242180560.0,10.92,5.14,1.39,32.66
2010-03-19,28.35,30.24,30.55,28.21,101919,300566261.0,8.24,6.44,1.83,38.46
2010-03-26,30.31,31.05,32.52,29.16,123810,383585069.0,11.11,2.68,0.81,46.72
2010-04-02,31.45,33.29,35.95,30.52,117921,392142232.0,17.49,7.21,2.24,44.5
2010-04-09,33.45,36.89,37.9,33.45,131012,470477903.0,13.37,10.81,3.6,49.44
2010-04-16,37.5,32.0,37.75,29.83,128184,432082601.0,21.47,-13.26,-4.89,48.37
2010-04-23,31.75,32.73,33.84,29.0,83222,268549413.0,15.13,2.28,0.73,31.4
2010-04-30,32.68,28.0,32.68,27.2,57197,171698956.0,16.74,-14.45,-4.73,21.58
2010-05-07,17.5,16.98,18.83,16.5,61233,109240242.0,8.32,-39.36,-11.02,15.4
2010-05-14,16.8,16.17,17.05,15.41,65307,105728046.0,9.66,-4.77,-0.81,16.43
2010-05-21,15.98,15.44,15.98,14.18,64057,96825828.0,11.13,-4.51,-0.73,16.11
2010-05-28,15.76,17.24,17.45,15.51,81287,135119122.0,12.56,11.66,1.8,20.45
2010-06-04,17.05,17.32,17.5,16.11,89738,151218187.0,8.06,0.46,0.08,22.58
2010-06-11,16.8,19.58,19.95,16.78,224388,429150913.0,18.3,13.05,2.26,56.45
2010-06-18,18.29,17.62,18.31,17.62,28612,51073804.0,3.52,-10.01,-1.96,7.2
2010-06-25,17.43,17.17,18.35,16.3,77692,137622812.0,11.63,-2.55,-0.45,19.55
2010-07-02,17.13,15.27,17.13,14.51,58030,90838859.0,15.26,-11.07,-1.9,14.6
2010-07-09,15.0,16.16,16.3,14.61,51522,81425181.0,11.07,5.83,0.89,12.96
2010-07-16,16.0,15.4,16.8,15.17,72515,117186288.0,10.09,-4.7,-0.76,18.24
2010-07-23,15.3,16.61,16.95,15.17,68062,110525021.0,11.56,7.86,1.21,17.12
2010-07-30,16.72,17.19,18.27,16.33,132604,229675209.0,11.68,3.49,0.58,33.36
2010-08-06,17.11,17.82,17.91,16.53,102099,177220482.0,8.03,3.66,0.63,25.69
2010-08-13,17.82,18.02,18.68,17.35,147807,265939014.0,7.46,1.12,0.2,37.18
2010-08-20,18.0,18.11,19.37,17.9,134211,251851857.0,8.16,0.5,0.09,33.76
2010-08-27,18.1,18.45,18.66,17.5,84624,152980509.0,6.41,1.88,0.34,21.29
2010-09-03,18.48,18.72,18.74,17.5,116849,212875236.0,6.72,1.46,0.27,29.4
2010-09-10,18.81,18.6,20.0,18.1,139570,266413842.0,10.15,-0.64,-0.12,35.11
2010-09-14,18.6,18.51,19.04,18.33,32445,60770042.0,3.82,-0.48,-0.09,8.16
2010-11-12,20.36,23.1,26.99,20.36,247013,604695203.0,35.82,24.8,4.59,34.47
2010-11-19,23.25,23.31,24.02,21.1,149930,341828773.0,12.64,0.91,0.21,20.92
2010-11-26,23.01,24.1,24.98,22.61,130392,313179962.0,10.17,3.39,0.79,18.2
2010-12-03,24.0,23.9,25.68,23.3,144974,353557184.0,9.88,-0.83,-0.2,20.23
2010-12-10,23.65,22.49,24.3,22.0,50310,116450555.0,9.62,-5.9,-1.41,7.02
2010-12-17,22.58,26.8,27.47,22.58,139393,356419482.0,21.74,19.16,4.31,19.45
2010-12-24,27.07,24.54,27.2,24.0,74696,193948027.0,11.94,-8.43,-2.26,10.42
2010-12-31,24.58,26.3,26.56,24.01,72449,184183881.0,10.39,7.17,1.76,10.11
2011-01-07,26.06,26.27,27.19,25.25,62760,164629788.0,7.38,-0.11,-0.03,8.76
2011-01-14,25.91,24.01,26.47,24.0,38454,95804890.0,9.4,-8.6,-2.26,5.37
2011-01-21,23.9,21.51,24.3,21.0,38186,85451833.0,13.74,-10.41,-2.5,5.33
2011-01-28,21.6,23.28,23.4,20.65,23123,50542011.0,12.78,8.23,1.77,3.23
2011-02-01,23.37,23.0,23.45,22.5,4512,10316924.0,4.08,-1.2,-0.28,0.63
2011-02-11,22.55,23.4,23.98,22.55,9034,21124435.0,6.22,1.74,0.4,1.26
2011-02-18,23.39,23.7,24.55,23.06,34722,82275171.0,6.37,1.28,0.3,4.85
2011-02-25,23.41,25.05,25.41,23.1,37599,90622370.0,9.75,5.7,1.35,5.25
2011-03-04,25.01,25.4,26.1,24.5,36236,91915771.0,6.39,1.4,0.35,5.06
2011-03-11,25.4,25.01,25.78,24.41,24215,60934911.0,5.39,-1.54,-0.39,3.38
2011-03-17,24.54,24.8,27.05,24.53,49836,129183604.0,10.08,-0.84,-0.21,6.95
2011-03-25,24.93,24.2,25.91,23.99,42152,103992783.0,7.74,-2.42,-0.6,5.88
2011-04-01,24.21,22.38,24.27,21.71,42049,95957800.0,10.58,-7.52,-1.82,5.87
2011-04-07,22.3,23.07,23.12,22.19,13809,31372857.0,4.16,3.08,0.69,1.93
2011-04-15,23.08,22.16,23.65,22.13,23079,52169740.0,6.59,-3.94,-0.91,3.22
2011-04-22,22.15,22.59,23.2,22.15,19875,45233354.0,4.74,1.94,0.43,2.77
2011-04-29,22.6,20.58,22.6,20.01,13843,29382434.0,11.47,-8.9,-2.01,1.93
2011-05-06,20.7,21.5,21.54,20.08,12647,26267708.0,7.09,4.47,0.92,1.76
2011-05-13,21.3,14.55,22.2,13.98,13047,24794549.0,38.23,-32.33,-6.95,1.23
2011-05-20,14.38,14.53,14.88,14.38,13650,19986466.0,3.44,-0.14,-0.02,1.29
2011-05-27,14.53,13.65,14.9,13.4,37607,52842415.0,10.32,-6.06,-0.88,3.55
2011-06-03,13.7,14.0,14.24,13.49,19683,27407745.0,5.49,2.56,0.35,1.86
2011-06-10,14.0,13.63,14.22,13.4,12059,16695980.0,5.86,-2.64,-0.37,1.14
2011-06-17,13.44,13.01,13.87,13.0,13242,17765110.0,6.38,-4.55,-0.62,1.25
2011-06-24,12.93,13.42,13.55,12.62,13868,18294591.0,7.15,3.15,0.41,1.31
2011-07-01,13.56,13.51,13.9,13.33,28715,38991695.0,4.25,0.67,0.09,2.71
2011-07-08,13.55,14.42,14.88,13.53,78556,112272502.0,9.99,6.74,0.91,7.43
2011-07-15,14.4,15.5,15.7,14.12,151101,223744448.0,10.96,7.49,1.08,14.28
2011-07-21,15.53,14.5,15.68,14.28,116926,173920803.0,9.03,-6.45,-1.0,11.05
2011-07-29,14.47,14.73,15.0,13.61,95640,137770949.0,9.59,1.59,0.23,9.04
2011-08-05,14.76,14.89,15.28,14.16,67943,100621455.0,7.6,1.09,0.16,6.42
2011-08-12,14.8,15.08,15.6,13.6,108731,161963881.0,13.43,1.28,0.19,10.28
2011-08-19,15.05,13.98,15.47,13.7,106244,156814007.0,11.74,-7.29,-1.1,10.04
2011-08-26,14.0,14.66,14.72,13.81,55692,79649889.0,6.51,4.86,0.68,5.26
