,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2005-06-07,9.48,8.4,9.61,8.36,123501,108531754.21,16.91,13.67,1.01,51.46
1,2005-06-08,8.15,9.24,9.24,8.15,93040,82478851.53,12.98,10.0,0.84,38.77
2,2005-06-09,9.28,9.89,10.16,9.28,87345,85364478.01,9.52,7.03,0.65,36.39
3,2005-06-10,9.78,9.51,9.89,9.4,50324,48374205.68,4.95,-3.84,-0.38,20.97
4,2005-06-13,9.5,9.39,9.67,9.19,31287,29573736.42,5.05,-1.26,-0.12,13.04
5,2005-06-14,9.48,9.66,10.29,9.42,52537,51625146.85,9.27,2.88,0.27,21.89
6,2005-06-15,9.47,9.32,9.55,9.22,22076,20638408.5,3.42,-3.52,-0.34,9.2
7,2005-06-16,9.21,9.19,9.42,8.75,33714,30342823.63,7.19,-1.39,-0.13,14.05
8,2005-06-17,9.15,8.79,9.17,8.77,19998,17774853.76,4.35,-4.35,-0.4,8.33
9,2005-06-20,8.9,9.67,9.67,8.41,46824,43440160.28,14.33,10.01,0.88,19.51
10,2005-06-21,9.49,9.82,10.26,9.45,55267,54340687.77,8.38,1.55,0.15,23.03
11,2005-06-22,9.67,10.16,10.5,9.5,64482,66096294.7,10.18,3.46,0.34,26.87
12,2005-06-23,10.06,9.81,10.44,9.7,43807,44192153.74,7.28,-3.44,-0.35,18.25
13,2005-06-24,9.72,10.06,10.08,9.72,24825,24664178.75,3.67,2.55,0.25,10.34
14,2005-06-27,10.31,10.85,11.07,10.3,59296,64022943.85,7.65,7.85,0.79,24.71
15,2005-06-28,10.6,10.77,11.1,10.45,40041,43247562.29,5.99,-0.74,-0.08,16.68
16,2005-06-29,10.75,10.47,10.99,10.4,32092,34254747.56,5.48,-2.79,-0.3,13.37
17,2005-06-30,10.44,10.13,10.5,10.09,23264,23884428.99,3.92,-3.25,-0.34,9.69
18,2005-07-01,10.13,9.95,10.28,9.81,21787,21802823.11,4.64,-1.78,-0.18,9.08
19,2005-07-04,10.0,10.28,10.3,9.9,17124,17277483.55,4.02,3.32,0.33,7.14
20,2005-07-05,10.18,9.97,10.37,9.9,17209,17391049.38,4.57,-3.02,-0.31,7.17
21,2005-07-06,10.0,9.65,10.19,9.44,17931,17539081.71,7.52,-3.21,-0.32,7.47
22,2005-07-07,9.6,9.56,9.68,9.26,16125,15312856.92,4.35,-0.93,-0.09,6.72
23,2005-07-08,9.49,9.22,9.55,9.16,11325,10527114.18,4.08,-3.56,-0.34,4.72
24,2005-07-11,9.5,9.36,9.95,9.34,21458,20599664.9,6.62,1.52,0.14,8.94
25,2005-07-12,9.34,10.05,10.18,9.21,29627,29159873.4,10.36,7.37,0.69,12.34
26,2005-07-13,10.08,9.88,10.15,9.86,18976,18923832.3,2.89,-1.69,-0.17,7.91
27,2005-07-14,9.9,9.91,10.11,9.82,11076,11049331.48,2.94,0.3,0.03,4.62
28,2005-07-15,9.77,9.6,9.97,9.47,13095,12651432.6,5.05,-3.13,-0.31,5.46
29,2005-07-18,9.54,9.68,9.69,9.42,6629,6361241.63,2.81,0.83,0.08,2.76
30,2005-07-19,9.6,9.74,9.87,9.55,5512,5348224.72,3.31,0.62,0.06,2.3
31,2005-07-20,9.75,9.73,9.89,9.64,8208,8015554.73,2.57,-0.1,-0.01,3.42
32,2005-07-21,9.71,9.39,9.78,9.28,12465,11756905.56,5.14,-3.49,-0.34,5.19
33,2005-07-22,9.5,9.44,9.65,9.0,20679,19331218.13,6.92,0.53,0.05,8.62
34,2005-07-26,8.97,9.25,9.31,8.78,29076,26368029.72,5.61,-2.01,-0.19,12.11
35,2005-07-27,9.09,9.42,9.42,9.01,18848,17303739.89,4.43,1.84,0.17,7.85
36,2005-07-28,9.45,9.32,9.55,9.3,19482,18408912.48,2.65,-1.06,-0.1,8.12
37,2005-07-29,9.3,9.28,9.42,9.21,9872,9178132.67,2.25,-0.43,-0.04,4.11
38,2005-08-01,9.3,9.63,9.72,9.3,20470,19565148.66,4.53,3.77,0.35,8.53
39,2005-08-02,9.73,9.81,10.03,9.68,28786,28292048.63,3.63,1.87,0.18,11.99
40,2005-08-03,9.78,9.81,9.94,9.7,18357,18053675.74,2.45,0.0,0.0,7.65
41,2005-08-04,9.81,9.8,10.0,9.7,13346,13146910.11,3.06,-0.1,-0.01,5.56
42,2005-08-05,9.86,10.29,10.4,9.82,30171,30674666.06,5.92,5.0,0.49,12.57
