日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-02-04,12.58,14.01,14.14,12.58,88635,120493000.0,42.16,278.65,10.31,104.28
1994-02-14,14.81,13.96,14.98,13.89,30776,44570000.0,7.78,-0.36,-0.05,36.21
1994-02-15,13.9,13.75,14.15,13.35,8480,11653000.0,5.73,-1.5,-0.21,9.98
1994-02-16,14.0,13.86,14.1,13.71,6590,9154000.0,2.84,0.8,0.11,7.75
1994-02-17,13.98,14.27,14.4,13.86,14545,20544000.0,3.9,2.96,0.41,17.11
1994-02-18,14.4,14.4,14.48,14.01,12998,18623000.0,3.29,0.91,0.13,15.29
1994-02-21,14.52,14.25,14.55,14.01,6972,9935000.0,3.75,-1.04,-0.15,8.2
1994-02-22,14.2,15.22,15.22,14.08,25827,38336000.0,8.0,6.81,0.97,30.38
1994-02-23,15.3,15.39,15.48,14.81,18888,28675000.0,4.4,1.12,0.17,22.22
1994-02-24,15.4,16.63,16.8,14.83,31775,50743000.0,12.8,8.06,1.24,37.38
1994-02-25,16.83,18.55,18.7,16.83,44359,77822000.0,11.24,11.55,1.92,52.19
1994-02-28,18.91,20.6,24.0,18.68,77031,159609000.0,28.68,11.05,2.05,90.62
1994-03-01,21.0,19.42,21.48,19.01,25542,52302000.0,11.99,-5.73,-1.18,30.05
1994-03-02,19.0,19.39,20.1,18.8,24674,47998000.0,6.69,-0.15,-0.03,29.03
1994-03-03,19.51,19.8,20.6,19.02,23505,46324000.0,8.15,2.11,0.41,27.65
1994-03-04,19.91,19.65,20.36,19.51,16577,33102000.0,4.29,-0.76,-0.15,19.5
1994-03-07,19.6,19.96,20.0,19.36,1302,2564000.0,3.26,1.58,0.31,1.53
1994-03-08,20.2,19.1,20.35,18.7,13866,26757000.0,8.27,-4.31,-0.86,16.31
1994-03-09,19.38,20.45,20.79,18.71,25068,49870000.0,10.89,7.07,1.35,29.49
1994-03-10,20.9,18.7,22.0,18.41,57752,120898000.0,17.56,-8.56,-1.75,67.94
1994-03-11,18.75,18.89,19.5,18.3,13459,25349000.0,6.42,1.02,0.19,15.83
1994-03-14,20.0,19.35,20.2,19.05,17944,34849000.0,6.09,2.44,0.46,21.11
1994-03-15,19.35,18.8,19.42,18.31,8476,16131000.0,5.74,-2.84,-0.55,9.97
1994-03-16,18.8,19.94,19.94,18.52,11665,22596000.0,7.55,6.06,1.14,13.72
1994-03-17,20.8,18.88,21.48,18.81,26696,54329000.0,13.39,-5.32,-1.06,31.41
1994-03-18,19.0,18.52,19.45,18.5,10328,19498000.0,5.03,-1.91,-0.36,12.15
1994-03-21,18.65,17.8,18.98,17.8,3744,6896000.0,6.37,-3.89,-0.72,4.4
1994-03-22,17.5,18.1,18.34,17.5,4566,8228000.0,4.72,1.69,0.3,5.37
1994-03-23,18.3,17.6,18.3,17.58,3398,6057000.0,3.98,-2.76,-0.5,4.0
1994-03-24,17.85,17.3,18.25,16.65,4111,7258000.0,9.09,-1.7,-0.3,4.84
1994-03-25,17.2,17.0,17.65,16.8,5270,9070000.0,4.91,-1.73,-0.3,6.2
1994-03-28,16.82,16.51,16.98,16.48,2400,4002000.0,2.94,-2.88,-0.49,2.82
1994-03-29,17.0,17.77,18.2,16.72,8801,15473000.0,8.96,7.63,1.26,10.35
1994-03-30,18.0,17.1,18.0,16.86,3606,6276000.0,6.42,-3.77,-0.67,4.24
1994-03-31,17.1,16.98,17.3,16.98,2080,3562000.0,1.87,-0.7,-0.12,2.45
1994-04-01,16.9,16.88,16.98,16.6,1959,3305000.0,2.24,-0.59,-0.1,2.3
1994-04-04,16.8,16.74,17.1,16.6,1778,2993000.0,2.96,-0.83,-0.14,2.09
1994-04-05,16.81,16.22,16.85,16.1,1042,1715000.0,4.48,-3.11,-0.52,1.23
1994-04-06,16.38,16.12,16.4,16.11,1184,1924000.0,1.79,-0.62,-0.1,1.39
1994-04-07,16.02,16.15,16.45,16.0,1258,2041000.0,2.79,0.19,0.03,1.48
1994-04-08,16.23,16.1,16.35,16.03,892,1440000.0,1.98,-0.31,-0.05,1.05
1994-04-11,15.8,15.4,16.18,15.28,1263,1982000.0,5.59,-4.35,-0.7,1.49
1994-04-12,15.38,15.63,15.9,15.02,1462,2243000.0,5.71,1.49,0.23,1.72
1994-04-13,15.8,15.39,15.89,15.38,1854,2891000.0,3.26,-1.54,-0.24,2.18
1994-04-14,15.1,14.42,15.2,14.25,2023,2958000.0,6.17,-6.3,-0.97,2.38
1994-04-15,14.2,14.1,14.29,12.88,4352,5944000.0,9.78,-2.22,-0.32,5.12
1994-04-18,14.0,13.33,14.1,13.27,2109,2879000.0,5.89,-5.46,-0.77,2.48
1994-04-19,13.23,12.69,13.99,12.3,2083,2751000.0,12.68,-4.8,-0.64,2.45
1994-04-20,12.4,11.5,12.7,11.09,7170,8656000.0,12.69,-9.38,-1.19,8.44
1994-04-21,11.35,13.76,14.0,11.35,13919,17696000.0,23.04,19.65,2.26,16.38
1994-04-22,13.5,13.5,14.7,13.0,27729,38515000.0,12.35,-1.89,-0.26,32.62
1994-04-25,12.85,12.74,13.5,12.62,10815,14030000.0,6.52,-5.63,-0.76,12.72
1994-04-26,12.8,13.45,13.5,12.8,5340,6979000.0,5.49,5.57,0.71,6.28
