,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-12-22,9.5,10.77,10.85,9.5,324753,335884236.89,25.23,101.31,5.42,73.81
1,2006-12-25,11.3,11.85,11.85,11.3,60909,71282814.65,5.11,10.03,1.08,13.84
2,2006-12-26,12.16,12.14,12.55,11.9,172057,209973769.55,5.49,2.45,0.29,39.1
3,2006-12-27,11.8,11.29,11.88,10.93,101865,115375616.12,7.83,-7.0,-0.85,23.15
4,2006-12-28,11.53,12.42,12.42,11.1,102121,120623454.18,11.69,10.01,1.13,23.21
5,2006-12-29,11.98,11.9,12.4,11.61,75293,90235617.43,6.36,-4.19,-0.52,17.11
6,2007-01-04,11.9,11.36,11.9,11.28,52289,59861625.77,5.21,-4.54,-0.54,11.88
7,2007-01-05,11.08,11.5,11.95,11.06,45067,52470023.26,7.83,1.23,0.14,10.24
8,2007-01-08,11.4,11.93,12.15,11.4,42121,50077115.0,6.52,3.74,0.43,9.57
9,2007-01-09,11.98,12.67,13.11,11.6,65231,81821934.83,12.66,6.2,0.74,14.83
10,2007-01-10,12.65,12.88,13.04,12.3,46038,58394424.56,5.84,1.66,0.21,10.46
11,2007-01-11,12.76,12.43,13.2,12.4,39640,50589008.26,6.21,-3.49,-0.45,9.01
12,2007-01-12,12.4,11.95,12.59,11.86,39702,48455946.32,5.87,-3.86,-0.48,9.02
13,2007-01-15,12.2,12.88,12.95,12.06,49509,62641276.61,7.45,7.78,0.93,11.25
14,2007-01-16,12.88,13.12,13.25,12.69,55197,71723157.57,4.35,1.86,0.24,12.54
15,2007-01-17,13.2,13.4,14.0,12.9,62567,83684569.87,8.38,2.13,0.28,14.22
16,2007-01-18,13.39,13.6,13.73,12.94,36754,49037709.45,5.9,1.49,0.2,8.35
17,2007-01-19,13.76,13.88,14.13,13.62,41275,57262458.62,3.75,2.06,0.28,9.38
18,2007-01-22,13.92,14.71,15.03,13.76,54813,78159529.61,9.15,5.98,0.83,12.46
19,2007-01-23,14.7,14.4,14.7,13.95,32285,46200130.2,5.1,-2.11,-0.31,7.34
20,2007-01-24,14.55,15.26,15.56,14.35,48799,73126876.64,8.4,5.97,0.86,11.09
21,2007-01-25,15.33,15.06,15.97,15.0,62194,96695650.79,6.36,-1.31,-0.2,14.14
22,2007-01-29,15.52,16.57,16.57,15.52,59511,96451377.45,6.97,10.03,1.51,13.53
23,2007-01-30,16.99,17.0,17.7,16.5,45351,76995170.27,7.24,2.6,0.43,10.31
24,2007-01-31,16.8,16.5,17.98,16.0,44921,77226187.88,11.65,-2.94,-0.5,10.21
25,2007-02-01,16.1,17.08,17.35,16.1,35957,60711991.11,7.58,3.52,0.58,8.17
26,2007-02-02,17.1,17.0,17.39,16.57,30501,51502001.41,4.8,-0.47,-0.08,6.93
27,2007-02-05,16.73,16.03,17.07,16.0,36611,59675687.26,6.29,-5.71,-0.97,8.32
28,2007-02-06,16.0,16.5,16.5,15.25,22790,35706190.09,7.8,2.93,0.47,5.18
29,2007-02-07,16.28,16.61,16.63,16.18,18653,30651837.52,2.73,0.67,0.11,4.24
30,2007-02-08,16.7,16.79,16.97,16.01,19777,32631851.03,5.78,1.08,0.18,4.49
31,2007-02-09,16.85,16.27,16.85,16.15,20942,34267037.81,4.17,-3.1,-0.52,4.76
32,2007-02-12,16.23,16.66,16.89,16.1,19154,31740313.74,4.86,2.4,0.39,4.35
33,2007-02-13,16.81,17.8,17.92,16.54,24363,42139966.29,8.28,6.84,1.14,5.54
34,2007-02-14,18.0,17.71,18.1,17.38,20441,36270839.53,4.04,-0.51,-0.09,4.65
35,2007-02-15,17.8,17.81,17.98,17.41,20691,36475800.9,3.22,0.56,0.1,4.7
36,2007-02-16,17.8,17.47,18.1,17.44,24907,43852501.43,3.71,-1.91,-0.34,5.66
37,2007-02-26,17.6,17.2,17.64,16.7,19921,34009273.0,5.38,-1.55,-0.27,4.53
38,2007-02-27,17.01,15.48,17.18,15.48,41926,67633998.77,9.88,-10.0,-1.72,9.53
