,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-15,26.16,31.39,31.39,26.16,116,361124.0,23.99,43.99,9.59,0.04
1,2017-05-16,34.53,34.53,34.53,34.53,22,74999.0,0.0,10.0,3.14,0.01
2,2017-05-17,37.98,37.98,37.98,37.98,45,172467.0,0.0,9.99,3.45,0.02
3,2017-05-18,41.78,41.78,41.78,41.78,68,283519.0,0.0,10.01,3.8,0.02
4,2017-05-19,45.96,45.96,45.96,45.96,302,1388037.0,0.0,10.0,4.18,0.1
5,2017-05-22,50.56,50.56,50.56,48.41,54170,273352272.0,4.68,10.01,4.6,18.35
6,2017-05-23,50.0,47.29,50.0,46.18,138418,670638288.0,7.56,-6.47,-3.27,46.89
7,2017-05-24,46.21,52.02,52.02,45.08,153333,762827024.0,14.68,10.0,4.73,51.94
8,2017-05-25,50.4,48.77,50.77,47.2,125793,619082384.0,6.86,-6.25,-3.25,42.61
9,2017-05-26,49.5,50.0,52.93,48.87,124418,629585488.0,8.32,2.52,1.23,42.15
10,2017-05-31,52.63,51.9,55.0,51.69,149603,802184480.0,6.62,3.8,1.9,50.68
11,2017-06-01,51.0,52.76,54.49,50.32,123468,648271712.0,8.03,1.66,0.86,41.83
12,2017-06-02,47.8,50.28,51.18,47.48,110027,536344112.0,7.01,-4.7,-2.48,37.27
13,2017-06-05,51.73,48.49,53.8,48.45,97919,501658480.0,10.64,-3.56,-1.79,33.17
14,2017-06-06,46.0,46.67,47.38,45.6,75266,349578480.0,3.67,-3.75,-1.82,25.5
15,2017-06-07,46.41,48.28,49.15,46.05,74382,355978688.0,6.64,3.45,1.61,25.2
16,2017-06-08,47.92,45.8,47.96,45.8,71824,335980624.0,4.47,-5.14,-2.48,24.33
17,2017-06-09,45.46,46.28,46.5,45.31,34358,158437595.0,2.6,1.05,0.48,11.64
18,2017-06-12,45.35,42.7,45.36,42.61,50569,222228213.0,5.94,-7.74,-3.58,17.13
19,2017-06-13,42.54,43.39,43.98,42.2,30933,134174291.0,4.17,1.62,0.69,10.48
20,2017-06-14,43.26,42.83,43.49,42.3,26911,115400663.0,2.74,-1.29,-0.56,9.12
21,2017-06-15,42.87,44.09,44.5,42.86,34416,151427595.0,3.83,2.94,1.26,11.66
22,2017-06-16,43.61,43.66,44.09,43.18,25494,111101773.0,2.06,-0.98,-0.43,8.64
23,2017-06-19,43.76,44.25,44.87,43.5,34997,154945549.0,3.14,1.35,0.59,11.86
