,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-05-28,78.0,81.93,83.0,76.88,340984,2723697239.0,9.0,20.49,13.93,85.25
1,2010-05-31,85.88,85.0,87.77,83.51,172279,1471291655.97,5.2,3.75,3.07,43.07
2,2010-06-01,86.0,87.25,88.0,84.18,109947,945440217.67,4.49,2.65,2.25,27.49
3,2010-06-02,84.5,86.1,86.4,82.22,94963,800740000.73,4.79,-1.32,-1.15,23.74
4,2010-06-03,86.0,81.6,86.79,81.01,75605,635491828.89,6.71,-5.23,-4.5,18.9
5,2010-06-04,80.05,81.05,82.89,80.03,50878,412869122.66,3.5,-0.67,-0.55,12.72
6,2010-06-07,78.41,81.13,82.59,78.41,46768,377475869.21,5.16,0.1,0.08,11.69
7,2010-06-08,80.6,79.29,82.4,77.43,55143,437974172.44,6.13,-2.27,-1.84,13.79
8,2010-06-09,79.09,81.2,82.38,78.52,44958,362423032.88,4.87,2.41,1.91,11.24
9,2010-06-10,80.5,83.5,84.26,80.27,36192,299970079.37,4.91,2.83,2.3,9.05
10,2010-06-11,84.0,84.18,84.9,82.58,37851,317148112.56,2.78,0.81,0.68,9.46
11,2010-06-17,84.2,80.0,84.72,79.3,33015,269617211.08,6.44,-4.97,-4.18,8.25
12,2010-06-18,78.92,79.59,80.94,78.52,19239,152940856.33,3.03,-0.51,-0.41,4.81
13,2010-06-21,79.0,79.0,79.38,74.0,23655,182506388.51,6.76,-0.74,-0.59,5.91
14,2010-06-22,78.0,77.5,79.35,76.88,11907,93032928.27,3.13,-1.9,-1.5,2.98
15,2010-06-23,76.5,78.2,78.5,76.06,12902,100205370.88,3.15,0.9,0.7,3.23
16,2010-06-24,77.81,78.6,78.8,77.73,11781,92352740.63,1.37,0.51,0.4,2.95
17,2010-06-28,78.48,75.0,78.48,74.82,22415,170509628.34,4.66,-4.58,-3.6,5.6
18,2010-06-29,75.0,69.58,75.0,69.18,19273,138013174.82,7.76,-7.23,-5.42,4.82
19,2010-06-30,68.77,69.3,70.5,66.0,12763,86760722.27,6.47,-0.4,-0.28,3.19
20,2010-07-01,69.0,68.4,69.79,68.05,7048,48559085.73,2.51,-1.3,-0.9,1.76
21,2010-07-02,68.15,66.66,68.6,63.6,17593,115177321.04,7.31,-2.54,-1.74,4.4
22,2010-07-05,65.0,67.89,67.98,64.2,10424,69480919.72,5.67,1.85,1.23,2.61
23,2010-07-06,67.0,68.64,69.5,66.32,10107,68965579.06,4.68,1.1,0.75,2.53
24,2010-07-07,68.64,68.96,69.0,66.66,8628,58507842.65,3.41,0.47,0.32,2.16
25,2010-07-08,69.5,69.24,69.97,68.0,9383,64832447.07,2.86,0.41,0.28,2.35
26,2010-07-09,69.24,71.03,71.98,68.43,8821,62462360.48,5.13,2.59,1.79,2.21
27,2010-07-12,71.4,70.69,71.4,69.5,12880,90510936.49,2.67,-0.48,-0.34,3.22
28,2010-07-13,70.0,68.34,70.0,68.01,6009,41324835.4,2.82,-3.32,-2.35,1.5
29,2010-07-14,68.89,68.66,69.3,67.66,8361,57294779.94,2.4,0.47,0.32,2.09
30,2010-07-15,68.58,67.37,69.4,67.37,5017,34141488.48,2.96,-1.88,-1.29,1.25
31,2010-07-16,67.18,65.54,67.18,64.8,11961,78296796.75,3.53,-2.72,-1.83,2.99
32,2010-07-19,65.0,66.3,66.48,64.74,7426,48763234.66,2.65,1.16,0.76,1.86
33,2010-07-20,65.99,69.2,69.36,65.99,10752,73404685.06,5.08,4.37,2.9,2.69
34,2010-07-21,69.2,69.99,71.2,68.7,13002,91299889.22,3.61,1.14,0.79,3.25
35,2010-07-22,69.45,70.26,70.28,68.81,6230,43477271.96,2.1,0.39,0.27,1.56
36,2010-07-23,70.61,69.82,71.56,69.3,8561,60157895.9,3.22,-0.63,-0.44,2.14
37,2010-07-26,70.06,70.77,70.9,69.54,15350,107870603.0,1.95,1.36,0.95,3.84
38,2010-07-27,70.6,69.8,71.18,69.8,9075,63868020.93,1.95,-1.37,-0.97,2.27
39,2010-07-28,69.15,71.22,71.39,69.01,13489,94893853.35,3.41,2.03,1.42,3.37
40,2010-07-29,71.3,72.05,72.78,71.27,13925,100273532.86,2.12,1.17,0.83,3.48
41,2010-07-30,72.05,71.53,72.05,70.54,9142,65169610.27,2.1,-0.72,-0.52,2.29
42,2010-08-02,71.5,74.3,74.4,71.33,15154,111261386.0,4.29,3.87,2.77,3.79
43,2010-08-03,74.29,75.3,76.24,73.78,15329,115667544.79,3.31,1.35,1.0,3.83
44,2010-08-04,74.99,77.2,77.2,74.51,12326,93296690.01,3.57,2.52,1.9,3.08
45,2010-08-05,77.2,76.7,77.77,76.2,8129,62380567.72,2.03,-0.65,-0.5,2.03
46,2010-08-06,76.35,79.5,80.25,76.21,13801,108745426.11,5.27,3.65,2.8,3.45
47,2010-08-09,79.4,80.65,81.77,79.0,8743,70593486.73,3.48,1.45,1.15,2.19
48,2010-08-10,80.35,77.65,80.97,77.12,9616,75454397.76,4.77,-3.72,-3.0,2.4
49,2010-08-11,76.98,78.0,79.25,76.02,5975,46418603.84,4.16,0.45,0.35,1.49
50,2010-08-12,77.6,75.85,78.21,75.42,6114,46917757.78,3.58,-2.76,-2.15,1.53
51,2010-08-13,76.15,77.4,77.55,75.85,6460,49614632.1,2.24,2.04,1.55,1.62
52,2010-08-16,77.98,78.2,78.33,76.91,8574,66640873.81,1.83,1.03,0.8,2.14
53,2010-08-17,78.25,79.4,82.04,78.25,11074,89068591.57,4.85,1.53,1.2,2.77
