,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-03-19,16.37,16.37,16.37,16.37,1157,1893420.0,0.0,43.98,5.0,0.09
1,2015-03-20,18.01,18.01,18.01,18.01,368,662768.0,0.0,10.02,1.64,0.03
2,2015-03-23,19.81,19.81,19.81,19.81,545,1080378.0,0.0,9.99,1.8,0.04
3,2015-03-24,21.79,21.79,21.79,21.79,3586,7813981.0,0.0,9.99,1.98,0.28
4,2015-03-25,23.97,23.97,23.97,23.97,12026,28825771.0,0.0,10.0,2.18,0.93
5,2015-03-26,24.68,25.32,26.06,23.01,689917,1720142752.0,12.72,5.63,1.35,53.44
6,2015-03-27,23.98,23.83,24.8,23.51,323833,775844656.0,5.09,-5.88,-1.49,25.08
7,2015-03-30,23.53,23.15,23.59,23.03,238708,552856320.0,2.35,-2.85,-0.68,18.49
8,2015-03-31,23.1,23.3,23.41,23.03,151896,352798288.0,1.64,0.65,0.15,11.77
9,2015-04-01,23.25,23.39,23.44,23.1,137134,319222320.0,1.46,0.39,0.09,10.62
10,2015-04-02,23.46,24.3,25.0,23.31,282977,686633728.0,7.23,3.89,0.91,21.92
11,2015-04-03,24.04,24.14,24.26,23.71,172171,412776928.0,2.26,-0.66,-0.16,13.34
12,2015-04-07,24.11,24.36,24.45,23.86,189624,459925056.0,2.44,0.91,0.22,14.69
13,2015-04-08,24.35,23.82,24.45,23.5,199365,476582896.0,3.9,-2.22,-0.54,15.44
14,2015-04-09,23.76,23.51,23.76,23.15,139234,325668960.0,2.56,-1.3,-0.31,10.78
15,2015-04-10,23.46,23.77,23.87,23.31,118436,280758160.0,2.38,1.11,0.26,9.17
16,2015-04-13,24.08,24.46,24.7,23.91,216611,526947312.0,3.32,2.9,0.69,16.78
17,2015-04-14,24.4,23.84,24.4,23.71,159557,384364816.0,2.82,-2.53,-0.62,12.36
18,2015-04-15,23.45,23.27,23.75,23.17,108113,253214702.0,2.43,-2.39,-0.57,8.37
19,2015-04-16,23.2,23.82,23.93,23.03,93529,221568494.0,3.87,2.36,0.55,7.24
20,2015-04-17,24.1,24.01,24.67,23.99,164737,399284960.0,2.85,0.8,0.19,12.76
21,2015-04-20,24.06,23.64,24.54,23.6,152706,367814848.0,3.92,-1.54,-0.37,11.83
22,2015-04-21,23.5,24.68,24.69,23.44,196326,477694016.0,5.29,4.4,1.04,15.21
23,2015-04-22,24.83,24.79,25.45,24.7,222112,554413648.0,3.04,0.45,0.11,17.2
24,2015-04-23,24.8,24.59,24.84,24.38,140255,343903088.0,1.86,-0.81,-0.2,10.86
25,2015-04-24,24.18,24.46,24.57,24.05,116026,281819776.0,2.11,-0.53,-0.13,8.99
26,2015-04-27,24.68,24.9,24.96,24.36,164630,406184176.0,2.45,1.8,0.44,12.75
27,2015-04-28,24.97,25.68,26.88,24.77,288770,747995280.0,8.47,3.13,0.78,22.37
28,2015-04-29,25.17,25.91,26.15,24.97,171142,435673856.0,4.6,0.9,0.23,13.26
29,2015-04-30,26.0,25.15,26.14,25.12,128983,330284528.0,3.94,-2.93,-0.76,9.99
30,2015-05-04,25.0,24.7,25.03,24.4,99132,244183298.0,2.5,-1.79,-0.45,7.68
31,2015-05-05,24.63,23.77,24.9,23.72,110602,268083591.0,4.78,-3.77,-0.93,8.57
32,2015-05-06,23.86,23.28,24.07,23.08,90259,213983749.0,4.16,-2.06,-0.49,6.99
33,2015-05-07,23.12,22.39,23.41,22.31,89701,204969408.0,4.73,-3.82,-0.89,6.95
34,2015-05-08,22.8,23.25,23.26,22.6,94452,216306497.0,2.95,3.84,0.86,7.32
35,2015-05-11,23.6,24.16,24.17,23.26,117005,277983552.0,3.91,3.91,0.91,9.06
36,2015-05-12,24.29,24.3,24.59,23.92,124575,302146976.0,2.77,0.58,0.14,9.65
37,2015-05-13,24.2,24.98,25.43,23.84,189499,470149024.0,6.54,2.8,0.68,14.68
38,2015-05-14,25.28,27.17,27.28,24.99,317088,838136816.0,9.17,8.77,2.19,24.56
39,2015-05-15,27.25,28.6,29.72,26.13,369165,1031419088.0,13.21,5.26,1.43,28.6
40,2015-05-18,28.5,31.45,31.46,28.0,367376,1107577968.0,12.1,9.97,2.85,28.46
41,2015-05-19,32.27,30.15,33.85,28.88,369703,1146910976.0,15.8,-4.13,-1.3,28.64
42,2015-05-20,29.68,29.74,31.67,29.41,264704,805386672.0,7.5,-1.36,-0.41,20.5
43,2015-05-21,29.3,29.85,30.26,28.62,227413,667458768.0,5.51,0.37,0.11,17.62
44,2015-05-22,30.18,32.84,32.84,29.32,329755,1028025728.0,11.79,10.02,2.99,25.54
45,2015-05-25,33.84,36.12,36.12,32.84,398175,1394168144.0,9.99,9.99,3.28,30.84
46,2015-05-26,39.0,39.73,39.73,37.0,285079,1114347104.0,7.56,9.99,3.61,22.08
47,2015-05-27,42.88,43.7,43.7,41.32,266980,1154494368.0,5.99,9.99,3.97,20.68
48,2015-05-28,48.0,39.52,48.07,39.33,247023,1128606768.0,20.0,-9.57,-4.18,19.13
49,2015-05-29,38.0,42.94,43.05,35.7,500237,1998048816.0,18.6,8.65,3.42,38.75
50,2015-06-01,43.02,41.1,45.5,39.1,336804,1404779024.0,14.9,-4.29,-1.84,26.09
51,2015-06-02,40.08,39.0,40.85,37.82,299465,1165081264.0,7.37,-5.11,-2.1,23.2
52,2015-06-03,38.9,40.25,41.88,38.1,230525,929842640.0,9.69,3.21,1.25,17.86
53,2015-06-04,39.8,36.74,39.8,36.23,225846,840040384.0,8.87,-8.72,-3.51,17.49
54,2015-06-05,37.12,35.76,38.0,34.6,228036,828184944.0,9.25,-2.67,-0.98,17.66
55,2015-06-08,35.6,34.33,35.65,33.94,186637,647890944.0,4.78,-4.0,-1.43,14.46
56,2015-06-09,34.0,35.57,35.98,33.77,166470,587811936.0,6.44,3.61,1.24,12.89
57,2015-06-10,35.35,36.95,37.92,34.51,195865,720502960.0,9.59,3.88,1.38,15.17
58,2015-06-11,36.63,39.01,39.5,36.25,233383,889781376.0,8.8,5.58,2.06,18.08
59,2015-06-12,38.9,37.36,39.35,36.81,206750,781337696.0,6.51,-4.23,-1.65,16.01
60,2015-06-15,37.0,34.12,37.0,34.0,183353,641048336.0,8.03,-8.67,-3.24,14.2
61,2015-06-16,33.25,33.5,34.02,32.8,114271,381789952.0,3.58,-1.82,-0.62,8.85
62,2015-06-17,33.55,34.82,35.0,33.03,106539,363730992.0,5.88,3.94,1.32,8.25
63,2015-06-18,34.82,31.64,34.82,31.5,119480,396775456.0,9.53,-9.13,-3.18,9.25
64,2015-06-19,30.54,28.48,31.11,28.48,115755,344804096.0,8.31,-9.99,-3.16,8.97
65,2015-06-23,28.55,29.78,29.8,26.86,112131,321174304.0,10.32,4.56,1.3,8.69
66,2015-06-24,30.3,30.23,30.8,29.28,111190,335364992.0,5.1,1.51,0.45,8.61
67,2015-06-25,29.99,28.16,30.0,27.86,100712,293098080.0,7.08,-6.85,-2.07,7.8
68,2015-06-26,27.28,25.34,27.28,25.34,99427,258321608.0,6.89,-10.01,-2.82,7.7
69,2015-06-29,26.2,22.89,26.35,22.81,128466,311224800.0,13.97,-9.67,-2.45,9.95
70,2015-06-30,22.89,25.18,25.18,21.0,165849,385729728.0,18.26,10.0,2.29,12.85
71,2015-07-01,25.2,24.51,26.97,24.0,188499,488751344.0,11.8,-2.66,-0.67,14.6
72,2015-07-02,24.9,25.38,25.95,23.55,165610,413651040.0,9.79,3.55,0.87,12.83
73,2015-07-03,24.4,24.21,26.5,22.9,157420,387084720.0,14.18,-4.61,-1.17,12.19
74,2015-07-06,26.63,25.45,26.63,23.45,169708,427912112.0,13.14,5.12,1.24,13.15
75,2015-07-07,24.4,22.91,25.12,22.91,100174,237282983.0,8.68,-9.98,-2.54,7.76
76,2015-07-08,20.62,20.62,20.62,20.62,7364,15184568.0,0.0,-10.0,-2.29,0.57
77,2015-07-09,18.56,22.68,22.68,18.56,225868,472491872.0,19.98,9.99,2.06,17.5
78,2015-07-10,23.4,24.95,24.95,22.7,197379,485017472.0,9.92,10.01,2.27,15.29
79,2015-07-13,25.8,27.45,27.45,24.96,290847,773098368.0,9.98,10.02,2.5,22.53
80,2015-07-14,26.76,26.44,28.85,25.9,302214,820200352.0,10.75,-3.68,-1.01,23.41
81,2015-07-15,25.47,23.8,25.84,23.8,126778,310352464.0,7.72,-9.98,-2.64,9.82
82,2015-07-16,21.45,23.02,24.77,21.45,142503,330003392.0,13.95,-3.28,-0.78,11.04
83,2015-07-17,23.25,24.4,24.81,23.0,119050,285359536.0,7.86,5.99,1.38,9.22
84,2015-07-20,24.82,24.42,25.19,24.0,120507,295661184.0,4.88,0.08,0.02,9.33
85,2015-07-21,24.0,25.09,25.38,23.5,135544,332753776.0,7.7,2.74,0.67,10.5
86,2015-07-22,25.13,25.38,25.75,24.5,134319,339242976.0,4.98,1.16,0.29,10.4
87,2015-07-23,25.38,27.56,27.91,25.18,234513,627586992.0,10.76,8.59,2.18,18.17
88,2015-07-24,27.57,26.32,27.9,26.0,227198,613283296.0,6.89,-4.5,-1.24,17.6
89,2015-07-27,25.42,23.69,26.34,23.69,143521,360561120.0,10.07,-9.99,-2.63,11.12
90,2015-07-28,21.61,21.63,23.5,21.17,127649,279691648.0,9.84,-8.7,-2.06,9.89
91,2015-07-29,22.1,23.5,23.69,21.57,100401,224198295.0,9.8,8.65,1.87,7.78
92,2015-07-30,23.49,22.87,24.35,22.6,115810,274644608.0,7.45,-2.68,-0.63,8.97
93,2015-07-31,22.2,22.89,23.89,22.1,86776,199277778.0,7.83,0.09,0.02,6.72
94,2015-08-03,22.8,22.81,23.58,22.0,86730,197410188.0,6.9,-0.35,-0.08,6.72
95,2015-08-04,23.19,24.48,24.5,22.93,125241,297044512.0,6.88,7.32,1.67,9.7
96,2015-08-05,24.15,24.46,24.97,23.81,141755,346467568.0,4.74,-0.08,-0.02,10.98
97,2015-08-06,23.76,23.7,24.43,23.56,75638,180722413.0,3.56,-3.11,-0.76,5.86
98,2015-08-07,23.91,24.35,24.63,23.91,93118,226336762.0,3.04,2.74,0.65,7.21
99,2015-08-10,24.6,25.44,25.71,24.34,135995,340853216.0,5.63,4.48,1.09,10.53
100,2015-08-11,25.46,25.5,25.97,25.15,146471,373695312.0,3.22,0.24,0.06,11.35
101,2015-08-12,25.3,25.1,26.05,25.02,108181,276619856.0,4.04,-1.57,-0.4,8.38
102,2015-08-13,24.88,25.41,25.47,24.04,106252,264130175.0,5.7,1.24,0.31,8.23
103,2015-08-14,25.99,25.35,26.1,25.3,115368,294662736.0,3.15,-0.24,-0.06,8.94
104,2015-08-17,25.15,24.97,25.18,24.4,85251,211366965.0,3.08,-1.5,-0.38,6.6
105,2015-08-18,25.18,22.47,25.41,22.47,118039,283228368.0,11.77,-10.01,-2.5,9.14
106,2015-08-19,21.99,22.98,23.29,20.5,99434,219380494.0,12.42,2.27,0.51,7.7
107,2015-08-20,22.22,21.82,22.78,21.71,66117,147728210.0,4.66,-5.05,-1.16,5.12
108,2015-08-21,21.7,20.63,22.05,20.51,66268,141191691.0,7.06,-5.45,-1.19,5.13
109,2015-08-24,19.36,18.57,20.1,18.57,72119,136120265.0,7.42,-9.99,-2.06,5.59
110,2015-08-25,16.72,16.71,17.73,16.71,74909,127805052.0,5.49,-10.02,-1.86,5.8
111,2015-08-26,17.3,17.47,18.38,16.2,142634,250918679.0,13.05,4.55,0.76,11.05
112,2015-08-27,18.01,18.22,18.28,17.03,107558,191302109.0,7.16,4.29,0.75,8.33
113,2015-08-28,18.45,19.23,19.52,17.85,136055,251459841.0,9.17,5.54,1.01,10.54
114,2015-08-31,18.8,17.54,18.81,17.5,85495,155561051.0,6.81,-8.79,-1.69,6.62
115,2015-09-01,17.37,16.06,17.37,16.04,75592,125444790.0,7.58,-8.44,-1.48,5.86
116,2015-09-02,15.31,15.86,17.0,15.28,76079,123522574.0,10.71,-1.25,-0.2,5.89
117,2015-09-07,16.5,16.4,16.87,16.15,62370,102785772.0,4.54,3.4,0.54,4.83
118,2015-09-08,16.7,17.71,17.83,16.44,87753,149683213.0,8.48,7.99,1.31,6.8
119,2015-09-09,17.88,18.52,18.58,17.6,119501,217691636.0,5.53,4.57,0.81,9.26
120,2015-09-10,18.0,17.56,18.22,17.51,93611,167427290.0,3.83,-5.18,-0.96,7.25
