,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-07-31,21.01,19.5,21.78,19.42,272775,546895488.0,23.14,91.18,9.3,45.46
1,2000-08-01,19.49,19.19,19.98,19.02,45346,87444984.0,4.92,-1.59,-0.31,7.56
2,2000-08-02,19.2,19.32,19.65,19.15,20645,40046832.0,2.61,0.68,0.13,3.44
3,2000-08-03,19.5,20.59,21.25,19.5,83627,171657040.0,9.06,6.57,1.27,13.94
4,2000-08-04,20.49,22.57,22.65,20.4,119807,257338416.0,10.93,9.62,1.98,19.97
5,2000-08-07,22.45,22.34,23.28,21.61,91806,207840832.0,7.4,-1.02,-0.23,15.3
6,2000-08-08,22.35,22.6,22.98,22.0,35994,81234496.0,4.39,1.16,0.26,6.0
7,2000-08-09,22.6,22.72,23.2,22.41,37748,86035456.0,3.5,0.53,0.12,6.29
8,2000-08-10,22.74,22.15,22.93,22.1,40959,91592576.0,3.65,-2.51,-0.57,6.83
9,2000-08-11,22.15,22.76,22.98,21.91,34576,77521840.0,4.83,2.75,0.61,5.76
10,2000-08-14,22.81,23.1,23.35,22.6,25667,59131416.0,3.3,1.49,0.34,4.28
11,2000-08-15,23.11,23.6,23.98,22.91,37341,88209368.0,4.63,2.16,0.5,6.22
12,2000-08-16,23.6,23.1,23.8,22.97,22369,51926456.0,3.52,-2.12,-0.5,3.73
13,2000-08-17,23.1,23.41,24.26,23.1,24863,58923420.0,5.02,1.34,0.31,4.14
14,2000-08-18,23.42,23.57,23.86,23.01,19732,46145404.0,3.63,0.68,0.16,3.29
15,2000-08-21,23.57,23.16,23.6,22.98,26262,60753672.0,2.63,-1.74,-0.41,4.38
16,2000-08-22,23.16,22.97,23.66,22.9,21165,49045864.0,3.28,-0.82,-0.19,3.53
17,2000-08-23,22.88,22.53,23.0,21.6,41885,93535632.0,6.09,-1.92,-0.44,6.98
18,2000-08-24,22.32,22.76,22.79,22.08,19987,44882052.0,3.15,1.02,0.23,3.33
19,2000-08-25,22.89,22.78,22.98,22.5,12256,27846586.0,2.11,0.09,0.02,2.04
20,2000-08-28,22.83,22.85,22.98,22.6,10361,23518410.0,1.67,0.31,0.07,1.73
21,2000-08-29,22.96,23.79,23.85,22.7,30451,71582352.0,5.03,4.11,0.94,5.08
22,2000-08-30,23.79,23.2,23.99,23.18,18965,44775164.0,3.4,-2.48,-0.59,3.16
