,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2005-04-18,23.05,23.91,25.76,23.05,93302,227319280.53,16.23,43.17,7.21,53.01
1,2005-04-19,24.6,26.3,26.3,24.31,49977,126731145.46,8.32,10.0,2.39,28.4
2,2005-04-20,26.0,26.41,26.8,25.6,30793,80697616.49,4.56,0.42,0.11,17.5
3,2005-04-21,26.19,26.35,26.7,25.84,17725,46742471.49,3.26,-0.23,-0.06,10.07
4,2005-04-22,26.3,25.0,26.43,23.96,27532,69182018.56,9.37,-5.12,-1.35,15.64
5,2005-04-25,24.7,22.98,24.7,22.56,27451,64286080.29,8.56,-8.08,-2.02,15.6
6,2005-04-26,23.0,24.14,24.4,22.66,21344,50121664.33,7.57,5.05,1.16,12.13
7,2005-04-27,23.93,23.1,23.95,23.1,9761,22963325.96,3.52,-4.31,-1.04,5.55
8,2005-04-28,22.86,23.56,24.09,22.8,10583,25028034.74,5.58,1.99,0.46,6.01
9,2005-04-29,25.49,24.39,25.5,24.29,26497,65837631.28,5.14,3.52,0.83,15.05
10,2005-05-09,24.39,21.97,24.4,21.97,16051,36278022.31,9.96,-9.92,-2.42,9.12
11,2005-05-10,21.8,21.39,21.8,20.48,12087,25326608.5,6.01,-2.64,-0.58,6.87
12,2005-05-11,21.1,20.69,21.37,20.5,8204,17125159.97,4.07,-3.27,-0.7,4.66
13,2005-05-12,20.65,20.75,21.59,20.61,8114,17109094.62,4.74,0.29,0.06,4.61
14,2005-05-13,21.45,20.92,21.45,20.58,4708,9851888.68,4.19,0.82,0.17,2.67
15,2005-05-16,20.88,19.3,20.88,19.0,13085,25655168.0,8.99,-7.74,-1.62,7.43
16,2005-05-17,19.1,19.69,19.95,19.03,7571,14877611.26,4.77,2.02,0.39,4.3
17,2005-05-18,19.61,20.39,20.4,19.59,7875,15837686.1,4.11,3.56,0.7,4.47
18,2005-05-19,20.32,21.4,21.86,20.03,11799,24674866.65,8.97,4.95,1.01,6.7
19,2005-05-20,21.35,21.08,21.65,20.95,7130,15210047.13,3.27,-1.5,-0.32,4.05
20,2005-05-23,20.8,20.98,21.35,20.28,5322,11107294.09,5.08,-0.47,-0.1,3.02
21,2005-05-24,20.89,21.15,21.38,20.62,3410,7164410.75,3.62,0.81,0.17,1.94
22,2005-05-25,21.15,20.61,21.27,20.6,2621,5467949.97,3.17,-2.55,-0.54,1.49
23,2005-05-26,20.3,19.8,20.69,19.68,5045,10098559.01,4.9,-3.93,-0.81,2.87
