日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-28,8.18,6.88,8.2,6.68,60132,44747000.0,101.33,358.67,5.38,18.61
1994-01-31,6.6,6.25,6.6,6.05,29211,18468000.0,7.99,-9.16,-0.63,9.04
1994-02-01,6.11,6.1,6.4,6.02,11247,6989000.0,6.08,-2.4,-0.15,3.48
1994-02-02,6.1,6.38,6.39,6.1,10585,6675000.0,4.75,4.59,0.28,3.28
1994-02-03,6.41,6.5,6.75,6.39,28737,18853000.0,5.64,1.88,0.12,8.89
1994-02-04,6.55,6.68,6.7,6.45,14153,9315000.0,3.85,2.77,0.18,4.38
1994-02-14,6.81,6.45,6.94,6.28,11635,7720000.0,9.88,-3.44,-0.23,3.6
1994-02-15,6.31,6.31,6.45,6.21,2893,1820000.0,3.72,-2.17,-0.14,0.9
1994-02-16,6.43,6.33,6.44,6.28,1646,1050000.0,2.54,0.32,0.02,0.51
1994-02-17,6.35,6.26,6.36,6.22,1261,922000.0,2.21,-1.11,-0.07,0.39
1994-02-18,6.25,6.23,6.3,6.22,1431,895000.0,1.28,-0.48,-0.03,0.44
1994-02-21,6.2,6.04,6.2,6.01,3318,2016000.0,3.05,-3.05,-0.19,1.03
1994-02-22,5.98,6.15,6.38,5.9,3665,2256000.0,7.95,1.82,0.11,1.13
1994-02-23,6.25,6.1,6.25,6.06,1540,942000.0,3.09,-0.81,-0.05,0.48
1994-02-24,6.11,6.12,6.18,6.0,2807,1705000.0,2.95,0.33,0.02,0.87
1994-02-25,6.22,6.2,6.33,6.08,5165,3185000.0,4.08,1.31,0.08,1.6
1994-02-28,6.25,6.0,6.25,5.95,5473,3320000.0,4.84,-3.23,-0.2,1.69
1994-03-01,6.0,5.89,6.05,5.85,2666,1579000.0,3.33,-1.83,-0.11,0.83
1994-03-02,5.81,5.68,5.99,5.61,4686,2709000.0,6.45,-3.57,-0.21,1.45
1994-03-03,5.51,5.5,5.64,5.5,3050,1692000.0,2.46,-3.17,-0.18,0.94
1994-03-04,5.4,5.5,5.68,5.27,7265,3962000.0,7.45,0.0,0.0,2.25
1994-03-07,5.48,5.45,5.49,5.41,1009,548000.0,1.45,-0.91,-0.05,0.31
1994-03-08,5.45,5.18,5.45,5.05,4277,2248000.0,7.34,-4.95,-0.27,1.32
1994-03-09,5.0,5.11,5.25,4.82,9292,4703000.0,8.3,-1.35,-0.07,2.88
1994-03-10,5.2,4.89,5.22,4.81,6982,3511000.0,8.02,-4.31,-0.22,2.16
1994-03-11,4.9,5.23,5.4,4.61,16296,8286000.0,16.16,6.95,0.34,5.04
1994-03-14,6.01,6.75,7.08,5.8,68843,44608000.0,24.47,29.06,1.52,21.31
1994-03-15,6.99,6.2,7.0,6.02,28135,18149000.0,14.52,-8.15,-0.55,8.71
1994-03-16,6.05,6.6,6.65,6.03,20791,13085000.0,10.0,6.45,0.4,6.43
1994-03-17,6.71,6.22,6.9,6.1,36948,24386000.0,12.12,-5.76,-0.38,11.43
1994-03-18,6.1,6.06,6.35,5.82,15713,9531000.0,8.52,-2.57,-0.16,4.86
1994-03-21,5.82,5.6,5.9,5.5,6952,3988000.0,6.6,-7.59,-0.46,2.15
1994-03-22,5.5,5.9,5.9,5.44,5469,3096000.0,8.21,5.36,0.3,1.69
1994-03-23,5.85,5.68,5.87,5.62,4638,2647000.0,4.24,-3.73,-0.22,1.44
1994-03-24,5.68,5.8,6.07,5.65,11749,6919000.0,7.39,2.11,0.12,3.64
1994-03-25,6.08,6.1,6.34,5.85,40303,24653000.0,8.45,5.17,0.3,12.47
1994-03-28,6.1,5.91,6.59,5.71,84606,53898000.0,14.43,-3.11,-0.19,26.18
1994-03-29,5.91,6.0,6.09,5.9,21713,12950000.0,3.21,1.52,0.09,6.72
1994-03-30,6.1,6.08,6.36,6.0,26456,16386000.0,6.0,1.33,0.08,8.19
1994-03-31,6.2,6.3,6.38,6.08,23435,14651000.0,4.93,3.62,0.22,7.25
1994-04-01,6.4,6.1,6.44,5.99,29362,18381000.0,7.14,-3.17,-0.2,9.09
1994-04-04,6.1,5.9,6.2,5.88,13565,8174000.0,5.25,-3.28,-0.2,4.2
1994-04-05,5.8,5.88,5.98,5.8,7673,4514000.0,3.05,-0.34,-0.02,2.37
1994-04-06,5.9,5.84,5.93,5.83,4058,2387000.0,1.7,-0.68,-0.04,1.26
1994-04-07,5.83,5.8,5.92,5.8,4528,2647000.0,2.05,-0.68,-0.04,1.4
1994-04-08,5.8,5.79,5.85,5.75,3765,2179000.0,1.72,-0.17,-0.01,1.17
1994-04-11,5.75,5.61,5.75,5.6,2950,1666000.0,2.59,-3.11,-0.18,0.91
1994-04-12,5.7,5.95,5.98,5.7,12829,7533000.0,4.99,6.06,0.34,3.97
1994-04-13,5.98,5.73,6.05,5.65,9378,5507000.0,6.72,-3.7,-0.22,2.9
1994-04-14,5.7,5.56,5.73,5.52,5046,2833000.0,3.66,-2.97,-0.17,1.56
1994-04-15,5.52,5.65,5.7,5.01,6950,3724000.0,12.41,1.62,0.09,2.15
1994-04-18,5.35,5.55,5.7,5.35,7387,4108000.0,6.19,-1.77,-0.1,2.29
1994-04-19,5.31,5.2,5.65,5.2,5572,3017000.0,8.11,-6.31,-0.35,1.72
1994-04-20,5.1,4.97,5.29,4.95,7853,3999000.0,6.54,-4.42,-0.23,2.43
1994-04-21,4.9,5.36,5.45,4.9,10075,5185000.0,11.07,7.85,0.39,3.12
1994-04-22,5.3,5.05,5.49,5.05,13678,7201000.0,8.21,-5.78,-0.31,4.23
1994-04-25,5.11,5.02,5.25,5.0,3206,1623000.0,4.95,-0.59,-0.03,0.99
1994-04-26,5.05,5.18,5.19,5.05,2537,1295000.0,2.79,3.19,0.16,0.79
1994-04-27,5.25,5.25,5.3,5.12,5643,2941000.0,3.47,1.35,0.07,1.75
1994-04-28,5.35,5.14,5.38,5.14,10370,5498000.0,4.57,-2.1,-0.11,3.21
1994-04-29,5.15,5.05,5.25,5.05,5079,2601000.0,3.89,-1.75,-0.09,1.57
1994-05-03,5.1,5.26,5.26,5.08,4425,2294000.0,3.56,4.16,0.21,1.37
1994-05-04,5.36,5.5,5.55,5.32,23188,12627000.0,4.37,4.56,0.24,7.18
1994-05-05,5.4,5.18,5.4,5.06,8306,4330000.0,6.18,-5.82,-0.32,2.57
1994-05-06,5.2,5.11,5.22,5.0,6262,3175000.0,4.25,-1.35,-0.07,1.94
1994-05-09,5.21,5.15,5.3,5.12,4185,2167000.0,3.52,0.78,0.04,1.3
1994-05-11,5.3,5.12,5.38,5.12,7131,3776000.0,5.05,-0.58,-0.03,2.21
1994-05-12,5.05,5.08,5.15,5.02,3140,1602000.0,2.54,-0.78,-0.04,0.97
