日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-07,2.16,2.16,2.16,2.16,140,30322.0,0.0,44.0,0.66,0.03
2016-11-08,2.38,2.38,2.38,2.38,82,19516.0,0.0,10.19,0.22,0.02
2016-11-09,2.62,2.62,2.62,2.62,86,22532.0,0.0,10.08,0.24,0.02
2016-11-10,2.88,2.88,2.88,2.88,40,11520.0,0.0,9.92,0.26,0.01
2016-11-11,3.17,3.17,3.17,3.17,39,12363.0,0.0,10.07,0.29,0.01
2016-11-14,3.49,3.49,3.49,3.49,51,17799.0,0.0,10.09,0.32,0.01
2016-11-15,3.84,3.84,3.84,3.84,50,19369.0,0.0,10.03,0.35,0.01
2016-11-16,4.22,4.22,4.22,4.22,283,119595.0,0.0,9.9,0.38,0.05
2016-11-17,4.64,4.64,4.64,4.64,160,74463.0,0.0,9.95,0.42,0.03
2016-11-18,5.1,5.1,5.1,5.1,182,92636.0,0.0,9.91,0.46,0.03
2016-11-21,5.61,5.61,5.61,5.61,235,131992.0,0.0,10.0,0.51,0.05
2016-11-22,6.17,6.17,6.17,6.17,143,88250.0,0.0,9.98,0.56,0.03
2016-11-23,6.79,6.79,6.79,6.79,181,122899.0,0.0,10.05,0.62,0.03
2016-11-24,7.47,7.47,7.47,7.47,233,174051.0,0.0,10.01,0.68,0.04
2016-11-25,8.22,8.22,8.22,8.22,548,450514.0,0.0,10.04,0.75,0.1
2016-11-28,9.04,9.04,9.04,9.04,437,395138.0,0.0,9.98,0.82,0.08
2016-11-29,9.94,9.94,9.94,9.94,584,580933.0,0.0,9.96,0.9,0.11
2016-11-30,10.93,10.93,10.93,10.93,947,1035552.0,0.0,9.96,0.99,0.18
2016-12-01,12.02,12.02,12.02,12.02,1474,1771844.0,0.0,9.97,1.09,0.28
2016-12-02,13.22,13.22,13.22,13.22,1932,2553800.0,0.0,9.98,1.2,0.37
2016-12-05,14.54,14.54,14.54,14.54,2092,3042321.0,0.0,9.98,1.32,0.4
2016-12-06,15.99,15.99,15.99,15.99,1575,2519113.0,0.0,9.97,1.45,0.3
2016-12-07,17.59,17.59,17.59,17.59,2358,4148496.0,0.0,10.01,1.6,0.45
2016-12-08,19.35,19.35,19.35,19.35,2169,4197750.0,0.0,10.01,1.76,0.42
2016-12-09,21.29,21.29,21.29,21.29,2977,6338544.0,0.0,10.03,1.94,0.57
2016-12-12,23.42,23.42,23.42,23.42,5470,12811700.0,0.0,10.0,2.13,1.05
2016-12-13,25.76,25.76,25.76,25.76,28026,72195465.0,0.0,9.99,2.34,5.37
2016-12-14,28.34,28.34,28.34,28.34,7547,21387518.0,0.0,10.02,2.58,1.45
2016-12-15,31.17,31.17,31.17,31.17,6651,20731323.0,0.0,9.99,2.83,1.27
2016-12-21,31.5,34.29,34.29,31.35,381840,1288265184.0,9.43,10.01,3.12,73.15
2016-12-22,34.22,31.04,34.25,30.86,321375,1010457024.0,9.89,-9.48,-3.25,61.57
2016-12-23,30.0,27.94,30.33,27.94,166889,477687056.0,7.7,-9.99,-3.1,31.97
2016-12-26,26.0,26.63,27.88,25.15,208944,547360400.0,9.77,-4.69,-1.31,40.03
2016-12-27,26.07,28.49,29.29,26.03,260765,725301824.0,12.24,6.98,1.86,49.95
2016-12-28,27.4,26.57,27.52,26.15,185573,498590608.0,4.81,-6.74,-1.92,35.55
2016-12-29,26.3,25.37,26.4,25.12,109290,279019424.0,4.82,-4.52,-1.2,20.94
2016-12-30,25.25,25.24,25.9,25.01,83526,212850843.0,3.51,-0.51,-0.13,16.0
2017-01-03,25.02,25.49,25.95,24.92,86541,220338647.0,4.08,0.99,0.25,16.58
2017-01-04,25.02,25.2,25.39,24.8,81583,204715244.0,2.31,-1.14,-0.29,15.63
2017-01-05,25.4,25.77,26.99,25.32,150522,395381984.0,6.63,2.26,0.57,28.84
2017-01-06,24.85,23.54,24.88,23.37,159514,380284640.0,5.86,-8.65,-2.23,30.56
2017-01-09,22.71,22.4,22.98,22.12,74694,167835621.0,3.65,-4.84,-1.14,14.31
2017-01-10,22.38,22.33,22.77,22.1,50426,113147864.0,2.99,-0.31,-0.07,9.66
2017-01-11,22.17,21.56,22.32,21.5,55573,121026360.0,3.67,-3.45,-0.77,10.65
2017-01-12,21.53,21.45,21.94,21.37,51876,112405365.0,2.64,-0.51,-0.11,9.94
2017-01-13,21.45,20.95,21.46,20.18,63420,132288350.0,5.97,-2.33,-0.5,12.15
2017-01-16,20.17,22.38,22.9,20.17,112973,244331726.0,13.03,6.83,1.43,21.64
2017-01-17,21.8,22.11,22.8,20.9,99854,219074140.0,8.49,-1.21,-0.27,19.13
2017-01-18,21.78,20.71,22.4,20.65,69217,148068210.0,7.91,-6.33,-1.4,13.26
2017-01-19,19.92,19.97,20.83,19.6,60011,120479536.0,5.94,-3.57,-0.74,11.5
2017-01-20,19.85,20.17,20.48,19.8,43499,87975726.0,3.41,1.0,0.2,8.33
2017-01-23,20.2,20.2,20.48,20.05,32380,65651067.0,2.13,0.15,0.03,6.2
2017-01-24,20.2,19.54,20.21,19.5,39010,77124773.0,3.51,-3.27,-0.66,7.47
2017-01-25,19.4,19.64,19.8,19.22,31108,60858798.0,2.97,0.51,0.1,5.96
2017-01-26,19.76,19.56,19.76,19.52,23741,46564578.0,1.22,-0.41,-0.08,4.55
2017-02-03,19.5,21.28,21.52,19.5,93384,194197810.0,10.33,8.79,1.72,17.89
2017-02-06,21.28,22.24,22.5,21.28,117974,260278747.0,5.73,4.51,0.96,22.6
2017-02-07,22.0,21.76,22.15,21.39,76953,167295653.0,3.42,-2.16,-0.48,14.74
2017-02-08,21.51,21.99,22.1,21.39,57310,124833854.0,3.26,1.06,0.23,10.98
2017-02-09,21.92,21.75,22.22,21.62,56552,123501864.0,2.73,-1.09,-0.24,10.83
2017-02-10,21.71,21.24,21.75,21.2,41637,88985980.0,2.53,-2.34,-0.51,7.98
2017-02-13,21.16,22.49,23.1,21.1,108108,241072030.0,9.42,5.89,1.25,20.71
2017-02-14,22.4,22.54,22.8,21.95,82637,184992728.0,3.78,0.22,0.05,15.83
