,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-07-12,37.58,31.95,38.0,30.1,664226,2264806400.0,33.63,36.02,8.46,35.44
1,1999-07-13,30.56,29.36,31.0,28.76,210530,629614656.0,7.01,-8.11,-2.59,11.23
2,1999-07-14,29.0,30.87,31.53,28.88,145903,441114080.0,9.03,5.14,1.51,7.78
3,1999-07-15,30.87,32.66,33.95,30.3,151314,489280160.0,11.82,5.8,1.79,8.07
4,1999-07-16,32.36,32.17,34.29,32.0,122885,405525344.0,7.01,-1.5,-0.49,6.56
5,1999-07-19,31.5,32.15,33.5,30.86,86197,281325664.0,8.21,-0.06,-0.02,4.6
6,1999-07-20,32.33,34.18,34.8,32.3,118329,398097856.0,7.78,6.31,2.03,6.31
7,1999-07-21,34.3,33.79,35.2,33.31,133635,457166816.0,5.53,-1.14,-0.39,7.13
8,1999-07-22,33.69,31.88,33.7,31.8,85847,279956832.0,5.62,-5.65,-1.91,4.58
9,1999-07-23,32.0,32.31,33.4,32.0,42430,138244768.0,4.39,1.35,0.43,2.26
10,1999-07-26,32.38,32.66,33.3,31.9,30873,100744568.0,4.33,1.08,0.35,1.65
11,1999-07-27,32.8,33.45,34.2,32.62,52202,175492400.0,4.84,2.42,0.79,2.79
12,1999-07-28,33.58,33.17,34.15,33.05,33266,111859848.0,3.29,-0.84,-0.28,1.77
13,1999-07-29,33.69,34.86,35.5,33.38,126656,438262496.0,6.39,5.09,1.69,6.76
14,1999-07-30,35.2,34.91,35.89,34.8,61997,219172668.0,3.13,0.14,0.05,3.31
15,1999-08-02,35.5,35.43,36.1,35.1,37994,135411456.0,2.86,1.49,0.52,2.03
16,1999-08-03,35.71,34.97,35.93,34.68,39580,138762752.0,3.53,-1.3,-0.46,2.11
17,1999-08-04,35.01,35.51,35.8,34.88,34738,123087952.0,2.63,1.54,0.54,1.85
18,1999-08-05,35.51,34.19,35.7,34.0,66008,228194704.0,4.79,-3.72,-1.32,3.52
19,1999-08-06,34.5,34.82,35.25,32.0,70740,239103488.0,9.51,1.84,0.63,3.77
20,1999-08-09,34.88,33.89,35.2,33.8,56120,192540864.0,4.02,-2.67,-0.93,2.99
21,1999-08-10,33.8,33.88,34.17,33.5,58467,198304480.0,1.98,-0.03,-0.01,3.12
22,1999-08-11,34.0,33.8,34.9,33.68,127828,437940480.0,3.6,-0.24,-0.08,6.82
23,1999-08-12,23.42,23.42,23.42,23.42,14135,33104170.0,0.0,-30.71,-10.38,0.75
24,1999-08-13,21.08,21.08,21.08,21.08,12582,26522856.0,0.0,-9.99,-2.34,0.67
25,1999-08-16,19.0,19.01,19.72,18.97,150925,288668288.0,3.56,-9.82,-2.07,8.05
26,1999-08-17,19.38,19.07,19.93,18.88,78174,150206048.0,5.52,0.32,0.06,4.17
27,1999-08-18,19.08,18.63,19.2,18.15,85715,158130576.0,5.51,-2.31,-0.44,4.57
28,1999-08-19,18.7,19.95,20.2,18.63,96702,189856752.0,8.43,7.09,1.32,5.16
29,1999-08-20,20.2,20.3,20.85,19.9,100894,205993312.0,4.76,1.75,0.35,5.38
30,1999-08-23,20.49,20.35,20.88,20.23,58774,120846120.0,3.2,0.25,0.05,3.14
31,1999-08-24,20.5,20.2,20.65,19.96,57951,116685624.0,3.39,-0.74,-0.15,3.09
32,1999-08-25,20.22,19.74,20.35,19.6,34017,67652640.0,3.71,-2.28,-0.46,1.81
33,1999-08-26,19.7,19.83,20.0,19.48,18137,35947476.0,2.63,0.46,0.09,0.97
34,1999-08-27,20.0,19.85,20.0,19.75,19269,38220544.0,1.26,0.1,0.02,1.03
35,1999-08-30,19.8,19.23,19.95,19.18,29988,58548072.0,3.88,-3.12,-0.62,1.6
36,1999-08-31,19.41,19.7,19.8,19.0,12518,24397268.0,4.16,2.44,0.47,0.67
37,1999-09-01,19.6,19.29,19.71,19.28,15915,30960414.0,2.18,-2.08,-0.41,0.85
38,1999-09-02,19.2,19.48,19.5,18.95,20655,39586192.0,2.85,0.98,0.19,1.1
39,1999-09-03,19.5,19.08,19.51,19.01,14806,28415390.0,2.57,-2.05,-0.4,0.79
40,1999-09-06,19.0,18.73,19.0,18.7,13459,25324986.0,1.57,-1.83,-0.35,0.72
41,1999-09-07,18.63,18.85,19.07,18.62,11425,21618850.0,2.4,0.64,0.12,0.61
