日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-03-28,30.28,33.03,33.03,30.28,168,553514.0,11.99,43.98,10.09,0.06
2016-03-29,36.33,36.33,36.33,36.33,73,265790.0,0.0,9.99,3.3,0.02
2016-03-30,39.96,39.96,39.96,39.96,38,151848.0,0.0,9.99,3.63,0.01
2016-03-31,43.96,43.96,43.96,43.96,149,655004.0,0.0,10.01,4.0,0.05
2016-04-01,48.36,48.36,48.36,48.36,355,1716780.0,0.0,10.01,4.4,0.12
2016-04-05,53.2,53.2,53.2,53.2,359,1908656.0,0.0,10.01,4.84,0.12
2016-04-06,58.52,58.52,58.52,58.52,671,3924292.0,0.0,10.0,5.32,0.22
2016-04-07,64.37,64.37,64.37,64.37,1489,9583148.0,0.0,10.0,5.85,0.5
2016-04-08,70.81,70.81,70.81,70.81,3480,24639614.0,0.0,10.0,6.44,1.16
2016-04-11,77.89,77.89,77.89,74.56,164404,1265445248.0,4.7,10.0,7.08,54.8
2016-04-12,76.97,80.77,85.6,76.7,158125,1282174048.0,11.43,3.7,2.88,52.71
2016-04-13,79.0,80.88,85.5,78.01,128803,1050060256.0,9.27,0.14,0.11,42.93
2016-04-14,80.99,88.97,88.97,80.32,109232,934488432.0,10.69,10.0,8.09,36.41
2016-04-15,92.0,89.27,94.8,89.12,140152,1281902992.0,6.38,0.34,0.3,46.72
2016-04-18,85.58,84.21,86.9,81.02,74697,632204560.0,6.59,-5.67,-5.06,24.9
2016-04-19,84.99,86.02,88.8,84.45,64654,559199136.0,5.17,2.15,1.81,21.55
2016-04-20,85.5,84.46,86.68,78.86,81201,677990112.0,9.09,-1.81,-1.56,27.07
2016-04-21,82.55,80.2,84.13,80.11,52147,429028224.0,4.76,-5.04,-4.26,17.38
2016-04-22,79.0,80.66,80.93,78.2,41827,333075840.0,3.4,0.57,0.46,13.94
2016-04-25,80.0,79.1,80.24,76.18,41810,327243104.0,5.03,-1.93,-1.56,13.94
2016-04-26,78.39,84.29,85.55,78.2,61241,501255168.0,9.29,6.56,5.19,20.41
2016-04-27,83.0,81.94,84.29,81.9,45926,381330016.0,2.84,-2.79,-2.35,15.31
2016-04-28,81.5,82.65,83.65,79.2,43355,353526688.0,5.43,0.87,0.71,14.45
2016-04-29,81.76,80.32,81.82,80.03,31419,254064187.0,2.17,-2.82,-2.33,10.47
2016-05-03,80.01,83.28,83.5,78.88,43830,358395376.0,5.75,3.69,2.96,14.61
2016-05-04,82.3,82.9,83.9,82.19,42771,354691680.0,2.05,-0.46,-0.38,14.26
2016-05-05,83.33,83.35,83.9,81.95,43462,360729984.0,2.35,0.54,0.45,14.49
2016-05-06,83.58,79.51,84.89,79.5,62559,515095808.0,6.47,-4.61,-3.84,20.85
2016-05-09,78.03,74.1,78.43,73.88,42293,319292976.0,5.72,-6.8,-5.41,14.1
2016-05-10,74.01,73.95,75.09,73.6,21665,160865611.0,2.01,-0.2,-0.15,7.22
2016-05-11,74.68,70.61,74.9,70.55,29140,211046437.0,5.88,-4.52,-3.34,9.71
2016-05-12,69.19,69.18,69.38,67.06,26522,181138008.0,3.29,-2.03,-1.43,8.84
2016-05-13,68.7,69.0,69.99,68.5,21005,145696947.0,2.15,-0.26,-0.18,7.0
