,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-10-25,16.33,17.0,17.44,16.31,165869,280600587.0,16.47,147.81,10.14,79.74
1,2006-10-26,16.43,16.17,16.43,15.61,75643,121149828.0,4.82,-4.88,-0.83,36.37
2,2006-10-27,16.1,15.24,16.1,15.22,37184,57638918.0,5.44,-5.75,-0.93,17.88
3,2006-10-30,15.07,15.78,15.78,14.95,30078,46094535.0,5.45,3.54,0.54,14.46
4,2006-10-31,15.6,15.88,15.98,15.35,17815,27902031.0,3.99,0.63,0.1,8.56
5,2006-11-01,15.78,15.75,15.95,15.58,13625,21471842.3,2.33,-0.82,-0.13,6.55
6,2006-11-02,15.65,15.57,15.79,15.24,10982,16937615.12,3.49,-1.14,-0.18,5.28
7,2006-11-03,15.5,16.3,16.31,15.46,34722,55470021.13,5.46,4.69,0.73,16.69
8,2006-11-06,16.1,16.3,16.85,16.05,19860,32590103.63,4.91,0.0,0.0,9.55
9,2006-11-07,16.15,16.14,16.36,15.8,11129,17876920.96,3.44,-0.98,-0.16,5.35
10,2006-11-08,16.14,16.33,16.43,16.01,8545,13901794.26,2.6,1.18,0.19,4.11
11,2006-11-09,16.3,16.72,17.09,16.3,17596,29573495.8,4.84,2.39,0.39,8.46
12,2006-11-10,16.72,16.24,16.92,16.01,12320,20220572.95,5.44,-2.87,-0.48,5.92
13,2006-11-13,16.28,16.8,16.94,16.0,17568,29029887.57,5.79,3.45,0.56,8.45
14,2006-11-14,16.85,17.11,17.4,16.6,20960,35744865.97,4.76,1.85,0.31,10.08
15,2006-11-15,16.95,17.18,17.36,16.76,11577,19823660.79,3.51,0.41,0.07,5.57
16,2006-11-16,17.2,16.9,17.24,16.7,14354,24282601.92,3.14,-1.63,-0.28,6.9
17,2006-11-17,16.85,16.81,16.98,16.44,27928,46789876.72,3.2,-0.53,-0.09,13.43
18,2006-11-20,16.81,16.25,16.83,16.1,18220,29827044.76,4.34,-3.33,-0.56,8.76
19,2006-11-21,16.33,16.99,17.01,16.24,17692,29524551.04,4.74,4.55,0.74,8.51
20,2006-11-22,17.03,17.57,17.8,16.52,21329,36806357.71,7.53,3.41,0.58,10.25
21,2006-11-23,17.5,17.31,17.61,17.13,9978,17325438.27,2.73,-1.48,-0.26,4.8
22,2006-11-24,17.39,17.31,17.56,17.0,8992,15549717.0,3.24,0.0,0.0,4.32
23,2006-11-27,17.31,17.61,17.86,17.25,10221,17942426.69,3.52,1.73,0.3,4.91
24,2006-11-28,17.62,17.31,17.7,17.29,7965,13873244.25,2.33,-1.7,-0.3,3.83
25,2006-11-29,17.09,17.24,17.48,17.03,6830,11808820.2,2.6,-0.4,-0.07,3.28
26,2006-11-30,17.25,17.43,17.58,17.1,7220,12554234.34,2.78,1.1,0.19,3.47
27,2006-12-01,17.44,17.35,17.5,17.0,11548,19788843.98,2.87,-0.46,-0.08,5.55
28,2006-12-04,17.28,17.42,17.76,17.0,9600,16755656.54,4.38,0.4,0.07,4.62
29,2006-12-05,17.42,18.39,18.91,17.3,28352,52077523.19,9.24,5.57,0.97,13.63
30,2006-12-06,18.4,18.13,18.44,17.61,10758,19371275.42,4.51,-1.41,-0.26,5.17
31,2006-12-07,18.01,17.99,18.55,17.9,6590,11905763.3,3.59,-0.77,-0.14,3.17
32,2006-12-08,17.79,17.3,17.79,17.21,7102,12419974.0,3.22,-3.84,-0.69,3.41
33,2006-12-11,17.12,17.53,17.53,17.12,4110,7144060.31,2.37,1.33,0.23,1.98
34,2006-12-12,17.42,17.45,17.84,17.18,7656,13399640.4,3.76,-0.46,-0.08,3.68
35,2006-12-13,17.3,17.44,17.58,17.2,4266,7390635.5,2.18,-0.06,-0.01,2.05
36,2006-12-14,17.44,17.62,17.85,17.31,4349,7643504.1,3.1,1.03,0.18,2.09
37,2006-12-15,17.58,17.49,17.79,17.41,4762,8336749.95,2.16,-0.74,-0.13,2.29
38,2006-12-18,17.62,17.76,17.88,17.3,7076,12441625.09,3.32,1.54,0.27,3.4
39,2006-12-19,17.81,18.4,18.47,17.68,10320,18700053.89,4.45,3.6,0.64,4.96
40,2006-12-20,18.26,18.25,18.5,17.9,5712,10365303.59,3.26,-0.82,-0.15,2.75
41,2006-12-21,18.38,18.29,18.8,18.1,8883,16407043.17,3.84,0.22,0.04,4.27
42,2006-12-22,18.22,18.3,18.38,17.6,7577,13733174.42,4.26,0.05,0.01,3.64
43,2006-12-25,18.03,18.88,19.38,18.03,7413,13859881.43,7.38,3.17,0.58,3.56
44,2006-12-26,18.89,18.73,19.5,18.36,6605,12651086.55,6.04,-0.79,-0.15,3.18
45,2006-12-27,18.51,18.5,19.0,18.0,3326,6171959.1,5.34,-1.23,-0.23,1.6
46,2006-12-28,18.5,18.3,18.58,18.05,4545,8286553.3,2.86,-1.08,-0.2,2.19
47,2006-12-29,18.28,18.77,19.28,18.28,6661,12517594.6,5.46,2.57,0.47,3.2
48,2007-01-04,18.77,18.76,18.99,18.16,9713,17921428.3,4.42,-0.05,-0.01,4.67
49,2007-01-08,19.2,19.64,19.75,19.0,8627,16795427.66,4.0,4.69,0.88,4.15
50,2007-01-09,19.65,20.32,21.0,19.5,7540,15220225.12,7.64,3.46,0.68,3.63
51,2007-01-10,20.25,20.59,20.8,20.1,9617,19677898.82,3.44,1.33,0.27,4.62
52,2007-01-11,20.35,20.06,20.85,20.06,5933,12113491.95,3.84,-2.57,-0.53,2.85
53,2007-01-12,19.86,19.17,20.1,19.01,6225,12269104.42,5.43,-4.44,-0.89,2.99
54,2007-01-15,19.2,20.1,20.3,19.2,10292,20623148.4,5.74,4.85,0.93,4.95
55,2007-01-16,20.1,20.41,20.71,19.95,6337,12806753.11,3.78,1.54,0.31,3.05
56,2007-01-17,20.41,20.3,21.18,19.8,13615,27697264.38,6.76,-0.54,-0.11,6.55
57,2007-01-18,20.01,21.09,21.2,20.01,5729,11783358.55,5.86,3.89,0.79,2.75
58,2007-01-19,21.0,23.2,23.2,20.81,8578,19577096.1,11.33,10.0,2.11,4.12
59,2007-01-22,24.1,25.2,25.5,24.0,11357,27949532.69,6.47,8.62,2.0,5.46
60,2007-01-23,25.0,24.28,25.2,23.6,8643,20948078.02,6.35,-3.65,-0.92,4.16
61,2007-01-24,24.0,24.7,25.2,23.67,6852,16706536.2,6.3,1.73,0.42,3.29
62,2007-01-25,23.99,23.81,24.06,23.0,22356,52882929.68,4.29,-3.6,-0.89,8.6
63,2007-01-26,23.71,23.55,23.71,22.1,8312,19005254.68,6.76,-1.09,-0.26,3.2
64,2007-01-29,23.6,24.27,24.3,22.82,11494,27144450.28,6.28,3.06,0.72,4.42
65,2007-01-30,24.05,23.5,24.35,23.5,4701,11252702.78,3.5,-3.17,-0.77,1.81
66,2007-01-31,23.41,22.5,23.52,22.27,8826,20009929.86,5.32,-4.26,-1.0,3.39
67,2007-02-01,22.0,22.42,22.48,21.7,4705,10375127.72,3.47,-0.36,-0.08,1.81
68,2007-02-02,22.43,21.5,22.8,21.5,3455,7609592.02,5.8,-4.1,-0.92,1.33
69,2007-02-05,21.5,21.75,21.9,21.0,2391,5130716.95,4.19,1.16,0.25,0.92
70,2007-02-06,21.87,21.8,22.0,21.3,3165,6834083.26,3.22,0.23,0.05,1.22
71,2007-02-07,21.98,21.89,22.18,21.62,6303,13755685.39,2.57,0.41,0.09,2.42
72,2007-02-08,21.65,23.06,23.3,21.45,11559,25949467.98,8.45,5.34,1.17,4.45
73,2007-02-09,22.71,22.68,23.2,22.68,5638,12921702.92,2.25,-1.65,-0.38,2.17
74,2007-02-12,22.88,23.0,23.21,22.7,3750,8612596.8,2.25,1.41,0.32,1.44
75,2007-02-13,23.0,22.58,23.18,22.5,3707,8483584.57,2.96,-1.83,-0.42,1.43
76,2007-02-14,22.8,22.8,23.07,22.51,5650,12847900.06,2.48,0.97,0.22,2.17
77,2007-02-15,22.98,23.6,23.6,22.61,8729,20129288.18,4.34,3.51,0.8,3.36
78,2007-02-16,23.49,23.42,23.85,23.0,6614,15475101.78,3.6,-0.76,-0.18,2.54
79,2007-02-26,23.2,24.06,24.3,23.11,5536,13172759.6,5.08,2.73,0.64,2.13
80,2007-02-27,24.3,21.78,24.32,21.78,9276,21323021.15,10.56,-9.48,-2.28,3.57
81,2007-02-28,20.6,21.75,22.18,20.59,5785,12364084.13,7.3,-0.14,-0.03,2.22
82,2007-03-01,21.77,20.37,21.77,20.3,5541,11504162.78,6.76,-6.34,-1.38,2.13
83,2007-03-02,20.5,20.6,20.97,20.31,10006,20596435.9,3.24,1.13,0.23,3.85
84,2007-03-05,20.66,19.79,21.51,19.5,13912,28060700.25,9.76,-3.93,-0.81,5.35
85,2007-03-06,19.8,20.26,20.46,19.71,8362,16831996.18,3.79,2.37,0.47,3.22
86,2007-03-07,20.16,21.55,21.55,20.05,10171,21096751.92,7.4,6.37,1.29,3.91
87,2007-03-08,22.0,22.49,22.9,21.6,11093,24890789.93,6.03,4.36,0.94,4.27
88,2007-03-09,22.5,23.5,23.59,22.5,13530,31418665.69,4.85,4.49,1.01,5.2
89,2007-03-12,23.4,25.1,25.5,22.4,20064,48393815.86,13.19,6.81,1.6,7.72
90,2007-03-13,26.02,24.85,26.35,24.85,36934,94590988.67,5.98,-1.0,-0.25,14.21
91,2007-03-14,24.45,25.01,25.68,23.91,22436,56257734.81,7.12,0.64,0.16,8.63
92,2007-03-15,25.29,26.68,26.79,25.2,22112,57517153.62,6.36,6.68,1.67,8.5
93,2007-03-16,26.78,28.27,29.35,26.78,25780,72631698.67,9.63,5.96,1.59,9.92
94,2007-03-19,27.0,28.99,29.99,26.9,17504,50866501.12,10.93,2.55,0.72,6.73
95,2007-03-20,28.7,28.71,29.32,28.1,8379,23960483.91,4.21,-0.97,-0.28,3.22
