日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-10,46.0,46.02,49.88,44.25,98239,453727408.61,16.09,31.49,11.02,76.75
2010-12-13,44.89,46.04,47.46,43.31,57293,259761809.13,9.02,0.04,0.02,44.76
2010-12-14,45.23,47.7,48.44,44.5,46390,215426095.57,8.56,3.61,1.66,36.24
2010-12-15,47.02,49.44,52.36,46.8,51560,255295936.44,11.66,3.65,1.74,40.28
2010-12-16,48.7,48.99,50.4,48.32,27842,137411602.11,4.21,-0.91,-0.45,21.75
2010-12-17,49.0,49.88,50.33,48.11,23026,113871121.35,4.53,1.82,0.89,17.99
2010-12-20,50.4,50.49,51.67,48.7,28701,143773945.95,5.95,1.22,0.61,22.42
2010-12-21,50.45,50.0,50.98,49.86,20215,101580495.01,2.22,-0.97,-0.49,15.79
2010-12-22,49.8,48.98,49.99,48.57,20168,99063220.09,2.84,-2.04,-1.02,15.76
2010-12-23,48.77,47.09,49.05,46.9,19320,92552448.57,4.39,-3.86,-1.89,15.09
2010-12-24,46.9,46.1,46.9,45.32,10976,50519365.39,3.36,-2.1,-0.99,8.58
2010-12-27,46.0,44.75,47.25,44.75,12553,57596874.31,5.42,-2.93,-1.35,9.81
2010-12-28,44.51,45.1,45.49,44.51,10392,46856783.34,2.19,0.78,0.35,8.12
2010-12-29,45.2,45.89,46.0,44.9,11722,53488114.52,2.44,1.75,0.79,9.16
2010-12-30,45.57,45.68,46.2,45.11,8879,40577331.69,2.38,-0.46,-0.21,6.94
2010-12-31,45.5,45.8,46.0,45.35,9585,43771453.36,1.42,0.26,0.12,7.49
2011-01-04,45.82,46.34,46.6,45.61,11765,54357989.42,2.16,1.18,0.54,9.19
2011-01-05,46.08,47.01,47.8,46.02,12357,58252825.83,3.84,1.45,0.67,9.65
2011-01-06,47.28,46.38,47.28,46.38,8501,39717611.5,1.91,-1.34,-0.63,6.64
2011-01-07,46.18,45.74,46.84,45.73,7052,32622699.6,2.39,-1.38,-0.64,5.51
2011-01-10,45.6,44.49,45.65,44.4,7796,35069729.44,2.73,-2.73,-1.25,6.09
2011-01-11,44.3,43.78,44.8,43.53,6370,28028416.63,2.85,-1.6,-0.71,4.98
2011-01-12,44.0,44.5,44.69,43.81,5178,22900632.45,2.01,1.64,0.72,4.05
2011-01-13,45.0,45.05,45.37,44.7,5527,24884709.41,1.51,1.24,0.55,4.32
2011-01-14,44.72,43.55,45.16,43.5,5129,22665528.48,3.68,-3.33,-1.5,4.01
2011-01-17,43.31,42.72,43.97,42.62,5056,21887580.53,3.1,-1.91,-0.83,3.95
2011-01-18,42.62,42.85,43.29,42.3,2893,12391015.87,2.32,0.3,0.13,2.26
2011-01-19,42.97,43.4,43.53,42.52,4901,21167495.78,2.36,1.28,0.55,3.83
2011-01-20,43.12,40.33,43.45,40.25,8773,36482436.31,7.37,-7.07,-3.07,6.85
2011-01-21,40.33,40.46,41.11,39.79,4078,16438056.12,3.27,0.32,0.13,3.19
2011-01-24,40.5,40.15,41.5,39.99,4488,18223463.56,3.73,-0.77,-0.31,3.51
2011-01-25,40.16,40.3,40.65,39.68,2548,10212236.13,2.42,0.37,0.15,1.99
2011-01-26,40.05,40.8,41.3,40.05,3269,13365820.75,3.1,1.24,0.5,2.55
2011-01-27,40.5,41.16,41.53,40.42,3707,15245650.45,2.72,0.88,0.36,2.9
2011-01-28,41.16,40.75,41.21,40.4,5269,21463762.09,1.97,-1.0,-0.41,4.12
2011-01-31,40.75,41.79,41.79,40.7,5051,20828584.38,2.67,2.55,1.04,3.95
2011-02-01,41.7,41.65,42.71,41.5,4184,17572666.2,2.9,-0.34,-0.14,3.27
2011-02-09,41.38,40.27,41.38,40.0,4446,18068570.69,3.31,-3.31,-1.38,3.47
2011-02-10,40.3,41.88,42.0,40.06,5253,21798964.52,4.82,4.0,1.61,4.1
2011-02-11,41.89,42.02,42.5,41.54,5078,21415658.81,2.29,0.33,0.14,3.97
2011-02-14,42.18,42.48,42.55,42.0,7652,32373826.8,1.31,1.09,0.46,5.98
2011-02-15,42.28,42.15,42.98,42.11,6093,25920487.33,2.05,-0.78,-0.33,4.76
2011-02-16,42.15,43.39,43.8,42.15,7474,32294661.43,3.91,2.94,1.24,5.84
2011-02-17,43.58,44.02,44.18,43.4,7310,31988272.54,1.8,1.45,0.63,5.71
2011-02-18,44.04,43.08,44.15,42.9,5409,23415123.65,2.84,-2.14,-0.94,4.23
2011-02-21,42.8,43.76,44.17,42.78,4550,19894354.45,3.23,1.58,0.68,3.55
2011-02-22,43.6,42.15,44.0,42.01,6381,27531687.11,4.55,-3.68,-1.61,4.99
2011-02-23,42.08,42.26,42.53,41.7,4198,17651390.8,1.97,0.26,0.11,3.28
2011-02-24,42.26,42.65,42.78,41.71,5231,22080714.16,2.53,0.92,0.39,4.09
2011-02-25,42.31,44.82,45.66,42.31,16793,74795075.4,7.85,5.09,2.17,13.12
2011-02-28,44.59,45.0,45.34,44.45,6859,30769461.62,1.99,0.4,0.18,5.36
2011-03-01,44.98,44.8,45.28,44.41,5763,25796174.3,1.93,-0.44,-0.2,4.5
2011-03-02,44.6,44.15,44.78,43.68,4788,21139705.73,2.46,-1.45,-0.65,3.74
2011-03-03,43.85,43.3,44.18,43.0,4032,17608612.07,2.67,-1.93,-0.85,3.15
2011-03-04,43.31,44.18,44.5,43.31,3794,16721886.68,2.75,2.03,0.88,2.96
