日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-03,26.82,32.18,32.18,26.82,675,2166553.0,23.98,43.98,9.83,0.2
2020-08-04,35.4,35.4,35.4,35.4,357,1263249.0,0.0,10.01,3.22,0.1
2020-08-05,38.94,38.94,38.94,38.94,236,919996.0,0.0,10.0,3.54,0.07
2020-08-06,42.83,42.83,42.83,42.83,447,1916599.0,0.0,9.99,3.89,0.13
2020-08-07,47.11,47.11,47.11,47.11,1339,6306097.0,0.0,9.99,4.28,0.39
2020-08-10,51.82,51.82,51.82,51.82,1163,6028790.0,0.0,10.0,4.71,0.34
2020-08-11,53.0,46.64,53.0,46.64,154737,740213392.0,12.27,-10.0,-5.18,44.85
2020-08-12,44.0,42.94,44.3,41.98,114372,488577296.0,4.97,-7.93,-3.7,33.15
2020-08-13,42.77,41.57,42.79,41.5,66912,281174656.0,3.0,-3.19,-1.37,19.39
2020-08-14,41.03,39.33,41.4,39.01,71577,285073312.0,5.75,-5.39,-2.24,20.75
2020-08-17,38.85,39.7,40.26,38.8,45927,181792119.0,3.71,0.94,0.37,13.31
2020-08-18,39.63,39.21,39.63,39.0,39965,156639813.0,1.59,-1.23,-0.49,11.58
2020-08-19,39.27,39.88,40.96,39.27,62806,252997657.0,4.31,1.71,0.67,18.2
2020-08-20,39.0,38.38,39.44,38.05,37180,143289519.0,3.49,-3.76,-1.5,10.78
2020-08-21,38.5,38.55,38.99,38.18,28644,110409572.0,2.11,0.44,0.17,8.3
2020-08-24,38.31,37.0,38.63,36.8,40210,149814861.0,4.75,-4.02,-1.55,11.66
2020-08-25,37.01,37.36,37.52,36.95,26976,100460513.0,1.54,0.97,0.36,7.82
2020-08-26,37.18,35.64,37.2,35.41,42989,155644055.0,4.79,-4.6,-1.72,12.46
2020-08-27,35.39,35.0,35.59,34.21,32332,112453136.0,3.87,-1.8,-0.64,9.37
2020-08-28,34.7,35.04,35.66,34.51,22191,77860446.0,3.29,0.11,0.04,6.43
2020-08-31,35.03,35.18,35.87,35.03,20279,71953280.0,2.4,0.4,0.14,5.88
2020-09-01,35.1,36.2,36.29,34.62,28538,101271659.0,4.75,2.9,1.02,8.27
2020-09-02,35.9,36.14,36.81,35.77,28159,102290262.0,2.87,-0.17,-0.06,8.16
2020-09-03,36.14,37.01,37.3,35.85,34818,127421144.0,4.01,2.41,0.87,10.09
2020-09-04,36.7,37.34,39.9,36.52,40497,152722114.0,9.13,0.89,0.33,11.74
2020-09-07,37.0,35.6,37.3,35.58,32636,118711659.0,4.61,-4.66,-1.74,9.46
2020-09-08,35.3,34.49,35.58,34.35,29099,101050858.0,3.46,-3.12,-1.11,8.43
2020-09-09,34.0,33.06,34.0,33.01,25552,85270967.0,2.87,-4.15,-1.43,7.41
2020-09-10,33.35,31.32,33.66,31.13,24020,77615361.0,7.65,-5.26,-1.74,6.96
2020-09-11,31.19,31.56,31.97,31.13,14710,46367658.0,2.68,0.77,0.24,4.26
2020-09-14,31.7,31.7,31.94,31.5,11897,37723805.0,1.39,0.44,0.14,3.45
2020-09-15,31.8,32.34,32.37,31.57,14181,45529154.0,2.52,2.02,0.64,4.11
2020-09-16,32.27,32.73,32.74,31.87,15398,49926246.0,2.69,1.21,0.39,4.46
2020-09-17,32.8,33.21,33.51,32.55,22926,75573268.0,2.93,1.47,0.48,6.65
2020-09-18,33.2,33.2,33.46,32.66,17527,57703036.0,2.41,-0.03,-0.01,5.08
2020-09-21,33.05,33.45,33.52,32.67,19167,63297306.0,2.56,0.75,0.25,5.56
2020-09-22,33.0,32.54,33.19,32.54,10462,34381218.0,1.94,-2.72,-0.91,3.03
2020-09-23,32.61,33.39,33.45,32.41,16761,55547703.0,3.2,2.61,0.85,4.86
2020-09-24,33.2,33.42,33.7,32.85,17791,59192258.0,2.55,0.09,0.03,5.16
2020-09-25,33.66,32.68,33.95,32.68,15568,51784678.0,3.8,-2.21,-0.74,4.51
2020-09-28,32.5,31.36,32.68,31.35,12216,38842361.0,4.07,-4.04,-1.32,3.54
2020-09-29,31.4,31.28,31.74,31.14,6996,21988127.0,1.91,-0.26,-0.08,2.03
2020-09-30,31.79,31.79,31.98,31.2,7656,24209042.0,2.49,1.63,0.51,2.22
2020-10-09,31.98,33.5,33.79,31.98,18660,61744639.0,5.69,5.38,1.71,5.41
2020-10-12,33.94,36.63,36.63,33.94,55938,197879324.0,8.03,9.34,3.13,16.21
2020-10-13,36.68,34.84,36.68,34.77,49909,176235804.0,5.21,-4.89,-1.79,14.47
2020-10-14,34.25,34.69,34.98,33.26,49205,167173327.0,4.94,-0.43,-0.15,14.26
2020-10-15,34.33,34.65,35.17,34.05,29937,103446541.0,3.23,-0.12,-0.04,8.68
2020-10-16,34.28,35.03,35.18,34.0,21995,76353148.0,3.41,1.1,0.38,6.38
2020-10-19,35.3,33.66,35.3,33.66,18880,64786095.0,4.68,-3.91,-1.37,5.47
2020-10-20,33.69,34.3,34.36,33.33,12598,42844183.0,3.06,1.9,0.64,3.65
2020-10-21,34.52,33.21,34.52,33.21,15553,52234743.0,3.82,-3.18,-1.09,4.51
2020-10-22,33.21,33.93,33.93,32.6,16134,53595395.0,4.0,2.17,0.72,4.68
2020-10-23,33.95,32.5,33.95,32.45,20997,69295970.0,4.42,-4.21,-1.43,6.09
2020-10-26,31.86,32.14,32.59,31.8,10080,32443033.0,2.43,-1.11,-0.36,2.92
2020-10-27,32.07,32.0,32.48,31.81,7927,25432812.0,2.08,-0.44,-0.14,2.3
2020-10-28,32.0,31.46,32.17,31.45,13084,41419993.0,2.25,-1.69,-0.54,3.79
2020-10-29,31.2,31.07,31.31,30.8,8874,27585408.0,1.62,-1.24,-0.39,2.57
2020-10-30,31.0,30.29,31.23,30.29,10497,32315004.0,3.03,-2.51,-0.78,3.04
2020-11-02,30.5,29.45,30.64,29.1,11655,34637997.0,5.08,-2.77,-0.84,3.38
2020-11-03,29.4,30.01,30.3,29.4,7671,22968091.0,3.06,1.9,0.56,2.22
2020-11-04,30.07,30.16,30.28,29.83,5894,17742645.0,1.5,0.5,0.15,1.71
2020-11-05,30.3,30.69,30.95,30.21,9745,29762085.0,2.45,1.76,0.53,2.82
2020-11-06,30.74,30.28,30.75,30.09,7971,24218519.0,2.15,-1.34,-0.41,2.31
2020-11-09,30.32,31.04,31.08,30.32,13231,40842426.0,2.51,2.51,0.76,3.84
2020-11-10,31.22,31.09,31.7,31.01,16625,51992324.0,2.22,0.16,0.05,4.82
2020-11-11,31.29,30.59,31.29,30.5,10343,31738549.0,2.54,-1.61,-0.5,3.0
2020-11-12,30.57,30.23,30.84,30.21,6236,18987810.0,2.06,-1.18,-0.36,1.81
2020-11-13,30.22,30.11,30.28,29.83,7039,21125272.0,1.49,-0.4,-0.12,2.04
