日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,161.0,157.31,165.88,155.55,178453,2854049861.0,11.81,79.78,69.81,82.01
2010-05-04,143.33,162.43,168.58,143.33,69881,1104403612.0,16.05,3.25,5.12,32.11
2010-05-05,165.0,168.99,173.49,164.11,52446,884594028.0,5.77,4.04,6.56,24.1
2010-05-06,170.09,177.0,183.77,167.5,46297,809217912.0,9.63,4.74,8.01,21.28
2010-05-07,175.5,163.5,183.5,162.2,59989,1031708131.0,12.03,-7.63,-13.5,27.57
2010-05-10,163.6,160.15,166.0,152.0,39862,632212165.0,8.56,-2.05,-3.35,18.32
2010-05-11,162.78,153.92,162.79,149.0,37343,581287131.0,8.61,-3.89,-6.23,17.16
2010-05-12,150.0,157.15,159.0,146.66,26295,404879430.0,8.02,2.1,3.23,12.08
2010-05-13,157.0,155.9,159.8,148.91,26383,406899220.0,6.93,-0.8,-1.25,12.12
2010-05-14,153.0,148.38,153.26,143.52,34984,518311369.0,6.25,-4.82,-7.52,16.08
2010-05-17,143.99,145.0,153.16,143.13,24854,370630616.0,6.76,-2.28,-3.38,11.42
2010-05-18,144.99,139.93,145.7,132.0,28440,393470202.0,9.45,-3.5,-5.07,13.07
2010-05-19,137.1,148.98,153.92,136.23,26310,385667173.0,12.64,6.47,9.05,12.09
2010-05-20,145.97,143.9,152.3,142.9,20418,299838540.0,6.31,-3.41,-5.08,9.38
2010-05-21,138.0,158.29,158.29,137.06,23749,359397236.0,14.75,10.0,14.39,10.91
2010-05-24,161.0,165.1,167.9,160.01,37031,603860103.0,4.98,4.3,6.81,17.02
2010-05-25,162.75,164.88,170.0,161.08,23857,395668176.0,5.4,-0.13,-0.22,10.96
2010-05-26,165.88,160.8,169.0,157.85,22751,369398486.0,6.76,-2.47,-4.08,10.46
2010-05-27,160.0,174.8,176.88,157.05,26958,452862319.0,12.33,8.71,14.0,12.39
2010-05-28,174.2,174.7,179.17,169.11,22918,399109714.0,5.76,-0.06,-0.1,10.53
2010-05-31,170.0,162.21,174.2,162.1,22506,380268724.0,6.93,-7.15,-12.49,10.34
2010-06-01,156.0,152.3,159.0,150.0,29542,452972597.0,5.55,-6.11,-9.91,13.58
2010-06-02,150.3,151.32,153.99,143.66,27529,407871060.0,6.78,-0.64,-0.98,12.65
2010-06-03,149.23,136.31,149.23,136.19,51843,732290010.0,8.62,-9.92,-15.01,23.82
2010-06-04,131.99,138.88,140.71,131.91,32131,440163850.0,6.46,1.89,2.57,14.77
2010-06-07,135.0,136.99,142.5,132.8,26157,360759685.0,6.98,-1.36,-1.89,12.02
2010-06-08,135.0,133.7,136.5,132.1,24949,334373132.0,3.21,-2.4,-3.29,11.47
2010-06-10,138.15,145.49,146.98,136.66,28552,407254993.0,7.72,8.82,11.79,13.12
2010-06-11,145.46,145.77,148.59,144.03,18274,267365854.0,3.13,0.19,0.28,8.4
2010-06-17,146.3,142.49,150.45,142.13,15534,228111321.0,5.71,-2.25,-3.28,7.14
2010-06-18,140.58,136.6,141.78,136.08,13183,182641793.0,4.0,-4.13,-5.89,6.06
2010-06-21,135.6,145.9,147.78,135.6,12897,181733154.0,8.92,6.81,9.3,5.93
2010-06-22,146.0,141.5,146.0,141.44,10912,156337415.0,3.13,-3.02,-4.4,5.01
2010-06-23,139.79,142.7,145.5,139.32,9558,136419526.0,4.37,0.85,1.2,4.39
2010-06-24,143.3,143.01,144.98,142.0,8982,128902313.0,2.09,0.22,0.31,4.13
2010-06-25,141.7,134.4,141.87,132.88,18497,251102826.0,6.29,-6.02,-8.61,8.5
