,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-06-12,9.01,9.08,9.54,8.88,123053,113147870.0,6.61,-9.11,-0.91,24.61
1,2012-06-13,9.2,9.38,9.49,9.11,84182,78144865.0,4.19,3.3,0.3,16.84
2,2012-06-14,9.23,9.5,9.63,9.12,78904,73994067.0,5.44,1.28,0.12,15.78
3,2012-06-15,9.38,9.3,9.45,9.15,41749,38938822.0,3.16,-2.11,-0.2,8.35
4,2012-06-18,9.34,9.34,9.45,9.25,30938,28975368.0,2.15,0.43,0.04,6.19
5,2012-06-19,9.28,9.16,9.28,9.11,26718,24506924.0,1.82,-1.93,-0.18,5.34
6,2012-06-20,9.16,9.17,9.24,9.1,26829,24607527.0,1.53,0.11,0.01,5.37
7,2012-06-21,9.16,9.38,9.46,9.12,43531,40426859.0,3.71,2.29,0.21,8.71
8,2012-06-25,9.28,9.04,9.38,9.04,27007,24753360.0,3.62,-3.62,-0.34,5.4
9,2012-06-26,8.9,8.8,8.94,8.61,32725,28743160.0,3.65,-2.65,-0.24,6.54
10,2012-06-27,8.8,8.99,9.12,8.75,28745,25890151.0,4.2,2.16,0.19,5.75
11,2012-06-28,8.91,8.72,9.01,8.72,20043,17762961.0,3.23,-3.0,-0.27,4.01
12,2012-06-29,8.73,8.88,8.9,8.7,11404,10086310.0,2.29,1.83,0.16,2.28
13,2012-07-02,8.95,8.9,8.97,8.84,10695,9506774.0,1.46,0.23,0.02,2.14
14,2012-07-03,8.95,9.2,9.28,8.82,39886,36314119.0,5.17,3.37,0.3,7.98
15,2012-07-04,9.2,9.11,9.37,9.05,34031,31398452.0,3.48,-0.98,-0.09,6.81
16,2012-07-05,9.04,8.92,9.05,8.83,22964,20453925.0,2.41,-2.09,-0.19,4.59
17,2012-07-06,8.9,8.96,9.01,8.68,17712,15696371.0,3.7,0.45,0.04,3.54
18,2012-07-09,8.9,8.71,8.91,8.71,12413,10921849.0,2.23,-2.79,-0.25,2.48
19,2012-07-10,8.7,8.69,8.79,8.65,7286,6341482.0,1.61,-0.23,-0.02,1.46
20,2012-07-11,8.67,8.77,8.84,8.67,7368,6465160.0,1.96,0.92,0.08,1.47
21,2012-07-12,8.74,8.79,8.83,8.64,12218,10675982.0,2.17,0.23,0.02,2.44
22,2012-07-13,8.79,8.6,8.8,8.6,9527,8282713.0,2.28,-2.16,-0.19,1.91
23,2012-07-16,8.6,8.09,8.62,8.05,20018,16474147.0,6.63,-5.93,-0.51,4.0
24,2012-07-17,8.07,8.11,8.16,8.02,8934,7211553.0,1.73,0.25,0.02,1.79
25,2012-07-18,8.08,8.04,8.14,7.88,10410,8289355.0,3.21,-0.86,-0.07,2.08
26,2012-07-19,8.03,8.1,8.18,7.96,8974,7278422.0,2.74,0.75,0.06,1.79
27,2012-07-20,8.1,8.03,8.13,8.02,5697,4585447.0,1.36,-0.86,-0.07,1.14
28,2012-07-23,8.03,7.93,8.03,7.88,6437,5100073.0,1.87,-1.25,-0.1,1.29
29,2012-07-24,7.89,8.05,8.07,7.88,6371,5084321.0,2.4,1.51,0.12,1.27
30,2012-07-25,8.03,8.11,8.27,7.97,13557,11062965.0,3.73,0.75,0.06,2.71
31,2012-07-26,8.05,8.09,8.2,8.04,7267,5900770.0,1.97,-0.25,-0.02,1.45
32,2012-07-27,8.1,8.05,8.15,8.01,5092,4104668.0,1.73,-0.49,-0.04,1.02
33,2012-07-30,8.09,7.95,8.1,7.88,5657,4505284.0,2.73,-1.24,-0.1,1.13
34,2012-07-31,7.92,7.78,7.97,7.75,6690,5224199.0,2.77,-2.14,-0.17,1.34
35,2012-08-01,7.8,7.86,7.9,7.76,4384,3439826.0,1.8,1.03,0.08,0.88
36,2012-08-02,7.83,7.78,7.87,7.75,4009,3133036.0,1.53,-1.02,-0.08,0.8
37,2012-08-03,7.85,7.93,7.95,7.79,5687,4487070.0,2.06,1.93,0.15,1.14
38,2012-08-06,7.88,8.12,8.16,7.86,12141,9769425.0,3.78,2.4,0.19,2.43
39,2012-08-07,8.11,8.1,8.18,8.06,8699,7061488.0,1.48,-0.25,-0.02,1.74
40,2012-08-08,8.1,8.09,8.14,8.03,5797,4681063.0,1.36,-0.12,-0.01,1.16
41,2012-08-09,8.05,8.26,8.29,8.05,14928,12250773.0,2.97,2.1,0.17,2.99
42,2012-08-10,8.28,8.18,8.3,8.16,8002,6579824.0,1.69,-0.97,-0.08,1.6
43,2012-08-13,8.18,8.05,8.22,8.05,7903,6410057.0,2.08,-1.59,-0.13,1.58
44,2012-08-14,8.05,8.09,8.1,7.97,6123,4920947.0,1.61,0.5,0.04,1.22
45,2012-08-15,8.09,7.92,8.09,7.92,4717,3766880.0,2.1,-2.1,-0.17,0.94
46,2012-08-16,7.9,7.94,7.99,7.89,2563,2034796.0,1.26,0.25,0.02,0.51
47,2012-08-17,7.95,7.94,7.98,7.93,1885,1497857.0,0.63,0.0,0.0,0.38
48,2012-08-20,7.92,7.95,8.0,7.86,2734,2165513.0,1.76,0.13,0.01,0.55
49,2012-08-21,7.95,8.09,8.13,7.94,5751,4644344.0,2.39,1.76,0.14,1.15
50,2012-08-22,8.09,8.08,8.15,8.03,5468,4428532.0,1.48,-0.12,-0.01,1.09
51,2012-08-23,8.06,8.22,8.26,8.06,10204,8364208.0,2.48,1.73,0.14,2.04
52,2012-08-24,8.19,8.07,8.19,8.06,6172,5000357.0,1.58,-1.82,-0.15,1.23
53,2012-08-27,8.09,7.79,8.09,7.78,7906,6215560.0,3.84,-3.47,-0.28,1.58
54,2012-08-28,7.8,7.92,7.95,7.8,4603,3627878.0,1.93,1.67,0.13,0.92
55,2012-08-29,7.95,7.9,7.96,7.87,2887,2284957.0,1.14,-0.25,-0.02,0.58
56,2012-08-30,7.93,7.91,7.99,7.81,6937,5485497.0,2.28,0.13,0.01,1.39
57,2012-08-31,7.86,7.94,7.94,7.85,2278,1801303.0,1.14,0.38,0.03,0.46
58,2012-09-03,7.89,8.04,8.06,7.89,4920,3941718.0,2.14,1.26,0.1,0.98
59,2012-09-04,8.04,8.09,8.16,8.01,8322,6722827.0,1.87,0.62,0.05,1.66
60,2012-09-05,8.08,8.11,8.16,8.04,7329,5945992.0,1.48,0.25,0.02,1.47
61,2012-09-06,8.17,8.15,8.18,8.1,5531,4498964.0,0.99,0.49,0.04,1.11
62,2012-09-07,8.2,8.38,8.54,8.16,28711,24003984.0,4.66,2.82,0.23,5.74
63,2012-09-10,8.35,8.6,8.68,8.33,32043,27426624.0,4.18,2.63,0.22,6.41
64,2012-09-11,8.55,8.46,8.55,8.41,15231,12907183.0,1.63,-1.63,-0.14,3.05
65,2012-09-12,8.5,8.58,8.6,8.41,12717,10784926.0,2.25,1.42,0.12,2.54
66,2012-09-13,8.56,8.35,8.58,8.34,8924,7552671.0,2.8,-2.68,-0.23,1.78
67,2012-09-14,8.39,8.3,8.46,8.22,10523,8749509.0,2.87,-0.6,-0.05,2.1
68,2012-09-17,8.51,8.44,8.94,8.42,32441,28164813.0,6.27,1.69,0.14,6.49
69,2012-09-18,8.46,8.54,8.55,8.12,17305,14390320.0,5.09,1.18,0.1,3.46
70,2012-09-19,8.45,8.44,8.64,8.37,9190,7792750.0,3.16,-1.17,-0.1,1.84
71,2012-09-20,8.38,8.18,8.46,8.16,7927,6562461.0,3.55,-3.08,-0.26,1.59
72,2012-09-21,8.13,8.12,8.25,8.02,4989,4070029.0,2.81,-0.73,-0.06,1.0
73,2012-09-24,8.06,8.14,8.18,8.05,3378,2745044.0,1.6,0.25,0.02,0.68
74,2012-09-25,8.1,8.04,8.16,7.99,4816,3885200.0,2.09,-1.23,-0.1,0.96
75,2012-09-26,8.01,7.8,8.05,7.8,6212,4919277.0,3.11,-2.99,-0.24,1.24
76,2012-09-27,7.85,7.96,8.02,7.81,4977,3946880.0,2.69,2.05,0.16,1.0
77,2012-09-28,7.94,8.08,8.1,7.91,4453,3580420.0,2.39,1.51,0.12,0.89
78,2012-10-08,8.08,8.08,8.2,8.06,5099,4144915.0,1.73,0.0,0.0,1.02
79,2012-10-09,8.35,8.26,8.54,8.21,11166,9311390.0,4.08,2.23,0.18,2.23
80,2012-10-10,8.22,8.33,8.46,8.2,12525,10418780.0,3.15,0.85,0.07,2.5
81,2012-10-11,8.33,8.18,8.39,8.18,5809,4803128.0,2.52,-1.8,-0.15,1.16
82,2012-10-12,8.24,8.11,8.28,8.08,5024,4092804.0,2.44,-0.86,-0.07,1.0
83,2012-10-15,8.14,7.99,8.14,7.9,6791,5415749.0,2.96,-1.48,-0.12,1.36
84,2012-10-16,7.98,7.97,8.04,7.92,7057,5639397.0,1.5,-0.25,-0.02,1.41
85,2012-10-17,7.97,7.95,8.04,7.9,9010,7159683.0,1.76,-0.25,-0.02,1.8
86,2012-10-18,7.99,8.03,8.07,7.96,13588,10909183.0,1.38,1.01,0.08,2.72
87,2012-10-19,8.05,8.0,8.15,8.0,11035,8876810.0,1.87,-0.37,-0.03,2.21
88,2012-10-22,7.95,8.04,8.05,7.92,8548,6820355.0,1.63,0.5,0.04,1.71
89,2012-10-23,8.04,7.96,8.07,7.95,10416,8350477.0,1.49,-1.0,-0.08,2.08
90,2012-10-24,7.93,7.97,8.03,7.93,4063,3241884.0,1.26,0.13,0.01,0.81
91,2012-10-25,7.98,7.93,8.03,7.91,4450,3547063.0,1.51,-0.5,-0.04,0.89
92,2012-10-26,7.93,7.86,7.98,7.79,7778,6124392.0,2.4,-0.88,-0.07,1.56
93,2012-10-29,7.87,7.9,7.97,7.82,3524,2781373.0,1.91,0.51,0.04,0.7
94,2012-10-30,7.87,7.99,8.03,7.87,4010,3196742.0,2.03,1.14,0.09,0.8
95,2012-10-31,8.02,8.01,8.03,7.94,2794,2230275.0,1.13,0.25,0.02,0.56
96,2012-11-01,8.03,8.05,8.07,7.96,7654,6155930.0,1.37,0.5,0.04,1.53
97,2012-11-02,8.05,8.07,8.14,8.04,5692,4601206.0,1.24,0.25,0.02,1.14
98,2012-11-05,8.1,8.02,8.1,7.99,3955,3172273.0,1.36,-0.62,-0.05,0.79
99,2012-11-06,8.0,7.89,8.02,7.8,6096,4814145.0,2.74,-1.62,-0.13,1.22
100,2012-11-07,7.88,7.91,7.98,7.87,2970,2356178.0,1.39,0.25,0.02,0.59
101,2012-11-08,7.91,7.86,7.95,7.85,3483,2748372.0,1.26,-0.63,-0.05,0.7
102,2012-11-09,7.85,7.86,7.98,7.83,2477,1955941.0,1.91,0.0,0.0,0.5
103,2012-11-12,7.88,7.9,7.93,7.85,1671,1316792.0,1.02,0.51,0.04,0.33
104,2012-11-13,7.85,7.83,7.89,7.8,3546,2779384.0,1.14,-0.89,-0.07,0.71
105,2012-11-14,7.81,7.92,7.93,7.8,2929,2308423.0,1.66,1.15,0.09,0.59
106,2012-11-15,7.9,7.82,7.93,7.8,2498,1964574.0,1.64,-1.26,-0.1,0.5
107,2012-11-16,7.8,7.77,7.8,7.74,2656,2061725.0,0.77,-0.64,-0.05,0.53
108,2012-11-19,7.79,7.82,7.84,7.76,1624,1263725.0,1.03,0.64,0.05,0.32
109,2012-11-20,7.85,7.83,7.9,7.81,2423,1901650.0,1.15,0.13,0.01,0.48
110,2012-11-21,7.82,7.88,7.88,7.78,2357,1846809.0,1.28,0.64,0.05,0.47
111,2012-11-22,7.88,7.83,7.91,7.8,1811,1423237.0,1.4,-0.63,-0.05,0.36
112,2012-11-23,7.88,7.88,7.92,7.83,3176,2508374.0,1.15,0.64,0.05,0.64
113,2012-11-26,7.83,7.77,7.85,7.76,2209,1722161.0,1.14,-1.4,-0.11,0.44
114,2012-11-27,7.76,7.32,7.76,7.31,5739,4298999.0,5.79,-5.79,-0.45,1.15
115,2012-11-28,7.3,7.11,7.33,7.01,2937,2119349.0,4.37,-2.87,-0.21,0.59
116,2012-11-29,7.18,7.06,7.2,7.03,1757,1250235.0,2.39,-0.7,-0.05,0.35
117,2012-11-30,7.05,7.1,7.15,7.0,2461,1744521.0,2.12,0.57,0.04,0.49
118,2012-12-03,7.08,6.89,7.09,6.88,3550,2470062.0,2.96,-2.96,-0.21,0.71
119,2012-12-04,6.87,6.93,6.95,6.7,3897,2643488.0,3.63,0.58,0.04,0.78
120,2012-12-05,6.89,7.18,7.25,6.89,5486,3907650.0,5.19,3.61,0.25,1.1
