,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-03,7.94,9.53,9.53,7.94,2707,2572040.0,24.02,43.96,2.91,0.44
1,2020-09-04,10.48,10.48,10.48,10.48,849,889731.0,0.0,9.97,0.95,0.14
2,2020-09-07,11.53,11.53,11.53,11.53,1018,1173857.0,0.0,10.02,1.05,0.16
3,2020-09-08,12.68,12.68,12.68,12.68,2620,3322413.0,0.0,9.97,1.15,0.42
4,2020-09-09,13.95,13.95,13.95,13.95,4313,6016621.0,0.0,10.02,1.27,0.69
5,2020-09-10,15.35,15.35,15.35,15.35,2075,3185493.0,0.0,10.04,1.4,0.33
6,2020-09-11,16.89,14.46,16.89,13.82,357560,530374032.0,20.0,-5.8,-0.89,57.6
7,2020-09-14,14.05,14.05,14.5,13.5,239109,334752128.0,6.92,-2.84,-0.41,38.52
8,2020-09-15,13.95,13.28,14.33,13.0,231740,315198320.0,9.47,-5.48,-0.77,37.33
9,2020-09-16,13.04,13.44,13.67,12.82,155175,206039243.0,6.4,1.2,0.16,25.0
10,2020-09-17,13.24,13.28,13.65,12.9,135938,179907878.0,5.58,-1.19,-0.16,21.9
11,2020-09-18,13.25,13.13,13.44,12.9,103150,135155325.0,4.07,-1.13,-0.15,16.62
12,2020-09-21,13.11,13.59,14.1,13.04,183295,249872492.0,8.07,3.5,0.46,29.53
13,2020-09-22,13.5,13.14,13.5,13.0,114442,151891270.0,3.68,-3.31,-0.45,18.43
14,2020-09-23,13.19,13.47,13.88,13.19,155377,210657097.0,5.25,2.51,0.33,25.03
15,2020-09-24,13.22,13.98,14.82,13.21,253753,356469440.0,11.95,3.79,0.51,40.88
16,2020-09-25,13.81,13.01,13.96,12.91,177521,234857717.0,7.51,-6.94,-0.97,28.6
17,2020-09-28,12.8,11.79,12.8,11.72,115223,139719130.0,8.3,-9.38,-1.22,18.56
18,2020-09-29,11.84,11.79,12.04,11.69,56722,67239931.0,2.97,0.0,0.0,9.14
19,2020-09-30,11.84,11.58,11.94,11.33,51724,60076899.0,5.17,-1.78,-0.21,8.33
20,2020-10-09,11.72,11.87,12.03,11.64,61072,72360325.0,3.37,2.5,0.29,9.84
21,2020-10-12,11.9,12.27,12.29,11.89,73848,89745178.0,3.37,3.37,0.4,11.9
22,2020-10-13,12.43,12.3,12.48,12.03,69061,84818670.0,3.67,0.24,0.03,11.12
23,2020-10-14,12.3,12.2,12.42,12.12,56955,69719267.0,2.44,-0.81,-0.1,9.17
24,2020-10-15,12.29,11.74,12.29,11.72,63946,76194991.0,4.67,-3.77,-0.46,10.3
25,2020-10-16,11.77,11.78,11.86,11.69,32487,38208310.0,1.45,0.34,0.04,5.23
26,2020-10-19,11.81,11.94,12.09,11.72,48123,57325229.0,3.14,1.36,0.16,7.75
27,2020-10-20,11.89,12.01,12.06,11.72,37638,44729763.0,2.85,0.59,0.07,6.06
28,2020-10-21,11.95,12.14,12.4,11.95,64019,77935905.0,3.75,1.08,0.13,10.31
29,2020-10-22,12.16,12.02,12.32,11.94,63003,76120420.0,3.13,-0.99,-0.12,10.15
30,2020-10-23,12.17,12.11,12.38,12.03,74693,91148444.0,2.91,0.75,0.09,12.03
31,2020-10-26,12.04,11.77,12.04,11.68,50784,60041221.0,2.97,-2.81,-0.34,8.18
32,2020-10-27,11.74,11.58,11.84,11.33,45395,52529734.0,4.33,-1.61,-0.19,7.31
33,2020-10-28,11.59,11.4,11.59,11.26,35180,40100992.0,2.85,-1.55,-0.18,5.67
34,2020-10-29,11.15,11.16,11.25,11.03,44149,49302087.0,1.93,-2.11,-0.24,7.11
35,2020-10-30,11.2,10.63,11.22,10.6,56053,61103758.0,5.56,-4.75,-0.53,9.03
36,2020-11-02,10.73,10.72,10.75,10.55,30931,32947395.0,1.88,0.85,0.09,4.98
37,2020-11-03,10.73,11.04,11.13,10.7,34936,38223758.0,4.01,2.99,0.32,5.63
38,2020-11-04,10.99,11.11,11.15,10.94,34377,37976492.0,1.9,0.63,0.07,5.54
39,2020-11-05,11.22,11.93,12.18,11.22,124284,145077759.0,8.64,7.38,0.82,20.02
40,2020-11-06,11.74,11.82,12.37,11.74,97937,117422882.0,5.28,-0.92,-0.11,15.78
41,2020-11-09,11.88,12.02,12.04,11.73,98679,117542879.0,2.62,1.69,0.2,15.9
42,2020-11-10,12.05,12.27,12.48,12.03,120045,146996364.0,3.74,2.08,0.25,19.34
43,2020-11-11,12.12,12.7,13.16,12.1,192437,242170071.0,8.64,3.5,0.43,31.0
44,2020-11-12,12.65,12.28,12.65,12.18,83169,102580935.0,3.7,-3.31,-0.42,13.4
45,2020-11-13,12.1,12.42,12.58,11.91,79866,98146420.0,5.46,1.14,0.14,12.87
46,2020-11-16,12.37,12.75,12.88,12.28,91313,115569611.0,4.83,2.66,0.33,14.71
47,2020-11-17,12.75,12.6,13.04,12.51,84200,107588212.0,4.16,-1.18,-0.15,13.56
48,2020-11-18,12.54,12.68,12.76,12.45,60379,76067925.0,2.46,0.63,0.08,9.73
49,2020-11-19,12.63,12.45,12.76,12.39,50455,63229090.0,2.92,-1.81,-0.23,8.13
50,2020-11-20,12.48,12.3,12.5,12.17,44744,55168781.0,2.65,-1.2,-0.15,7.21
51,2020-11-23,12.3,12.41,12.49,12.16,38645,47786278.0,2.68,0.89,0.11,6.23
52,2020-11-24,12.4,12.25,12.4,12.17,34538,42303058.0,1.85,-1.29,-0.16,5.56
53,2020-11-25,12.3,12.1,12.37,12.05,34435,42057294.0,2.61,-1.22,-0.15,5.55
54,2020-11-26,12.06,12.13,12.25,12.06,21435,26029473.0,1.57,0.25,0.03,3.45
55,2020-11-27,12.1,11.95,12.14,11.78,30596,36616854.0,2.97,-1.48,-0.18,4.93
56,2020-11-30,11.97,12.3,12.36,11.93,36598,44581598.0,3.6,2.93,0.35,5.9
