日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-03,25.03,28.34,29.78,25.02,136760,361566185.82,28.0,66.71,11.34,85.47
2010-03-04,26.78,30.06,31.12,26.6,106245,296955142.96,15.95,6.07,1.72,66.4
2010-03-05,28.62,28.25,29.48,28.0,61687,177428178.23,4.92,-6.02,-1.81,38.55
2010-03-08,27.97,27.04,28.05,26.88,38376,104682803.87,4.14,-4.28,-1.21,23.99
2010-03-09,26.96,27.35,27.6,26.45,28137,76540467.96,4.25,1.15,0.31,17.59
2010-03-10,27.09,27.59,28.0,26.67,36910,101208272.71,4.86,0.88,0.24,23.07
2010-03-11,27.29,28.55,29.92,26.44,51949,146455472.48,12.61,3.48,0.96,32.47
2010-03-12,28.03,28.42,29.49,28.02,51168,147703312.2,5.15,-0.46,-0.13,31.98
2010-03-15,28.4,30.0,30.03,28.11,45344,133421901.69,6.76,5.56,1.58,28.34
2010-03-16,30.1,31.61,31.61,29.25,61015,184955592.48,7.87,5.37,1.61,38.13
2010-03-17,31.1,30.75,31.35,30.46,51778,159525184.56,2.82,-2.72,-0.86,32.36
2010-03-18,30.5,29.7,30.72,29.68,40205,121295444.71,3.38,-3.41,-1.05,25.13
2010-03-19,29.6,29.94,30.22,29.5,27247,81197372.74,2.42,0.81,0.24,17.03
2010-03-22,29.7,29.51,29.76,29.15,24167,71065540.09,2.04,-1.44,-0.43,15.1
2010-03-23,29.53,28.9,29.71,28.6,20471,59607309.63,3.76,-2.07,-0.61,12.79
2010-03-24,28.65,29.7,30.08,28.65,27277,80542718.16,4.95,2.77,0.8,17.05
2010-03-25,29.6,30.32,30.85,29.41,43541,131764859.83,4.85,2.09,0.62,27.21
2010-03-26,30.3,29.11,30.3,28.6,22486,65670546.12,5.61,-3.99,-1.21,14.05
2010-03-29,29.08,28.78,29.25,28.26,18797,53937664.49,3.4,-1.13,-0.33,11.75
2010-03-30,28.83,29.96,30.0,28.62,23910,70482247.41,4.79,4.1,1.18,14.94
2010-03-31,29.9,29.95,30.59,29.76,31533,95377037.43,2.77,-0.03,-0.01,19.71
2010-04-01,30.09,31.5,32.2,29.8,46721,146163581.49,8.01,5.18,1.55,29.2
