日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-13,34.18,33.58,34.95,33.01,62112,208015602.0,5.54,-4.06,-1.42,33.18
2011-01-14,33.58,33.29,35.36,33.06,28706,96592203.0,6.85,-0.86,-0.29,15.33
2011-01-17,32.48,31.39,32.75,31.1,15393,48908435.0,4.96,-5.71,-1.9,8.22
2011-01-18,31.01,31.42,31.55,31.0,7290,22818020.0,1.75,0.1,0.03,3.89
2011-01-19,31.79,32.0,32.48,31.38,9094,28926483.0,3.5,1.85,0.58,4.86
2011-01-20,31.9,31.32,31.9,31.01,8287,25999856.0,2.78,-2.13,-0.68,4.43
2011-01-21,31.1,31.04,31.47,30.8,4950,15432825.0,2.14,-0.89,-0.28,2.64
2011-01-24,31.0,31.05,31.28,30.9,4078,12666872.0,1.22,0.03,0.01,2.18
2011-01-25,30.89,30.59,31.17,30.01,4873,14920581.0,3.74,-1.48,-0.46,2.6
2011-01-26,30.57,31.06,31.06,30.25,2979,9207678.0,2.65,1.54,0.47,1.59
2011-01-27,30.99,31.35,31.35,30.5,4588,14256272.0,2.74,0.93,0.29,2.45
2011-01-28,31.35,31.5,31.52,31.12,3323,10414915.0,1.28,0.48,0.15,1.78
2011-01-31,31.49,31.62,31.62,31.22,3861,12163464.0,1.27,0.38,0.12,2.06
2011-02-01,31.5,31.7,31.7,31.35,3976,12536563.0,1.11,0.25,0.08,2.12
2011-02-09,31.55,31.79,31.89,31.47,3900,12365340.0,1.32,0.28,0.09,2.08
2011-02-10,31.57,32.25,32.26,31.57,8555,27386769.0,2.17,1.45,0.46,4.57
2011-02-11,32.11,32.31,32.38,32.11,7231,23321634.0,0.84,0.19,0.06,3.86
2011-02-14,32.35,32.77,32.78,32.26,10064,32751657.0,1.61,1.42,0.46,5.38
2011-02-15,32.7,33.2,33.2,32.51,9602,31618846.0,2.11,1.31,0.43,5.13
2011-02-16,33.02,34.27,34.43,33.01,17637,59730428.0,4.28,3.22,1.07,9.42
2011-02-17,34.25,34.57,34.66,33.66,16672,56999692.0,2.92,0.88,0.3,8.91
2011-02-18,34.4,34.65,34.79,33.83,12934,44344517.0,2.78,0.23,0.08,6.91
2011-02-21,34.4,35.64,35.69,34.4,34135,120566805.0,3.72,2.86,0.99,18.23
2011-02-22,35.7,35.8,36.35,34.81,28144,99398774.0,4.32,0.45,0.16,15.03
2011-02-23,35.48,35.52,35.77,35.1,18346,64911137.0,1.87,-0.78,-0.28,9.8
2011-02-24,35.45,35.35,35.7,34.53,17711,62254400.0,3.29,-0.48,-0.17,9.46
