,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-04-15,7.5,8.46,8.93,7.38,146106,119645976.0,29.92,63.32,3.28,81.17
1,1996-04-16,8.3,8.67,8.75,8.22,43654,37399744.0,6.26,2.48,0.21,24.25
2,1996-04-17,8.72,8.4,8.78,8.39,31023,26450888.0,4.5,-3.11,-0.27,17.24
3,1996-04-18,8.31,8.72,8.74,8.31,25310,21762736.0,5.12,3.81,0.32,14.06
4,1996-04-19,8.71,8.78,9.05,8.64,30867,27177074.0,4.7,0.69,0.06,17.15
5,1996-04-22,9.0,8.8,9.4,8.78,32675,29666778.0,7.06,0.23,0.02,18.15
6,1996-04-23,8.75,8.91,8.97,8.7,19785,17493460.0,3.07,1.25,0.11,10.99
7,1996-04-24,8.91,9.6,9.65,8.9,31572,28908960.0,8.42,7.74,0.69,17.54
8,1996-04-25,9.85,8.7,9.98,8.68,25822,23781716.0,13.54,-9.38,-0.9,14.35
9,1996-04-26,8.72,9.1,9.35,8.72,28615,26039100.0,7.24,4.6,0.4,15.9
10,1996-04-29,9.4,9.1,9.5,8.96,26265,24008054.0,5.93,0.0,0.0,14.59
11,1996-04-30,9.18,8.31,9.22,8.3,19043,16487104.0,10.11,-8.68,-0.79,10.58
12,1996-05-02,8.9,7.7,8.98,7.55,13910,11348253.0,17.21,-7.34,-0.61,7.73
13,1996-05-03,7.85,7.88,8.1,7.6,13848,10918818.0,6.49,2.34,0.18,7.69
14,1996-05-06,7.85,7.97,8.1,7.85,10605,8449416.0,3.17,1.14,0.09,5.89
15,1996-05-07,8.1,8.2,8.7,8.07,18278,15252428.0,7.9,2.89,0.23,10.15
16,1996-05-08,8.2,8.03,8.22,7.95,7660,6170093.5,3.29,-2.07,-0.17,4.26
17,1996-05-09,7.8,7.96,8.3,7.8,5342,4331552.0,6.23,-0.87,-0.07,2.97
18,1996-05-10,7.97,7.9,7.97,7.66,5377,4193745.5,3.89,-0.75,-0.06,2.99
19,1996-05-13,7.85,7.95,7.95,7.8,5992,4718703.5,1.9,0.63,0.05,3.33
20,1996-05-14,7.96,7.81,8.0,7.79,5460,4306146.5,2.64,-1.76,-0.14,3.03
21,1996-05-15,7.75,7.9,7.9,7.73,6353,4963669.5,2.18,1.15,0.09,3.53
22,1996-05-16,7.9,7.96,8.3,7.81,9654,7762580.5,6.2,0.76,0.06,5.36
23,1996-05-17,7.95,8.16,8.16,7.83,8428,6696055.0,4.15,2.51,0.2,4.68
24,1996-05-21,7.5,7.15,7.6,7.08,8582,6308159.0,6.37,-12.38,-1.01,4.77
25,1996-05-22,7.2,7.2,7.41,7.0,9841,7098910.5,5.73,0.7,0.05,5.47
26,1996-05-23,7.1,6.68,7.19,6.6,11371,7798558.0,8.19,-7.22,-0.52,6.32
27,1996-05-24,6.59,6.8,7.0,6.59,7255,4946296.0,6.14,1.8,0.12,4.03
28,1996-05-27,6.65,6.75,6.88,6.48,6483,4355152.5,5.88,-0.74,-0.05,3.6
29,1996-05-28,6.77,6.65,6.77,6.6,2308,1538224.0,2.52,-1.48,-0.1,1.28
30,1996-05-29,6.6,6.99,6.99,6.58,7459,5108533.0,6.17,5.11,0.34,4.14
31,1996-05-30,7.02,7.2,7.3,6.9,17307,12364673.0,5.72,3.0,0.21,9.62
32,1996-05-31,7.18,7.23,7.4,7.11,14107,10225951.0,4.03,0.42,0.03,7.84
33,1996-06-03,7.2,6.89,7.2,6.81,9733,6771804.5,5.39,-4.7,-0.34,5.41
34,1996-06-04,6.86,6.89,7.05,6.69,8708,5955130.0,5.22,0.0,0.0,4.84
35,1996-06-05,6.9,7.0,7.35,6.69,12805,8963303.0,9.58,1.6,0.11,7.11
36,1996-06-06,7.0,7.07,7.12,6.76,9098,6354454.5,5.14,1.0,0.07,5.05
37,1996-06-07,7.16,7.3,7.38,7.0,17361,12521593.0,5.37,3.25,0.23,9.65
38,1996-06-10,7.29,6.92,7.29,6.9,8536,6008692.5,5.34,-5.21,-0.38,4.74
39,1996-06-11,6.82,6.95,7.05,6.82,5857,4075284.5,3.32,0.43,0.03,3.25
40,1996-06-12,7.08,7.0,7.2,6.88,8861,6238911.0,4.6,0.72,0.05,4.92
41,1996-06-13,7.02,7.89,7.94,7.02,33217,25306896.0,13.14,12.71,0.89,18.45
42,1996-06-14,7.9,7.66,8.0,7.53,13117,10138247.0,5.96,-2.92,-0.23,7.29
43,1996-06-17,7.7,7.38,7.73,7.35,6524,4881259.0,4.96,-3.66,-0.28,3.62
44,1996-06-18,7.3,7.48,7.6,7.15,5407,3999467.75,6.1,1.36,0.1,3.0
45,1996-06-19,7.51,7.4,7.56,7.3,5389,3974766.0,3.48,-1.07,-0.08,2.99
46,1996-06-20,7.39,7.4,7.55,7.25,5397,4004469.5,4.05,0.0,0.0,3.0
47,1996-06-21,7.45,7.36,7.51,7.35,4947,3671702.0,2.16,-0.54,-0.04,2.75
48,1996-06-24,7.4,7.78,7.83,7.35,10289,7767900.5,6.52,5.71,0.42,5.72
49,1996-06-25,7.7,7.9,8.05,7.45,19081,14976328.0,7.71,1.54,0.12,10.6
50,1996-06-26,7.84,7.9,7.9,7.52,8671,6707893.5,4.81,0.0,0.0,4.82
51,1996-06-27,7.92,7.8,7.92,7.65,5469,4256922.0,3.42,-1.27,-0.1,3.04
