,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-11,20.32,22.16,22.16,20.32,46,101752.0,11.96,43.99,6.77,0.03
1,2017-05-12,24.38,24.38,24.38,24.38,35,85330.0,0.0,10.02,2.22,0.02
2,2017-05-15,26.82,26.82,26.82,26.82,11,29502.0,0.0,10.01,2.44,0.01
3,2017-05-16,29.5,29.5,29.5,29.5,55,162250.0,0.0,9.99,2.68,0.03
4,2017-05-17,32.45,32.45,32.45,32.45,72,233640.0,0.0,10.0,2.95,0.04
5,2017-05-18,35.7,35.7,35.7,35.7,171,611790.0,0.0,10.02,3.25,0.1
6,2017-05-19,39.27,39.27,39.27,39.27,224,879648.0,0.0,10.0,3.57,0.13
7,2017-05-22,43.2,43.2,43.2,43.2,1401,6052320.0,0.0,10.01,3.93,0.82
8,2017-05-23,42.0,44.55,46.41,41.3,105773,469423264.0,11.83,3.13,1.35,62.22
9,2017-05-24,43.06,49.01,49.01,42.0,91619,416807344.0,15.74,10.01,4.46,53.89
10,2017-05-25,48.0,48.12,51.0,45.5,102002,489406960.0,11.22,-1.82,-0.89,60.0
11,2017-05-26,51.0,52.93,52.93,50.09,85481,447173568.0,5.9,10.0,4.81,50.28
12,2017-05-31,58.22,48.8,58.22,48.52,110767,592402688.0,18.33,-7.8,-4.13,65.16
13,2017-06-01,47.39,46.66,49.74,46.44,75953,363218800.0,6.76,-4.39,-2.14,44.68
14,2017-06-02,44.51,45.3,46.86,42.54,63016,280552400.0,9.26,-2.91,-1.36,37.07
15,2017-06-05,47.0,44.52,48.36,44.3,65342,305412704.0,8.96,-1.72,-0.78,38.44
16,2017-06-06,42.1,43.9,44.52,42.1,44239,191597043.0,5.44,-1.39,-0.62,26.02
17,2017-06-07,44.58,46.01,47.2,44.27,68310,314298912.0,6.67,4.81,2.11,40.18
18,2017-06-08,45.32,44.6,46.96,43.9,64438,292223408.0,6.65,-3.06,-1.41,37.9
19,2017-06-09,44.09,43.62,44.5,43.01,36640,160226932.0,3.34,-2.2,-0.98,21.55
20,2017-06-12,42.59,40.75,43.3,40.71,39477,166097558.0,5.94,-6.58,-2.87,23.22
21,2017-06-13,40.5,44.83,44.83,40.49,57966,250289821.0,10.65,10.01,4.08,34.1
22,2017-06-14,44.4,43.75,45.3,43.1,35869,157636825.0,4.91,-2.41,-1.08,21.1
