,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-01-30,26.0,27.59,27.67,24.87,229613,594983731.0,35.94,254.17,19.8,82.0
1,2008-01-31,27.1,26.52,28.5,26.21,129381,354150721.14,8.3,-3.88,-1.07,46.21
2,2008-02-01,25.8,23.87,25.8,23.87,75676,182857138.51,7.28,-9.99,-2.65,27.03
3,2008-02-04,25.4,25.43,26.0,24.51,51670,131582937.2,6.24,6.54,1.56,18.45
4,2008-02-05,24.88,25.65,26.39,23.5,45480,113237071.81,11.36,0.87,0.22,16.24
5,2008-02-13,24.8,24.6,25.43,24.0,19790,48950855.72,5.58,-4.09,-1.05,7.07
6,2008-02-14,24.72,25.52,26.4,24.56,33300,85639264.87,7.48,3.74,0.92,11.89
7,2008-02-15,24.97,26.21,26.4,24.8,25052,64991667.55,6.27,2.7,0.69,8.95
8,2008-02-18,26.29,26.22,27.39,26.0,32391,86607020.71,5.3,0.04,0.01,11.57
9,2008-02-19,25.9,26.28,26.76,25.67,23351,61180648.36,4.16,0.23,0.06,8.34
10,2008-02-20,26.5,25.98,26.77,25.8,24630,64695899.67,3.69,-1.14,-0.3,8.8
11,2008-02-21,26.02,27.0,27.38,25.8,24063,64043616.91,6.08,3.93,1.02,8.59
12,2008-02-22,26.9,27.11,27.85,26.25,26228,71057140.42,5.93,0.41,0.11,9.37
13,2008-02-25,27.5,26.9,27.8,26.4,30294,82010341.58,5.16,-0.77,-0.21,10.82
14,2008-02-26,27.15,24.5,27.47,24.3,29794,75971655.82,11.78,-8.92,-2.4,10.64
15,2008-02-27,24.0,24.93,25.48,24.0,14407,35792160.49,6.04,1.76,0.43,5.15
16,2008-02-28,24.8,23.9,24.8,23.61,23258,55755927.39,4.77,-4.13,-1.03,8.31
17,2008-02-29,23.89,24.25,24.28,23.62,13902,33386652.31,2.76,1.46,0.35,4.96
18,2008-03-03,24.1,24.55,24.69,23.66,15281,37145615.92,4.25,1.24,0.3,5.46
19,2008-03-04,24.41,23.78,24.69,23.7,16725,40316173.87,4.03,-3.14,-0.77,5.97
20,2008-03-05,23.68,22.01,24.08,21.75,27760,62436160.49,9.8,-7.44,-1.77,9.91
21,2008-03-06,21.87,22.15,22.29,20.98,21145,45649234.4,5.95,0.64,0.14,7.55
22,2008-03-07,21.95,21.4,21.95,21.23,10612,22827294.92,3.25,-3.39,-0.75,3.79
23,2008-03-10,21.15,20.08,21.15,19.9,15481,31641321.37,5.84,-6.17,-1.32,5.53
24,2008-03-11,19.8,20.47,20.55,19.51,8804,17796190.23,5.18,1.94,0.39,3.14
25,2008-03-12,20.78,19.1,20.88,19.0,10383,20723190.63,9.18,-6.69,-1.37,3.71
26,2008-03-13,18.8,19.62,19.99,18.76,12126,23606321.43,6.44,2.72,0.52,4.33
27,2008-03-14,19.35,19.69,19.98,19.21,6148,12094500.85,3.92,0.36,0.07,2.2
28,2008-03-17,19.75,17.9,19.85,17.81,8360,15572002.47,10.36,-9.09,-1.79,2.99
29,2008-03-18,17.86,16.24,18.18,16.11,12823,21543250.64,11.56,-9.27,-1.66,4.58
30,2008-03-19,16.61,16.7,17.26,16.0,14150,23568020.58,7.76,2.83,0.46,5.05
31,2008-03-20,16.2,17.43,17.59,15.35,18232,30070239.12,13.41,4.37,0.73,6.51
32,2008-03-24,17.5,16.3,17.83,16.3,11167,19250505.66,8.78,-6.48,-1.13,3.99
33,2008-03-25,15.8,17.01,17.1,15.5,10884,17901356.1,9.82,4.36,0.71,3.89
34,2008-03-26,17.1,17.72,17.93,17.1,18836,33066067.69,4.88,4.17,0.71,6.73
35,2008-03-27,17.68,17.19,17.68,16.6,10945,18732524.13,6.09,-2.99,-0.53,3.91
36,2008-03-28,16.99,17.8,17.98,16.0,12402,21274312.17,11.52,3.55,0.61,4.43
37,2008-03-31,17.05,16.5,17.29,16.41,7568,12733365.49,4.94,-7.3,-1.3,2.7
38,2008-04-01,16.74,14.85,16.77,14.85,10836,16469126.38,11.64,-10.0,-1.65,3.87
39,2008-04-02,15.0,13.58,15.2,13.37,11964,16732422.35,12.32,-8.55,-1.27,4.27
40,2008-04-03,13.49,14.13,14.17,13.05,15699,21499135.65,8.25,4.05,0.55,5.61
41,2008-04-07,13.75,15.02,15.05,13.5,14676,21231180.14,10.97,6.3,0.89,5.24
42,2008-04-08,14.86,15.0,15.21,14.65,10141,15143730.22,3.73,-0.13,-0.02,3.62
43,2008-04-09,14.89,14.7,15.38,14.02,10629,15676496.67,9.07,-2.0,-0.3,3.8
44,2008-04-10,14.3,14.7,14.7,13.89,7214,10346127.41,5.51,0.0,0.0,2.58
45,2008-04-11,14.7,15.2,15.6,14.6,13435,20330146.24,6.8,3.4,0.5,4.8
46,2008-04-14,14.85,14.5,14.99,14.21,12276,17864192.16,5.13,-4.61,-0.7,4.38
47,2008-04-15,14.57,15.0,15.0,14.01,6595,9588744.76,6.83,3.45,0.5,2.36
48,2008-04-16,14.99,14.72,15.1,14.4,6137,9101783.02,4.67,-1.87,-0.28,2.19
49,2008-04-17,14.8,14.23,15.03,13.5,10049,14248719.99,10.39,-3.33,-0.49,3.59
50,2008-04-18,14.12,13.56,14.2,13.2,6612,8947668.91,7.03,-4.71,-0.67,2.36
51,2008-04-21,14.92,13.57,14.92,13.38,7644,10825592.57,11.36,0.07,0.01,2.73
52,2008-04-22,13.57,13.25,13.57,12.4,8017,10291512.82,8.62,-2.36,-0.32,2.86
53,2008-04-23,12.99,14.12,14.19,12.72,11886,16056355.97,11.09,6.57,0.87,4.24
54,2008-04-24,15.5,15.3,15.53,14.4,22797,34510918.44,8.0,8.36,1.18,8.14
55,2008-04-25,15.08,14.78,15.3,14.58,24091,35903899.21,4.71,-3.4,-0.52,8.6
56,2008-04-28,14.63,14.93,15.2,14.36,12771,18865034.38,5.68,1.01,0.15,4.56
57,2008-04-29,14.87,14.8,15.2,14.68,15311,22917904.15,3.48,-0.87,-0.13,5.47
58,2008-04-30,14.7,16.28,16.28,14.6,66080,104077522.04,11.35,10.0,1.48,18.88
