日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-10-28,7.28,7.39,7.97,7.2,482776,367841000.0,18.42,76.79,3.21,63.11
1998-10-29,7.28,7.53,7.74,7.12,160087,119375000.0,8.39,1.89,0.14,20.93
1998-10-30,7.5,7.86,8.1,7.46,145151,114120000.0,8.5,4.38,0.33,18.97
1998-11-02,8.0,8.56,8.56,7.91,160313,130839000.0,8.27,8.91,0.7,20.96
1998-11-03,8.6,8.47,8.68,8.38,135925,115818000.0,3.5,-1.05,-0.09,17.77
1998-11-04,8.45,8.72,8.85,8.3,85911,73580000.0,6.49,2.95,0.25,11.23
1998-11-05,8.75,8.63,9.07,8.58,122372,108218000.0,5.62,-1.03,-0.09,16.0
1998-11-06,8.7,8.68,8.97,8.65,112634,98724000.0,3.71,0.58,0.05,14.72
1998-11-09,8.8,9.32,9.45,8.8,117542,107595000.0,7.49,7.37,0.64,15.36
1998-11-10,9.3,9.16,9.3,8.98,67877,61823000.0,3.43,-1.72,-0.16,8.87
1998-11-11,9.12,9.2,9.3,8.99,51897,47345000.0,3.38,0.44,0.04,6.78
1998-11-12,9.18,8.87,9.18,8.85,54423,49002000.0,3.59,-3.59,-0.33,7.11
1998-11-13,8.81,8.88,8.92,8.65,38972,34167000.0,3.04,0.11,0.01,5.09
1998-11-16,8.88,8.85,9.08,8.8,28702,25610000.0,3.15,-0.34,-0.03,3.75
1998-11-17,8.88,8.72,8.92,8.66,24635,21570000.0,2.94,-1.47,-0.13,3.22
1998-11-18,8.72,8.72,8.98,8.67,20693,18229000.0,3.56,0.0,0.0,2.7
1998-11-19,8.68,8.69,8.85,8.6,15196,13268000.0,2.87,-0.34,-0.03,1.99
1998-11-20,8.7,9.07,9.17,8.68,51566,46424000.0,5.64,4.37,0.38,6.74
1998-11-23,9.2,9.48,9.59,9.2,73235,68868000.0,4.3,4.52,0.41,9.57
1998-11-24,9.51,9.43,9.55,9.36,31986,30123000.0,2.0,-0.53,-0.05,4.18
1998-11-25,9.43,9.01,9.5,9.0,44093,40459000.0,5.3,-4.45,-0.42,5.76
1998-11-26,8.9,9.05,9.11,8.88,26891,24256000.0,2.55,0.44,0.04,3.52
1998-11-27,9.05,8.82,9.1,8.8,22904,20379000.0,3.31,-2.54,-0.23,2.99
1998-11-30,8.76,9.01,9.05,8.71,15180,13474000.0,3.85,2.15,0.19,1.98
1998-12-01,9.0,8.87,9.0,8.8,12489,11110000.0,2.22,-1.55,-0.14,1.63
1998-12-02,8.8,9.12,9.12,8.78,19987,17956000.0,3.83,2.82,0.25,2.61
1998-12-03,9.15,8.94,9.15,8.91,9839,8855000.0,2.63,-1.97,-0.18,1.29
1998-12-04,8.95,8.76,9.0,8.68,19401,16989000.0,3.58,-2.01,-0.18,2.54
1998-12-07,8.88,8.4,8.95,8.36,23193,19863000.0,6.74,-4.11,-0.36,3.03
1998-12-08,8.4,8.53,8.65,8.36,12765,10851000.0,3.45,1.55,0.13,1.67
1998-12-09,8.62,8.53,8.62,8.42,5854,4971000.0,2.34,0.0,0.0,0.77
1998-12-10,8.55,8.3,8.55,8.28,13058,10887000.0,3.17,-2.7,-0.23,1.71
1998-12-11,8.25,8.48,8.48,8.2,7567,6317000.0,3.37,2.17,0.18,0.99
1998-12-14,8.47,8.25,8.47,8.25,6508,5403000.0,2.59,-2.71,-0.23,0.85
1998-12-15,8.25,8.38,8.42,8.0,14733,12036000.0,5.09,1.58,0.13,1.93
1998-12-16,8.37,8.21,8.4,8.2,5574,4623000.0,2.39,-2.03,-0.17,0.73
1998-12-17,8.1,8.09,8.2,8.05,6694,5425000.0,1.83,-1.46,-0.12,0.88
1998-12-18,8.07,8.06,8.2,8.02,5952,4809000.0,2.22,-0.37,-0.03,0.78
1998-12-21,8.11,8.1,8.19,8.03,4179,3390000.0,1.99,0.5,0.04,0.55
1998-12-22,8.1,8.44,8.48,8.1,14680,12278000.0,4.69,4.2,0.34,1.92
1998-12-23,8.42,8.26,8.44,8.25,8440,7022000.0,2.25,-2.13,-0.18,1.1
1998-12-24,8.2,8.25,8.26,8.08,12655,10297000.0,2.18,-0.12,-0.01,1.65
1998-12-25,8.26,8.23,8.4,8.2,6643,5530000.0,2.42,-0.24,-0.02,0.87
1998-12-28,8.27,8.21,8.38,8.18,5793,4784000.0,2.43,-0.24,-0.02,0.68
