,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-02-17,10.96,13.15,13.15,10.96,171,224537.0,23.99,44.03,4.02,0.06
1,2015-02-25,14.47,14.47,14.47,14.47,77,111419.0,0.0,10.04,1.32,0.03
2,2015-02-26,15.92,15.92,15.92,15.92,38,60496.0,0.0,10.02,1.45,0.01
3,2015-02-27,17.51,17.51,17.51,17.51,93,162843.0,0.0,9.99,1.59,0.03
4,2015-03-02,19.26,19.26,19.26,19.26,348,670248.0,0.0,9.99,1.75,0.12
5,2015-03-03,21.19,21.19,21.19,21.19,1748,3705050.0,0.0,10.02,1.93,0.62
6,2015-03-04,21.19,23.31,23.31,21.01,149724,339309552.0,10.85,10.0,2.12,53.47
7,2015-03-05,23.31,25.64,25.64,22.68,158977,394141248.0,12.7,10.0,2.33,56.78
8,2015-03-06,24.99,23.17,25.0,23.1,125613,299182672.0,7.41,-9.63,-2.47,44.86
9,2015-03-09,22.99,21.97,22.99,21.5,69216,152756679.0,6.43,-5.18,-1.2,24.72
10,2015-03-10,21.99,22.38,22.57,21.8,48315,107075761.0,3.5,1.87,0.41,17.26
11,2015-03-11,22.12,22.86,23.45,21.94,62559,142875357.0,6.75,2.14,0.48,22.34
12,2015-03-12,23.11,22.22,23.17,21.8,49371,110411242.0,5.99,-2.8,-0.64,17.63
13,2015-03-13,22.03,22.21,22.43,21.91,28587,63358652.0,2.34,-0.05,-0.01,10.21
14,2015-03-16,22.41,22.89,22.98,22.38,46105,104962859.0,2.7,3.06,0.68,16.47
15,2015-03-17,23.0,23.45,23.66,22.91,56574,131728858.0,3.28,2.45,0.56,20.21
16,2015-03-18,23.25,23.86,23.97,23.12,54752,129374193.0,3.62,1.75,0.41,19.55
17,2015-03-19,23.88,24.19,24.25,23.51,54942,131548492.0,3.1,1.38,0.33,19.62
18,2015-03-20,24.2,24.48,24.83,24.12,52044,127240409.0,2.94,1.2,0.29,18.59
19,2015-03-23,24.71,24.99,25.1,24.38,49425,122016690.0,2.94,2.08,0.51,17.65
20,2015-03-24,24.55,24.07,24.65,23.17,66907,161219707.0,5.92,-3.68,-0.92,23.9
21,2015-03-25,23.98,24.13,24.3,23.49,47734,114357031.0,3.37,0.25,0.06,17.05
22,2015-03-26,23.96,24.35,24.6,23.65,53053,128606257.0,3.94,0.91,0.22,18.95
23,2015-03-27,24.19,24.06,24.24,23.73,34398,82557667.0,2.09,-1.19,-0.29,12.29
24,2015-03-30,23.84,24.18,24.3,23.82,30378,72880723.0,2.0,0.5,0.12,10.85
25,2015-03-31,24.02,24.09,24.52,24.01,27919,67692826.0,2.11,-0.37,-0.09,9.97
26,2015-04-01,23.95,24.98,25.39,23.95,59038,145432909.0,5.98,3.69,0.89,21.08
27,2015-04-02,24.79,25.25,25.35,24.69,53272,133069325.0,2.64,1.08,0.27,19.03
28,2015-04-03,24.96,26.29,27.19,24.94,71377,186027131.0,8.91,4.12,1.04,25.49
29,2015-04-07,26.29,27.0,27.21,26.05,52056,138201475.0,4.41,2.7,0.71,18.59
30,2015-04-08,27.06,25.88,27.18,25.0,56687,147854324.0,8.07,-4.15,-1.12,20.25
31,2015-04-09,25.77,26.45,26.6,24.7,48352,123874587.0,7.34,2.2,0.57,17.27
32,2015-04-10,26.0,26.76,27.38,25.85,42764,114836223.0,5.78,1.17,0.31,15.27
33,2015-04-13,26.78,28.03,28.6,26.6,55852,153667780.0,7.47,4.75,1.27,19.95
34,2015-04-14,27.96,28.08,29.43,27.66,58929,168749862.0,6.31,0.18,0.05,21.05
35,2015-04-15,28.12,26.36,28.18,26.3,42533,114709216.0,6.7,-6.13,-1.72,15.19
36,2015-04-16,26.36,26.7,27.04,25.67,26388,70300940.0,5.2,1.29,0.34,9.42
37,2015-04-17,26.96,26.59,27.28,26.5,26737,71664865.0,2.92,-0.41,-0.11,9.55
38,2015-04-20,26.59,25.34,26.59,25.31,30986,80483961.0,4.81,-4.7,-1.25,11.07
39,2015-04-21,25.35,26.45,26.46,25.35,23770,61866961.0,4.38,4.38,1.11,8.49
40,2015-04-22,26.69,27.15,27.68,26.68,30021,81985590.0,3.78,2.65,0.7,10.72
41,2015-04-23,27.14,27.24,27.68,26.6,31035,84438746.0,3.98,0.33,0.09,11.08
42,2015-04-24,26.79,27.64,27.85,26.16,52713,141657591.0,6.2,1.47,0.4,18.83
43,2015-04-27,28.1,30.4,30.4,28.1,89663,262353606.0,8.32,9.99,2.76,32.02
44,2015-04-28,31.5,28.94,31.51,28.4,82792,246419470.0,10.23,-4.8,-1.46,29.57
45,2015-04-29,27.97,29.15,29.68,27.62,47421,136592434.0,7.12,0.73,0.21,16.94
46,2015-04-30,29.15,28.48,30.2,28.48,43845,129055686.0,5.9,-2.3,-0.67,15.66
47,2015-05-04,28.59,29.36,29.47,28.0,31728,91545834.0,5.16,3.09,0.88,11.33
48,2015-05-05,29.55,29.39,29.87,28.0,37766,110526947.0,6.37,0.1,0.03,13.49
49,2015-05-06,29.58,29.0,30.35,28.76,43626,129371925.0,5.41,-1.33,-0.39,15.58
50,2015-05-07,28.76,27.49,28.79,27.44,32208,90682230.0,4.66,-5.21,-1.51,11.5
51,2015-05-08,28.02,28.95,28.97,27.88,29833,84643297.0,3.97,5.31,1.46,10.65
52,2015-05-11,29.0,31.01,31.27,29.0,55454,168459248.0,7.84,7.12,2.06,19.81
53,2015-05-12,31.05,32.19,32.7,30.76,63086,199936460.0,6.26,3.81,1.18,22.53
54,2015-05-13,31.33,31.74,32.35,30.01,42139,132492085.0,7.27,-1.4,-0.45,15.05
55,2015-05-14,31.6,34.91,34.91,31.6,70689,240647944.0,10.43,9.99,3.17,25.25
56,2015-05-15,35.08,36.71,38.32,33.12,77458,273832976.0,14.9,5.16,1.8,27.66
57,2015-05-18,36.92,40.38,40.38,36.92,52650,208934332.0,9.43,10.0,3.67,18.8
58,2015-05-19,43.0,41.47,44.38,39.4,75142,310423344.0,12.33,2.7,1.09,26.84
59,2015-05-20,40.74,40.8,44.5,40.6,54649,231919311.0,9.4,-1.62,-0.67,19.52
60,2015-05-21,40.3,41.5,41.99,38.0,46484,189756778.0,9.78,1.72,0.7,16.6
61,2015-05-22,41.87,42.3,42.9,39.8,51633,215570641.0,7.47,1.93,0.8,18.44
62,2015-05-25,40.3,46.53,46.53,40.0,51802,229275259.0,15.44,10.0,4.23,18.5
63,2015-07-14,41.68,41.68,41.68,41.68,2354,9811472.0,0.0,-10.42,-4.85,0.84
64,2015-07-15,37.51,37.51,37.51,37.51,103,386353.0,0.0,-10.0,-4.17,0.04
65,2015-07-16,33.76,33.76,36.81,33.76,87872,298140592.0,8.13,-10.0,-3.75,31.38
66,2015-07-17,32.5,33.08,34.98,30.5,87015,281970192.0,13.27,-2.01,-0.68,31.08
67,2015-07-20,32.01,30.6,32.9,30.25,60334,191581903.0,8.01,-7.5,-2.48,21.55
68,2015-07-21,30.0,31.68,32.3,29.1,45070,139177399.0,10.46,3.53,1.08,16.1
69,2015-07-22,31.0,31.35,31.97,29.85,38144,118538027.0,6.69,-1.04,-0.33,13.62
70,2015-07-23,31.14,34.49,34.49,31.0,64410,215546727.0,11.13,10.02,3.14,23.0
71,2015-07-24,34.34,32.85,35.49,32.33,63389,218320772.0,9.16,-4.76,-1.64,22.64
72,2015-07-27,31.44,29.57,32.98,29.57,41385,130014323.0,10.38,-9.98,-3.28,14.78
73,2015-07-28,26.7,27.05,29.2,26.61,44805,121743743.0,8.76,-8.52,-2.52,16.0
74,2015-07-29,27.87,29.39,29.47,26.5,36644,101617214.0,10.98,8.65,2.34,13.09
