,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-09-15,62.0,58.0,64.6,57.03,230788,1419729978.39,21.63,65.71,23.0,86.11
1,2010-09-16,61.87,60.5,63.67,60.13,129516,800521481.86,6.1,4.31,2.5,48.33
2,2010-09-17,57.0,57.0,57.97,54.45,108239,597591878.83,5.82,-5.79,-3.5,40.39
3,2010-09-20,55.3,53.56,56.46,52.2,57648,313671287.63,7.47,-6.04,-3.44,21.51
4,2010-09-21,52.5,54.17,55.3,48.28,81710,423852968.07,13.11,1.14,0.61,30.49
5,2010-09-27,52.0,52.3,54.95,51.93,52786,280408240.36,5.58,-3.45,-1.87,19.7
6,2010-09-28,51.0,49.28,52.0,49.01,45264,228541048.62,5.72,-5.77,-3.02,16.89
7,2010-09-29,48.08,50.72,51.05,48.04,40155,198428653.11,6.11,2.92,1.44,14.98
8,2010-09-30,50.13,51.65,53.2,49.55,31712,163870672.89,7.2,1.83,0.93,11.83
9,2010-10-08,51.69,52.88,53.6,50.03,30202,157474742.25,6.91,2.38,1.23,11.27
10,2010-10-11,53.8,57.29,58.17,53.78,47999,272425467.2,8.3,8.34,4.41,17.91
11,2010-10-12,56.85,56.35,57.93,55.5,20686,116939035.95,4.24,-1.64,-0.94,7.72
12,2010-10-13,55.77,55.15,56.3,53.71,15879,87093840.73,4.6,-2.13,-1.2,5.93
13,2010-10-14,54.7,54.2,57.5,54.0,22262,123407897.98,6.35,-1.72,-0.95,8.31
14,2010-10-15,53.79,50.79,55.0,50.7,19302,101435944.8,7.93,-6.29,-3.41,7.2
15,2010-10-18,50.8,50.79,50.9,47.6,22389,109441195.4,6.5,0.0,0.0,8.35
16,2010-10-19,50.2,51.55,53.2,49.5,17999,93657811.37,7.28,1.5,0.76,6.72
17,2010-10-20,50.5,50.97,52.29,50.0,13864,70795622.42,4.44,-1.13,-0.58,5.17
18,2010-10-21,50.97,51.38,51.72,50.04,14740,75139744.08,3.3,0.8,0.41,5.5
19,2010-10-22,51.48,51.11,51.97,51.01,9707,49932491.02,1.87,-0.53,-0.27,3.62
20,2010-10-25,51.11,55.0,55.58,51.0,22723,121812653.88,8.96,7.61,3.89,8.48
21,2010-10-26,54.03,54.22,54.8,53.12,12486,67274542.38,3.05,-1.42,-0.78,4.66
22,2010-10-27,54.22,53.55,54.32,53.22,11583,62041898.86,2.03,-1.24,-0.67,4.32
23,2010-10-28,54.7,55.39,56.4,54.7,15457,85897260.91,3.17,3.44,1.84,5.77
24,2010-10-29,55.5,55.32,56.25,54.5,9644,53410459.95,3.16,-0.13,-0.07,3.6
25,2010-11-01,56.0,58.13,58.68,55.33,17740,101369340.22,6.06,5.08,2.81,6.62
26,2010-11-02,58.15,56.35,58.3,56.02,19845,113508706.95,3.92,-3.06,-1.78,7.4
27,2010-11-03,56.08,54.92,56.08,54.66,10612,58685665.39,2.52,-2.54,-1.43,3.96
28,2010-11-04,54.92,58.88,59.59,54.92,21045,121828591.11,8.5,7.21,3.96,7.85
29,2010-11-05,58.85,60.7,61.58,58.3,21271,128259115.75,5.57,3.09,1.82,7.94
30,2010-11-08,60.6,63.5,66.7,59.34,35361,225795158.63,12.13,4.61,2.8,13.19
