,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-04-22,10.51,10.6,10.97,10.51,322081,342918705.0,6.35,46.41,3.36,40.26
1,2003-04-23,10.65,10.93,11.24,10.65,178741,195719629.0,5.57,3.11,0.33,22.34
2,2003-04-24,10.86,10.84,11.07,10.61,87856,94720426.0,4.21,-0.82,-0.09,10.98
3,2003-04-25,10.81,10.14,10.82,10.1,80711,83426794.0,6.64,-6.46,-0.7,10.09
4,2003-04-28,10.0,10.26,10.32,9.65,75444,75167130.0,6.61,1.18,0.12,9.43
5,2003-04-29,10.2,9.76,10.2,9.75,41337,40818348.0,4.39,-4.87,-0.5,5.17
6,2003-04-30,9.72,9.86,10.12,9.7,29860,29561637.0,4.3,1.02,0.1,3.73
7,2003-05-12,9.72,9.23,9.8,9.2,37838,35316386.0,6.09,-6.39,-0.63,4.73
8,2003-05-13,9.11,8.71,9.18,8.68,38576,34206420.0,5.42,-5.63,-0.52,4.82
9,2003-05-14,8.6,8.96,9.1,8.6,24015,21446849.0,5.74,2.87,0.25,3.0
10,2003-05-15,8.91,9.2,9.3,8.86,25455,23199100.0,4.91,2.68,0.24,3.18
11,2003-05-16,9.25,9.12,9.3,9.08,19607,17965050.0,2.39,-0.87,-0.08,2.45
12,2003-05-19,9.12,9.22,9.3,9.06,18094,16592658.0,2.63,1.1,0.1,2.26
13,2003-05-20,9.2,9.02,9.2,9.0,11960,10864598.0,2.17,-2.17,-0.2,1.5
14,2003-05-21,9.05,9.41,9.6,9.0,36332,33984387.0,6.65,4.32,0.39,4.54
15,2003-05-22,9.33,9.34,9.45,9.3,14562,13632601.0,1.59,-0.74,-0.07,1.82
16,2003-05-23,9.34,9.47,9.68,9.28,27116,25626067.0,4.28,1.39,0.13,3.39
17,2003-05-26,9.49,9.41,9.56,9.38,13385,12632216.0,1.9,-0.63,-0.06,1.67
18,2003-05-27,9.39,9.31,9.45,9.26,15971,14841403.0,2.02,-1.06,-0.1,2.0
19,2003-05-28,9.3,9.14,9.41,9.13,13647,12598105.0,3.01,-1.83,-0.17,1.71
20,2003-05-29,9.1,9.18,9.22,9.05,12974,11832747.0,1.86,0.44,0.04,1.62
21,2003-05-30,9.2,9.39,9.45,9.11,20241,18825871.0,3.7,2.29,0.21,2.53
22,2003-06-02,9.45,9.66,9.75,9.45,46281,44536388.0,3.19,2.88,0.27,5.79
23,2003-06-03,9.68,9.5,9.69,9.49,20829,19983463.0,2.07,-1.66,-0.16,2.6
24,2003-06-04,9.48,9.77,9.96,9.45,46905,45920182.0,5.37,2.84,0.27,5.86
25,2003-06-05,9.78,9.64,9.79,9.6,17484,16915094.0,1.94,-1.33,-0.13,2.19
26,2003-06-06,9.61,9.53,9.73,9.5,15000,14380659.0,2.39,-1.14,-0.11,1.87
27,2003-06-09,9.25,9.26,9.5,9.25,11822,11039671.0,2.62,-2.83,-0.27,1.48
28,2003-06-10,9.25,9.3,9.38,9.25,5937,5522587.0,1.4,0.43,0.04,0.74
29,2003-06-11,9.32,9.49,9.5,9.28,7240,6825298.0,2.37,2.04,0.19,0.91
30,2003-06-12,9.5,9.45,9.53,9.36,5177,4880682.0,1.79,-0.42,-0.04,0.65
31,2003-06-13,9.44,9.46,9.58,9.41,5878,5572765.0,1.8,0.11,0.01,0.73
32,2003-06-16,9.46,9.34,9.47,9.3,5843,5466265.0,1.8,-1.27,-0.12,0.73
33,2003-06-17,9.35,9.27,9.4,9.21,6110,5663804.0,2.03,-0.75,-0.07,0.76
34,2003-06-18,9.26,9.22,9.35,9.19,6425,5947605.0,1.73,-0.54,-0.05,0.8
35,2003-06-19,9.23,9.18,9.3,9.1,8217,7524962.0,2.17,-0.43,-0.04,1.03
