,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-03-28,65.0,70.01,71.0,65.0,202179,1377345227.57,20.69,141.41,41.01,74.33
1,2007-03-29,72.48,69.3,74.0,68.5,66464,471123233.59,7.86,-1.01,-0.71,24.44
2,2007-03-30,68.98,69.44,71.32,68.2,24217,169088571.68,4.5,0.2,0.14,8.9
3,2007-04-02,70.08,68.8,70.5,68.56,23849,165049702.53,2.79,-0.92,-0.64,8.77
4,2007-04-03,68.99,68.93,69.8,67.5,27819,189990071.99,3.34,0.19,0.13,10.23
5,2007-04-04,68.61,68.0,68.98,67.93,14693,100331785.62,1.52,-1.35,-0.93,5.4
6,2007-04-05,67.95,68.97,69.39,67.2,18354,125496012.69,3.22,1.43,0.97,6.75
7,2007-04-06,68.5,68.2,69.34,67.89,17227,117923289.8,2.1,-1.12,-0.77,6.33
8,2007-04-09,68.0,70.15,70.47,67.5,21830,149868523.5,4.35,2.86,1.95,8.03
9,2007-04-10,70.04,69.3,70.6,68.0,22169,153467832.12,3.71,-1.21,-0.85,8.15
10,2007-04-11,69.35,68.71,70.12,68.39,23716,163675098.44,2.5,-0.85,-0.59,8.72
11,2007-04-12,69.0,73.0,74.99,68.72,30315,218873197.97,9.13,6.24,4.29,11.15
12,2007-04-13,73.0,70.7,73.0,70.45,21510,154110970.6,3.49,-3.15,-2.3,7.91
13,2007-04-16,70.65,71.19,72.4,70.6,16047,114365625.37,2.55,0.69,0.49,5.9
14,2007-04-17,71.16,69.21,71.9,68.08,20219,141184735.09,5.37,-2.78,-1.98,7.43
15,2007-04-18,68.95,68.0,69.57,67.8,19833,135350962.08,2.56,-1.75,-1.21,7.29
16,2007-04-19,68.28,67.81,69.68,67.02,28057,191483987.93,3.91,-0.28,-0.19,10.32
17,2007-04-20,68.4,69.19,70.0,68.4,19261,133236252.15,2.36,2.04,1.38,7.08
18,2007-04-23,69.48,69.78,69.88,68.6,20650,143019979.7,1.85,0.85,0.59,7.59
19,2007-04-24,70.51,69.71,71.99,69.45,22317,157429869.51,3.64,-0.1,-0.07,8.2
20,2007-04-25,69.09,69.29,69.65,68.09,15784,108445762.14,2.24,-0.6,-0.42,5.8
21,2007-04-26,69.58,69.82,71.18,69.58,18677,131292049.49,2.31,0.76,0.53,6.87
22,2007-04-27,70.0,70.52,71.8,69.63,19194,135536878.83,3.11,1.0,0.7,7.06
23,2007-04-30,70.45,70.18,70.7,69.21,16623,116426628.2,2.11,-0.48,-0.34,6.11
24,2007-05-08,70.51,71.71,71.77,69.75,23351,164563958.33,2.88,2.18,1.53,8.58
25,2007-05-09,71.2,71.68,72.92,70.56,19647,140611068.57,3.29,-0.04,-0.03,7.22
26,2007-05-10,71.34,70.52,71.48,70.25,13906,98274284.61,1.72,-1.62,-1.16,5.11
27,2007-05-11,70.05,69.0,70.41,68.41,13442,92773382.07,2.84,-2.16,-1.52,4.94
28,2007-05-14,68.31,68.8,69.4,68.15,10141,69801996.02,1.81,-0.29,-0.2,3.73
29,2007-05-15,68.8,68.72,69.75,68.5,11260,77632267.03,1.82,-0.12,-0.08,4.14
30,2007-05-16,68.7,70.07,70.7,68.62,11004,76922720.02,3.03,1.96,1.35,4.05
31,2007-05-17,70.09,71.1,71.1,69.68,13440,94677553.65,2.03,1.47,1.03,4.94
32,2007-05-18,71.5,70.5,72.2,70.3,12013,85405920.18,2.67,-0.84,-0.6,4.42
33,2007-05-21,69.0,70.4,70.96,68.6,12171,85226160.39,3.35,-0.14,-0.1,4.47
34,2007-05-22,71.0,72.0,72.78,70.67,20246,145070806.22,3.0,2.27,1.6,7.44
35,2007-05-23,72.21,72.25,72.56,71.56,15131,109026380.61,1.39,0.35,0.25,5.56
36,2007-05-24,72.25,70.8,72.5,70.35,17643,125892306.88,2.98,-2.01,-1.45,6.49
37,2007-05-25,70.85,77.88,77.88,70.82,23777,180133263.6,9.97,10.0,7.08,8.74
38,2007-05-28,82.5,79.99,84.5,79.6,36749,300488965.72,6.29,2.71,2.11,13.51
39,2007-05-29,80.2,80.34,81.81,78.3,18662,149268182.8,4.39,0.44,0.35,6.86
40,2007-05-30,75.2,79.6,83.2,75.2,28606,225754491.31,9.96,-0.92,-0.74,10.52
41,2007-05-31,80.6,82.8,83.5,78.0,25431,207158501.79,6.91,4.02,3.2,9.35
42,2007-06-01,82.5,79.81,83.77,79.81,20482,167044106.62,4.78,-3.61,-2.99,7.53
