,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-09-01,30.0,29.6,32.0,29.5,281747,863862000.0,23.67,180.3,19.04,70.44
1,2000-09-04,28.55,27.65,28.94,27.11,54946,152648000.0,6.18,-6.59,-1.95,13.74
2,2000-09-05,27.65,25.85,27.8,25.71,40801,109389000.0,7.56,-6.51,-1.8,10.2
3,2000-09-06,25.6,26.89,27.6,25.5,39295,105029000.0,8.12,4.02,1.04,9.82
4,2000-09-07,26.83,26.6,27.75,26.3,31883,86326000.0,5.39,-1.08,-0.29,7.97
5,2000-09-08,26.6,25.99,26.8,25.8,13337,34895000.0,3.76,-2.29,-0.61,3.33
6,2000-09-11,25.99,26.96,27.32,25.6,29039,77405000.0,6.62,3.73,0.97,7.26
7,2000-09-12,26.9,26.5,27.5,26.0,31616,83919000.0,5.56,-1.71,-0.46,7.9
8,2000-09-13,26.5,26.2,26.58,26.0,12294,32095000.0,2.19,-1.13,-0.3,3.07
9,2000-09-14,26.28,25.9,26.48,25.88,6648,17284000.0,2.29,-1.15,-0.3,1.66
10,2000-09-15,26.0,25.83,26.01,25.71,4550,11738000.0,1.16,-0.27,-0.07,1.14
11,2000-09-18,25.8,24.91,26.0,24.9,9981,25267000.0,4.26,-3.56,-0.92,2.5
12,2000-09-19,24.8,23.88,24.8,23.66,10892,26207000.0,4.58,-4.13,-1.03,2.72
13,2000-09-20,24.0,24.29,24.48,23.58,7411,17781000.0,3.77,1.72,0.41,1.85
14,2000-09-21,24.32,23.65,24.47,23.61,6068,14476000.0,3.54,-2.63,-0.64,1.52
15,2000-09-22,23.6,23.5,24.0,23.41,4232,10017000.0,2.49,-0.63,-0.15,1.06
16,2000-09-25,23.45,23.1,23.8,23.0,5300,12359000.0,3.4,-1.7,-0.4,1.33
17,2000-09-26,23.03,23.13,23.5,23.02,3158,7312000.0,2.08,0.13,0.03,0.79
18,2000-09-27,23.2,23.65,23.75,23.15,2349,5508000.0,2.59,2.25,0.52,0.59
19,2000-09-28,23.7,23.2,23.87,23.2,4295,10059000.0,2.83,-1.9,-0.45,1.07
20,2000-09-29,23.18,23.72,23.78,23.06,4651,10984000.0,3.1,2.24,0.52,1.16
21,2000-10-09,23.7,23.93,23.95,23.55,3056,7239000.0,1.69,0.89,0.21,0.76
22,2000-10-10,23.8,24.22,24.25,23.8,3537,8492000.0,1.88,1.21,0.29,0.88
23,2000-10-11,24.22,24.5,24.58,24.02,5842,14180000.0,2.31,1.16,0.28,1.46
24,2000-10-12,24.6,25.1,25.17,24.6,14932,37278000.0,2.33,2.45,0.6,3.73
25,2000-10-13,25.26,24.5,25.38,24.0,5164,12687000.0,5.5,-2.39,-0.6,1.29
26,2000-10-16,24.01,23.75,24.3,23.7,2798,6696000.0,2.45,-3.06,-0.75,0.7
27,2000-10-17,23.6,23.8,24.0,23.52,1726,4101000.0,2.02,0.21,0.05,0.43
28,2000-10-18,23.85,23.97,24.0,23.6,1848,4396000.0,1.68,0.71,0.17,0.46
29,2000-10-19,23.76,23.99,24.19,23.61,1504,3591000.0,2.42,0.08,0.02,0.38
30,2000-10-20,23.9,24.36,24.43,23.8,3452,8343000.0,2.63,1.54,0.37,0.86
31,2000-10-23,24.53,24.45,24.69,24.35,3551,8699000.0,1.4,0.37,0.09,0.89
32,2000-10-24,24.5,24.5,24.68,24.27,4164,10164000.0,1.68,0.2,0.05,1.04
33,2000-10-25,24.51,25.73,26.42,24.51,27401,70594000.0,7.8,5.02,1.23,6.85
34,2000-10-26,25.69,25.38,25.85,25.3,8199,20917000.0,2.14,-1.36,-0.35,2.05
35,2000-10-27,25.38,25.65,25.88,25.37,5244,13463000.0,2.01,1.06,0.27,1.31
36,2000-10-30,25.7,25.5,26.0,25.38,3134,8020000.0,2.42,-0.58,-0.15,0.78
37,2000-10-31,25.58,24.8,25.58,24.68,5077,12703000.0,3.53,-2.75,-0.7,1.27
38,2000-11-01,24.6,25.0,25.0,24.6,2486,6185000.0,1.61,0.81,0.2,0.62
39,2000-11-02,25.0,24.88,25.25,24.8,2554,6392000.0,1.8,-0.48,-0.12,0.64
40,2000-11-03,24.83,24.63,25.06,24.58,2714,6712000.0,1.93,-1.0,-0.25,0.68
41,2000-11-06,24.58,24.65,25.12,24.57,2531,6281000.0,2.23,0.08,0.02,0.63
42,2000-11-07,24.99,25.48,25.49,24.8,5480,13827000.0,2.8,3.37,0.83,1.37
43,2000-11-08,25.52,25.8,26.16,25.48,9487,24544000.0,2.67,1.26,0.32,2.37
44,2000-11-09,25.85,25.8,25.95,25.55,4357,11195000.0,1.55,0.0,0.0,1.09
45,2000-11-10,25.82,25.64,25.9,25.55,5494,14107000.0,1.36,-0.62,-0.16,1.37
46,2000-11-13,25.75,25.72,25.88,25.47,4959,12703000.0,1.6,0.31,0.08,1.24
47,2000-11-14,25.81,26.0,26.2,25.5,6991,18144000.0,2.72,1.09,0.28,1.75
48,2000-11-15,26.01,25.6,26.09,25.59,4969,12810000.0,1.92,-1.54,-0.4,1.24
49,2000-11-16,25.83,25.46,25.83,25.43,5442,13909000.0,1.56,-0.55,-0.14,1.36
50,2000-11-17,25.46,25.25,25.58,25.16,4929,12455000.0,1.65,-0.82,-0.21,1.23
51,2000-11-20,25.25,25.2,25.25,25.03,4334,10885000.0,0.87,-0.2,-0.05,1.08
52,2000-11-21,25.11,25.15,25.39,25.1,4796,12080000.0,1.15,-0.2,-0.05,1.2
53,2000-11-22,25.2,25.75,25.98,25.2,8976,23014000.0,3.1,2.39,0.6,2.24
54,2000-11-23,25.78,25.54,25.97,25.5,4607,11831000.0,1.83,-0.82,-0.21,1.15
55,2000-11-24,25.55,24.88,25.8,24.8,4646,11712000.0,3.92,-2.58,-0.66,1.16
56,2000-11-27,24.82,24.49,24.82,24.43,4440,10936000.0,1.57,-1.57,-0.39,1.11
57,2000-11-28,24.5,24.8,24.9,24.5,2527,6244000.0,1.63,1.27,0.31,0.63
58,2000-11-29,24.8,24.4,24.81,24.36,4902,12023000.0,1.81,-1.61,-0.4,1.23
59,2000-11-30,24.4,24.5,24.79,24.36,4019,9844000.0,1.76,0.41,0.1,1.0
60,2000-12-01,24.6,24.8,24.99,24.4,4490,11052000.0,2.41,1.22,0.3,1.12
61,2000-12-04,24.81,25.06,25.1,24.65,3126,7789000.0,1.81,1.05,0.26,0.78
62,2000-12-05,25.06,24.84,25.1,24.8,2677,6675000.0,1.2,-0.88,-0.22,0.67
63,2000-12-06,24.97,24.89,25.2,24.85,3252,8141000.0,1.41,0.2,0.05,0.81
64,2000-12-07,25.0,24.55,25.0,24.5,2114,5218000.0,2.01,-1.37,-0.34,0.53
65,2000-12-08,24.6,24.48,24.6,24.35,3390,8294000.0,1.02,-0.29,-0.07,0.85
66,2000-12-11,24.5,23.95,24.5,23.95,4693,11296000.0,2.25,-2.17,-0.53,1.17
67,2000-12-12,24.0,24.16,24.25,23.9,2287,5499000.0,1.46,0.88,0.21,0.57
68,2000-12-13,24.12,24.12,24.18,23.95,3721,8944000.0,0.95,-0.17,-0.04,0.93
69,2000-12-14,24.15,24.36,24.6,24.15,2083,5086000.0,1.87,1.0,0.24,0.52
70,2000-12-15,24.38,24.17,24.4,24.0,1591,3839000.0,1.64,-0.78,-0.19,0.4
71,2000-12-18,24.06,24.7,24.88,24.0,4725,11571000.0,3.64,2.19,0.53,1.18
72,2000-12-19,24.78,24.83,25.18,24.6,3834,9546000.0,2.35,0.53,0.13,0.96
73,2000-12-20,24.85,25.16,25.2,24.85,3621,9063000.0,1.41,1.33,0.33,0.91
74,2000-12-21,25.16,24.9,25.28,24.9,4158,10434000.0,1.51,-1.03,-0.26,1.04
75,2000-12-22,24.8,24.61,25.0,24.52,2678,6644000.0,1.93,-1.16,-0.29,0.67
76,2000-12-25,24.61,24.4,24.7,24.3,2759,6752000.0,1.63,-0.85,-0.21,0.69
77,2000-12-26,24.4,24.99,24.99,24.4,2126,5284000.0,2.42,2.42,0.59,0.53
78,2000-12-27,25.0,25.23,25.36,24.99,5488,13829000.0,1.48,0.96,0.24,1.37
79,2000-12-28,25.2,25.08,25.34,25.0,2306,5800000.0,1.35,-0.59,-0.15,0.58
80,2000-12-29,25.9,25.35,25.9,25.08,4124,10472000.0,3.27,1.08,0.27,1.03
81,2001-01-02,25.55,25.93,26.0,25.35,7849,20240000.0,2.56,2.29,0.58,1.96
82,2001-01-03,25.99,26.2,26.35,25.65,10820,28114000.0,2.7,1.04,0.27,2.71
83,2001-01-04,26.2,25.85,26.28,25.85,5564,14484000.0,1.64,-1.34,-0.35,1.39
84,2001-01-05,25.84,25.73,26.08,25.62,4769,12323000.0,1.78,-0.46,-0.12,1.19
85,2001-01-08,25.7,25.37,25.7,25.2,5789,14670000.0,1.94,-1.4,-0.36,1.45
86,2001-01-09,26.68,25.7,26.68,25.4,5477,14199000.0,5.05,1.3,0.33,1.37
87,2001-01-10,25.9,26.1,26.17,25.8,4947,12883000.0,1.44,1.56,0.4,1.24
88,2001-01-11,26.0,25.8,26.1,25.8,4825,12525000.0,1.15,-1.15,-0.3,1.21
89,2001-01-12,25.8,25.87,26.1,25.78,4736,12283000.0,1.24,0.27,0.07,1.18
90,2001-01-15,25.5,24.78,25.8,24.7,4818,12140000.0,4.25,-4.21,-1.09,1.2
91,2001-01-16,24.77,25.16,25.25,24.51,3343,8333000.0,2.99,1.53,0.38,0.84
92,2001-01-17,25.2,25.11,25.3,25.07,1390,3497000.0,0.91,-0.2,-0.05,0.35
93,2001-01-18,25.2,25.1,25.25,25.1,1877,4728000.0,0.6,-0.04,-0.01,0.47
94,2001-01-19,25.29,25.52,25.57,25.12,2442,6222000.0,1.79,1.67,0.42,0.61
95,2001-02-05,25.3,24.68,25.48,24.68,1950,4865000.0,3.13,-3.29,-0.84,0.49
96,2001-02-06,24.51,24.29,24.53,24.02,1909,4630000.0,2.07,-1.58,-0.39,0.48
97,2001-02-07,24.62,24.5,24.62,24.21,1222,2974000.0,1.69,0.86,0.21,0.31
98,2001-02-08,24.48,23.8,24.48,23.76,2240,5393000.0,2.94,-2.86,-0.7,0.56
99,2001-02-09,23.81,24.02,24.25,23.8,1798,4316000.0,1.89,0.92,0.22,0.45
100,2001-02-12,24.04,23.85,24.05,23.6,1296,3086000.0,1.87,-0.71,-0.17,0.32
101,2001-02-13,23.9,23.92,24.18,23.86,1162,2785000.0,1.34,0.29,0.07,0.29
102,2001-02-14,23.92,23.96,24.0,23.86,770,1843000.0,0.59,0.17,0.04,0.19
103,2001-02-15,23.96,23.85,24.14,23.85,657,1572000.0,1.21,-0.46,-0.11,0.16
104,2001-02-16,23.8,23.6,23.85,23.48,1414,3342000.0,1.55,-1.05,-0.25,0.35
105,2001-02-19,23.7,24.1,24.22,23.6,1256,2992000.0,2.63,2.12,0.5,0.31
106,2001-02-20,24.1,23.78,24.3,23.7,1087,2603000.0,2.49,-1.33,-0.32,0.27
107,2001-02-21,23.78,23.5,23.81,23.47,1858,4383000.0,1.43,-1.18,-0.28,0.46
108,2001-02-22,23.5,23.4,23.68,23.0,1751,4081000.0,2.89,-0.43,-0.1,0.44
109,2001-02-23,23.15,23.75,23.75,23.15,1241,2918000.0,2.56,1.5,0.35,0.31
110,2001-02-26,24.15,24.2,24.2,24.0,1973,4759000.0,0.84,1.89,0.45,0.49
111,2001-02-27,24.85,24.69,24.9,24.62,5635,13932000.0,1.16,2.02,0.49,1.41
112,2001-02-28,24.8,24.6,24.9,24.5,1792,4420000.0,1.62,-0.36,-0.09,0.45
113,2001-03-01,24.65,24.75,24.78,24.62,1020,2522000.0,0.65,0.61,0.15,0.26
114,2001-03-02,24.75,24.94,24.95,24.75,2157,5366000.0,0.81,0.77,0.19,0.54
115,2001-03-05,24.95,24.9,25.04,24.88,1896,4732000.0,0.64,-0.16,-0.04,0.47
116,2001-03-06,24.98,24.8,24.98,24.61,1467,3624000.0,1.49,-0.4,-0.1,0.37
117,2001-03-07,24.75,24.7,24.94,24.65,1091,2706000.0,1.17,-0.4,-0.1,0.27
118,2001-03-08,24.7,24.69,24.8,24.6,1048,2589000.0,0.81,-0.04,-0.01,0.26
119,2001-03-09,24.78,24.99,25.17,24.71,2381,5935000.0,1.86,1.22,0.3,0.6
120,2001-03-12,25.0,25.3,25.35,24.97,1925,4835000.0,1.52,1.24,0.31,0.48
121,2001-03-13,25.3,25.45,25.55,25.0,5613,14261000.0,2.17,0.59,0.15,1.4
122,2001-03-14,25.4,25.6,25.6,25.32,5133,13086000.0,1.1,0.59,0.15,1.28
123,2001-03-15,25.68,25.39,25.68,25.35,2850,7254000.0,1.29,-0.82,-0.21,0.71
124,2001-03-16,25.2,25.12,25.4,25.11,2180,5502000.0,1.14,-1.06,-0.27,0.55
125,2001-03-19,25.11,25.13,25.2,25.01,1691,4247000.0,0.76,0.04,0.01,0.42
126,2001-03-20,25.1,25.2,25.4,25.02,1408,3553000.0,1.51,0.28,0.07,0.35
127,2001-03-21,25.34,25.5,25.5,25.2,1974,5004000.0,1.19,1.19,0.3,0.49
128,2001-03-22,25.5,25.6,25.68,25.28,2971,7562000.0,1.57,0.39,0.1,0.74
129,2001-03-23,25.6,25.38,25.65,25.38,3137,7991000.0,1.05,-0.86,-0.22,0.78
130,2001-03-26,25.3,25.8,25.8,25.11,2763,7052000.0,2.72,1.65,0.42,0.69
131,2001-03-27,25.8,25.84,25.95,25.41,2822,7268000.0,2.09,0.16,0.04,0.71
132,2001-03-28,25.82,25.62,25.9,25.6,2105,5406000.0,1.16,-0.85,-0.22,0.53
133,2001-03-29,25.65,26.0,26.08,25.65,7108,18411000.0,1.68,1.48,0.38,1.78
