,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-08-06,9.2,9.3,9.45,9.0,20567,9270996.0,13.64,181.82,6.0,17.05
1,1993-08-09,9.2,9.55,9.55,9.1,11583,10694622.0,4.84,2.69,0.25,9.6
2,1993-08-10,9.8,9.75,9.95,9.7,12583,12367693.0,2.62,2.09,0.2,10.43
3,1993-08-11,9.75,10.7,10.9,9.55,16678,17343186.0,13.85,9.74,0.95,13.83
4,1993-08-12,10.85,11.45,11.7,10.8,15935,17969302.0,8.41,7.01,0.75,13.21
5,1993-08-13,11.6,11.7,11.8,11.5,10590,12348062.0,2.62,2.18,0.25,8.78
6,1993-08-16,11.85,14.05,14.2,11.85,14166,18206764.0,20.09,20.09,2.35,11.75
7,1993-08-17,14.2,12.2,15.0,12.0,13257,18389568.0,21.35,-13.17,-1.85,10.99
8,1993-08-18,12.05,12.9,13.9,11.7,13415,17088382.0,18.03,5.74,0.7,11.12
9,1993-08-19,13.0,12.5,13.0,12.2,7502,9473836.0,6.2,-3.1,-0.4,6.22
10,1993-08-20,12.35,12.1,12.4,11.6,6939,8298854.0,6.4,-3.2,-0.4,5.75
11,1993-08-23,11.95,11.0,11.95,11.0,5121,5760276.0,7.85,-9.09,-1.1,4.25
12,1993-08-24,10.85,12.8,12.8,10.3,12579,14967133.0,22.73,16.36,1.8,10.43
13,1993-08-25,12.65,12.1,12.8,11.8,10310,12737544.0,7.81,-5.47,-0.7,8.55
14,1993-08-26,12.05,12.2,12.65,12.0,4781,5878365.0,5.37,0.83,0.1,3.96
15,1993-08-27,12.2,11.8,12.4,11.7,3874,4640998.5,5.74,-3.28,-0.4,3.21
16,1993-08-30,11.65,12.15,12.4,11.3,3955,4738230.0,9.32,2.97,0.35,3.28
17,1993-08-31,12.15,12.15,12.6,11.9,4264,5258445.0,5.76,0.0,0.0,3.54
18,1993-09-01,12.2,11.7,12.25,11.65,1772,2112699.5,4.94,-3.7,-0.45,1.47
19,1993-09-02,11.55,11.8,12.3,11.4,2488,2912879.5,7.69,0.85,0.1,2.06
20,1993-09-03,11.85,12.2,12.3,11.7,2034,2443550.25,5.08,3.39,0.4,1.69
21,1993-09-06,12.3,12.0,12.4,12.0,1702,2066055.38,3.28,-1.64,-0.2,1.41
