日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-01-15,9.8,8.85,9.88,8.81,210750,193549872.0,21.4,77.0,3.85,52.69
1999-01-18,8.75,8.78,8.89,8.5,50091,43437672.0,4.41,-0.79,-0.07,12.52
1999-01-19,8.78,8.55,8.78,8.5,32655,28109228.0,3.19,-2.62,-0.23,8.16
1999-01-20,8.55,8.59,8.74,8.54,19516,16873752.0,2.34,0.47,0.04,4.88
1999-01-21,8.59,8.81,8.85,8.52,14378,12496620.0,3.84,2.56,0.22,3.59
1999-01-22,8.91,8.88,9.05,8.81,26147,23429494.0,2.72,0.79,0.07,6.54
1999-01-25,8.88,8.64,8.88,8.62,13527,11805376.0,2.93,-2.7,-0.24,3.38
1999-01-26,8.6,8.64,8.68,8.52,11471,9860482.0,1.85,0.0,0.0,2.87
1999-01-27,8.64,8.58,8.72,8.4,13881,11893408.0,3.7,-0.69,-0.06,3.47
1999-01-28,8.5,8.24,8.52,8.22,15965,13302228.0,3.5,-3.96,-0.34,3.99
1999-01-29,8.18,8.11,8.25,8.05,11253,9138012.0,2.43,-1.58,-0.13,2.81
1999-02-01,8.01,8.13,8.32,8.0,7237,5888867.5,3.95,0.25,0.02,1.81
1999-02-02,8.1,8.2,8.21,8.06,4614,3763317.75,1.85,0.86,0.07,1.15
1999-02-03,8.25,7.93,8.25,7.91,6580,5307014.5,4.15,-3.29,-0.27,1.65
1999-02-04,7.88,7.8,7.98,7.78,7358,5771185.0,2.52,-1.64,-0.13,1.84
1999-02-05,7.78,7.8,7.95,7.71,6980,5468879.0,3.08,0.0,0.0,1.75
1999-02-08,7.71,7.7,7.92,7.7,5038,3937275.5,2.82,-1.28,-0.1,1.26
1999-02-09,7.76,7.91,7.95,7.76,4813,3794035.0,2.47,2.73,0.21,1.2
1999-03-01,7.94,7.89,7.95,7.75,2915,2278483.0,2.53,-0.25,-0.02,0.73
1999-03-02,7.9,8.19,8.29,7.81,9316,7556254.5,6.08,3.8,0.3,2.33
1999-03-03,8.18,8.21,8.25,8.09,7171,5856187.5,1.95,0.24,0.02,1.79
1999-03-04,8.2,8.04,8.2,8.0,5824,4710134.5,2.44,-2.07,-0.17,1.46
1999-03-05,8.01,8.1,8.16,7.95,5362,4317752.0,2.61,0.75,0.06,1.34
1999-03-08,8.1,8.31,8.33,8.1,7149,5885381.0,2.84,2.59,0.21,1.79
1999-03-09,8.31,8.11,8.31,8.05,4767,3901615.0,3.13,-2.41,-0.2,1.19
1999-03-10,8.15,8.05,8.21,8.0,4565,3685604.0,2.59,-0.74,-0.06,1.14
1999-03-11,8.05,8.24,8.29,8.03,7325,6002517.5,3.23,2.36,0.19,1.83
1999-03-12,8.2,8.2,8.23,8.08,6671,5422501.0,1.82,-0.49,-0.04,1.67
1999-03-15,8.2,8.32,8.48,8.15,12965,10824362.0,4.02,1.46,0.12,3.24
1999-03-16,8.33,8.55,8.63,8.33,21210,18052288.0,3.61,2.76,0.23,4.71
1999-03-17,8.56,8.2,8.6,8.2,13187,11095472.0,4.68,-4.09,-0.35,2.93
1999-03-18,8.2,8.24,8.34,8.18,12000,9885004.0,1.95,0.49,0.04,2.67
1999-03-19,8.21,8.45,8.48,8.21,7601,6356801.0,3.28,2.55,0.21,1.69
1999-03-22,8.51,8.65,8.7,8.42,22626,19507840.0,3.31,2.37,0.2,5.03
1999-03-23,8.65,8.54,8.66,8.49,8613,7356336.5,1.97,-1.27,-0.11,1.91
1999-03-24,8.6,8.46,8.68,8.39,7651,6480391.0,3.4,-0.94,-0.08,1.7
1999-03-25,8.43,8.28,8.43,8.26,6485,5396778.0,2.01,-2.13,-0.18,1.44
1999-03-26,8.3,8.33,8.39,8.23,6739,5594711.0,1.93,0.6,0.05,1.5
1999-03-29,8.32,8.42,8.42,8.21,4961,4116984.5,2.52,1.08,0.09,1.1
1999-03-30,8.41,8.25,8.55,8.23,6984,5860212.5,3.8,-2.02,-0.17,1.55
1999-03-31,8.21,8.23,8.29,8.08,7480,6113361.0,2.55,-0.24,-0.02,1.66
1999-04-01,8.15,8.23,8.25,8.1,6718,5483249.0,1.82,0.0,0.0,1.49
1999-04-02,8.24,8.51,8.55,8.1,17201,14463729.0,5.47,3.4,0.28,3.82
1999-04-05,8.51,8.67,8.74,8.45,20104,17346822.0,3.41,1.88,0.16,4.47
1999-04-06,8.7,8.55,8.7,8.5,7688,6591670.5,2.31,-1.38,-0.12,1.71
1999-04-07,8.5,8.46,8.7,8.38,8208,7000343.0,3.74,-1.05,-0.09,1.82
1999-04-08,8.45,8.36,8.51,8.29,7514,6285858.0,2.6,-1.18,-0.1,1.67
1999-04-09,8.38,8.32,8.42,8.3,5453,4550354.0,1.44,-0.48,-0.04,1.21
1999-04-12,8.31,8.24,8.32,8.1,6405,5247359.5,2.64,-0.96,-0.08,1.42
1999-04-13,8.2,8.18,8.29,8.1,6364,5191728.0,2.31,-0.73,-0.06,1.41
1999-04-14,8.21,8.28,8.28,8.15,3226,2642501.75,1.59,1.22,0.1,0.72
1999-04-15,8.3,8.0,8.3,7.96,13621,10958315.0,4.11,-3.38,-0.28,3.03
1999-04-16,8.0,8.0,8.07,7.91,10734,8591013.0,2.0,0.0,0.0,2.39
1999-04-19,8.0,8.1,8.18,7.91,7368,5950663.5,3.38,1.25,0.1,1.64
1999-04-20,8.17,8.04,8.18,7.98,8200,6599438.5,2.47,-0.74,-0.06,1.82
1999-04-21,8.04,7.9,8.07,7.88,8477,6763540.0,2.36,-1.74,-0.14,1.88
1999-04-22,7.8,7.8,7.9,7.68,9623,7483085.5,2.78,-1.27,-0.1,2.14
1999-04-23,7.8,7.91,8.0,7.8,4539,3585336.25,2.56,1.41,0.11,1.01
1999-04-26,7.98,7.71,7.98,7.7,5279,4095737.0,3.54,-2.53,-0.2,1.17
1999-04-27,7.6,7.62,7.8,7.55,3786,2894779.75,3.24,-1.17,-0.09,0.84
1999-04-28,7.69,7.6,7.74,7.6,3657,2803669.75,1.84,-0.26,-0.02,0.81
1999-04-29,7.6,7.76,7.76,7.55,3465,2655413.0,2.76,2.11,0.16,0.77
1999-04-30,7.66,7.89,7.91,7.66,2984,2340965.5,3.22,1.68,0.13,0.66
1999-05-04,7.9,7.78,7.9,7.75,2626,2048861.5,1.9,-1.39,-0.11,0.58
1999-05-05,7.78,7.75,7.78,7.69,1910,1474010.25,1.16,-0.39,-0.03,0.42
1999-05-06,7.72,7.91,7.94,7.72,2030,1589853.12,2.84,2.06,0.16,0.45
1999-05-07,7.91,7.74,7.91,7.7,2383,1851733.5,2.65,-2.15,-0.17,0.53
1999-05-10,7.58,7.2,7.59,7.2,8404,6203330.5,5.04,-6.98,-0.54,1.87
1999-05-11,7.21,7.35,7.45,7.2,3233,2361714.75,3.47,2.08,0.15,0.72
1999-05-12,7.4,7.35,7.45,7.26,1887,1382120.0,2.59,0.0,0.0,0.42
1999-05-13,7.31,7.35,7.47,7.26,2033,1501625.0,2.86,0.0,0.0,0.45
1999-05-14,7.31,7.08,7.32,7.05,4319,3086575.0,3.67,-3.67,-0.27,0.96
1999-05-17,7.03,7.17,7.29,6.97,2527,1803103.75,4.52,1.27,0.09,0.56
1999-05-19,7.18,7.44,7.48,7.17,2683,1984189.88,4.32,3.77,0.27,0.6
1999-05-20,7.49,7.58,7.64,7.36,6549,4902116.0,3.76,1.88,0.14,1.46
1999-05-21,7.6,7.58,7.75,7.48,7004,5328720.5,3.56,0.0,0.0,1.56
1999-05-24,7.46,7.86,7.92,7.32,14355,10933960.0,7.92,3.69,0.28,3.19
1999-05-25,8.0,7.78,8.28,7.71,15362,12405953.0,7.25,-1.02,-0.08,3.41
1999-05-26,7.7,8.25,8.28,7.62,17413,13973540.0,8.48,6.04,0.47,3.87
1999-05-27,8.35,8.53,8.65,8.25,40269,34217704.0,4.85,3.39,0.28,8.95
1999-05-28,8.66,8.45,8.75,8.37,33157,28274340.0,4.45,-0.94,-0.08,7.37
1999-05-31,8.5,8.21,8.55,7.8,17980,14978113.0,8.88,-2.84,-0.24,4.0
1999-06-01,8.25,8.84,8.93,8.15,34817,30139232.0,9.5,7.67,0.63,7.74
1999-06-02,8.85,8.5,9.0,8.38,34117,30031096.0,7.01,-3.85,-0.34,7.58
1999-06-03,8.5,9.05,9.11,8.31,30755,27112882.0,9.41,6.47,0.55,6.83
1999-06-04,9.11,8.96,9.22,8.9,22903,20729672.0,3.54,-0.99,-0.09,5.09
1999-06-07,8.97,9.13,9.48,8.97,23673,21884440.0,5.69,1.9,0.17,5.26
1999-06-08,9.2,9.98,10.04,9.18,95214,92772552.0,9.42,9.31,0.85,21.16
1999-06-09,9.9,9.9,10.14,9.67,33929,33513720.0,4.71,-0.8,-0.08,7.54
1999-06-10,10.0,9.9,10.35,9.71,46048,46115332.0,6.46,0.0,0.0,10.23
1999-06-11,9.97,9.84,10.0,9.75,19649,19420110.0,2.53,-0.61,-0.06,4.37
1999-06-14,9.85,10.0,10.31,9.03,20697,20793568.0,13.01,1.63,0.16,4.6
1999-06-15,10.1,9.15,10.26,9.0,38853,37483780.0,12.6,-8.5,-0.85,8.63
1999-06-16,9.3,9.7,9.7,9.15,24181,22511606.0,6.01,6.01,0.55,5.37
1999-06-17,9.8,9.81,9.96,9.35,34418,33322874.0,6.29,1.13,0.11,7.65
1999-06-18,9.8,10.4,10.58,9.8,35780,36908292.0,7.95,6.01,0.59,7.95
1999-06-21,10.55,10.52,10.7,10.2,25299,26326592.0,4.81,1.15,0.12,5.62
1999-06-22,10.6,10.5,10.61,10.02,21685,22405280.0,5.61,-0.19,-0.02,4.82
1999-06-23,10.5,10.6,10.88,10.38,24267,25731418.0,4.76,0.95,0.1,5.39
1999-06-24,10.7,10.58,10.75,10.3,36046,37793028.0,4.25,-0.19,-0.02,8.01
1999-06-25,10.6,10.25,10.9,10.01,43651,45504328.0,8.41,-3.12,-0.33,9.7
1999-06-28,10.23,11.1,11.25,10.23,39853,43055288.0,9.95,8.29,0.85,8.86
1999-06-29,10.92,11.8,11.8,10.71,41189,46110532.0,9.82,6.31,0.7,9.15
1999-06-30,11.5,11.04,11.75,11.0,28074,31707770.0,6.36,-6.44,-0.76,6.24
1999-07-01,10.2,9.99,11.2,9.94,27148,28707624.0,11.41,-9.51,-1.05,6.03
1999-07-02,10.12,10.77,10.8,9.8,10688,11007390.0,10.01,7.81,0.78,2.38
1999-07-05,10.8,11.06,11.15,10.49,11065,12013517.0,6.13,2.69,0.29,2.46
