日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-05-26,14.01,15.8,15.88,13.5,1245885,1773348000.0,39.67,163.33,9.8,72.86
1997-05-27,15.59,16.12,16.86,15.2,734746,1190645000.0,10.51,2.03,0.32,42.97
1997-05-28,15.9,16.34,16.8,15.8,390249,634040000.0,6.2,1.36,0.22,22.82
1997-05-29,16.45,17.18,17.7,16.3,380349,654084000.0,8.57,5.14,0.84,22.24
1997-05-30,17.33,17.76,17.79,16.9,268360,466247000.0,5.18,3.38,0.58,15.69
1997-06-02,18.3,19.54,19.54,18.3,290308,557544000.0,6.98,10.02,1.78,16.98
1997-06-03,20.3,21.15,21.49,20.0,452037,942875000.0,7.63,8.24,1.61,26.43
1997-06-04,21.15,20.85,21.48,20.05,257451,534799000.0,6.76,-1.42,-0.3,15.06
1997-06-05,20.8,22.66,22.9,20.5,289938,635593000.0,11.51,8.68,1.81,16.96
1997-06-06,20.51,20.39,22.0,20.39,443684,926262000.0,7.11,-10.02,-2.27,25.95
1997-06-09,20.8,20.17,21.16,19.63,138887,278609000.0,7.5,-1.08,-0.22,8.12
1997-06-10,20.3,19.5,20.68,19.38,100509,202348000.0,6.45,-3.32,-0.67,5.88
1997-06-11,19.5,19.1,19.5,17.72,154303,285754000.0,9.13,-2.05,-0.4,9.02
1997-06-12,19.0,18.8,19.57,18.53,84623,160578000.0,5.45,-1.57,-0.3,4.95
1997-06-13,18.22,19.89,19.98,18.18,130372,250772000.0,9.57,5.8,1.09,7.62
1997-06-16,20.1,19.78,20.45,19.7,113879,227980000.0,3.77,-0.55,-0.11,6.66
1997-06-17,19.64,19.4,19.79,19.29,51723,100925000.0,2.53,-1.92,-0.38,3.02
1997-06-18,19.4,19.28,19.85,19.18,39912,77682000.0,3.45,-0.62,-0.12,2.33
1997-06-19,19.35,19.18,19.68,19.01,34609,66771000.0,3.48,-0.52,-0.1,2.02
1997-06-20,19.5,20.19,20.38,19.45,75110,150329000.0,4.85,5.27,1.01,4.39
1997-06-23,20.54,19.89,21.0,19.6,90777,184388000.0,6.93,-1.49,-0.3,5.31
1997-06-24,20.01,20.04,20.18,19.7,47149,93993000.0,2.41,0.75,0.15,2.76
1997-06-25,20.11,20.87,21.2,19.87,130981,271933000.0,6.64,4.14,0.83,7.66
1997-06-26,21.0,20.4,21.0,20.35,54477,112310000.0,3.11,-2.25,-0.47,3.19
