,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-20,31.99,34.89,34.89,31.99,26,90424.0,11.97,44.0,10.66,0.02
1,2016-12-21,38.38,38.38,38.38,38.38,15,57570.0,0.0,10.0,3.49,0.01
2,2016-12-22,42.22,42.22,42.22,42.22,11,46442.0,0.0,10.01,3.84,0.01
3,2016-12-23,46.44,46.44,46.44,46.44,27,125388.0,0.0,10.0,4.22,0.02
4,2016-12-26,51.08,51.08,51.08,51.08,22,112376.0,0.0,9.99,4.64,0.02
5,2016-12-27,56.19,56.19,56.19,56.19,32,179808.0,0.0,10.0,5.11,0.03
6,2016-12-28,61.81,61.81,61.81,61.81,66,407946.0,0.0,10.0,5.62,0.06
7,2016-12-29,67.99,67.99,67.99,67.99,129,877071.0,0.0,10.0,6.18,0.11
8,2016-12-30,74.79,74.79,74.79,74.79,201,1505672.0,0.0,10.0,6.8,0.18
9,2017-01-03,82.27,82.27,82.27,82.27,122,1003694.0,0.0,10.0,7.48,0.11
10,2017-01-04,90.5,90.5,90.5,90.5,254,2296166.0,0.0,10.0,8.23,0.22
11,2017-01-05,99.55,99.55,99.55,99.55,907,9031076.0,0.0,10.0,9.05,0.8
12,2017-01-06,109.51,109.51,109.51,109.11,20753,227266252.0,0.4,10.01,9.96,18.37
13,2017-01-09,108.88,106.3,112.88,101.11,67570,729451296.0,10.75,-2.93,-3.21,59.8
14,2017-01-10,106.6,107.52,112.5,106.6,37583,410070656.0,5.55,1.15,1.22,33.26
15,2017-01-11,107.0,107.7,111.12,104.45,31045,335899712.0,6.2,0.17,0.18,27.47
16,2017-01-12,106.2,106.0,107.5,102.5,25588,269102960.0,4.64,-1.58,-1.7,22.64
17,2017-01-13,104.9,99.59,105.68,99.1,18006,184541760.0,6.21,-6.05,-6.41,15.93
18,2017-01-16,96.89,96.0,98.4,90.15,17908,170624726.0,8.28,-3.6,-3.59,15.85
19,2017-01-17,94.8,98.61,101.48,91.68,17324,167404701.0,10.21,2.72,2.61,15.33
20,2017-01-18,97.0,95.36,97.3,93.82,11537,110240775.0,3.53,-3.3,-3.25,10.21
21,2017-01-19,94.11,95.1,98.0,91.7,11512,109213731.0,6.61,-0.27,-0.26,10.19
22,2017-01-20,95.11,101.58,104.3,94.19,13822,139166123.0,10.63,6.81,6.48,12.23
23,2017-01-23,104.01,111.74,111.74,102.49,31346,343499408.0,9.11,10.0,10.16,27.74
24,2017-01-24,109.2,111.59,114.77,108.48,24545,273753376.0,5.63,-0.13,-0.15,21.72
