日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-08-05,8.63,9.56,9.56,8.63,268,256181.0,14.01,43.98,2.92,0.02
2016-08-08,10.52,10.52,10.52,10.52,95,99540.0,0.0,10.04,0.96,0.01
2016-08-09,11.57,11.57,11.57,11.57,74,86034.0,0.0,9.98,1.05,0.01
2016-08-10,12.73,12.73,12.73,12.73,136,172847.0,0.0,10.03,1.16,0.01
2016-08-11,14.0,14.0,14.0,14.0,120,168000.0,0.0,9.98,1.27,0.01
2016-08-12,15.4,15.4,15.4,15.4,170,261091.0,0.0,10.0,1.4,0.01
2016-08-15,16.94,16.94,16.94,16.94,327,553362.0,0.0,10.0,1.54,0.03
2016-08-16,18.63,18.63,18.63,18.63,306,570227.0,0.0,9.98,1.69,0.03
2016-08-17,20.49,20.49,20.49,20.49,209,428241.0,0.0,9.98,1.86,0.02
2016-08-18,22.54,22.54,22.54,22.54,764,1722326.0,0.0,10.0,2.05,0.07
2016-08-19,24.79,24.79,24.79,24.79,869,2154127.0,0.0,9.98,2.25,0.08
2016-08-22,27.27,27.27,27.27,27.27,1603,4370153.0,0.0,10.0,2.48,0.14
2016-08-23,30.0,30.0,30.0,30.0,1075,3226080.0,0.0,10.01,2.73,0.09
2016-08-24,33.0,33.0,33.0,33.0,984,3248322.0,0.0,10.0,3.0,0.09
2016-08-25,36.3,36.3,36.3,36.3,9301,33761867.0,0.0,10.0,3.3,0.8
2016-08-26,39.93,39.93,39.93,39.93,15010,59936487.0,0.0,10.0,3.63,1.3
2016-08-29,42.41,39.23,42.41,38.55,578024,2324805456.0,9.67,-1.75,-0.7,49.96
2016-08-30,39.01,38.84,40.2,38.67,318261,1253947904.0,3.9,-0.99,-0.39,27.51
2016-08-31,39.99,40.89,42.5,38.85,408790,1661101872.0,9.4,5.28,2.05,35.33
2016-09-01,40.12,41.84,43.33,39.87,413156,1724575248.0,8.46,2.32,0.95,35.71
2016-09-02,41.15,40.96,42.5,40.32,301122,1249135120.0,5.21,-2.1,-0.88,26.03
2016-09-05,41.12,38.76,41.4,38.7,245069,971442800.0,6.59,-5.37,-2.2,21.18
2016-09-06,38.55,38.55,38.85,37.5,195347,743905424.0,3.48,-0.54,-0.21,16.88
2016-09-07,38.38,37.06,38.46,37.03,162572,611962240.0,3.71,-3.87,-1.49,14.05
2016-09-08,36.81,36.98,37.72,36.61,102278,380136288.0,3.0,-0.22,-0.08,8.84
2016-09-09,36.8,36.79,37.68,36.71,104725,389596432.0,2.62,-0.51,-0.19,9.05
2016-09-12,35.4,35.18,36.25,35.01,107618,382487632.0,3.37,-4.38,-1.61,9.3
2016-09-13,35.68,35.79,36.14,35.42,87169,311607776.0,2.05,1.73,0.61,7.53
2016-09-14,35.4,35.82,36.23,35.27,72504,259941112.0,2.68,0.08,0.03,6.27
2016-09-19,35.83,35.71,36.1,35.46,69041,246646275.0,1.79,-0.31,-0.11,5.97
2016-09-20,35.75,34.35,35.8,34.15,112089,391459392.0,4.62,-3.81,-1.36,9.69
2016-09-21,34.36,33.5,34.47,33.35,96006,324163872.0,3.26,-2.47,-0.85,8.3
2016-09-22,33.9,34.34,34.78,33.42,105104,357379648.0,4.06,2.51,0.84,9.08
2016-09-23,34.02,33.17,34.15,33.15,68856,231803299.0,2.91,-3.41,-1.17,5.95
2016-09-26,32.9,30.54,32.9,30.5,108913,344477616.0,7.24,-7.93,-2.63,9.41
2016-09-27,30.53,30.89,30.91,30.11,67113,204861998.0,2.62,1.15,0.35,5.8
2016-09-28,30.61,30.26,30.8,30.22,44357,134903132.0,1.88,-2.04,-0.63,3.83
2016-09-29,30.21,30.36,30.8,30.21,49716,151647792.0,1.95,0.33,0.1,4.3
2016-09-30,30.31,29.92,30.55,29.86,49403,149059238.0,2.27,-1.45,-0.44,4.27
2016-10-10,30.1,31.42,31.71,30.02,86343,268099830.0,5.65,5.01,1.5,7.46
2016-10-11,31.5,32.44,33.78,31.41,139861,458453376.0,7.54,3.25,1.02,12.09
2016-10-12,31.95,32.37,32.71,31.8,63922,206425035.0,2.81,-0.22,-0.07,5.52
2016-10-13,32.28,32.4,33.25,32.27,68300,223825517.0,3.03,0.09,0.03,5.9
2016-10-14,32.75,32.85,33.19,32.4,68637,225129799.0,2.44,1.39,0.45,5.93
2016-10-17,32.95,32.09,33.77,31.95,83809,276379200.0,5.54,-2.31,-0.76,7.24
2016-10-18,31.78,32.54,32.58,31.77,67088,215954056.0,2.52,1.4,0.45,5.8
2016-10-19,32.66,33.1,33.46,32.65,92387,305804720.0,2.49,1.72,0.56,7.99
2016-10-20,33.19,32.65,33.19,32.5,63201,207021792.0,2.08,-1.36,-0.45,5.46
2016-10-21,32.85,32.47,32.85,31.84,58244,188485721.0,3.09,-0.55,-0.18,5.03
2016-10-24,32.34,33.45,33.5,32.07,125805,416394736.0,4.4,3.02,0.98,10.87
2016-10-25,33.33,33.87,34.68,33.33,151317,516003792.0,4.04,1.26,0.42,13.08
2016-10-26,33.51,33.78,34.2,33.44,79286,267869722.0,2.24,-0.27,-0.09,6.85
2016-10-27,33.77,34.55,34.65,33.35,112906,384644672.0,3.85,2.28,0.77,9.76
2016-10-28,34.66,33.78,34.69,33.68,107771,367822816.0,2.92,-2.23,-0.77,9.31
2016-10-31,33.51,32.79,33.6,32.5,62569,205843424.0,3.26,-2.93,-0.99,5.41
2016-11-01,32.62,33.17,33.3,32.61,57706,191150033.0,2.1,1.16,0.38,4.99
2016-11-02,33.05,32.94,33.5,32.7,64173,212183347.0,2.41,-0.69,-0.23,5.55
2016-11-03,32.68,32.72,33.2,32.58,66922,220372071.0,1.88,-0.67,-0.22,5.78
2016-11-04,32.57,33.73,33.9,32.57,153593,511711376.0,4.06,3.09,1.01,13.28
2016-11-07,33.64,34.28,34.37,33.34,143205,487312336.0,3.05,1.63,0.55,12.38
2016-11-08,34.4,34.57,34.66,33.8,128262,438660896.0,2.51,0.85,0.29,11.09
2016-11-09,34.5,35.88,37.88,34.21,276941,992373808.0,10.62,3.79,1.31,23.94
2016-11-10,36.39,37.21,37.77,35.7,258211,952238432.0,5.77,3.71,1.33,22.32
2016-11-11,36.9,36.5,38.39,36.4,205044,763265344.0,5.35,-1.91,-0.71,17.72
2016-11-14,36.19,35.8,37.09,35.32,128021,463106192.0,4.85,-1.92,-0.7,11.06
2016-11-15,36.0,36.95,37.25,35.6,113431,411793376.0,4.61,3.21,1.15,9.8
2016-11-16,36.96,35.59,37.18,35.58,116125,422590688.0,4.33,-3.68,-1.36,10.04
2016-11-17,35.29,34.86,35.39,34.65,75689,264492078.0,2.08,-2.05,-0.73,6.54
2016-11-18,34.8,34.9,35.61,34.78,64142,226031921.0,2.38,0.11,0.04,5.54
2016-11-21,34.91,35.82,35.97,34.91,83275,294758736.0,3.04,2.64,0.92,7.2
2016-11-22,35.85,35.99,36.3,35.48,89407,320748768.0,2.29,0.47,0.17,7.73
2016-11-23,36.03,35.67,36.47,35.6,116427,420198080.0,2.42,-0.89,-0.32,10.06
2016-11-24,35.47,34.24,35.59,34.1,101534,353825312.0,4.18,-4.01,-1.43,8.78
2016-11-25,34.1,33.65,34.38,32.1,87700,291705408.0,6.66,-1.72,-0.59,7.58
2016-11-28,33.68,32.92,33.79,32.91,45313,150423053.0,2.62,-2.17,-0.73,3.92
2016-11-29,32.9,32.41,33.15,32.33,45717,149935871.0,2.49,-1.55,-0.51,3.95
2016-11-30,32.51,32.66,32.92,32.2,32862,107446517.0,2.22,0.77,0.25,2.84
2016-12-01,34.1,33.38,34.48,33.3,67727,228837435.0,3.61,2.2,0.72,5.85
2016-12-02,33.6,32.58,33.95,32.5,54352,180520571.0,4.34,-2.4,-0.8,4.7
2016-12-05,32.0,32.69,33.44,31.66,46783,152792222.0,5.46,0.34,0.11,4.04
