日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-01-19,12.82,14.25,14.29,12.81,454171,621926000.0,23.49,126.19,7.95,56.77
2001-02-05,14.13,13.28,14.17,13.2,129456,175178000.0,6.81,-6.81,-0.97,16.18
2001-02-06,13.16,13.27,13.47,12.85,64056,84121000.0,4.67,-0.08,-0.01,8.01
2001-02-07,13.25,13.16,13.35,12.91,29604,38756000.0,3.32,-0.83,-0.11,3.7
2001-02-08,13.1,12.96,13.41,12.88,30663,40111000.0,4.03,-1.52,-0.2,3.83
2001-02-09,13.03,13.31,13.4,12.88,56974,74846000.0,4.01,2.7,0.35,7.12
2001-02-12,13.32,13.39,13.45,13.12,20699,27550000.0,2.48,0.6,0.08,2.59
2001-02-13,13.51,13.11,13.51,13.02,21057,27790000.0,3.66,-2.09,-0.28,2.63
2001-02-14,13.1,13.15,13.35,13.0,19644,25827000.0,2.67,0.31,0.04,2.46
2001-02-15,13.15,13.01,13.34,12.91,20045,26258000.0,3.27,-1.06,-0.14,2.51
2001-02-16,12.95,12.8,13.0,12.5,44748,56856000.0,3.84,-1.61,-0.21,5.59
2001-02-19,12.79,12.98,13.1,12.61,18396,23789000.0,3.83,1.41,0.18,2.3
2001-02-20,12.98,12.75,13.2,12.7,18142,23449000.0,3.85,-1.77,-0.23,2.27
2001-02-21,12.3,12.11,12.4,12.03,25693,31349000.0,2.9,-5.02,-0.64,3.21
2001-02-22,12.1,12.25,12.48,12.05,15849,19483000.0,3.55,1.16,0.14,1.98
2001-02-23,12.25,12.5,12.52,12.2,11891,14678000.0,2.61,2.04,0.25,1.49
2001-02-26,12.5,12.58,12.62,12.35,13835,17297000.0,2.16,0.64,0.08,1.73
2001-02-27,12.58,12.47,12.58,12.3,11182,13930000.0,2.23,-0.87,-0.11,1.4
2001-02-28,12.49,12.35,12.49,12.2,18010,22191000.0,2.33,-0.96,-0.12,2.25
2001-03-01,12.33,12.62,12.69,12.31,15089,18914000.0,3.08,2.19,0.27,1.89
2001-03-02,12.69,12.7,12.75,12.6,17296,21936000.0,1.19,0.63,0.08,2.16
2001-03-05,12.72,12.6,12.78,12.55,11161,14094000.0,1.81,-0.79,-0.1,1.4
2001-03-06,12.6,12.79,12.79,12.51,9493,12025000.0,2.22,1.51,0.19,1.19
2001-03-07,12.8,12.93,13.1,12.76,28581,37119000.0,2.66,1.09,0.14,3.57
2001-03-08,12.95,12.92,13.1,12.81,15575,20201000.0,2.24,-0.08,-0.01,1.95
2001-03-09,12.92,12.94,13.05,12.87,14843,19229000.0,1.39,0.15,0.02,1.86
2001-03-12,12.97,13.13,13.2,12.87,13002,17017000.0,2.55,1.47,0.19,1.63
2001-03-13,13.12,13.12,13.36,13.05,17292,22798000.0,2.36,-0.08,-0.01,2.16
2001-03-14,13.08,13.16,13.19,13.04,9657,12666000.0,1.14,0.3,0.04,1.21
2001-03-15,13.2,13.09,13.2,13.06,12793,16798000.0,1.06,-0.53,-0.07,1.6
2001-03-16,13.09,13.04,13.1,12.92,16784,21829000.0,1.38,-0.38,-0.05,2.1
2001-03-19,13.09,13.38,13.42,13.01,28942,38601000.0,3.14,2.61,0.34,3.62
2001-03-20,13.49,13.4,13.6,13.38,21517,28957000.0,1.64,0.15,0.02,2.69
2001-03-21,13.47,13.34,13.5,13.28,19789,26486000.0,1.64,-0.45,-0.06,2.47
2001-03-22,13.38,13.53,13.56,13.2,24089,32333000.0,2.7,1.42,0.19,3.01
2001-03-23,13.6,13.3,13.6,13.25,20715,27739000.0,2.59,-1.7,-0.23,2.59
2001-03-26,13.33,13.45,13.51,13.33,11543,15530000.0,1.35,1.13,0.15,1.44
2001-03-27,13.48,13.65,13.76,13.46,19832,27055000.0,2.23,1.49,0.2,2.48
2001-03-28,13.68,13.64,13.71,13.53,13278,18075000.0,1.32,-0.07,-0.01,1.66
2001-03-29,13.64,13.51,13.72,13.4,17448,23669000.0,2.35,-0.95,-0.13,2.18
2001-03-30,13.65,13.89,13.98,13.48,30978,42772000.0,3.7,2.81,0.38,3.87
2001-04-02,13.98,13.95,14.15,13.9,33293,46653000.0,1.8,0.43,0.06,4.16
2001-04-03,13.95,14.17,14.25,13.88,30241,42481000.0,2.65,1.58,0.22,3.78
2001-04-04,14.18,13.89,14.25,13.7,27706,38716000.0,3.88,-1.98,-0.28,3.46
2001-04-05,13.85,14.15,14.15,13.76,19224,26831000.0,2.81,1.87,0.26,2.4
2001-04-06,14.65,14.3,14.65,14.17,45137,64789000.0,3.39,1.06,0.15,5.64
2001-04-09,14.3,14.45,14.5,14.18,18751,26968000.0,2.24,1.05,0.15,2.34
2001-04-10,14.5,14.57,14.8,14.33,21416,31340000.0,3.25,0.83,0.12,2.68
2001-04-11,14.6,14.55,14.75,14.4,22792,33256000.0,2.4,-0.14,-0.02,2.85
2001-04-12,14.5,14.45,14.6,14.3,27721,40063000.0,2.06,-0.69,-0.1,3.47
2001-04-13,14.45,14.79,14.94,14.4,33106,48920000.0,3.74,2.35,0.34,4.14
2001-04-16,14.7,14.92,14.97,14.7,29788,44386000.0,1.83,0.88,0.13,3.72
2001-04-17,15.04,15.7,15.75,15.0,93935,144617000.0,5.03,5.23,0.78,11.74
2001-04-18,15.71,16.18,16.8,15.6,110197,178616000.0,7.64,3.06,0.48,13.77
2001-04-19,16.17,16.73,16.77,16.08,88995,145846000.0,4.26,3.4,0.55,11.12
2001-04-20,16.73,17.6,18.4,16.73,151354,270915000.0,9.98,5.2,0.87,18.92
2001-04-23,17.6,17.71,18.39,17.21,102863,182167000.0,6.7,0.63,0.11,12.86
