,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-06-26,7.36,7.03,7.48,6.88,106505,75042000.0,9.68,13.39,0.83,35.5
1,1996-06-27,7.09,7.42,7.5,6.94,60510,43588000.0,7.97,5.55,0.39,20.17
2,1996-06-28,7.48,7.13,7.61,7.09,58117,42476000.0,7.01,-3.91,-0.29,19.37
3,1996-07-01,7.3,7.09,7.3,7.07,36377,26115000.0,3.23,-0.56,-0.04,12.13
4,1996-07-02,7.15,7.15,7.19,7.01,18971,13518000.0,2.54,0.85,0.06,6.32
5,1996-07-03,7.21,7.26,7.3,7.09,25315,18252000.0,2.94,1.54,0.11,8.44
6,1996-07-04,7.3,7.4,7.44,7.17,32424,23728000.0,3.72,1.93,0.14,10.81
7,1996-07-05,7.4,7.13,7.42,7.09,20541,14902000.0,4.46,-3.65,-0.27,6.85
8,1996-07-08,7.1,6.97,7.2,6.9,15515,10806508.0,4.21,-2.24,-0.16,5.17
9,1996-07-09,6.9,6.78,6.94,6.19,12776,8703000.0,10.76,-2.73,-0.19,4.26
10,1996-07-10,6.71,6.88,7.0,6.71,10396,7160000.0,4.28,1.47,0.1,3.47
11,1996-07-11,6.9,6.78,7.01,6.78,8770,6043000.0,3.34,-1.45,-0.1,2.92
12,1996-07-12,6.84,6.9,6.98,6.78,9232,6369000.0,2.95,1.77,0.12,3.08
13,1996-07-15,6.84,6.69,6.9,6.65,8002,5397000.0,3.62,-3.04,-0.21,2.67
14,1996-07-16,6.67,6.8,6.94,6.67,6621,4495000.0,4.04,1.64,0.11,2.21
15,1996-07-17,6.84,6.8,6.98,6.8,11810,8151000.0,2.65,0.0,0.0,3.94
16,1996-07-18,6.9,6.82,6.92,6.67,8353,5689000.0,3.68,0.29,0.02,2.78
17,1996-07-19,6.84,6.9,6.92,6.71,11284,7717000.0,3.08,1.17,0.08,3.76
18,1996-07-22,7.03,7.15,7.19,6.94,15102,10657000.0,3.62,3.62,0.25,5.03
19,1996-07-23,7.19,7.03,7.19,6.96,13099,9259000.0,3.22,-1.68,-0.12,4.37
20,1996-07-24,7.09,7.11,7.19,7.01,15045,10729000.0,2.56,1.14,0.08,5.02
21,1996-07-25,7.19,7.19,7.51,7.15,20648,15077000.0,5.06,1.13,0.08,6.88
22,1996-07-26,7.23,6.98,7.28,6.94,11410,8111000.0,4.73,-2.92,-0.21,3.8
23,1996-07-29,6.98,7.15,7.25,6.98,8487,6051000.0,3.87,2.44,0.17,2.83
24,1996-07-30,7.19,7.07,7.23,7.07,12018,8611000.0,2.24,-1.12,-0.08,4.01
25,1996-07-31,7.05,6.9,7.09,6.84,5894,4119000.0,3.54,-2.4,-0.17,1.96
26,1996-08-01,6.86,6.88,6.98,6.84,5903,4075000.0,2.03,-0.29,-0.02,1.97
27,1996-08-02,6.92,6.86,6.98,6.76,5377,3680000.0,3.2,-0.29,-0.02,1.79
28,1996-08-05,6.9,7.0,7.05,6.8,4935,3416000.0,3.64,2.04,0.14,1.65
29,1996-08-06,7.07,7.34,7.4,7.01,41454,30218000.0,5.57,4.86,0.34,13.82
30,1996-08-07,7.34,7.21,7.38,7.17,13685,9928000.0,2.86,-1.77,-0.13,4.56
31,1996-08-08,7.15,7.36,7.42,7.15,18124,13131000.0,3.74,2.08,0.15,6.04
32,1996-08-09,7.34,7.78,7.86,7.3,71937,55446000.0,7.61,5.71,0.42,23.98
33,1996-08-12,7.88,8.06,8.18,7.88,46604,37611000.0,3.86,3.6,0.28,15.53
34,1996-08-13,8.06,7.94,8.06,7.76,24764,19542000.0,3.72,-1.49,-0.12,8.25
35,1996-08-14,8.0,8.09,8.37,8.0,26471,21480000.0,4.66,1.89,0.15,8.82
36,1996-08-15,8.0,8.17,8.28,7.92,21285,17477000.0,4.45,0.99,0.08,7.1
37,1996-08-16,8.18,8.01,8.18,7.9,19067,15281000.0,3.43,-1.96,-0.16,6.36
38,1996-08-19,7.94,7.82,8.1,7.82,23413,18655000.0,3.5,-2.37,-0.19,7.8
39,1996-08-20,7.88,7.8,8.1,7.71,21224,16694000.0,4.99,-0.26,-0.02,7.07
40,1996-08-21,7.88,8.03,8.07,7.88,21037,16812000.0,2.44,2.95,0.23,7.01
