日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2005-03-25,13.18,12.92,13.68,12.33,198455,253720722.67,18.19,74.12,5.5,64.43
2005-03-28,12.51,11.97,12.54,11.78,73916,89160215.75,5.88,-7.35,-0.95,24.0
2005-03-29,12.01,12.01,12.34,11.89,49223,59569977.82,3.76,0.33,0.04,15.98
2005-03-30,11.84,11.08,11.84,11.02,55087,62365356.21,6.83,-7.74,-0.93,17.89
2005-03-31,11.3,11.14,11.45,11.01,43654,49130384.48,3.97,0.54,0.06,14.17
2005-04-01,11.28,11.73,11.96,11.14,68237,78385050.83,7.36,5.3,0.59,22.15
2005-04-04,11.4,11.2,11.55,11.18,37339,42221026.75,3.15,-4.52,-0.53,12.12
2005-04-05,11.11,11.12,11.36,11.08,21773,24358963.43,2.5,-0.71,-0.08,7.07
2005-04-06,11.05,11.76,12.08,11.05,55475,64479863.84,9.26,5.76,0.64,18.01
2005-04-07,11.7,11.7,12.08,11.6,49553,58560546.34,4.08,-0.51,-0.06,16.09
2005-04-08,11.7,11.83,11.86,11.55,24182,28400292.37,2.65,1.11,0.13,7.85
2005-04-11,11.88,11.45,11.89,11.4,26625,30903813.59,4.14,-3.21,-0.38,8.64
2005-04-12,11.43,11.2,11.54,11.17,22115,24945268.21,3.23,-2.18,-0.25,7.18
2005-04-13,11.35,11.39,11.64,11.25,25187,28827737.64,3.48,1.7,0.19,8.18
2005-04-14,11.5,11.56,11.68,11.28,25978,29857700.78,3.51,1.49,0.17,8.43
2005-04-15,11.47,11.12,11.47,11.08,21978,24727460.53,3.37,-3.81,-0.44,7.14
2005-04-18,11.01,10.58,11.07,10.5,26606,28266498.91,5.13,-4.86,-0.54,8.64
2005-04-19,10.62,10.81,10.86,10.53,20212,21659359.14,3.12,2.17,0.23,6.56
2005-04-20,10.7,10.65,10.78,10.5,11408,12114763.3,2.59,-1.48,-0.16,3.7
2005-04-21,10.65,10.91,10.98,10.62,17528,18895037.54,3.38,2.44,0.26,5.69
2005-04-22,10.89,10.72,10.92,10.6,15806,16992343.46,2.93,-1.74,-0.19,5.13
2005-04-25,10.65,10.26,10.71,10.02,16809,17370849.53,6.44,-4.29,-0.46,5.46
2005-04-26,10.22,10.47,10.75,10.15,13709,14298117.09,5.85,2.05,0.21,4.45
2005-04-27,10.62,10.18,10.62,10.13,11031,11403048.9,4.68,-2.77,-0.29,3.58
2005-04-28,10.1,10.5,10.62,10.1,14469,15034577.49,5.11,3.14,0.32,4.7
2005-04-29,10.4,10.25,10.5,10.2,11995,12371091.69,2.86,-2.38,-0.25,3.89
2005-05-09,10.25,9.38,10.35,9.33,16663,16236286.46,9.95,-8.49,-0.87,5.41
2005-05-10,9.38,9.0,9.38,8.7,22530,20204880.1,7.25,-4.05,-0.38,7.32
2005-05-11,8.99,8.87,9.14,8.83,12799,11500728.71,3.44,-1.44,-0.13,4.16
2005-05-12,8.9,9.02,9.2,8.86,14375,13024289.56,3.83,1.69,0.15,4.67
2005-05-13,8.91,9.0,9.18,8.88,9336,8419019.24,3.33,-0.22,-0.02,3.03
2005-05-16,9.07,8.92,9.07,8.71,9039,7998484.64,4.0,-0.89,-0.08,2.93
2005-05-17,8.81,9.04,9.18,8.78,11008,9932231.3,4.48,1.35,0.12,3.57
2005-05-19,9.1,9.38,9.94,9.05,23506,21990787.39,9.85,3.76,0.34,7.63
2005-05-20,9.38,9.15,9.38,9.15,10257,9482117.7,2.45,-2.45,-0.23,3.33
2005-05-23,9.09,8.9,9.09,8.88,7825,6985382.46,2.3,-2.73,-0.25,2.54
2005-05-24,8.87,9.21,9.29,8.83,8411,7677351.67,5.17,3.48,0.31,2.73
2005-05-25,9.18,9.14,9.27,9.12,6677,6135008.0,1.63,-0.76,-0.07,2.17
2005-05-26,9.13,8.96,9.25,8.92,5365,4846520.84,3.61,-1.97,-0.18,1.74
2005-05-27,8.95,8.99,9.2,8.94,5469,4960465.49,2.9,0.33,0.03,1.78
2005-05-30,8.99,9.13,9.17,8.95,6186,5626876.6,2.45,1.56,0.14,2.01
2005-05-31,9.13,9.0,9.19,8.96,6428,5830469.24,2.52,-1.42,-0.13,2.09
2005-06-01,8.99,8.43,9.28,8.26,23415,19802581.71,11.33,-6.33,-0.57,7.6
2005-06-02,8.15,7.85,8.15,7.75,29031,22822669.11,4.74,-6.88,-0.58,9.43
2005-06-03,7.77,7.72,7.85,7.52,15273,11737281.96,4.2,-1.66,-0.13,4.96
2005-06-06,7.68,8.0,8.04,7.56,15935,12473371.92,6.22,3.63,0.28,5.17
2005-06-07,7.98,7.88,8.11,7.86,17873,14257731.66,3.13,-1.5,-0.12,5.8
2005-06-08,7.79,8.66,8.67,7.79,43257,36416493.15,11.17,9.9,0.78,14.04
2005-06-09,8.66,9.0,9.35,8.44,57236,51406279.4,10.51,3.93,0.34,18.58
2005-06-10,9.05,9.1,9.36,8.85,41714,38177885.7,5.67,1.11,0.1,13.54
2005-06-13,9.01,8.85,9.17,8.73,19779,17620162.96,4.84,-2.75,-0.25,6.42
2005-06-14,8.98,8.64,9.1,8.62,16218,14378195.54,5.42,-2.37,-0.21,5.27
2005-06-15,8.62,8.54,8.78,8.44,12780,10954278.01,3.94,-1.16,-0.1,4.15
2005-06-16,8.53,8.87,8.9,8.4,19665,17081297.72,5.85,3.86,0.33,6.38
2005-06-17,8.91,9.25,9.35,8.76,35937,32510963.06,6.65,4.28,0.38,11.67
2005-06-20,9.17,9.8,9.8,8.9,64557,61519641.8,9.73,5.95,0.55,20.96
2005-06-21,9.73,9.62,9.9,9.45,46939,45319740.7,4.59,-1.84,-0.18,15.24
2005-06-22,9.41,9.51,9.64,9.3,28419,26929180.06,3.53,-1.14,-0.11,9.23
2005-06-23,9.48,9.28,9.81,9.25,34099,32614913.35,5.89,-2.42,-0.23,11.07
2005-06-24,9.19,9.38,9.7,9.19,16916,15898505.99,5.5,1.08,0.1,5.49
2005-06-27,9.53,10.13,10.21,9.5,83234,82639224.37,7.57,8.0,0.75,21.62
2005-06-29,9.94,10.06,10.69,9.88,110983,113905722.65,8.0,-0.69,-0.07,28.83
2005-06-30,9.9,9.4,9.99,9.34,50473,48706013.22,6.46,-6.56,-0.66,13.11
2005-07-01,9.36,9.0,9.45,8.98,31318,28684536.06,5.0,-4.26,-0.4,8.13
2005-07-04,8.88,9.2,9.24,8.75,22748,20445378.05,5.44,2.22,0.2,5.91
2005-07-05,9.14,9.05,9.32,9.0,21220,19408741.05,3.48,-1.63,-0.15,5.51
2005-07-06,9.01,8.64,9.23,8.6,19527,17421593.89,6.96,-4.53,-0.41,5.07
2005-07-07,8.6,8.68,8.78,8.48,15895,13729800.33,3.47,0.46,0.04,4.13
2005-07-08,8.68,8.2,8.68,8.18,18143,15146416.37,5.76,-5.53,-0.48,4.71
2005-07-11,8.58,8.29,8.72,8.22,20202,17167621.85,6.1,1.1,0.09,5.25
2005-07-12,8.27,8.85,8.97,8.2,27962,24284533.46,9.29,6.76,0.56,7.26
2005-07-13,8.95,8.8,9.05,8.66,27148,24104104.87,4.41,-0.56,-0.05,7.05
2005-07-14,8.77,8.93,9.0,8.76,15746,13993639.8,2.73,1.48,0.13,4.09
2005-07-15,8.95,8.55,9.0,8.51,16025,13931623.62,5.49,-4.26,-0.38,4.16
2005-07-18,8.43,8.6,8.65,8.36,8460,7209876.39,3.39,0.58,0.05,2.2
2005-07-19,8.6,8.68,8.74,8.48,8454,7283265.98,3.02,0.93,0.08,2.2
2005-07-20,8.62,8.72,8.79,8.62,8720,7600412.51,1.96,0.46,0.04,2.26
2005-07-21,8.71,8.55,8.77,8.48,9462,8135737.64,3.33,-1.95,-0.17,2.46
2005-07-22,8.7,8.78,8.89,8.47,22204,19421338.02,4.91,2.69,0.23,5.77
2005-07-25,8.76,8.26,8.76,8.25,24564,20726765.77,5.81,-5.92,-0.52,6.38
2005-07-26,8.21,8.35,8.49,8.18,16510,13819279.15,3.75,1.09,0.09,4.29
2005-07-27,8.4,8.73,8.73,8.32,18490,15725550.12,4.91,4.55,0.38,4.8
2005-07-28,8.75,8.82,8.97,8.67,37533,33149358.2,3.44,1.03,0.09,9.75
2005-07-29,8.82,8.8,8.87,8.74,15473,13635408.75,1.47,-0.23,-0.02,4.02
2005-08-01,8.8,9.17,9.19,8.76,31550,28530674.52,4.89,4.2,0.37,8.19
2005-08-02,9.16,9.2,9.24,9.0,27848,25423166.31,2.62,0.33,0.03,7.23
2005-08-03,9.23,9.23,9.4,9.14,36686,33906081.94,2.83,0.33,0.03,9.53
2005-08-04,9.12,9.13,9.35,9.01,20213,18596257.85,3.68,-1.08,-0.1,5.25
2005-08-05,9.13,9.61,9.62,9.13,45774,43442311.2,5.37,5.26,0.48,11.89
2005-08-08,9.83,9.77,10.13,9.66,53045,52367927.97,4.89,1.66,0.16,13.78
2005-08-09,9.77,10.14,10.14,9.66,33052,32846403.3,4.91,3.79,0.37,8.59
2005-08-10,10.16,10.2,10.25,9.89,30532,30777893.51,3.55,0.59,0.06,7.93
2005-08-11,10.17,10.17,10.24,9.99,28732,29036728.91,2.45,-0.29,-0.03,7.46
2005-08-12,10.18,10.2,10.36,9.95,37983,38683200.45,4.03,0.29,0.03,9.87
2005-08-15,10.42,10.81,10.88,10.21,45584,48275852.9,6.57,5.98,0.61,11.84
2005-08-16,10.83,10.83,11.03,10.55,38323,41350099.81,4.44,0.19,0.02,9.95
2005-08-17,10.73,11.09,11.33,10.51,46985,51369581.16,7.57,2.4,0.26,12.2
2005-08-18,11.0,10.1,11.03,10.02,40922,43743926.85,9.11,-8.93,-0.99,10.63
2005-08-19,10.0,10.08,10.3,9.86,27346,27590801.01,4.36,-0.2,-0.02,7.1
2005-08-22,10.06,10.15,10.19,9.75,15349,15385061.76,4.37,0.69,0.07,3.99
