日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-05-18,21.86,22.4,24.2,20.31,235901,513770368.0,56.71,226.53,15.54,58.98
2000-05-19,22.39,21.81,22.88,21.55,101187,224251808.0,5.94,-2.63,-0.59,25.3
2000-05-22,21.7,22.34,22.45,21.3,58694,128688824.0,5.27,2.43,0.53,14.67
2000-05-23,22.48,22.62,23.6,22.1,79840,183242656.0,6.71,1.25,0.28,19.96
2000-05-24,22.55,22.74,22.9,22.2,39615,89212376.0,3.09,0.53,0.12,9.9
2000-05-25,22.8,22.78,22.98,22.45,25449,57732384.0,2.33,0.18,0.04,6.36
2000-05-26,22.77,22.03,22.77,22.0,32671,72650896.0,3.38,-3.29,-0.75,8.17
2000-05-29,21.95,21.99,22.3,21.7,17246,37831576.0,2.72,-0.18,-0.04,4.31
2000-05-30,22.08,21.5,22.2,21.4,17842,38834588.0,3.64,-2.23,-0.49,4.46
2000-05-31,21.38,21.58,21.85,21.2,12920,27745692.0,3.02,0.37,0.08,3.23
2000-06-01,21.62,21.26,21.89,21.2,14658,31315118.0,3.2,-1.48,-0.32,3.66
2000-06-02,21.49,20.83,21.49,20.58,21140,44009212.0,4.28,-2.02,-0.43,5.29
2000-06-05,20.83,20.74,21.15,20.31,16000,33167108.0,4.03,-0.43,-0.09,4.0
2000-06-06,20.7,21.09,21.3,20.6,9797,20568212.0,3.38,1.69,0.35,2.45
2000-06-07,21.1,20.85,21.2,20.84,9296,19449024.0,1.71,-1.14,-0.24,2.32
2000-06-08,20.88,21.15,21.45,20.5,11031,23113290.0,4.56,1.44,0.3,2.76
2000-06-09,21.36,20.82,21.4,20.78,7031,14735129.0,2.93,-1.56,-0.33,1.76
2000-06-12,20.73,20.6,20.8,20.45,7274,14956069.0,1.68,-1.06,-0.22,1.82
2000-06-13,20.6,20.85,21.18,20.5,4024,8385893.5,3.3,1.21,0.25,1.01
2000-06-14,20.9,20.8,21.0,20.6,5493,11382038.0,1.92,-0.24,-0.05,1.37
2000-06-15,20.8,21.0,21.16,20.68,5098,10679158.0,2.31,0.96,0.2,1.27
2000-06-16,21.02,21.0,21.28,20.88,5767,12145231.0,1.9,0.0,0.0,1.44
2000-06-19,21.0,20.66,21.0,20.6,5570,11568473.0,1.9,-1.62,-0.34,1.39
2000-06-20,20.66,20.51,20.75,20.5,4460,9172056.0,1.21,-0.73,-0.15,1.12
2000-06-21,20.6,20.93,21.06,20.6,4004,8348689.5,2.24,2.05,0.42,1.0
2000-06-22,21.0,20.66,21.0,20.59,4511,9339964.0,1.96,-1.29,-0.27,1.13
2000-06-23,20.62,20.95,20.99,20.55,4787,9953893.0,2.13,1.4,0.29,1.2
2000-06-26,21.0,21.05,21.3,20.82,7350,15503113.0,2.29,0.48,0.1,1.84
2000-06-27,21.06,21.32,21.56,21.06,9045,19329922.0,2.38,1.28,0.27,2.26
2000-06-28,21.3,21.27,21.6,21.0,7461,15833557.0,2.81,-0.23,-0.05,1.87
2000-06-29,21.28,20.94,21.32,20.88,4779,10028837.0,2.07,-1.55,-0.33,1.19
2000-06-30,20.9,20.7,21.0,20.61,4927,10207559.0,1.86,-1.15,-0.24,1.23
2000-07-03,20.59,20.47,20.89,20.38,5627,11551511.0,2.46,-1.11,-0.23,1.41
2000-07-04,20.65,20.48,20.69,20.39,4849,9915124.0,1.47,0.05,0.01,1.21
2000-07-05,20.48,20.32,20.55,20.3,6798,13877873.0,1.22,-0.78,-0.16,1.7
2000-07-06,20.36,20.5,20.7,20.31,3355,6881427.5,1.92,0.89,0.18,0.84
2000-07-07,20.69,20.72,20.78,20.45,2517,5197887.5,1.61,1.07,0.22,0.63
2000-07-10,20.73,20.53,20.73,20.45,5277,10832682.0,1.35,-0.92,-0.19,1.32
2000-07-11,20.59,20.87,20.87,20.42,5566,11464353.0,2.19,1.66,0.34,1.39
2000-07-12,21.0,20.85,21.2,20.72,4846,10162572.0,2.3,-0.1,-0.02,1.21
2000-07-13,20.9,21.33,21.49,20.9,9393,19953466.0,2.83,2.3,0.48,2.35
2000-07-14,21.33,21.24,21.4,21.01,6785,14369178.0,1.83,-0.42,-0.09,1.7
2000-07-17,21.1,20.86,21.28,20.85,4544,9540821.0,2.02,-1.79,-0.38,1.14
2000-07-18,20.73,20.95,21.08,20.72,3263,6802919.0,1.73,0.43,0.09,0.82
2000-07-19,20.95,20.99,21.0,20.85,3074,6440045.0,0.72,0.19,0.04,0.77
