日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-01-24,12.47,10.79,12.58,10.3,54798,62019000.0,28.5,34.88,2.79,19.57
1995-01-25,9.0,10.55,10.6,9.0,31538,31736000.0,14.83,-2.22,-0.24,11.26
1995-01-26,10.3,10.15,10.34,9.98,19824,20141000.0,3.41,-3.79,-0.4,7.08
1995-01-27,9.81,10.29,10.34,9.81,12077,12303000.0,5.22,1.38,0.14,4.31
1995-02-06,10.33,9.4,10.33,9.4,5107,4980000.0,9.04,-8.65,-0.89,1.82
1995-02-07,9.3,9.42,9.62,9.22,2485,2350000.0,4.26,0.21,0.02,0.89
1995-02-08,9.5,9.32,9.59,9.31,1155,1088000.0,2.97,-1.06,-0.1,0.41
1995-02-09,9.32,10.15,10.15,9.32,6559,6380000.0,8.91,8.91,0.83,2.34
1995-02-10,9.98,9.79,10.45,9.55,12459,12622000.0,8.87,-3.55,-0.36,4.45
1995-02-13,9.62,10.17,10.24,9.62,7683,7730000.0,6.33,3.88,0.38,2.74
1995-02-14,10.18,10.01,10.23,9.76,5422,5387000.0,4.62,-1.57,-0.16,1.94
1995-02-15,9.9,9.85,10.05,9.75,3266,3224000.0,3.0,-1.6,-0.16,1.17
1995-02-16,9.75,9.7,9.9,9.6,3756,3649000.0,3.05,-1.52,-0.15,1.34
1995-02-17,9.55,9.51,9.75,9.48,2853,2726000.0,2.78,-1.96,-0.19,1.02
1995-02-20,9.8,9.41,9.8,9.38,2785,2646000.0,4.42,-1.05,-0.1,0.99
1995-02-21,9.45,9.58,9.62,9.38,1673,1587000.0,2.55,1.81,0.17,0.6
1995-02-22,9.5,11.35,11.51,9.5,47892,51710000.0,20.98,18.48,1.77,17.1
1995-02-23,10.95,11.13,11.58,10.51,42282,46753000.0,9.43,-1.94,-0.22,15.1
1995-02-24,11.24,10.28,11.48,10.14,28351,30742000.0,12.04,-7.64,-0.85,10.13
1995-02-27,10.8,11.05,11.5,10.55,43800,48476000.0,9.24,7.49,0.77,15.64
1995-02-28,10.8,10.59,11.0,10.25,15104,15883000.0,6.79,-4.16,-0.46,5.39
1995-03-01,10.42,10.7,10.8,10.35,6542,6922000.0,4.25,1.04,0.11,2.34
1995-03-02,10.78,10.99,11.16,10.6,15880,17366000.0,5.23,2.71,0.29,5.67
1995-03-03,10.99,12.2,12.46,10.99,59564,71224000.0,13.38,11.01,1.21,21.27
1995-03-06,12.2,12.89,12.95,12.02,57928,83847000.0,7.62,5.66,0.69,20.69
1995-03-07,13.08,12.8,13.19,12.32,60604,77961000.0,6.75,-0.7,-0.09,21.64
1995-03-08,12.7,12.75,12.8,12.35,26605,36853000.0,3.52,-0.39,-0.05,9.5
1995-03-09,12.45,12.9,13.39,12.4,56388,73384000.0,7.76,1.18,0.15,20.14
1995-03-10,12.77,12.35,12.89,12.3,27387,34505000.0,4.57,-4.26,-0.55,9.78
1995-03-13,12.65,12.4,12.68,12.2,10644,13228000.0,3.89,0.4,0.05,3.8
1995-03-14,12.5,12.4,12.75,12.23,17477,21935000.0,4.19,0.0,0.0,6.24
1995-03-15,12.5,11.95,12.5,11.53,15246,18074000.0,7.82,-3.63,-0.45,5.45
1995-03-16,11.61,11.95,12.04,11.6,5625,6644000.0,3.68,0.0,0.0,2.01
1995-03-17,11.85,12.4,12.45,11.78,9781,11897000.0,5.61,3.77,0.45,3.49
1995-03-20,12.55,12.25,12.78,12.1,19599,24512000.0,5.48,-1.21,-0.15,7.0
1995-03-21,12.09,12.39,12.5,11.93,7983,9754000.0,4.65,1.14,0.14,2.85
1995-03-22,12.5,12.72,12.78,12.4,17009,21533000.0,3.07,2.66,0.33,6.07
1995-03-23,12.75,12.82,13.08,12.61,27495,35371000.0,3.69,0.79,0.1,9.82
1995-03-24,12.79,12.82,12.9,12.55,10020,12758000.0,2.73,0.0,0.0,3.58
1995-03-27,12.95,13.0,13.13,12.8,18107,23522000.0,2.57,1.4,0.18,6.47
1995-03-28,13.08,13.34,13.57,13.05,56530,75681000.0,4.0,2.62,0.34,20.19
1995-03-29,13.28,13.4,13.43,12.9,18280,24078000.0,3.97,0.45,0.06,6.53
1995-03-30,13.68,13.35,13.99,13.33,87145,119340000.0,4.93,-0.37,-0.05,31.12
1995-03-31,13.5,13.44,13.59,13.2,22881,30741000.0,2.92,0.67,0.09,8.17
1995-04-03,13.44,13.65,14.0,13.09,50526,68750000.0,6.77,1.56,0.21,18.05
1995-04-04,13.55,13.6,13.7,13.31,19204,26046000.0,2.86,-0.37,-0.05,6.86
1995-04-05,13.59,13.32,13.65,13.3,12783,17232000.0,2.57,-2.06,-0.28,4.57
1995-04-06,13.2,13.52,13.57,13.12,11401,15221000.0,3.38,1.5,0.2,4.07
1995-04-07,13.5,14.5,14.8,13.46,91027,130923000.0,9.91,7.25,0.98,32.51
1995-04-10,14.79,14.5,14.88,14.33,41775,61096000.0,3.79,0.0,0.0,14.92
1995-04-11,14.4,13.82,14.55,13.8,28751,40654000.0,5.17,-4.69,-0.68,10.27
1995-04-12,13.7,14.1,14.2,13.66,17191,24083000.0,3.91,2.03,0.28,6.14
1995-04-13,14.11,13.75,14.24,13.72,12419,17363000.0,3.69,-2.48,-0.35,4.44
1995-04-14,13.7,13.88,13.92,13.64,8219,11333000.0,2.04,0.95,0.13,2.94
1995-04-17,13.8,13.7,14.08,13.65,5726,7950000.0,3.1,-1.3,-0.18,2.05
1995-04-18,13.6,13.7,13.86,13.51,5691,7772000.0,2.55,0.0,0.0,2.03
1995-04-19,13.7,13.95,14.08,13.7,5192,7223000.0,2.77,1.82,0.25,1.85
1995-04-20,14.1,14.38,14.39,14.03,14817,21130000.0,2.58,3.08,0.43,5.29
1995-04-21,14.4,14.05,14.4,14.02,7537,10724000.0,2.64,-2.29,-0.33,2.69
1995-04-24,13.72,13.68,13.89,13.62,8094,11129000.0,1.92,-2.63,-0.37,2.89
1995-04-25,13.65,13.65,13.8,13.46,8293,11292000.0,2.49,-0.22,-0.03,2.96
1995-04-26,13.69,13.17,13.7,13.11,14379,19228000.0,4.32,-3.52,-0.48,5.14
1995-04-27,12.5,12.35,13.1,11.18,23450,29151000.0,14.58,-6.23,-0.82,8.38
1995-04-28,12.58,12.76,12.85,12.4,11416,14394000.0,3.64,3.32,0.41,4.08
1995-05-02,12.9,12.85,12.95,12.66,4857,6222000.0,2.27,0.71,0.09,1.73
1995-05-03,13.4,13.19,13.6,13.12,17218,22871000.0,3.74,2.65,0.34,6.15
1995-05-04,13.25,13.05,13.35,12.91,7992,10467000.0,3.34,-1.06,-0.14,2.85
1995-05-05,12.9,13.25,13.32,12.88,6054,7969000.0,3.37,1.53,0.2,2.16
1995-05-08,13.31,13.33,13.44,13.22,9262,12366000.0,1.66,0.6,0.08,3.31
1995-05-09,13.4,13.41,13.55,13.36,12819,17223000.0,1.43,0.6,0.08,4.58
1995-05-10,8.42,8.3,8.7,8.29,32843,27939000.0,3.06,-38.11,-5.11,5.94
1995-05-11,8.45,8.33,8.54,8.25,7671,6416000.0,3.49,0.36,0.03,1.39
1995-05-12,8.3,8.4,8.8,8.25,50667,43691000.0,6.6,0.84,0.07,9.17
1995-05-15,8.2,8.49,8.5,8.2,53515,44297000.0,3.57,1.07,0.09,9.68
1995-05-16,8.49,8.46,8.58,8.42,33744,28687000.0,1.88,-0.35,-0.03,6.1
1995-05-17,8.4,8.52,8.54,8.31,14477,12190000.0,2.72,0.71,0.06,2.62
1995-05-18,11.6,14.4,15.0,11.02,269988,345817000.0,46.71,69.01,5.88,48.84
1995-05-19,14.4,17.89,18.3,14.0,216891,351361000.0,29.86,24.24,3.49,39.24
1995-05-22,19.0,18.0,19.68,16.8,165794,297419000.0,16.1,0.61,0.11,29.99
1995-05-23,16.0,16.01,17.68,15.65,161569,268669000.0,11.28,-11.06,-1.99,29.23
1995-05-24,16.88,16.69,16.99,16.1,107775,178866000.0,5.56,4.25,0.68,19.5
1995-05-25,16.95,15.03,16.95,15.0,80970,130525000.0,11.68,-9.95,-1.66,14.65
1995-05-26,14.9,16.3,19.2,13.7,112273,173264000.0,36.59,8.45,1.27,20.31
1995-05-29,15.8,15.79,16.0,15.25,41396,64599000.0,4.6,-3.13,-0.51,7.49
1995-05-30,15.7,16.05,16.5,15.58,54238,87316000.0,5.83,1.65,0.26,9.81
1995-05-31,15.8,15.92,16.17,15.42,30103,47444000.0,4.67,-0.81,-0.13,5.45
1995-06-01,16.0,16.0,16.2,15.78,19289,30747000.0,2.64,0.5,0.08,3.49
1995-06-02,16.0,16.0,16.17,15.85,29603,47500000.0,2.0,0.0,0.0,5.36
1995-06-05,16.0,15.22,16.05,15.18,31134,48210000.0,5.44,-4.88,-0.78,5.63
1995-06-06,14.8,15.0,15.08,14.51,22425,33243000.0,3.75,-1.45,-0.22,4.06
1995-06-07,15.05,15.99,16.0,14.96,14946,22945000.0,6.93,6.6,0.99,2.7
1995-06-08,15.8,15.31,16.1,15.13,35485,56057000.0,6.07,-4.25,-0.68,6.42
1995-06-09,15.3,15.45,15.71,15.21,13095,20248000.0,3.27,0.91,0.14,2.37
1995-06-12,15.01,15.16,15.3,14.92,11406,17201000.0,2.46,-1.88,-0.29,2.06
1995-06-13,15.05,15.1,15.2,14.98,6944,10464000.0,1.45,-0.4,-0.06,1.26
1995-06-14,15.04,14.52,15.05,14.2,40927,59520000.0,5.63,-3.84,-0.58,7.4
1995-06-15,14.55,13.75,14.55,13.58,46527,64570000.0,6.68,-5.3,-0.77,8.42
1995-06-16,13.7,14.14,14.4,13.55,18767,30614000.0,6.18,2.84,0.39,3.4
1995-06-19,13.61,13.79,13.95,13.61,12029,16645000.0,2.4,-2.48,-0.35,2.18
1995-06-20,13.96,13.8,14.04,13.71,8700,12105000.0,2.39,0.07,0.01,1.57
1995-06-21,13.8,14.09,14.1,13.68,9324,12986000.0,3.04,2.1,0.29,1.69
1995-06-22,14.0,13.78,14.18,13.7,9824,13678000.0,3.41,-2.2,-0.31,1.78
1995-06-23,13.8,13.82,13.96,13.7,7039,9718000.0,1.89,0.29,0.04,1.27
1995-06-26,13.85,13.99,14.13,13.77,8014,11188000.0,2.6,1.23,0.17,1.45
1995-06-27,14.11,14.02,14.42,13.95,20386,29004000.0,3.36,0.21,0.03,3.69
1995-06-28,14.1,13.98,14.16,13.95,8175,11461000.0,1.5,-0.29,-0.04,1.48
1995-06-29,13.96,13.74,14.0,13.65,8609,13805000.0,2.5,-1.72,-0.24,1.56
1995-06-30,13.7,13.21,13.7,13.05,16795,22328000.0,4.73,-3.86,-0.53,3.04
1995-07-03,13.0,12.5,13.0,12.48,14642,18501000.0,3.94,-5.37,-0.71,2.65
1995-07-04,12.36,12.62,12.62,12.32,10250,12797000.0,2.4,0.96,0.12,1.85
1995-07-05,12.86,13.13,13.25,12.63,12015,15498000.0,4.91,4.04,0.51,2.17
1995-07-06,13.2,13.03,13.48,12.95,21157,27874000.0,4.04,-0.76,-0.1,3.83
1995-07-07,13.0,13.68,13.68,12.81,18258,24246000.0,6.68,4.99,0.65,3.3
1995-07-10,13.7,13.32,13.8,13.21,13379,18036000.0,4.31,-2.63,-0.36,2.42
1995-07-11,13.5,13.12,13.77,13.06,21713,29224000.0,5.33,-1.5,-0.2,3.93
1995-07-12,12.91,13.07,13.22,12.91,6074,7959000.0,2.36,-0.38,-0.05,1.1
1995-07-13,13.1,13.12,13.2,13.03,4064,5321000.0,1.3,0.38,0.05,0.74
1995-07-14,13.12,12.98,13.25,12.9,6294,8233000.0,2.67,-1.07,-0.14,1.14
1995-07-17,12.9,13.84,13.95,12.82,34807,47791000.0,8.71,6.63,0.86,6.3
1995-07-18,13.75,13.5,13.85,13.22,17866,24091000.0,4.55,-2.46,-0.34,3.23
1995-07-19,13.5,13.0,13.6,12.8,18651,24873000.0,5.93,-3.7,-0.5,3.37
1995-07-20,12.91,13.0,13.19,12.9,6926,9018000.0,2.23,0.0,0.0,1.25
1995-07-21,13.1,13.0,13.3,12.9,7009,9146000.0,3.08,0.0,0.0,1.27
1995-07-24,13.0,12.99,13.15,12.8,11652,15064000.0,2.69,-0.08,-0.01,2.11
