日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-06-06,4.16,5.0,5.0,4.16,4152,2068042.0,24.21,44.09,1.53,0.08
2016-06-07,5.5,5.5,5.5,5.5,1974,1085717.0,0.0,10.0,0.5,0.04
2016-06-08,6.05,6.05,6.05,6.05,1740,1052748.0,0.0,10.0,0.55,0.03
2016-06-13,6.66,6.66,6.66,6.66,6459,4301534.0,0.0,10.08,0.61,0.12
2016-06-14,7.33,7.33,7.33,7.33,11426,8375280.0,0.0,10.06,0.67,0.22
2016-06-15,8.06,8.06,8.06,8.06,15460,12460720.0,0.0,9.96,0.73,0.29
2016-06-16,8.87,8.87,8.87,8.87,7304,6478391.0,0.0,10.05,0.81,0.14
2016-06-17,9.76,9.76,9.76,9.76,11265,10994689.0,0.0,10.03,0.89,0.21
2016-06-20,10.74,10.74,10.74,10.74,18474,19841033.0,0.0,10.04,0.98,0.35
2016-06-21,11.81,11.81,11.81,11.81,15585,18405802.0,0.0,9.96,1.07,0.3
2016-06-22,12.99,12.99,12.99,12.99,54033,70189309.0,0.0,9.99,1.18,1.03
2016-06-23,14.29,14.29,14.29,14.29,75830,108360927.0,0.0,10.01,1.3,1.44
2016-06-24,15.72,15.72,15.72,15.72,73695,115849090.0,0.0,10.01,1.43,1.4
2016-06-27,17.29,17.29,17.29,17.29,47003,81268031.0,0.0,9.99,1.57,0.9
2016-06-28,19.02,19.02,19.02,19.02,45190,85950429.0,0.0,10.01,1.73,0.86
2016-06-29,20.92,20.92,20.92,20.92,27267,57042836.0,0.0,9.99,1.9,0.52
2016-07-01,23.01,23.01,23.01,22.61,1600904,3683038176.0,1.91,9.99,2.09,30.49
2016-07-04,23.6,21.53,23.68,21.21,2917013,6482163456.0,10.73,-6.43,-1.48,55.56
2016-07-05,21.56,23.68,23.68,20.85,2909319,6647423744.0,13.14,9.99,2.15,55.42
2016-07-06,23.5,23.08,23.5,22.29,2002935,4577919488.0,5.11,-2.53,-0.6,38.15
2016-07-07,22.65,22.62,23.29,21.99,1286386,2906008464.0,5.63,-1.99,-0.46,24.5
2016-07-08,22.6,22.05,22.6,21.73,813789,1797871712.0,3.85,-2.52,-0.57,15.5
2016-07-11,22.22,21.25,22.36,21.01,988473,2117462976.0,6.12,-3.63,-0.8,18.83
2016-07-12,21.0,20.79,21.13,19.81,1027502,2097758384.0,6.21,-2.16,-0.46,19.57
2016-07-13,20.6,21.57,22.4,20.47,1219909,2650828720.0,9.28,3.75,0.78,23.24
2016-07-14,21.17,21.14,21.34,20.81,569934,1200595456.0,2.46,-1.99,-0.43,10.86
2016-07-15,21.35,21.21,21.95,21.19,585766,1259154128.0,3.6,0.33,0.07,11.16
2016-07-18,20.9,20.62,21.19,20.46,444213,918353696.0,3.44,-2.78,-0.59,8.46
2016-07-19,20.68,20.63,20.77,20.11,430863,876573440.0,3.2,0.05,0.01,8.21
2016-07-20,20.65,20.48,20.66,20.42,276273,566926064.0,1.16,-0.73,-0.15,5.26
2016-07-21,20.48,20.47,20.97,20.4,427799,883773728.0,2.78,-0.05,-0.01,8.15
2016-07-22,20.44,19.86,20.44,19.8,483068,966568096.0,3.13,-2.98,-0.61,9.2
2016-07-25,19.5,19.03,19.69,18.9,495746,950167584.0,3.98,-4.18,-0.83,9.44
2016-07-26,19.01,19.21,19.4,18.84,296389,569300288.0,2.94,0.95,0.18,5.65
2016-07-27,19.21,17.59,19.27,17.35,593243,1084863776.0,9.99,-8.43,-1.62,11.3
2016-07-28,17.57,17.05,17.57,16.52,529122,898764784.0,5.97,-3.07,-0.54,10.08
2016-07-29,17.05,17.19,17.68,16.65,475049,819285520.0,6.04,0.82,0.14,9.05
2016-08-01,16.76,16.2,16.86,16.03,348467,567297504.0,4.83,-5.76,-0.99,6.64
2016-08-02,16.16,16.27,16.43,16.16,197074,320769136.0,1.67,0.43,0.07,3.75
2016-08-03,16.2,16.76,16.85,16.16,425476,705521568.0,4.24,3.01,0.49,8.1
2016-08-04,16.75,16.61,16.76,16.43,270665,448084752.0,1.97,-0.89,-0.15,5.16
2016-08-05,16.59,16.31,16.63,16.3,238192,391714976.0,1.99,-1.81,-0.3,4.54
2016-08-08,16.18,16.27,16.29,15.89,265972,427728288.0,2.45,-0.25,-0.04,5.07
2016-08-09,16.28,16.87,16.98,16.21,450712,751955040.0,4.73,3.69,0.6,8.58
2016-08-10,16.77,16.91,17.17,16.71,415999,704277152.0,2.73,0.24,0.04,7.92
2016-08-11,16.73,16.31,16.86,16.28,327164,541755088.0,3.43,-3.55,-0.6,6.23
2016-08-12,16.26,16.92,17.28,16.19,469560,787285952.0,6.68,3.74,0.61,8.94
2016-08-15,16.94,17.31,17.45,16.81,558647,960030592.0,3.78,2.3,0.39,10.64
2016-08-16,17.3,17.28,17.47,17.21,363950,629251056.0,1.5,-0.17,-0.03,6.93
2016-08-17,17.26,17.15,17.38,16.95,363497,623135792.0,2.49,-0.75,-0.13,6.92
2016-08-18,17.12,16.96,17.26,16.91,303287,516613216.0,2.04,-1.11,-0.19,5.78
2016-08-19,16.92,17.2,17.33,16.84,354597,606274976.0,2.89,1.42,0.24,6.75
2016-08-22,17.15,16.5,17.21,16.49,333973,561830048.0,4.19,-4.07,-0.7,6.36
2016-08-23,16.49,16.47,16.65,16.35,198731,327643312.0,1.82,-0.18,-0.03,3.79
2016-08-24,16.5,16.45,16.58,16.41,153656,253329771.0,1.03,-0.12,-0.02,2.93
2016-08-25,16.31,16.14,16.31,16.01,210807,339682016.0,1.82,-1.88,-0.31,4.02
2016-08-26,16.16,16.12,16.33,16.09,160739,260342677.0,1.49,-0.12,-0.02,3.06
2016-08-29,16.15,16.17,16.25,16.1,119784,193609939.0,0.93,0.31,0.05,2.28
2016-08-30,16.17,16.15,16.23,16.11,132517,214166983.0,0.74,-0.12,-0.02,2.52
2016-08-31,16.15,16.5,16.68,16.05,288498,471859488.0,3.9,2.17,0.35,5.5
2016-09-01,16.5,16.17,16.5,16.11,203366,330784048.0,2.36,-2.0,-0.33,3.87
2016-09-02,16.08,16.07,16.16,16.05,119881,192867296.0,0.68,-0.62,-0.1,2.28
2016-09-05,16.1,16.04,16.16,16.02,109772,176582197.0,0.87,-0.19,-0.03,2.09
2016-09-06,16.06,16.06,16.08,15.79,180643,287898352.0,1.81,0.12,0.02,3.44
2016-09-07,16.11,16.07,16.23,16.03,150830,243381317.0,1.25,0.06,0.01,2.87
2016-09-08,16.03,16.01,16.14,15.92,118699,190271847.0,1.37,-0.37,-0.06,2.26
2016-09-09,16.0,15.89,16.05,15.88,153142,244217510.0,1.06,-0.75,-0.12,2.92
2016-09-12,15.58,14.92,15.59,14.88,297330,451647904.0,4.47,-6.1,-0.97,5.66
2016-09-13,15.0,14.8,15.08,14.72,173153,257036336.0,2.41,-0.8,-0.12,3.3
2016-09-14,14.67,14.45,14.67,14.39,187440,271592688.0,1.89,-2.36,-0.35,3.57
2016-09-19,14.77,15.9,15.9,14.77,307004,480587008.0,7.82,10.03,1.45,5.85
2016-09-20,16.4,15.8,16.4,15.76,657132,1055379360.0,4.03,-0.63,-0.1,12.52
2016-09-21,15.64,15.44,15.69,15.37,311508,481761520.0,2.03,-2.28,-0.36,5.93
2016-09-22,15.55,15.37,15.6,15.33,226436,349433120.0,1.75,-0.45,-0.07,4.31
2016-09-23,15.47,15.04,15.53,15.0,198917,302596000.0,3.45,-2.15,-0.33,3.79
2016-09-26,14.9,14.47,14.9,14.42,199907,292479872.0,3.19,-3.79,-0.57,3.81
2016-09-27,14.45,14.56,14.57,14.31,142018,205076077.0,1.8,0.62,0.09,2.71
2016-09-28,14.54,14.42,14.54,14.39,90497,130608241.0,1.03,-0.96,-0.14,1.72
2016-09-29,14.46,14.42,14.55,14.39,124578,180175762.0,1.11,0.0,0.0,2.37
2016-09-30,14.51,14.49,14.59,14.45,108198,156834917.0,0.97,0.49,0.07,2.06
2016-10-10,14.52,14.72,14.74,14.45,159408,232727636.0,2.0,1.59,0.23,3.04
2016-10-11,14.68,14.81,14.86,14.61,166873,246253905.0,1.7,0.61,0.09,3.18
2016-10-12,14.7,14.76,14.94,14.64,170359,251472285.0,2.03,-0.34,-0.05,3.24
2016-10-13,14.83,14.91,15.09,14.76,233196,348837552.0,2.24,1.02,0.15,4.44
2016-10-14,14.85,14.77,14.86,14.66,124113,182876563.0,1.34,-0.94,-0.14,2.36
2016-10-17,14.87,15.22,15.97,14.87,443050,686161504.0,7.45,3.05,0.45,8.44
2016-10-18,15.24,15.86,16.01,15.06,621005,972919728.0,6.24,4.2,0.64,11.83
2016-10-19,15.9,15.74,16.0,15.62,441221,697430352.0,2.4,-0.76,-0.12,8.4
2016-10-20,15.65,15.72,15.82,15.5,286670,448824016.0,2.03,-0.13,-0.02,5.46
2016-10-21,15.65,15.99,16.46,15.62,604102,971155952.0,5.34,1.72,0.27,11.51
2016-10-24,16.0,17.59,17.59,15.91,940423,1602947408.0,10.51,10.01,1.6,17.91
2016-10-25,17.73,17.07,17.75,16.96,924647,1594406880.0,4.49,-2.96,-0.52,17.61
2016-10-26,17.02,16.61,17.02,16.44,659988,1100356832.0,3.4,-2.69,-0.46,12.57
2016-10-27,16.52,16.62,16.75,16.42,343990,570503584.0,1.99,0.06,0.01,6.55
2016-10-28,16.69,16.52,16.96,16.5,488679,816829392.0,2.77,-0.6,-0.1,9.31
2016-10-31,16.3,15.86,16.3,15.7,356853,567726144.0,3.63,-4.0,-0.66,6.8
2016-11-01,15.88,16.09,16.1,15.83,259203,413976512.0,1.7,1.45,0.23,4.94
2016-11-02,16.08,15.77,16.08,15.71,243921,386464176.0,2.3,-1.99,-0.32,4.65
2016-11-03,15.73,16.37,16.78,15.64,580934,943648432.0,7.23,3.8,0.6,11.07
2016-11-04,16.25,16.16,16.68,16.09,404324,662049952.0,3.6,-1.28,-0.21,7.7
2016-11-07,16.01,16.53,16.67,15.98,401317,660531520.0,4.27,2.29,0.37,7.64
2016-11-08,16.54,16.54,16.66,16.28,297540,489282192.0,2.3,0.06,0.01,5.67
2016-11-09,16.54,16.17,16.54,16.0,344995,560838864.0,3.26,-2.24,-0.37,6.57
2016-11-10,16.31,16.68,16.89,16.27,556968,926854464.0,3.83,3.15,0.51,10.61
2016-11-11,16.68,17.01,17.43,16.51,716032,1220439360.0,5.52,1.98,0.33,13.64
2016-11-14,16.85,17.1,17.4,16.75,599498,1024064768.0,3.82,0.53,0.09,11.42
2016-11-15,17.11,16.9,17.11,16.73,346117,583421024.0,2.22,-1.17,-0.2,6.59
2016-11-16,16.96,16.69,16.99,16.61,309218,516750176.0,2.25,-1.24,-0.21,5.89
2016-11-17,16.65,16.83,16.88,16.53,266751,445919472.0,2.1,0.84,0.14,5.08
2016-11-18,16.83,16.41,16.85,16.38,289275,480758784.0,2.79,-2.5,-0.42,5.51
2016-11-21,16.36,16.38,16.6,16.2,238919,391764384.0,2.44,-0.18,-0.03,4.55
2016-11-22,16.42,16.51,16.57,16.36,199154,328212336.0,1.28,0.79,0.13,3.79
2016-11-23,16.5,16.19,16.52,16.16,233213,381398400.0,2.18,-1.94,-0.32,4.44
2016-11-24,16.2,16.15,16.32,16.1,177710,287852256.0,1.36,-0.25,-0.04,3.38
2016-11-25,16.15,16.14,16.22,15.81,183370,293620560.0,2.54,-0.06,-0.01,3.49
2016-11-28,16.18,16.37,16.42,16.18,247054,403576320.0,1.49,1.43,0.23,4.71
2016-11-29,16.27,17.02,17.54,16.16,921670,1565126784.0,8.43,3.97,0.65,17.56
2016-11-30,16.83,16.65,16.96,16.54,421635,703760192.0,2.47,-2.17,-0.37,8.03
2016-12-01,16.65,17.19,17.34,16.63,690990,1181367296.0,4.26,3.24,0.54,13.16
2016-12-02,17.18,17.72,18.19,17.1,1120283,1990489984.0,6.34,3.08,0.53,21.34
2016-12-05,17.3,18.41,18.86,17.19,1376378,2503306224.0,9.42,3.89,0.69,26.22
2016-12-06,18.6,17.76,18.85,17.62,896162,1615260528.0,6.68,-3.53,-0.65,17.07
2016-12-07,17.52,17.89,17.99,17.5,504085,895099408.0,2.76,0.73,0.13,9.6
2016-12-08,17.85,17.83,18.5,17.69,709016,1287023472.0,4.53,-0.34,-0.06,13.51
2016-12-09,17.35,17.25,17.48,17.02,550834,948657248.0,2.58,-3.25,-0.58,10.49
2016-12-12,17.18,16.11,17.37,16.06,482277,801723968.0,7.59,-6.61,-1.14,9.19
2016-12-13,16.0,16.21,16.48,15.53,368847,589848592.0,5.9,0.62,0.1,7.03
2016-12-14,16.02,15.82,16.29,15.8,261465,418754256.0,3.02,-2.41,-0.39,4.98
2016-12-15,15.6,15.95,16.23,15.6,225332,360008416.0,3.98,0.82,0.13,4.29
2016-12-16,15.99,16.31,16.48,15.99,275420,448791584.0,3.07,2.26,0.36,5.25
2016-12-19,16.4,16.44,16.67,16.2,239665,394475968.0,2.88,0.8,0.13,4.57
2016-12-20,16.21,16.21,16.36,16.1,164451,266260196.0,1.58,-1.4,-0.23,3.13
2016-12-21,16.31,17.22,17.5,16.26,641260,1088858592.0,7.65,6.23,1.01,12.21
2016-12-22,17.49,18.22,18.9,17.49,1077171,1969006800.0,8.19,5.81,1.0,20.52
2016-12-23,18.2,18.09,18.82,18.01,980779,1809804672.0,4.45,-0.71,-0.13,18.68
2016-12-26,17.78,18.59,18.8,17.66,774374,1426542880.0,6.3,2.76,0.5,14.75
2016-12-27,18.4,18.24,18.62,18.04,588754,1073119232.0,3.12,-1.88,-0.35,11.21
2016-12-28,18.15,17.99,18.15,17.5,539374,962082000.0,3.56,-1.37,-0.25,10.27
