日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-12,11.76,14.11,14.11,11.76,150,210168.0,23.98,43.98,4.31,0.05
2017-01-13,15.52,15.52,15.52,15.52,44,68769.0,0.0,9.99,1.41,0.01
2017-01-16,17.07,17.07,17.07,17.07,120,204191.0,0.0,9.99,1.55,0.04
2017-01-17,18.78,18.78,18.78,18.78,133,249849.0,0.0,10.02,1.71,0.04
2017-01-18,20.66,20.66,20.66,20.66,107,221702.0,0.0,10.01,1.88,0.04
2017-01-19,22.73,22.73,22.73,22.73,529,1202348.0,0.0,10.02,2.07,0.18
2017-01-20,25.0,25.0,25.0,25.0,720,1801200.0,0.0,9.99,2.27,0.24
2017-01-23,27.5,27.5,27.5,27.5,423,1163305.0,0.0,10.0,2.5,0.14
2017-01-24,30.25,28.54,30.25,28.32,168820,489698512.0,7.02,3.78,1.04,56.27
2017-01-25,27.86,29.37,30.17,27.5,126339,366008400.0,9.36,2.91,0.83,42.11
2017-01-26,29.05,32.31,32.31,28.93,117520,357871520.0,11.51,10.01,2.94,39.17
2017-02-03,32.1,30.7,32.19,29.88,103934,319033520.0,7.15,-4.98,-1.61,34.64
2017-02-06,31.0,32.5,32.84,30.62,106964,338511984.0,7.23,5.86,1.8,35.65
2017-02-07,32.5,35.75,35.75,31.5,168586,568109648.0,13.08,10.0,3.25,56.2
2017-02-08,34.96,39.33,39.33,34.66,93402,352802112.0,13.06,10.01,3.58,31.13
2017-02-09,43.26,43.26,43.26,43.26,14003,60576545.0,0.0,9.99,3.93,4.67
2017-02-10,47.59,47.59,47.59,47.59,59278,282106240.0,0.0,10.01,4.33,19.76
2017-02-13,52.35,52.35,52.35,46.1,226070,1178043248.0,13.13,10.0,4.76,75.36
2017-02-14,53.0,57.58,57.59,52.5,133897,765718928.0,9.72,9.99,5.23,44.63
2017-02-15,57.59,59.88,60.7,54.88,135590,792463648.0,10.11,3.99,2.3,45.2
2017-02-16,56.0,55.39,58.5,53.89,230662,1254399456.0,7.7,-7.5,-4.49,76.89
2017-02-17,52.51,49.85,52.7,49.85,105713,534641152.0,5.15,-10.0,-5.54,35.24
2017-02-20,47.5,46.69,54.44,46.11,122238,593477920.0,16.71,-6.34,-3.16,40.75
2017-02-21,46.67,47.97,48.34,45.59,121946,573660336.0,5.89,2.74,1.28,40.65
2017-02-22,46.31,48.0,48.95,45.88,117370,556054752.0,6.4,0.06,0.03,39.12
2017-02-23,49.0,52.8,52.8,47.26,186857,941228912.0,11.54,10.0,4.8,62.29
2017-02-24,50.84,50.38,54.0,48.18,147812,748000928.0,11.02,-4.58,-2.42,49.27
2017-02-27,49.95,46.89,49.95,46.79,106755,511089056.0,6.27,-6.93,-3.49,35.58
2017-02-28,47.22,48.03,48.88,46.22,91831,440146928.0,5.67,2.43,1.14,30.61
2017-03-01,47.7,45.77,47.7,45.61,102393,474034384.0,4.35,-4.71,-2.26,34.13
2017-03-02,45.1,45.33,46.26,44.63,66606,302842784.0,3.56,-0.96,-0.44,22.2
2017-03-03,44.8,45.7,46.25,44.63,52936,240903391.0,3.57,0.82,0.37,17.65
2017-03-06,45.25,46.2,46.4,44.99,61225,279956640.0,3.09,1.09,0.5,20.41
2017-03-07,46.58,45.9,46.6,45.5,49745,228302780.0,2.38,-0.65,-0.3,16.58
2017-03-08,45.91,49.0,50.0,45.7,124226,597042464.0,9.37,6.75,3.1,41.41
2017-03-09,48.11,46.66,48.39,46.15,79087,372867824.0,4.57,-4.78,-2.34,26.36
2017-03-10,46.49,45.51,47.55,45.51,56569,261746273.0,4.37,-2.46,-1.15,18.86
2017-03-13,45.05,45.04,45.05,43.01,52613,231818223.0,4.48,-1.03,-0.47,17.54
2017-03-14,45.0,45.55,45.88,44.69,42630,193550575.0,2.64,1.13,0.51,14.21
