,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-07-25,3.91,3.88,4.03,3.75,5881002,2285586118.0,10.37,43.7,1.18,58.81
1,2003-07-28,3.84,3.92,3.97,3.79,1035902,402268840.0,4.64,1.03,0.04,10.36
2,2003-07-29,3.91,3.92,3.97,3.89,506489,198670890.0,2.04,0.0,0.0,5.06
3,2003-07-30,3.92,4.08,4.11,3.9,1308371,524793246.0,5.36,4.08,0.16,13.08
4,2003-07-31,4.05,4.05,4.11,4.03,761044,309954459.0,1.96,-0.74,-0.03,7.61
5,2003-08-01,4.05,4.02,4.05,3.99,484471,194422610.0,1.48,-0.74,-0.03,4.84
6,2003-08-04,3.99,4.03,4.08,3.96,402180,162249167.0,2.99,0.25,0.01,4.02
7,2003-08-05,4.03,4.01,4.03,3.98,249097,99593677.0,1.24,-0.5,-0.02,2.49
8,2003-08-06,4.0,3.98,4.01,3.98,178215,71137671.0,0.75,-0.75,-0.03,1.78
9,2003-08-07,3.98,4.0,4.08,3.98,323134,130295718.0,2.51,0.5,0.02,3.23
10,2003-08-08,4.0,3.92,4.01,3.9,532763,209684639.0,2.75,-2.0,-0.08,5.33
11,2003-08-11,3.9,3.93,3.94,3.88,177345,69240154.0,1.53,0.26,0.01,1.77
12,2003-08-12,3.93,3.96,3.99,3.91,225671,89349977.0,2.04,0.76,0.03,2.26
13,2003-08-13,3.96,3.91,3.98,3.91,163316,64327275.0,1.77,-1.26,-0.05,1.63
14,2003-08-14,3.91,3.89,3.96,3.87,238888,93337246.0,2.3,-0.51,-0.02,2.39
15,2003-08-15,3.88,3.88,3.93,3.87,298844,116385479.0,1.54,-0.26,-0.01,2.99
16,2003-08-18,3.88,3.93,3.97,3.87,397586,156457159.0,2.58,1.29,0.05,3.98
17,2003-08-19,3.93,3.96,3.99,3.91,195752,77464285.0,2.04,0.76,0.03,1.96
18,2003-08-20,3.95,3.95,3.97,3.92,158711,62534234.0,1.26,-0.25,-0.01,1.59
19,2003-08-21,3.98,4.03,4.06,3.96,630596,252678566.0,2.53,2.03,0.08,6.31
20,2003-08-22,4.03,4.02,4.06,4.0,219943,88580163.0,1.49,-0.25,-0.01,2.2
21,2003-08-25,4.0,4.01,4.02,3.98,151495,60554790.0,1.0,-0.25,-0.01,1.51
22,2003-08-26,4.0,3.98,4.03,3.97,265024,105969770.0,1.5,-0.75,-0.03,2.65
23,2003-08-27,3.98,3.95,3.99,3.93,211656,83749282.0,1.51,-0.75,-0.03,2.12
24,2003-08-28,3.95,3.94,3.96,3.93,94406,37242064.0,0.76,-0.25,-0.01,0.94
25,2003-08-29,3.92,3.98,3.98,3.92,125478,49687614.0,1.52,1.02,0.04,1.25
26,2003-09-01,3.98,4.09,4.15,3.95,524076,213576454.0,5.03,2.76,0.11,5.24
27,2003-09-02,4.09,4.05,4.11,4.03,323297,131527794.0,1.96,-0.98,-0.04,3.23
28,2003-09-03,4.06,4.03,4.08,3.99,157891,63482703.0,2.22,-0.49,-0.02,1.58
29,2003-09-04,4.03,4.03,4.08,4.02,101587,41048582.0,1.49,0.0,0.0,1.02
30,2003-09-05,4.03,3.99,4.04,3.95,192786,76715414.0,2.23,-0.99,-0.04,1.93
31,2003-09-08,3.98,4.01,4.01,3.95,73114,29074712.0,1.5,0.5,0.02,0.73
32,2003-09-09,4.0,3.92,4.0,3.9,565757,222133033.0,2.49,-2.24,-0.09,5.66
33,2003-09-10,3.9,3.91,3.93,3.87,160319,62390901.0,1.53,-0.26,-0.01,1.6
34,2003-09-11,3.9,3.91,3.93,3.89,70317,27487166.0,1.02,0.0,0.0,0.7
35,2003-09-12,3.93,3.88,3.93,3.87,97549,37877029.0,1.53,-0.77,-0.03,0.98
36,2003-09-15,3.87,3.88,3.91,3.87,59450,23113852.0,1.03,0.0,0.0,0.59
37,2003-09-16,3.87,3.84,3.88,3.78,271763,103803734.0,2.58,-1.03,-0.04,2.72
38,2003-09-17,3.84,3.78,3.85,3.75,204796,77507693.0,2.6,-1.56,-0.06,2.05
39,2003-09-18,3.78,3.81,3.84,3.77,69745,26550131.0,1.85,0.79,0.03,0.7
40,2003-09-19,3.8,3.83,3.84,3.8,48065,18321763.0,1.05,0.52,0.02,0.48
41,2003-09-22,3.85,3.83,3.86,3.79,42906,16393518.0,1.83,0.0,0.0,0.43
42,2003-09-23,3.83,3.87,3.88,3.79,49635,19077428.0,2.35,1.04,0.04,0.5
43,2003-09-24,3.88,3.87,3.9,3.85,39784,15385670.0,1.29,0.0,0.0,0.4
44,2003-09-25,3.86,3.84,3.88,3.81,69528,26759249.0,1.81,-0.78,-0.03,0.7
45,2003-09-26,3.85,3.85,3.89,3.83,68107,26310409.0,1.56,0.26,0.01,0.68
46,2003-09-29,3.85,3.86,3.89,3.83,85277,32962671.0,1.56,0.26,0.01,0.85
47,2003-09-30,3.85,3.89,3.93,3.85,134574,52481868.0,2.07,0.78,0.03,1.35
48,2003-10-08,3.89,3.88,3.91,3.85,39843,15464853.0,1.54,-0.26,-0.01,0.4
49,2003-10-09,3.87,3.88,3.94,3.86,70734,27685111.0,2.06,0.0,0.0,0.71
