日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-07-01,8.38,9.07,9.68,8.18,279795,250648000.0,29.64,79.25,4.01,69.95
1996-07-02,8.8,8.75,9.06,8.44,97470,85223000.0,6.84,-3.53,-0.32,24.37
1996-07-03,8.85,8.75,8.93,8.52,47354,41125000.0,4.69,0.0,0.0,11.84
1996-07-04,8.72,9.21,9.42,8.5,75157,67790000.0,10.51,5.26,0.46,18.79
1996-07-05,9.25,8.78,9.27,8.6,46342,41657000.0,7.27,-4.67,-0.43,11.59
1996-07-08,8.77,8.6,8.8,8.5,32173,27880000.0,3.42,-2.05,-0.18,8.04
1996-07-09,8.52,8.34,8.64,8.3,33492,28292000.0,3.95,-3.02,-0.26,8.37
1996-07-10,8.32,8.64,8.75,8.32,24646,21196000.0,5.16,3.6,0.3,6.16
1996-07-11,8.69,8.28,8.81,7.8,17452,14737000.0,11.69,-4.17,-0.36,4.36
1996-07-12,8.47,8.32,8.52,8.11,13650,11319000.0,4.95,0.48,0.04,3.41
1996-07-15,8.19,8.05,8.19,8.0,15075,12131000.0,2.28,-3.25,-0.27,3.77
1996-07-16,8.01,8.18,8.3,8.01,10830,8787000.0,3.6,1.61,0.13,2.71
1996-07-17,8.25,8.03,8.3,8.01,11908,9709000.0,3.55,-1.83,-0.15,2.98
1996-07-18,8.05,8.15,8.34,8.03,8397,6842000.0,3.86,1.49,0.12,2.1
1996-07-19,8.15,8.47,8.5,8.11,16252,13471000.0,4.79,3.93,0.32,4.06
1996-07-22,8.44,8.47,8.5,8.3,16161,13544000.0,2.36,0.0,0.0,4.04
1996-07-23,8.5,8.64,8.69,8.38,21306,18258000.0,3.66,2.01,0.17,5.33
1996-07-24,8.69,9.13,9.28,8.6,55496,49860000.0,7.87,5.67,0.49,13.87
1996-07-25,9.13,8.75,9.17,8.6,21410,19040000.0,6.24,-4.16,-0.38,5.35
1996-07-26,8.77,8.39,8.89,8.26,18022,15423000.0,7.2,-4.11,-0.36,4.51
1996-07-29,8.6,9.14,9.15,8.6,63573,57469000.0,6.56,8.94,0.75,15.89
1996-07-30,9.31,8.89,9.47,8.71,48954,44942000.0,8.32,-2.74,-0.25,12.24
1996-07-31,8.85,8.6,8.89,8.5,15567,13481000.0,4.39,-3.26,-0.29,3.89
1996-08-01,8.77,8.48,9.0,8.38,12906,11053000.0,7.21,-1.4,-0.12,3.23
1996-08-02,8.43,8.48,8.57,8.15,13910,11557000.0,4.95,0.0,0.0,3.48
1996-08-05,8.47,8.47,8.47,8.22,6020,5022000.0,2.95,-0.12,-0.01,1.51
1996-08-06,8.39,8.43,8.44,8.25,7554,6291000.0,2.24,-0.47,-0.04,1.89
1996-08-07,8.38,8.5,8.6,8.27,14431,12139000.0,3.91,0.83,0.07,3.61
1996-08-08,8.44,8.44,8.65,8.3,8690,7285000.0,4.12,-0.71,-0.06,2.17
1996-08-09,8.35,8.52,8.63,8.31,10540,8926000.0,3.79,0.95,0.08,2.64
1996-08-12,8.71,8.57,8.88,8.55,17665,15433000.0,3.87,0.59,0.05,4.42
1996-08-13,8.6,8.47,8.69,8.39,6155,5222000.0,3.5,-1.17,-0.1,1.54
1996-08-14,8.46,8.39,8.5,8.36,4771,4020000.0,1.65,-0.94,-0.08,1.19
1996-08-15,8.36,8.35,8.55,8.23,6493,5428000.0,3.81,-0.48,-0.04,1.62
1996-08-16,8.3,8.19,8.38,8.0,11078,9035000.0,4.55,-1.92,-0.16,2.77
1996-08-19,8.11,8.02,8.15,7.98,5662,4561000.0,2.08,-2.08,-0.17,1.42
1996-08-20,7.98,7.84,8.05,7.73,11188,8765000.0,3.99,-2.24,-0.18,2.8
1996-08-21,7.94,7.94,8.07,7.69,6197,4907000.0,4.85,1.28,0.1,1.55
1996-08-22,8.0,7.7,8.15,7.7,3892,3065000.0,5.67,-3.02,-0.24,0.97
1996-08-23,7.98,7.4,7.98,7.25,9341,6919000.0,9.48,-3.9,-0.3,2.34
1996-08-26,6.32,5.59,6.5,5.5,17900,10693000.0,13.51,-24.46,-1.81,4.48
1996-08-27,5.5,5.84,5.84,5.38,14377,8053000.0,8.23,4.47,0.25,3.59
1996-08-28,5.8,5.82,6.05,5.69,11463,6714000.0,6.16,-0.34,-0.02,2.87
1996-08-29,5.82,5.73,5.92,5.69,8948,5166000.0,3.95,-1.55,-0.09,2.24
1996-08-30,5.78,5.94,5.94,5.76,12449,7317000.0,3.14,3.66,0.21,3.11
1996-09-02,6.0,6.07,6.23,6.0,12072,7362000.0,3.87,2.19,0.13,3.02
1996-09-03,6.01,5.82,6.11,5.8,8161,4885000.0,5.11,-4.12,-0.25,2.04
1996-09-04,5.9,5.92,6.05,5.78,10149,6006000.0,4.64,1.72,0.1,2.54
1996-09-05,6.03,5.84,6.28,5.8,17324,10601000.0,8.11,-1.35,-0.08,4.33
1996-09-06,5.94,5.88,6.0,5.82,9030,5332000.0,3.08,0.68,0.04,2.26
1996-09-09,5.82,5.71,5.9,5.71,6007,3468000.0,3.23,-2.89,-0.17,1.5
1996-09-10,5.65,5.46,5.69,5.46,5676,3151000.0,4.03,-4.38,-0.25,1.42
1996-09-11,5.5,5.51,5.69,5.48,3873,2140000.0,3.85,0.92,0.05,0.97
1996-09-12,5.57,5.34,5.61,5.3,4444,2441000.0,5.63,-3.09,-0.17,1.11
1996-09-13,5.3,5.63,5.71,5.3,5244,2864000.0,7.68,5.43,0.29,1.31
1996-09-16,5.61,5.44,5.61,5.34,3879,2103000.0,4.8,-3.37,-0.19,0.97
1996-09-17,5.44,5.36,5.48,5.34,3864,2083000.0,2.57,-1.47,-0.08,0.97
1996-09-18,5.46,5.21,5.5,5.19,4613,2463000.0,5.78,-2.8,-0.15,1.15
1996-09-19,5.21,5.38,5.4,5.19,4506,2373000.0,4.03,3.26,0.17,1.13
1996-09-20,5.34,5.46,5.48,5.28,5105,2746000.0,3.72,1.49,0.08,1.28
1996-09-23,5.55,5.71,5.75,5.48,14447,8081000.0,4.95,4.58,0.25,3.61
1996-09-24,5.75,5.9,6.05,5.51,23812,13938000.0,9.46,3.33,0.19,5.95
1996-09-25,5.9,5.55,5.9,5.55,8834,5011000.0,5.93,-5.93,-0.35,2.21
1996-09-26,5.55,5.63,5.69,5.51,5682,3192000.0,3.24,1.44,0.08,1.42
1996-09-27,5.8,5.61,5.84,5.5,6682,3760000.0,6.04,-0.36,-0.02,1.67
1996-10-03,5.61,5.57,5.75,5.55,6710,3777000.0,3.57,-0.71,-0.04,1.68
