,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-25,10.54,10.54,10.54,10.54,214,225556.0,0.0,43.99,3.22,0.05
1,2017-01-26,11.59,11.59,11.59,11.59,116,134444.0,0.0,9.96,1.05,0.03
2,2017-02-03,12.75,12.75,12.75,12.75,158,202011.0,0.0,10.01,1.16,0.04
3,2017-02-06,14.03,14.03,14.03,14.03,280,392700.0,0.0,10.04,1.28,0.07
4,2017-02-07,15.43,15.43,15.43,15.43,359,553783.0,0.0,9.98,1.4,0.09
5,2017-02-08,16.97,16.97,16.97,16.97,481,816155.0,0.0,9.98,1.54,0.12
6,2017-02-09,18.67,18.67,18.67,18.67,811,1513764.0,0.0,10.02,1.7,0.2
7,2017-02-10,20.54,20.54,20.54,20.54,919,1887113.0,0.0,10.02,1.87,0.23
8,2017-02-13,22.59,22.59,22.59,22.59,928,2095810.0,0.0,9.98,2.05,0.23
9,2017-02-14,24.85,24.85,24.85,24.85,899,2233071.0,0.0,10.0,2.26,0.22
10,2017-02-15,27.34,27.34,27.34,27.34,3301,9024196.0,0.0,10.02,2.49,0.83
11,2017-02-16,30.07,30.07,30.07,30.07,6846,20586794.0,0.0,9.99,2.73,1.71
12,2017-02-17,33.08,31.47,33.08,30.51,248354,788190624.0,8.55,4.66,1.4,62.09
13,2017-02-20,30.9,28.55,30.9,28.32,173408,500935488.0,8.2,-9.28,-2.92,43.35
14,2017-02-21,28.1,29.05,29.96,27.7,136453,396600352.0,7.92,1.75,0.5,34.11
15,2017-02-22,28.56,28.28,29.3,27.33,127160,358283792.0,6.78,-2.65,-0.77,31.79
16,2017-02-23,28.51,29.28,29.56,28.28,134154,389520960.0,4.53,3.54,1.0,33.54
17,2017-02-24,28.99,29.84,30.58,28.81,132636,393381808.0,6.05,1.91,0.56,33.16
18,2017-02-27,29.33,29.39,29.76,28.88,79848,234216712.0,2.95,-1.51,-0.45,19.96
19,2017-02-28,29.35,29.45,29.6,28.68,68580,199571880.0,3.13,0.2,0.06,17.14
20,2017-03-01,29.25,30.49,31.4,29.2,136863,416090384.0,7.47,3.53,1.04,34.22
21,2017-03-02,31.3,33.54,33.54,30.66,177938,580556080.0,9.45,10.0,3.05,44.48
22,2017-03-03,34.0,32.22,35.9,32.12,236887,804021856.0,11.27,-3.94,-1.32,59.22
23,2017-03-06,31.0,31.86,32.02,30.52,133150,418611888.0,4.66,-1.12,-0.36,33.29
24,2017-03-07,31.6,33.59,33.96,31.4,155202,510128624.0,8.04,5.43,1.73,38.8
25,2017-03-08,33.53,33.99,34.15,32.58,121581,405488912.0,4.67,1.19,0.4,30.4
26,2017-03-09,33.52,31.84,33.53,31.78,98571,319907376.0,5.15,-6.33,-2.15,24.64
27,2017-03-10,32.1,31.12,32.35,30.91,73822,233620629.0,4.52,-2.26,-0.72,18.46
28,2017-03-13,30.9,32.03,32.1,30.05,71503,222602785.0,6.59,2.92,0.91,17.88
29,2017-03-14,31.95,32.66,32.97,31.65,91742,297337232.0,4.12,1.97,0.63,22.94
30,2017-03-15,32.31,32.03,32.53,31.5,67212,215894157.0,3.15,-1.93,-0.63,16.8
31,2017-03-16,32.16,33.24,33.67,32.1,104947,346626992.0,4.9,3.78,1.21,26.24
32,2017-03-17,33.23,31.91,33.93,31.89,109615,362190864.0,6.14,-4.0,-1.33,27.4
33,2017-03-20,31.5,33.67,33.71,31.5,87526,286511568.0,6.93,5.52,1.76,21.88
34,2017-03-21,33.58,34.65,35.0,33.08,144234,492850896.0,5.7,2.91,0.98,36.06
35,2017-03-22,33.99,35.4,36.95,33.65,163840,580247776.0,9.52,2.16,0.75,40.96
36,2017-03-23,35.33,38.94,38.94,34.61,229976,850000832.0,12.23,10.0,3.54,57.49
37,2017-03-24,37.88,42.83,42.83,37.88,227793,942445472.0,12.71,9.99,3.89,56.95
38,2017-03-27,43.4,42.1,44.96,40.0,203663,861278528.0,11.58,-1.7,-0.73,50.92
39,2017-03-28,42.52,39.81,42.96,39.1,145491,596389312.0,9.17,-5.44,-2.29,36.37
40,2017-03-29,38.53,40.28,41.99,37.21,177973,702729616.0,12.01,1.18,0.47,44.49
41,2017-03-30,38.0,36.56,39.5,36.25,140687,531628864.0,8.07,-9.24,-3.72,35.17
42,2017-03-31,37.0,34.75,37.65,34.0,107292,385656336.0,9.98,-4.95,-1.81,26.82
43,2017-04-05,34.88,35.44,35.74,33.1,87976,307385936.0,7.6,1.99,0.69,21.99
44,2017-04-06,34.8,35.86,36.79,34.6,93380,335816992.0,6.18,1.19,0.42,23.35
45,2017-04-07,35.33,34.27,36.32,33.87,86804,303312928.0,6.83,-4.43,-1.59,21.7
46,2017-04-10,33.68,30.84,33.9,30.84,86835,275532544.0,8.93,-10.01,-3.43,21.71
47,2017-04-11,29.99,31.43,31.55,29.8,70375,217257199.0,5.67,1.91,0.59,17.59
48,2017-04-12,30.95,29.14,31.23,29.0,67146,201630928.0,7.1,-7.29,-2.29,16.79
