,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-10-13,22.98,24.03,24.6,22.98,115063,275610000.0,62.31,824.23,21.43,0.0
1,1995-10-16,23.12,18.98,23.13,18.6,25646,50680000.0,18.85,-21.02,-5.05,0.0
2,1995-10-17,18.5,19.0,19.28,18.18,13458,25273000.0,5.8,0.11,0.02,0.0
3,1995-10-18,20.3,18.4,20.3,18.28,27990,53380000.0,10.63,-3.16,-0.6,0.0
4,1995-10-19,18.5,17.47,18.7,17.28,11066,19744000.0,7.72,-5.05,-0.93,0.0
5,1995-10-20,17.4,17.18,17.44,16.1,11711,19584000.0,7.67,-1.66,-0.29,0.0
6,1995-10-23,17.2,16.9,17.3,16.6,5675,9661000.0,4.07,-1.63,-0.28,0.0
7,1995-10-24,17.0,17.0,17.2,16.8,5567,9505000.0,2.37,0.59,0.1,0.0
8,1995-10-25,17.78,17.1,17.78,16.9,9754,16933000.0,5.18,0.59,0.1,0.0
9,1995-10-26,17.0,16.68,17.0,16.51,4852,8121000.0,2.87,-2.46,-0.42,0.0
10,1995-10-27,16.58,16.58,16.9,16.58,3519,5883000.0,1.92,-0.6,-0.1,0.0
11,1995-10-30,16.61,16.68,16.8,16.58,2357,3929000.0,1.33,0.6,0.1,0.0
12,1995-10-31,16.63,16.63,16.77,16.19,6271,10301000.0,3.48,-0.3,-0.05,0.0
13,1995-11-01,16.21,16.48,16.54,16.08,1980,3226000.0,2.77,-0.9,-0.15,0.0
14,1995-11-02,16.28,16.55,16.58,16.21,3344,5496000.0,2.25,0.42,0.07,0.0
15,1995-11-03,16.41,17.23,17.23,16.41,24372,41499000.0,4.95,4.11,0.68,0.0
16,1995-11-06,17.0,16.88,17.25,16.6,8003,13596000.0,3.77,-2.03,-0.35,0.0
17,1995-11-07,16.8,16.68,16.8,16.5,3961,6573000.0,1.78,-1.18,-0.2,0.0
18,1995-11-08,16.58,16.25,16.6,16.02,3378,5476000.0,3.48,-2.58,-0.43,0.0
19,1995-11-09,16.15,16.37,16.48,15.88,2282,3695000.0,3.69,0.74,0.12,0.0
