,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-10,13.46,14.69,14.69,13.46,52,75773.0,12.06,44.02,4.49,0.03
1,2015-06-11,16.16,16.16,16.16,16.16,10,16160.0,0.0,10.01,1.47,0.0
2,2015-06-12,17.78,17.78,17.78,17.78,20,35560.0,0.0,10.02,1.62,0.01
3,2015-06-15,19.56,19.56,19.56,19.56,18,35208.0,0.0,10.01,1.78,0.01
4,2015-06-16,21.52,21.52,21.52,21.52,48,103296.0,0.0,10.02,1.96,0.02
5,2015-06-17,23.67,23.67,23.67,23.67,266,630521.0,0.0,9.99,2.15,0.13
6,2015-06-18,26.04,26.04,26.04,26.04,60,156240.0,0.0,10.01,2.37,0.03
7,2015-06-19,28.64,28.64,28.64,28.64,439,1258384.0,0.0,9.98,2.6,0.21
8,2015-06-23,31.5,31.5,31.5,31.5,118,371700.0,0.0,9.99,2.86,0.06
9,2015-06-24,34.65,34.65,34.65,34.65,45,155925.0,0.0,10.0,3.15,0.02
10,2015-06-25,38.12,38.12,38.12,38.12,106,404072.0,0.0,10.01,3.47,0.05
11,2015-06-26,41.93,41.93,41.93,39.01,51867,216438209.0,7.66,9.99,3.81,25.09
12,2015-06-29,37.74,37.74,40.89,37.74,26658,101609102.0,7.51,-9.99,-4.19,12.9
13,2015-06-30,33.97,36.44,39.92,33.97,84546,299917056.0,15.77,-3.44,-1.3,40.9
14,2015-07-01,36.57,37.4,40.08,35.66,98344,377345056.0,12.13,2.63,0.96,47.58
15,2015-07-02,36.2,34.27,39.13,33.8,79493,292509504.0,14.25,-8.37,-3.13,38.46
16,2015-07-03,30.99,30.84,35.2,30.84,48516,155588516.0,12.72,-10.01,-3.43,23.47
17,2015-07-06,33.92,29.6,33.92,27.76,58018,184675498.0,19.97,-4.02,-1.24,28.07
18,2015-07-07,27.58,26.64,27.8,26.64,36560,98710280.0,3.92,-10.0,-2.96,17.69
19,2015-07-08,23.98,23.98,24.93,23.98,32906,79105514.0,3.57,-9.98,-2.66,15.92
20,2015-07-09,22.88,26.38,26.38,22.68,32588,83773935.0,15.43,10.01,2.4,15.77
21,2015-07-10,27.88,29.02,29.02,27.7,16145,46059990.0,5.0,10.01,2.64,7.81
22,2015-07-13,31.5,31.92,31.92,30.53,53087,168845554.0,4.79,9.99,2.9,25.68
23,2015-07-14,32.5,35.11,35.11,31.5,101458,347631808.0,11.31,9.99,3.19,49.08
