,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-08-08,22.0,21.97,23.77,20.96,519543,1143647617.0,15.61,22.06,3.97,86.59
1,2011-08-09,19.77,19.99,21.08,19.77,237454,479287787.0,5.96,-9.01,-1.98,39.58
2,2011-08-10,20.0,19.5,20.73,19.41,192000,386102738.0,6.6,-2.45,-0.49,32.0
3,2011-08-11,18.39,19.08,19.37,18.39,133436,251775149.0,5.03,-2.15,-0.42,22.24
4,2011-08-12,19.29,18.96,19.68,18.95,103785,199828597.0,3.83,-0.63,-0.12,17.3
5,2011-08-15,18.8,19.63,19.73,18.73,103698,201004830.0,5.27,3.53,0.67,17.28
6,2011-08-16,19.5,20.01,20.47,19.32,126891,252814473.0,5.86,1.94,0.38,21.15
7,2011-08-17,19.86,19.54,20.06,19.4,76798,151807577.0,3.3,-2.35,-0.47,12.8
8,2011-08-18,19.4,18.59,19.54,18.55,69711,132387289.0,5.07,-4.86,-0.95,11.62
9,2011-08-19,18.35,18.9,18.97,18.16,68894,128706243.0,4.36,1.67,0.31,11.48
10,2011-08-22,18.75,18.62,19.14,18.5,46378,86991982.0,3.39,-1.48,-0.28,7.73
11,2011-08-23,18.57,19.11,19.14,18.3,74929,139990247.0,4.51,2.63,0.49,12.49
12,2011-08-24,19.1,19.05,19.24,18.8,65656,125160260.0,2.3,-0.31,-0.06,10.94
13,2011-08-25,19.2,19.78,19.85,18.98,103743,202396249.0,4.57,3.83,0.73,17.29
14,2011-08-26,19.5,19.55,19.75,19.3,63534,123945485.0,2.28,-1.16,-0.23,10.59
15,2011-08-29,19.35,19.06,19.38,18.9,60724,116016871.0,2.46,-2.51,-0.49,10.12
16,2011-08-30,19.12,18.6,19.29,18.55,50275,95109953.0,3.88,-2.41,-0.46,8.38
17,2011-08-31,18.62,18.28,18.76,18.14,40564,74547282.0,3.33,-1.72,-0.32,6.76
18,2011-09-01,18.4,18.28,18.56,18.15,27439,50266957.0,2.24,0.0,0.0,4.57
19,2011-09-02,18.45,18.57,18.6,18.18,35471,65308662.0,2.3,1.59,0.29,5.91
