日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-21,11.4,13.68,13.68,11.4,120,163932.0,24.0,44.0,4.18,0.02
2016-11-22,15.05,15.05,15.05,15.05,28,42140.0,0.0,10.01,1.37,0.01
2016-11-23,16.56,16.56,16.56,16.56,86,142416.0,0.0,10.03,1.51,0.02
2016-11-24,18.22,18.22,18.22,18.22,70,127540.0,0.0,10.02,1.66,0.01
2016-11-25,20.04,20.04,20.04,20.04,274,549096.0,0.0,9.99,1.82,0.05
2016-11-28,22.04,22.04,22.04,22.04,182,401216.0,0.0,9.98,2.0,0.03
2016-11-29,24.24,24.24,24.24,24.24,212,514955.0,0.0,9.98,2.2,0.04
2016-11-30,26.66,26.66,26.66,26.66,508,1355128.0,0.0,9.98,2.42,0.1
2016-12-01,29.33,29.33,29.33,29.33,633,1856589.0,0.0,10.02,2.67,0.12
2016-12-02,32.26,32.26,32.26,32.26,1228,3962012.0,0.0,9.99,2.93,0.23
2016-12-05,35.49,35.49,35.49,35.49,1105,3920190.0,0.0,10.01,3.23,0.21
2016-12-06,39.04,39.04,39.04,39.04,1093,4267462.0,0.0,10.0,3.55,0.21
2016-12-07,42.94,42.94,42.94,40.21,312285,1297139296.0,6.99,9.99,3.9,59.37
2016-12-08,42.1,47.23,47.23,41.85,186871,842191376.0,12.53,9.99,4.29,35.53
2016-12-09,47.23,43.07,47.8,42.61,313135,1424945328.0,10.99,-8.81,-4.16,59.53
2016-12-12,41.5,40.44,41.88,39.5,197892,805428384.0,5.53,-6.11,-2.63,37.62
2016-12-13,39.0,39.41,41.3,38.03,170277,671667776.0,8.09,-2.55,-1.03,32.37
2016-12-14,38.72,37.05,39.73,36.81,150804,576738592.0,7.41,-5.99,-2.36,28.67
2016-12-15,36.3,37.23,38.46,36.3,112891,420991824.0,5.83,0.49,0.18,21.46
2016-12-16,36.9,36.85,37.5,36.0,107974,397076496.0,4.03,-1.02,-0.38,20.53
2016-12-19,36.7,35.68,36.8,35.52,77434,279271648.0,3.47,-3.18,-1.17,14.72
2016-12-20,35.32,35.66,36.3,35.25,53956,193045784.0,2.94,-0.06,-0.02,10.26
2016-12-21,35.88,35.35,35.97,34.89,67320,237546438.0,3.03,-0.87,-0.31,12.8
2016-12-22,35.2,36.05,36.97,35.01,99177,357522240.0,5.54,1.98,0.7,18.85
2016-12-23,36.08,32.89,36.49,32.69,114787,395140384.0,10.54,-8.77,-3.16,21.82
2016-12-26,32.09,33.18,33.4,31.53,63034,204951503.0,5.69,0.88,0.29,11.98
2016-12-27,32.98,32.78,33.49,32.6,42179,139196029.0,2.68,-1.21,-0.4,8.02
2016-12-28,32.66,31.88,32.89,31.8,43051,138997803.0,3.33,-2.75,-0.9,8.18
2016-12-29,31.87,32.18,32.8,31.67,43354,140476794.0,3.54,0.94,0.3,8.24
2016-12-30,32.2,32.29,32.5,31.67,40152,128947880.0,2.58,0.34,0.11,7.63
2017-01-03,32.46,33.27,33.35,32.38,57770,189730264.0,3.0,3.03,0.98,10.98
2017-01-04,33.01,32.93,33.13,32.61,48813,160330314.0,1.56,-1.02,-0.34,9.28
2017-01-05,32.77,31.88,32.95,31.85,52630,170065795.0,3.34,-3.19,-1.05,10.01
2017-01-06,31.75,29.92,31.78,29.81,64796,198395382.0,6.18,-6.15,-1.96,12.32
2017-01-09,29.8,29.79,30.18,29.52,30329,90308660.0,2.21,-0.43,-0.13,5.77
2017-01-10,29.9,29.56,30.12,29.47,25796,77060160.0,2.18,-0.77,-0.23,4.9
2017-01-11,29.51,29.29,29.86,29.16,28116,83001567.0,2.37,-0.91,-0.27,5.35
2017-01-12,29.18,28.98,29.77,28.77,31705,92863007.0,3.41,-1.06,-0.31,6.03
2017-01-13,28.99,27.49,29.25,27.0,47314,132546523.0,7.76,-5.14,-1.49,9.0
2017-01-16,27.27,25.93,27.4,25.01,39743,104911363.0,8.69,-5.67,-1.56,7.56
2017-01-17,25.68,27.14,27.82,25.05,54823,146244395.0,10.68,4.67,1.21,10.42
2017-01-18,26.7,26.16,26.85,26.15,31957,84815067.0,2.58,-3.61,-0.98,6.08
2017-01-19,26.0,26.45,27.15,25.4,36332,96353464.0,6.69,1.11,0.29,6.91
2017-01-20,26.23,27.28,27.55,26.23,40627,110481827.0,4.99,3.14,0.83,7.72
2017-01-23,27.45,27.35,27.7,27.08,30926,84701534.0,2.27,0.26,0.07,5.88
2017-01-24,27.16,26.95,27.37,26.68,21474,58042409.0,2.52,-1.46,-0.4,4.08
2017-01-25,26.95,27.32,27.5,26.7,24128,65722945.0,2.97,1.37,0.37,4.59
2017-01-26,27.35,27.3,27.54,27.01,21333,58140188.0,1.94,-0.07,-0.02,4.06
2017-02-03,27.4,27.06,27.43,26.9,16593,45042605.0,1.94,-0.88,-0.24,3.15
2017-02-06,27.38,28.44,28.46,27.28,53889,151124930.0,4.36,5.1,1.38,10.25
2017-02-07,28.3,28.84,29.78,28.3,69909,203506384.0,5.2,1.41,0.4,13.29
2017-02-08,28.38,29.29,29.41,28.2,47079,136304143.0,4.2,1.56,0.45,8.95
2017-02-09,29.1,29.14,29.84,29.04,45959,134871596.0,2.73,-0.51,-0.15,8.74
2017-02-10,29.15,28.35,29.19,28.3,33348,95633015.0,3.05,-2.71,-0.79,6.34
2017-02-13,28.39,29.25,29.5,28.18,41487,120345182.0,4.66,3.17,0.9,7.89
2017-02-14,29.2,29.43,29.46,28.95,40451,118385263.0,1.74,0.62,0.18,7.69
2017-02-15,29.4,29.68,30.48,29.15,71801,214782999.0,4.52,0.85,0.25,13.65
2017-02-16,29.38,29.32,29.38,28.86,36844,107287319.0,1.75,-1.21,-0.36,7.0
2017-02-17,29.3,29.06,29.9,28.9,38651,113362915.0,3.41,-0.89,-0.26,7.35
2017-02-20,28.98,28.28,29.1,27.6,37455,105715506.0,5.16,-2.68,-0.78,7.12
2017-02-21,28.2,28.78,28.83,28.13,25159,71885497.0,2.48,1.77,0.5,4.78
2017-02-22,28.9,28.95,29.15,28.5,28642,82722093.0,2.26,0.59,0.17,5.45
2017-02-23,29.0,29.82,30.15,28.72,57388,169386668.0,4.94,3.01,0.87,10.91
2017-02-24,29.8,30.8,31.14,29.62,85028,258065137.0,5.1,3.29,0.98,16.16
2017-02-27,30.5,30.28,31.29,30.15,60835,186065524.0,3.7,-1.69,-0.52,11.57
2017-02-28,30.17,30.41,30.61,29.75,35863,108183843.0,2.84,0.43,0.13,6.82
2017-03-01,30.3,30.0,30.77,29.91,35549,107530287.0,2.83,-1.35,-0.41,6.76
2017-03-02,30.06,29.99,30.29,29.64,36939,110781387.0,2.17,-0.03,-0.01,7.02
2017-03-03,30.0,29.79,30.0,29.51,26739,79444845.0,1.63,-0.67,-0.2,5.08
2017-03-06,29.79,30.71,30.83,29.68,43533,132086520.0,3.86,3.09,0.92,8.28
2017-03-07,30.72,31.05,31.18,30.32,50403,155024244.0,2.8,1.11,0.34,9.58
2017-03-08,31.05,31.11,31.77,30.91,63787,199427551.0,2.77,0.19,0.06,12.13
2017-03-09,30.82,32.86,33.5,30.78,134878,434558400.0,8.74,5.63,1.75,25.64
2017-03-10,32.63,33.4,33.83,31.88,121358,397122704.0,5.93,1.64,0.54,23.07
2017-03-13,33.0,33.74,33.8,32.48,87831,292448144.0,3.95,1.02,0.34,16.7
2017-03-14,33.74,33.1,33.98,33.06,66255,221251741.0,2.73,-1.9,-0.64,12.6
2017-03-15,32.64,32.61,32.89,32.11,44894,145956100.0,2.36,-1.48,-0.49,8.53
2017-03-16,32.77,33.53,33.85,32.65,62321,208185948.0,3.68,2.82,0.92,11.85
2017-03-17,33.41,32.11,33.83,32.01,64490,212358605.0,5.43,-4.24,-1.42,12.26
2017-03-20,32.12,32.64,32.67,31.71,35716,114932523.0,2.99,1.65,0.53,6.79
2017-03-21,32.52,33.04,33.07,32.21,40537,132341625.0,2.63,1.23,0.4,7.71
2017-03-22,32.76,32.8,33.1,32.0,48029,156729530.0,3.33,-0.73,-0.24,9.13
2017-03-23,32.72,33.64,33.73,32.14,86975,289323696.0,4.85,2.56,0.84,16.54
2017-03-24,33.48,33.43,33.77,33.1,53473,178717445.0,1.99,-0.62,-0.21,10.17
2017-03-27,33.48,32.99,33.76,32.85,35535,117855895.0,2.72,-1.32,-0.44,6.76
2017-03-28,32.81,31.74,32.81,31.65,41867,135444744.0,3.52,-3.79,-1.25,7.96
2017-03-29,31.8,29.89,32.04,29.87,53147,162945103.0,6.84,-5.83,-1.85,10.1
2017-03-30,30.0,28.52,30.03,28.48,42304,122364871.0,5.19,-4.58,-1.37,8.04
2017-03-31,28.52,28.44,29.13,28.15,26036,74265437.0,3.44,-0.28,-0.08,4.95
2017-04-05,28.44,28.96,29.03,28.37,20522,59134603.0,2.32,1.83,0.52,3.9
2017-04-06,29.01,29.07,29.45,28.8,20638,60207358.0,2.24,0.38,0.11,3.92
2017-04-07,29.07,28.41,29.17,28.38,23343,66848996.0,2.72,-2.27,-0.66,4.44
2017-04-10,28.5,26.72,28.52,26.58,43233,117690780.0,6.83,-5.95,-1.69,8.22
2017-04-11,26.71,27.37,27.42,26.65,24179,65389600.0,2.88,2.43,0.65,4.6
2017-04-12,27.36,26.92,27.36,26.89,15169,41005035.0,1.72,-1.64,-0.45,2.88
2017-04-13,27.01,27.03,27.44,26.96,12919,35099096.0,1.78,0.41,0.11,2.46
2017-04-14,27.09,26.57,27.09,26.42,13967,37294392.0,2.48,-1.7,-0.46,2.66
2017-04-17,26.2,25.53,26.2,25.15,17756,45271835.0,3.95,-3.91,-1.04,3.38
2017-04-18,25.65,25.26,25.89,25.16,12550,32131997.0,2.86,-1.06,-0.27,2.39
2017-04-19,25.3,26.06,26.08,25.22,21502,55124311.0,3.4,3.17,0.8,4.09
2017-04-20,26.0,25.87,26.26,25.5,12186,31522969.0,2.92,-0.73,-0.19,2.32
2017-04-21,26.27,26.68,27.6,26.26,29032,78491418.0,5.18,3.13,0.81,5.52
2017-04-24,26.23,25.86,26.4,25.52,17199,44649929.0,3.3,-3.07,-0.82,3.27
2017-04-25,26.2,26.94,26.97,25.91,22847,61015465.0,4.1,4.18,1.08,4.34
2017-04-26,27.05,26.86,27.2,26.72,18264,49236997.0,1.78,-0.3,-0.08,3.47
2017-04-27,26.96,27.35,27.44,26.05,26598,71639748.0,5.17,1.82,0.49,5.06
2017-04-28,27.32,27.45,27.65,27.2,23944,65752739.0,1.65,0.37,0.1,4.55
2017-05-02,27.36,26.94,27.47,26.74,17187,46484738.0,2.66,-1.86,-0.51,3.27
2017-05-03,26.95,27.1,27.27,26.7,13808,37278945.0,2.12,0.59,0.16,2.63
2017-05-04,27.08,26.8,27.14,26.7,14313,38534705.0,1.62,-1.11,-0.3,2.72
2017-05-05,26.81,26.14,26.97,26.08,14000,37107524.0,3.32,-2.46,-0.66,2.66
2017-05-08,25.97,25.49,26.04,25.44,14537,37419333.0,2.3,-2.49,-0.65,2.76
2017-05-09,25.4,25.96,26.02,25.4,12699,32721795.0,2.43,1.84,0.47,2.41
2017-05-10,25.98,25.39,26.16,25.16,14408,37193526.0,3.85,-2.2,-0.57,2.74
2017-05-11,25.25,25.71,25.75,24.92,15737,39815706.0,3.27,1.26,0.32,2.99
2017-05-12,25.94,25.79,25.94,25.63,11772,30355904.0,1.21,0.31,0.08,2.24
2017-05-15,25.98,25.84,26.0,25.79,8256,21360982.0,0.81,0.19,0.05,1.57
2017-05-16,25.8,26.78,26.8,25.42,18106,47319732.0,5.34,3.64,0.94,3.44
2017-05-17,26.8,26.62,27.09,26.52,18743,50320039.0,2.13,-0.6,-0.16,3.56
2017-05-18,26.31,26.8,26.94,26.22,13611,36310757.0,2.7,0.68,0.18,2.59
2017-05-19,26.8,26.59,26.85,26.5,11077,29499409.0,1.31,-0.78,-0.21,2.11
2017-05-22,26.6,25.3,26.6,25.25,16964,43821606.0,5.08,-4.85,-1.29,3.23
2017-05-23,25.2,23.54,25.36,23.4,23500,57009997.0,7.75,-6.96,-1.76,4.47
2017-05-24,23.27,23.85,24.15,23.26,10396,24622486.0,3.78,1.32,0.31,1.98
2017-05-25,23.89,23.93,23.99,23.3,12120,28766366.0,2.89,0.34,0.08,2.3
2017-05-26,23.95,23.96,24.15,23.77,10401,24919259.0,1.59,0.13,0.03,1.98
2017-05-31,24.8,23.8,24.8,23.79,13037,31805503.0,4.22,-0.67,-0.16,2.48
2017-06-01,23.8,22.08,23.8,22.05,21806,50014280.0,7.35,-7.23,-1.72,4.15
2017-06-02,22.28,23.01,23.07,22.1,14801,33475895.0,4.39,4.21,0.93,2.81
2017-06-05,23.32,23.37,23.56,23.18,10506,24557751.0,1.65,1.56,0.36,2.0
2017-06-06,23.34,23.69,23.7,23.15,7789,18288451.0,2.35,1.37,0.32,1.48
2017-06-07,23.78,24.63,24.75,23.5,22478,54821138.0,5.28,3.97,0.94,4.27
2017-06-08,16.58,17.03,17.88,16.57,53778,93008063.0,5.32,-30.86,-7.6,6.82
2017-06-09,16.43,16.36,16.59,16.13,42492,69425518.0,2.7,-3.93,-0.67,5.39
