,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-07-15,14.01,14.12,15.1,13.65,139761,199998288.0,21.58,110.12,7.4,20.04
1,1997-07-16,13.8,12.94,13.8,12.8,55350,72913672.0,7.08,-8.36,-1.18,7.94
2,1997-07-17,12.79,13.33,13.8,12.4,43868,58419156.0,10.82,3.01,0.39,6.29
3,1997-07-18,13.0,13.11,13.3,12.8,20031,26134984.0,3.75,-1.65,-0.22,2.87
4,1997-07-21,13.3,13.18,13.64,13.1,20260,27248984.0,4.12,0.53,0.07,2.91
5,1997-07-22,13.2,13.3,13.5,12.85,12016,15857079.0,4.93,0.91,0.12,1.72
6,1997-07-23,13.58,13.3,13.8,13.12,20360,27505464.0,5.11,0.0,0.0,2.92
7,1997-07-24,13.3,12.9,13.3,12.85,10685,13949026.0,3.38,-3.01,-0.4,1.53
8,1997-07-25,12.88,12.75,13.0,12.65,11338,14506951.0,2.71,-1.16,-0.15,1.63
9,1997-07-28,12.65,12.08,12.65,12.0,9271,11453547.0,5.1,-5.25,-0.67,1.33
10,1997-07-29,11.9,12.12,12.48,11.88,6726,8152760.5,4.97,0.33,0.04,0.96
11,1997-07-30,12.3,12.35,12.4,12.2,3941,4844274.5,1.65,1.9,0.23,0.57
12,1997-07-31,12.48,12.29,12.49,12.2,4441,5453198.0,2.35,-0.49,-0.06,0.64
13,1997-08-01,12.21,12.12,12.3,12.01,3748,4545971.5,2.36,-1.38,-0.17,0.54
14,1997-08-04,12.15,12.5,12.72,12.14,7237,9032847.0,4.79,3.14,0.38,1.04
15,1997-08-05,12.6,12.48,12.7,12.27,3942,4905342.0,3.44,-0.16,-0.02,0.57
16,1997-08-06,12.4,12.09,12.48,12.01,4533,5530059.5,3.77,-3.13,-0.39,0.65
17,1997-08-07,11.88,12.1,12.2,11.88,4213,5074807.0,2.65,0.08,0.01,0.6
18,1997-08-08,12.18,12.1,12.4,12.1,5107,6256092.0,2.48,0.0,0.0,0.73
19,1997-08-11,12.1,11.9,12.1,11.88,5679,6763430.0,1.82,-1.65,-0.2,0.81
20,1997-08-12,12.0,11.81,12.3,11.8,5322,6405840.5,4.2,-0.76,-0.09,0.76
21,1997-08-13,11.91,11.23,12.0,11.21,5134,5904860.0,6.69,-4.91,-0.58,0.74
22,1997-08-14,11.58,11.42,11.58,11.08,4323,4864612.0,4.45,1.69,0.19,0.62
23,1997-08-15,11.4,11.6,11.8,11.25,6226,7185353.5,4.82,1.58,0.18,0.89
