,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-01,14.97,14.0,14.97,13.1,55791,78234000.0,31.8,138.1,8.12,26.57
1,1996-11-04,13.92,13.46,13.92,13.35,10683,14471000.0,4.07,-3.86,-0.54,5.09
2,1996-11-05,13.39,13.44,13.97,13.36,9994,13652000.0,4.53,-0.15,-0.02,4.76
3,1996-11-06,13.4,13.23,13.44,12.86,7149,9425000.0,4.32,-1.56,-0.21,3.4
4,1996-11-07,13.19,13.85,14.0,13.19,11039,15143000.0,6.12,4.69,0.62,5.26
5,1996-11-08,13.8,13.75,13.85,13.6,4630,6364000.0,1.81,-0.72,-0.1,2.2
6,1996-11-11,13.88,13.72,13.88,13.55,9011,12320000.0,2.4,-0.22,-0.03,4.29
7,1996-11-12,13.6,14.6,14.65,13.6,23778,34084000.0,7.65,6.41,0.88,11.32
8,1996-11-13,14.78,14.52,14.8,14.39,9246,13437000.0,2.81,-0.55,-0.08,4.4
9,1996-11-14,14.61,14.51,15.07,14.51,14309,21274000.0,3.86,-0.07,-0.01,6.81
10,1996-11-15,14.3,14.85,15.0,14.3,9624,13997000.0,4.82,2.34,0.34,4.58
11,1996-11-18,14.78,15.1,15.1,14.6,14131,21077000.0,3.37,1.68,0.25,6.73
12,1996-11-19,15.3,15.18,15.39,14.6,10279,15355000.0,5.23,0.53,0.08,4.89
13,1996-11-20,15.19,14.84,15.19,14.5,9869,14543000.0,4.55,-2.24,-0.34,4.7
14,1996-11-21,14.8,13.6,14.84,13.6,8883,12625000.0,8.36,-8.36,-1.24,4.23
15,1996-11-22,13.3,13.27,13.5,12.98,7200,9510000.0,3.82,-2.43,-0.33,3.43
16,1996-11-25,13.5,13.44,13.5,13.22,4718,6323000.0,2.11,1.28,0.17,2.25
17,1996-11-26,13.6,13.68,13.8,13.5,3963,5396000.0,2.23,1.79,0.24,1.89
18,1996-11-27,13.6,13.85,13.94,13.6,4279,5887000.0,2.49,1.24,0.17,2.04
19,1996-11-28,13.85,14.14,14.18,13.69,7042,9834000.0,3.54,2.09,0.29,3.35
20,1996-11-29,14.2,14.35,14.45,14.0,5104,7288000.0,3.18,1.49,0.21,2.43
21,1996-12-02,14.27,15.02,15.18,14.19,18463,27428000.0,6.9,4.67,0.67,8.79
22,1996-12-03,15.3,14.6,15.64,14.51,12296,18626000.0,7.52,-2.8,-0.42,5.86
23,1996-12-04,15.0,16.0,16.29,14.81,30415,47388000.0,10.14,9.59,1.4,14.48
24,1996-12-05,16.5,17.81,18.1,16.47,45113,79054000.0,10.19,11.31,1.81,21.48
25,1996-12-06,17.79,17.79,18.1,17.29,23862,42461000.0,4.55,-0.11,-0.02,11.36
26,1996-12-09,17.79,18.04,18.29,17.65,20174,36374000.0,3.6,1.41,0.25,9.61
27,1996-12-10,18.0,18.54,18.89,17.11,30105,54316000.0,9.87,2.77,0.5,14.34
28,1996-12-11,18.6,19.14,19.5,18.29,20228,38471000.0,6.53,3.24,0.6,9.63
29,1996-12-12,19.25,18.89,19.29,18.2,15309,28670000.0,5.69,-1.31,-0.25,7.29
30,1996-12-13,18.5,17.14,18.98,16.29,18376,33213000.0,14.24,-9.26,-1.75,8.75
31,1996-12-16,15.43,15.43,15.43,15.43,880,1358000.0,0.0,-9.98,-1.71,0.42
32,1996-12-17,13.89,13.89,14.88,13.89,11715,16409000.0,6.42,-9.98,-1.54,5.58
33,1996-12-18,12.8,14.89,15.15,12.75,11876,16866000.0,17.28,7.2,1.0,5.66
34,1996-12-19,14.8,13.44,15.44,13.4,12561,18029000.0,13.7,-9.74,-1.45,5.98
35,1996-12-20,13.18,13.72,13.8,13.05,9360,12557000.0,5.58,2.08,0.28,4.46
36,1996-12-23,13.93,14.0,14.3,13.56,5443,7611000.0,5.39,2.04,0.28,2.59
37,1996-12-24,14.19,13.42,14.19,13.3,2462,3382000.0,6.36,-4.14,-0.58,1.17
38,1996-12-25,14.0,14.76,14.76,13.6,7970,11341000.0,8.64,9.99,1.34,3.8
39,1996-12-26,14.89,15.07,15.5,14.51,7945,11946000.0,6.71,2.1,0.31,3.78
40,1996-12-27,15.0,15.19,15.39,14.69,4621,7010000.0,4.64,0.8,0.12,2.2
41,1996-12-30,15.46,15.46,15.47,15.1,4047,6222000.0,2.44,1.78,0.27,1.93
42,1996-12-31,15.5,14.85,15.5,14.69,5502,8223000.0,5.24,-3.95,-0.61,2.62
43,1997-01-02,15.1,15.11,15.2,14.7,1506,2254000.0,3.37,1.75,0.26,0.72
44,1997-01-03,15.1,14.5,15.11,14.5,2184,3231000.0,4.04,-4.04,-0.61,1.04
45,1997-01-06,14.48,14.16,14.48,13.9,3087,4355000.0,4.0,-2.34,-0.34,1.47
46,1997-01-07,14.11,14.49,14.61,14.11,895,1291000.0,3.53,2.33,0.33,0.43
47,1997-01-08,14.59,14.45,14.59,14.3,575,828000.0,2.0,-0.28,-0.04,0.27
48,1997-01-09,14.4,14.71,14.8,14.4,992,1450000.0,2.77,1.8,0.26,0.47
49,1997-01-10,14.71,15.11,15.2,14.7,2274,3418000.0,3.4,2.72,0.4,1.08
50,1997-01-13,15.32,15.38,15.65,15.32,3219,4986000.0,2.18,1.79,0.27,1.53
51,1997-01-14,14.49,15.12,15.38,14.49,5848,8894000.0,5.79,-1.69,-0.26,2.78
52,1997-01-15,15.08,15.7,15.8,15.0,4678,7300000.0,5.29,3.84,0.58,2.23
53,1997-01-16,15.5,16.07,16.3,15.5,8601,13813000.0,5.1,2.36,0.37,4.1
54,1997-01-17,16.5,16.15,16.5,15.8,3188,5118000.0,4.36,0.5,0.08,1.52
55,1997-01-20,16.1,15.98,16.15,15.85,1321,2111000.0,1.86,-1.05,-0.17,0.63
56,1997-01-21,16.18,15.85,16.2,15.85,1149,1831000.0,2.19,-0.81,-0.13,0.55
57,1997-01-22,15.7,15.95,16.15,15.7,2209,3511000.0,2.84,0.63,0.1,1.05
58,1997-01-23,16.15,16.17,16.23,15.85,3785,6112000.0,2.38,1.38,0.22,1.8
59,1997-01-24,16.17,16.3,16.4,16.11,4444,7228000.0,1.79,0.8,0.13,2.12
60,1997-01-27,16.2,16.3,16.6,16.18,6604,10794000.0,2.58,0.0,0.0,3.14
61,1997-01-28,16.22,16.03,16.45,15.8,2508,4021000.0,3.99,-1.66,-0.27,1.19
62,1997-01-29,16.0,15.8,16.0,15.69,3519,5566000.0,1.93,-1.43,-0.23,1.68
63,1997-01-30,15.8,15.59,15.85,15.48,10120,15801000.0,2.34,-1.33,-0.21,4.82
64,1997-01-31,15.51,15.92,16.0,15.38,7370,11534000.0,3.98,2.12,0.33,3.51
65,1997-02-17,16.2,16.72,16.77,16.2,6650,10940000.0,3.58,5.03,0.8,3.17
66,1997-02-18,16.7,15.05,16.7,15.05,7544,11854000.0,9.87,-9.99,-1.67,3.59
67,1997-02-19,15.5,15.68,15.8,15.05,3604,5582000.0,4.98,4.19,0.63,1.72
68,1997-02-20,14.11,15.55,15.6,14.11,4156,6329000.0,9.5,-0.83,-0.13,1.98
69,1997-02-21,15.5,16.0,16.38,15.2,4925,7828000.0,7.59,2.89,0.45,2.35
70,1997-02-24,16.18,17.12,17.3,16.16,16630,28145000.0,7.13,7.0,1.12,7.92
71,1997-02-25,17.22,18.1,18.2,17.2,16624,29661000.0,5.84,5.72,0.98,7.92
72,1997-02-26,18.3,18.21,18.5,17.78,8018,14498000.0,3.98,0.61,0.11,3.82
73,1997-02-27,18.21,18.7,19.08,18.0,6913,12858000.0,5.93,2.69,0.49,3.29
74,1997-02-28,18.51,19.68,19.8,18.4,6906,13165000.0,7.49,5.24,0.98,3.29
75,1997-03-03,19.65,20.2,20.5,19.65,14125,28254000.0,4.32,2.64,0.52,6.73
76,1997-03-04,20.19,19.63,20.35,19.55,6982,13797000.0,3.96,-2.82,-0.57,3.32
77,1997-03-05,19.88,19.66,20.28,19.5,3754,7416000.0,3.97,0.15,0.03,1.79
78,1997-03-06,19.86,20.28,20.28,19.68,9707,19362000.0,3.05,3.15,0.62,4.62
79,1997-03-07,20.28,20.9,21.1,19.99,8687,17845000.0,5.47,3.06,0.62,4.14
80,1997-03-10,20.9,21.78,21.88,20.9,7002,15113000.0,4.69,4.21,0.88,3.33
81,1997-03-11,21.85,23.0,23.28,21.8,5905,13366000.0,6.8,5.6,1.22,2.81
82,1997-03-12,23.0,22.75,23.0,22.3,2848,6447000.0,3.04,-1.09,-0.25,1.36
83,1997-03-13,23.58,24.18,24.82,23.5,34249,83261000.0,5.8,6.29,1.43,16.31
84,1997-03-14,24.2,24.1,24.7,23.88,17795,43280000.0,3.39,-0.33,-0.08,8.47
85,1997-03-17,24.6,24.71,24.98,24.2,18490,45473000.0,3.24,2.53,0.61,8.8
86,1997-03-18,24.68,24.62,25.0,24.0,14009,34633000.0,4.05,-0.36,-0.09,6.67
87,1997-03-19,24.74,24.62,25.1,24.5,9921,24554000.0,2.44,0.0,0.0,4.72
88,1997-03-20,24.65,23.95,24.73,23.95,4419,10724000.0,3.17,-2.72,-0.67,2.1
89,1997-03-21,23.9,24.5,24.7,23.8,3921,9448000.0,3.76,2.3,0.55,1.87
90,1997-03-24,24.55,25.39,25.4,24.19,8256,20326000.0,4.94,3.63,0.89,3.93
91,1997-03-25,25.5,24.8,25.7,24.5,6146,15328000.0,4.73,-2.32,-0.59,2.93
92,1997-03-26,24.6,25.0,25.4,24.58,9317,23303000.0,3.31,0.81,0.2,4.44
93,1997-03-27,25.02,24.97,25.29,24.8,7370,18425000.0,1.96,-0.12,-0.03,3.51
94,1997-03-28,24.77,24.48,24.98,24.48,4576,11280000.0,2.0,-1.96,-0.49,2.18
95,1997-03-31,24.5,24.49,25.6,24.39,6286,15654000.0,4.94,0.04,0.01,2.99
96,1997-04-01,24.52,25.88,26.93,24.52,22920,58768000.0,9.84,5.68,1.39,10.91
97,1997-04-02,26.98,25.94,26.98,25.02,9165,23532000.0,7.57,0.23,0.06,4.36
98,1997-04-03,25.5,25.95,26.2,25.3,10955,28077000.0,3.47,0.04,0.01,5.22
99,1997-04-04,25.6,26.4,26.55,25.55,20910,54960000.0,3.85,1.73,0.45,9.96
100,1997-04-07,26.57,27.7,27.88,26.1,25210,68901000.0,6.74,4.92,1.3,12.0
101,1997-04-08,27.7,27.2,27.72,26.9,18314,49944000.0,2.96,-1.81,-0.5,8.72
